id,Address,Response_Address,Response_X,Response_Y
9730,台北市內湖區星雲街168巷43號2樓之2,臺北市內湖區清白里28鄰星雲街168巷43號,121.597240,25.080176
9731,台北市中山區林森北路４０９號九樓之１,臺北市中山區聚盛里17鄰林森北路409號,121.525684,25.059581
9732,台北市中山區松江路506號4樓之1,臺北市中山區新喜里14鄰松江路506號,121.533046,25.065700
9733,台北市中山區明水路636號6樓之16,臺北市中山區成功里16鄰明水路636號,121.551346,25.082841
9734,台北市內湖區民權東路六段１５０之１號六樓之９,臺北市內湖區湖興里14鄰民權東路六段150之1號,121.590237,25.068795
9735,台北市南港區南深路３１號二樓之５,臺北市南港區舊莊里21鄰南深路31號,121.620850,25.037026
9736,台北市內湖區民權東路六段２３２巷２１號四樓之２,臺北市內湖區寶湖里8鄰民權東路六段232巷21號,121.600549,25.066511
9737,台北市北投區中和街３６６號十八樓,臺北市北投區中和里9鄰中和街366號,121.499514,25.141741
9738,台北市士林區士東路２巷１１弄１７號二樓,臺北市士林區蘭雅里19鄰士東路2巷11弄17號,121.526962,25.111474
9739,台北市大安區和平東路二段９６巷１５弄３６號三樓之１,臺北市大安區龍淵里11鄰和平東路二段96巷15弄36號,121.542570,25.023285
9740,台北市信義區忠孝東路五段２３６巷３７弄１１號四樓,臺北市信義區安康里2鄰忠孝東路五段236巷37弄11號,121.573178,25.038136
9741,台北市文山區木新路二段６６巷１８號五樓,臺北市文山區木新里15鄰木新路二段66巷18號,121.570406,24.985828
9742,台北市文山區政大一街３２８號,臺北市文山區政大里14鄰政大一街328號,121.585904,24.986915
9743,台北市南港區興南街64巷26弄26號3樓,臺北市南港區東新里12鄰興南街64巷26弄26號,121.601332,25.054845
9744,台北市北投區稻香路２９之４號２樓,臺北市北投區稻香里2鄰稻香路29之4號,121.490343,25.139171
9745,台北市萬華區中華路一段160號5樓,臺北市萬華區新起里18鄰中華路一段160號,121.507767,25.041795
9746,台北市中山區天祥路１６巷１５號二樓之５,臺北市中山區集英里11鄰天祥路16巷15號,121.520495,25.061323
9747,台北市萬華區漢口街二段２７號3樓,臺北市萬華區福星里4鄰漢口街二段27號,121.507619,25.045572
9748,台北市士林區德行西路５０號１２樓之１,臺北市士林區德行里16鄰德行西路50號,121.523391,25.104703
9749,台北市萬華區西寧南路３６號九樓之１４,臺北市萬華區萬壽里6鄰西寧南路36號,121.506640,25.045591
9750,台北市士林區承德路四段２７７巷３５號四樓之５,臺北市士林區後港里7鄰承德路四段277巷35號,121.519518,25.090409
9751,台北市士林區福港街２４４巷５號三樓,臺北市士林區百齡里23鄰福港街244巷5號,121.517131,25.084295
9752,台北市南港區惠民街７３號七樓,臺北市南港區三重里25鄰惠民街73號,121.610159,25.058693
9753,台北市中正區和平西路一段８０號５樓之４,臺北市中正區螢圃里1鄰和平西路一段80號,121.518848,25.026349
9754,台北市內湖區星雲街１５巷１８弄１９號４樓,臺北市內湖區紫星里33鄰星雲街15巷18弄19號,121.591038,25.079090
9755,台北市北投區奇岩路12之5號五樓,臺北市北投區溫泉里22鄰奇岩路12之5號,121.507217,25.133419
9756,台北市中山區龍江路３４２巷１９號六樓,臺北市中山區行仁里11鄰龍江路342巷19號,121.539914,25.065629
9757,台北市北投區知行路214巷31號二樓,臺北市北投區關渡里6鄰知行路214巷31號,121.468405,25.120388
9758,台北市萬華區西園路二段１４７號十樓,臺北市萬華區雙園里14鄰西園路二段147號,121.496127,25.029371
9759,台北市中正區杭州南路一段１０５巷２５號６樓,臺北市中正區文祥里17鄰杭州南路一段105巷25號,121.527537,25.037095
9760,台北市中山區林森北路３９９巷１９號五樓之１,臺北市中山區聚盛里16鄰林森北路399巷19號,121.526177,25.059560
9761,臺北市萬華區西園路一段７３號,臺北市萬華區富民里6鄰西園路一段73號,121.499928,25.039251
9762,台北市信義區松勤街９號十八樓之８,臺北市信義區景新里15鄰松勤街9號,121.561041,25.032190
9763,台北市中正區晉江街１７３號四樓,臺北市中正區頂東里2鄰晉江街173號,121.526797,25.021132
9764,台北市中山區農安街５７號四樓之２,臺北市中山區晴光里7鄰農安街57號,121.527056,25.064986
9765,台北市中正區杭州北路２０號3樓,臺北市中正區梅花里11鄰杭州北路20號,121.526886,25.044551
9766,台北市中山區長春路８８號十一樓之６,臺北市中山區康樂里9鄰長春路88號,121.526929,25.054800
9767,台北市中山區五常街９５號四樓,臺北市中山區下埤里6鄰五常街95號,121.541358,25.064444
9768,台北市北投區泉源路２６號二樓之１,臺北市北投區中心里5鄰泉源路26號,121.506079,25.139324
9769,臺北市中山區民權東路二段３６號四樓,臺北市中山區新生里13鄰民權東路二段36號,121.529298,25.062332
9770,台北市中山區吉林路2號14樓之2,臺北市中山區興亞里19鄰吉林路2號,121.529869,25.048697
9771,台北市中山區農安街３４號十樓之１０,臺北市中山區恆安里13鄰農安街34號,121.526816,25.064813
9772,台北市中山區長安東路二段１６２之１號１２樓之２,臺北市中山區朱崙里7鄰長安東路二段162之1號,121.539405,25.048240
9773,台北市士林區延平北路5段30號10樓,臺北市士林區福順里8鄰延平北路五段30號,121.511150,25.079823
9774,臺北市文山區政大一街３２６號五樓,臺北市文山區政大里14鄰政大一街326號,121.585838,24.986843
9775,台北市松山區寶清街８３號,臺北市松山區安平里30鄰寶清街83號,121.568192,25.052181
9776,台北市大安區敦化南路二段５６號五樓之２,臺北市大安區龍雲里18鄰敦化南路二段56號,121.548405,25.030632
9777,台北市內湖區康樂街７２巷１７弄１０５號二樓之２,臺北市內湖區東湖里15鄰康樂街72巷17弄105號,121.616755,25.071197
9778,台北市北投區光明路１８５號６樓,臺北市北投區長安里11鄰光明路185號,121.503322,25.135967
9779,台北市大安區敦化南路二段７７號１５樓之１,臺北市大安區義安里13鄰敦化南路二段77號,121.549317,25.030189
9780,台北市南港區惠民街７１號七樓,臺北市南港區三重里25鄰惠民街71號,121.610117,25.058610
9781,台北市大同區承德路二段１２９巷２８號２樓之２,臺北市大同區光能里1鄰承德路二段129巷28號,121.519195,25.057030
9782,台北市士林區通河東街一段１２８號,臺北市士林區福中里17鄰通河東街一段128號,121.515936,25.086895
9783,台北市內湖區民權東路六段２８０巷６２號二樓,臺北市內湖區葫洲里7鄰民權東路六段280巷62號,121.607873,25.070412
9784,台北市中山區林森北路２５９巷９號四樓之２３,臺北市中山區康樂里10鄰林森北路259巷9號,121.526061,25.054383
9785,台北市中山區龍江路６５巷１８之２號四樓,臺北市中山區力行里21鄰龍江路65巷18之2號,121.541462,25.050640
9786,台北市中山區新生北路3段43之10,臺北市中山區新福里20鄰新生北路三段1號;臺北市中山區新福里20鄰新生北路三段5號;臺北市中山區新福里20鄰新生北路三段5之1號;臺北市中山區新福里20鄰新生北路三段5之2號;臺北市中山區新福里20鄰新生北路三段7號;臺北市中山區新福里20鄰新生北路三段7之1號;臺北市中山區新福里20鄰新生北路三段7之2號;臺北市中山區新福里20鄰新生北路三段9號;臺北市中山區恆安里15鄰新生北路三段10號;臺北市中山區恆安里15鄰新生北路三段12號,121.528014;121.527986;121.527987;121.527987;121.527987;121.527989;121.527990;121.527990;121.527398;121.527387,25.062951;25.063275;25.063310;25.063351;25.063389;25.063431;25.063468;25.063509;25.063240;25.063348
9787,台北市文山區興隆路三段６９號６樓之７,臺北市文山區興光里16鄰興隆路三段69號,121.556327,25.000171
9788,台北市士林區中正路517巷7號,臺北市士林區後港里16鄰中正路517巷7號,121.517616,25.091134
9789,台北市內湖區安泰街１１４巷２１號６樓之２,臺北市內湖區安泰里13鄰安泰街114巷21號,121.616558,25.077587
9790,台北市中山區龍江路３５６巷７６號四樓,臺北市中山區行孝里6鄰龍江路356巷76號,121.537869,25.065933
9791,台北市信義區忠孝東路五段２３６巷７０號六樓,臺北市信義區安康里33鄰忠孝東路五段236巷70號,121.571254,25.036743
9792,台北市大安區建國南路1段160號6樓之1,臺北市大安區民輝里13鄰建國南路一段160號,121.536976,25.041062
9793,台北市萬華區雅江街8-3號5樓,臺北市萬華區菜園里4鄰雅江街8之3號,121.501388,25.043040
9794,台北市萬華區德昌街131號9樓,臺北市萬華區保德里10鄰德昌街131號,121.496442,25.023996
9795,台北市北投區中山北路7段219巷3弄275號4樓之3,臺北市北投區永和里24鄰中山北路七段219巷3弄275號,121.530182,25.132532
9796,台北市中山區錦州街２１號９樓,臺北市中山區聚葉里8鄰錦州街21號,121.524957,25.060400
9797,台北市松山區南京東路五段１６３號十樓之３,臺北市松山區東光里27鄰南京東路五段163號,121.562622,25.051760
9798,台北市信義區永吉路180巷54弄19號,臺北市信義區六藝里9鄰永吉路180巷54弄19號,121.571009,25.043963
9799,台北市松山區南京東路三段３３５巷１５號三樓,臺北市松山區中正里33鄰南京東路三段335巷15號,121.547499,25.053011
9800,台北市文山區木柵路3段85巷23弄21號5樓,臺北市文山區木柵里4鄰木柵路三段85巷23弄21號,121.568538,24.989902
9801,臺北市文德路７３號十四樓,臺北市內湖區港富里30鄰文德路73號,121.582246,25.078655
9802,台北市北投區行義路192巷15弄8號地下二層之三,臺北市北投區永和里17鄰行義路192巷15弄8號,121.529495,25.133694
9803,台北市內湖區麗山街６２巷１１弄４號４樓,臺北市內湖區港富里7鄰麗山街62巷11弄4號,121.578828,25.081700
9804,台北市文山區興隆路2段275巷1弄2號6樓,臺北市文山區興泰里1鄰興隆路二段275巷1弄2號,121.552797,25.002796
9805,台北市大安區安和路二段９２號４樓之２,臺北市大安區義安里19鄰安和路二段92號,121.550245,25.028772
9806,台北市信義區吳興街４４９巷２弄２號五樓,臺北市信義區惠安里19鄰吳興街449巷2弄2號,121.568791,25.024159
9807,台北市內湖區陽光街３２１巷２６號五樓之１１,臺北市內湖區湖元里18鄰陽光街321巷26號,121.578613,25.072362
9808,台北市北投區西安街一段１５７號二樓,臺北市北投區石牌里12鄰西安街一段157號,121.518717,25.109392
9809,台北市北投區石牌路二段３１５巷３４弄２５號５樓,臺北市北投區永欣里16鄰石牌路二段315巷34弄25號,121.523754,25.123358
9810,台北市中山區中山北路二段１２９之１號,臺北市中山區聚葉里1鄰中山北路二段129之1號,121.523177,25.061484
9811,台北市大安區臨江街40巷49號,臺北市大安區臨江里8鄰臨江街40巷49號,121.555680,25.028710
9812,台北市大安區復興南路一段２５３巷４０號四樓,臺北市大安區仁慈里17鄰復興南路一段253巷40號,121.545283,25.036735
9813,台北市信義區忠孝東路五段４９２巷１６之１號,臺北市信義區松光里2鄰忠孝東路五段492巷16號,121.578305,25.040198
9814,台北市中山區林森北路５３６號十三樓之８,臺北市中山區恆安里8鄰林森北路536號,121.525538,25.063838
9815,台北市中山區林森北路４５２號１２樓之３,臺北市中山區聚葉里13鄰林森北路452號,121.525437,25.060860
9816,台北市士林區中山北路七段２０７巷１號,臺北市士林區天母里12鄰中山北路七段207巷1號,121.532420,25.125834
9817,台北市中山區民生東路一段７２號６樓,臺北市中山區中山里14鄰民生東路一段72號,121.526490,25.057918
9818,台北市北投區中山路１之２０號,臺北市北投區中心里2鄰中山路1之20號,121.505115,25.137505
9819,台北市松山區信義路五段９１巷１２弄１號二樓之６,找不到指定的門牌地址。,,
9820,台北市文山區木柵路二段１０９巷１００弄３０號８樓,臺北市文山區明興里20鄰木柵路二段109巷100弄30號,121.561734,24.992367
9821,台北市士林區延平北路5段32號8樓,臺北市士林區福順里8鄰延平北路五段32號,121.511223,25.079955
9822,台北市萬華區中華路二段５０４巷６１號４樓,臺北市萬華區凌霄里9鄰中華路二段504巷61號,121.508071,25.024958
9823,台北市中山區林森北路１０７巷８１號三樓之１,臺北市中山區正義里8鄰林森北路107巷81號,121.527766,25.049776
9824,台北市大安區安和路二段181巷4號七樓之2,臺北市大安區全安里16鄰安和路二段181巷4號,121.550287,25.027208
9825,台北市中正區和平西路一段１００號１０樓之４,臺北市中正區螢圃里24鄰和平西路一段100號,121.517836,25.026630
9826,台北市內湖區成功路二段193巷8號3樓之1,臺北市內湖區寶湖里12鄰成功路二段193巷8號,121.591044,25.066493
9827,台北市中山區合江街１７巷６之３號二樓,臺北市中山區朱馥里20鄰合江街17巷6之3號,121.539573,25.055078
9828,台北市中山區林森北路８５巷８８號３樓之１,臺北市中山區正義里6鄰林森北路85巷88號,121.527876,25.049043
9829,台北市南港區東新街１１８巷７３號４樓,臺北市南港區成福里10鄰東新街118巷73號,121.589606,25.046081
9830,台北市文山區景華街８２巷７弄１７號四樓,臺北市文山區景東里14鄰景華街82巷7弄17號,121.546088,24.994844
9831,台北市中山區民生東路一段７２號地下,臺北市中山區中山里14鄰民生東路一段72號,121.526490,25.057918
9832,台北市大安區信義路四段２６５巷１７之１號８樓之７,臺北市大安區敦煌里5鄰信義路四段265巷17之1號,121.554545,25.034165
9833,台北市中山區建國北路3段143號3樓及公設,臺北市中山區行孝里11鄰建國北路三段143號,121.534969,25.067197
9834,台北市內湖區民權東路六段３１０號五樓,臺北市內湖區葫洲里19鄰民權東路六段310號,121.606009,25.072838
9835,台北市大安區樂利路２７巷１２號５樓,臺北市大安區法治里11鄰樂利路27巷12號,121.552353,25.027652
9836,台北市文山區興隆路二段２０３巷１１４號２樓,臺北市文山區興邦里16鄰興隆路二段203巷114號,121.547310,25.003347
9837,台北市內湖區民權東路六段２５６號四樓之２,臺北市內湖區寶湖里21鄰民權東路六段256號,121.602104,25.068062
9838,台北市士林區天母北路８７巷２弄３號４樓,臺北市士林區天母里20鄰天母北路87巷2弄3號,121.526992,25.122603
9839,台北市南港區東新街１１８巷７３號３樓,臺北市南港區成福里10鄰東新街118巷73號,121.589606,25.046081
9840,台北市大安區羅斯福路三段２８３巷１９弄１８號３樓,臺北市大安區大學里14鄰羅斯福路三段283巷19弄18號,121.530874,25.019767
9841,台北市松山區健康路３７號十一樓,臺北市松山區龍田里17鄰健康路37號,121.554734,25.053609
9842,台北市大安區和平東路二段９６巷５１號６樓,臺北市大安區龍淵里21鄰和平東路二段96巷51號,121.540322,25.021806
9843,台北市中山區雙城街１９巷８號三樓之１０,臺北市中山區晴光里9鄰雙城街19巷8號,121.524818,25.065317
9844,台北市中正區忠孝東路二段２８號１４樓,臺北市中正區幸福里12鄰忠孝東路二段28號,121.527716,25.043519
9845,台北市中山區明水路４７１號３樓,臺北市中山區永安里22鄰明水路471號,121.551196,25.077735
9846,台北市中正區水源路３７巷１弄１號五樓之３,臺北市中正區林興里9鄰水源路37號,121.523945,25.018602
9847,台北市萬華區環河南路二段１４７號,臺北市萬華區綠堤里11鄰環河南路二段147號,121.492992,25.033670
9848,台北市文山區羅斯福路五段２３６巷５之１１號四樓,臺北市文山區萬隆里9鄰羅斯福路五段236巷5之11號,121.537818,25.001141
9849,台北市北投區行義路１８６巷５１號三樓,臺北市北投區永和里16鄰行義路186巷51號,121.530204,25.133378
9850,台北市文山區秀明路一段１２６號３樓,臺北市文山區木柵里18鄰秀明路一段126號,121.567790,24.991123
9851,台北市松山區撫遠街391號,臺北市松山區莊敬里7鄰撫遠街391號,121.565800,25.065120
9852,台北市中山區建國北路一段５５號五樓之５,臺北市中山區力行里30鄰建國北路一段55號,121.537127,25.050386
9853,台北市萬華區青年路１６６號５樓之２,臺北市萬華區日祥里1鄰青年路166號,121.502646,25.020914
9854,台北市中山區新生北路2段60巷2號10樓之10,臺北市中山區中山里20鄰新生北路二段60巷2號,121.527192,25.055664
9855,台北市中正區杭州南路一段１１１巷１３號４樓,臺北市中正區文祥里22鄰杭州南路一段111巷13號,121.526470,25.036742
9856,台北市大安區復興南路二段３０８巷１號５樓之２,臺北市大安區龍淵里1鄰復興南路二段308巷1號,121.543150,25.023658
9857,台北市中山區林森北路４１３號五樓之１０,臺北市中山區聚盛里17鄰林森北路413號,121.525713,25.059774
9858,台北市大安區和平東路三段１巷７２弄４號４樓,臺北市大安區群英里22鄰和平東路三段1巷72弄4號,121.546512,25.027709
9859,台北市中山區農安街３４號五樓之１４,臺北市中山區恆安里13鄰農安街34號,121.526816,25.064813
9860,台北市內湖區民權東路六段４２３號二樓之５,臺北市內湖區金湖里11鄰民權東路六段423號,121.603930,25.071197
9861,台北市北投區溫泉路６５巷１６號七樓之１２,臺北市北投區長安里17鄰溫泉路65巷16號,121.504419,25.135942
9862,台北市大安區延吉街１３７巷２４號４樓,臺北市大安區華聲里11鄰延吉街137巷24號,121.555317,25.041958
9863,台北市北投區磺港路１７２號８樓,臺北市北投區清江里15鄰磺港路172號,121.502977,25.128093
9864,台北市中山區龍江路４１２巷３３號４樓,臺北市中山區行仁里29鄰龍江路412巷33號,121.539444,25.067670
9865,台北市大同區民生西路１７１巷２５號４樓,臺北市大同區雙連里20鄰民生西路171巷25號,121.516925,25.057818
9866,台北市中山區中山北路二段７７巷１２之５號２樓,臺北市中山區中山里9鄰中山北路二段77巷12之5號,121.524253,25.057386
9867,台北市大安區和平東路二段９６巷１７弄１４之１號５樓,臺北市大安區龍淵里13鄰和平東路二段96巷17弄14之1號,121.541980,25.023015
9868,台北市松山區八德路三段１５８巷１４號三樓,臺北市松山區復源里11鄰八德路三段158巷14號,121.555092,25.047476
9869,台北市松山區三民路６８巷２號六樓之３,臺北市松山區自強里5鄰三民路68巷2號,121.564113,25.055070
9870,台北市松山區民權東路三段１６０巷２５號５樓,臺北市松山區民有里16鄰民權東路三段160巷25號,121.546906,25.059726
9871,台北市內湖區文德路２７３號３樓之３,臺北市內湖區紫陽里3鄰文德路273號,121.589039,25.079629
9872,台北市中山區松江路３３０巷５３號９樓之１,臺北市中山區新生里7鄰松江路330巷53號,121.531227,25.061250
9873,台北市大安區光復南路４２０巷２６之１號６樓,臺北市大安區光信里12鄰光復南路420巷26之1號,121.556172,25.036594
9874,台北市松山區敦化北路１４５巷７３號,臺北市松山區中華里8鄰敦化北路145巷73號,121.552105,25.053514
9875,台北市中山區長安西路６號３樓之１,臺北市中山區民安里4鄰長安西路6號,121.521251,25.049824
9876,台北市中正區師大路２１０號１０樓,臺北市中正區河堤里16鄰師大路210號,121.523399,25.020799
9877,台北市松山區撫遠街２６１巷１６號４樓,臺北市松山區新益里7鄰撫遠街261巷16號,121.567620,25.061491
9878,台北市信義區林口街１１４巷１號５樓,臺北市信義區大道里17鄰林口街114巷1號,121.580459,25.039766
9879,台北市信義區松隆路９巷４號２樓,臺北市信義區敦厚里5鄰松隆路9巷4號,121.566835,25.043616
9880,台北市信義區虎林街１２０巷１２０號８樓,臺北市信義區長春里18鄰虎林街120巷120號,121.574917,25.042083
9881,台北市大安區臥龍街３１８號8樓之5,臺北市大安區黎和里15鄰臥龍街318號,121.560103,25.016445
9882,台北市大安區忠孝東路四段２０５巷７弄１０號１２樓之１,臺北市大安區建安里20鄰忠孝東路四段205巷7弄10號,121.552649,25.041955
9883,台北市大安區大安路二段１４１巷８號二樓,臺北市大安區龍雲里16鄰大安路二段141巷8號,121.546357,25.028458
9884,台北市北投區光明路２４２號４樓之１０,臺北市北投區溫泉里11鄰光明路242號,121.508004,25.136115
9885,台北市士林區天玉街３８巷１２號９樓之１,臺北市士林區天玉里18鄰天玉街38巷12號,121.529349,25.120549
9886,台北市中山區農安街９號３樓之２,臺北市中山區晴光里8鄰農安街9號,121.523383,25.065027
9887,台北市中山區德惠街90號4樓,臺北市中山區新庄里10鄰德惠街90號,121.528730,25.066499
9888,台北市北投區自強街１７５號四樓之１,臺北市北投區榮光里1鄰自強街175號,121.517169,25.111262
9889,台北市中山區中山北路二段１６８號７樓之１,臺北市中山區集英里18鄰中山北路二段168號,121.522261,25.063371
9890,台北市大安區師大路５９巷９號五樓之６,臺北市大安區龍泉里2鄰師大路59巷9號,121.529090,25.024007
9891,台北市萬華區和平西路三段２８６巷１弄２號,臺北市萬華區糖廍里8鄰和平西路三段286巷1弄2號,121.495016,25.034835
9892,台北市中山區新生北路一段９０號３樓之１,臺北市中山區正守里3鄰新生北路一段90號,121.529605,25.047796
9893,台北市北投區尊賢街218巷3號3樓,臺北市北投區尊賢里2鄰尊賢街218巷3號,121.508094,25.115741
9894,台北市信義區中坡北路２５號４樓,臺北市信義區永春里2鄰中坡北路25號,121.580778,25.044982
9895,台北市松山區八德路四段72巷16弄14號5樓,臺北市松山區復盛里15鄰八德路四段72巷16弄14號,121.559572,25.046437
9896,台北市大同區伊寧街７５巷３１號５樓,臺北市大同區隆和里14鄰伊寧街75巷31號,121.510516,25.065649
9897,台北市信義區大道路７２號３樓,臺北市信義區大道里15鄰大道路72號,121.582368,25.040838
9898,台北市文山區辛亥路六段８６巷６弄４號２樓,臺北市文山區華興里14鄰辛亥路六段86巷6弄4號,121.551893,24.989032
9899,台北市信義區信義路五段１２７號７樓之６,臺北市信義區安康里28鄰信義路五段127號,121.573922,25.033912
9900,台北市南港區合順街8巷3弄34號3樓,臺北市南港區舊莊里23鄰合順街8巷3弄34號,121.619253,25.042459
9901,台北市北投區中央北路四段１２６巷３號三樓,臺北市北投區一德里4鄰中央北路四段126巷3號,121.476100,25.134049
9902,台北市內湖區康寧路三段５４之５號十一樓之１,臺北市內湖區葫洲里12鄰康寧路三段54之5號,121.609410,25.071470
9903,台北市大安區忠孝東路四段３２９號５樓之４,臺北市大安區華聲里9鄰忠孝東路四段329號,121.556849,25.041571
9904,台北市信義區吳興街３３２號三樓,臺北市信義區惠安里3鄰吳興街332號,121.565856,25.026150
9905,台北市北投區杏林二路４之１號４樓,臺北市北投區智仁里7鄰杏林二路4之1號,121.498929,25.141060
9906,台北市文山區萬芳路１０７巷５號７樓,臺北市文山區興光里17鄰萬芳路107巷5號,121.562597,24.996739
9907,台北市松山區光復北路１９０巷３０號,臺北市松山區龍田里22鄰光復北路190巷30號,121.553949,25.054393
9908,台北市松山區南京東路五段２５０巷１８弄１８之１號,臺北市松山區新聚里21鄰南京東路五段250巷18弄18之1號,121.567010,25.050108
9909,台北市士林區中山北路六段４３１號五樓,臺北市士林區天壽里2鄰中山北路六段431號,121.527047,25.114068
9910,台北市內湖區內湖路一段６６１號１３樓之４,臺北市內湖區港都里14鄰內湖路一段661號,121.575501,25.080209
9911,台北市中山區新生北路二段４３號二樓之１,臺北市中山區中原里12鄰新生北路二段43號,121.527979,25.055519
9912,台北市內湖區民權東路六段２９６巷１１１之１號三樓,臺北市內湖區南湖里1鄰民權東路六段296巷111之1號,121.608829,25.069997
9913,臺北市中正區三元街１５８之１號４樓,臺北市中正區龍興里7鄰三元街158之1號,121.510865,25.027987
9914,台北市中山區農安街２０號３樓之１７,臺北市中山區恆安里11鄰農安街20號,121.524917,25.064796
9915,台北市萬華區富民路１４５巷４６號４樓之２,臺北市萬華區興德里15鄰富民路145巷46號,121.501155,25.018926
9916,台北市大安區師大路５９巷９號四樓之６,臺北市大安區龍泉里2鄰師大路59巷9號,121.529090,25.024007
9917,台北市內湖區港墘路27巷9號四樓,臺北市內湖區港富里15鄰港墘路27巷9號,121.578843,25.082576
9918,台北市內湖區金龍路245號6樓之1,臺北市內湖區金瑞里24鄰金龍路245號,121.587186,25.088932
9919,台北市中正區南昌路二段２００號７樓,臺北市中正區頂東里9鄰南昌路二段200號,121.524154,25.024184
9920,台北市中正區仁愛路一段４號１１樓之２,臺北市中正區東門里10鄰仁愛路一段4號,121.521721,25.038567
9921,台北市內湖區康樂街１８６巷１７號二樓之２,臺北市內湖區內溝里16鄰康樂街186巷17號,121.620372,25.076934
9922,台北市萬華區富民路１４５巷４６號４樓之３,臺北市萬華區興德里15鄰富民路145巷46號,121.501155,25.018926
9923,台北市大安區敦化南路一段１６０巷６４號４樓,臺北市大安區光武里9鄰敦化南路一段160巷64號,121.546324,25.043500
9924,台北市內湖區康寧路三段７０巷１８號１３樓,臺北市內湖區南湖里6鄰康寧路三段70巷18號,121.610755,25.069588
9925,台北市大安區通安街８２號２樓,臺北市大安區通安里10鄰通安街82號,121.553104,25.030224
9926,台北市萬華區和平西路三段８５號,臺北市萬華區福音里12鄰和平西路三段85號,121.501648,25.035370
9927,台北市中正區杭州南路一段１４３巷３９號２樓,臺北市中正區文祥里11鄰杭州南路一段143巷39號,121.527163,25.035633
9928,台北市信義區大道路１０３號２樓,臺北市信義區中坡里14鄰大道路103號,121.582959,25.039998
9929,台北市信義區松隆路102號16樓之1及永吉路165號房屋地下二層、三層,臺北市信義區五常里15鄰松隆路102號,121.571031,25.045884
9930,台北市松山區新東街３０巷４２號二樓,臺北市松山區新東里2鄰新東街30巷42號,121.567645,25.059697
9931,台北市萬華區中華路二段５０４巷４號十一樓,臺北市萬華區凌霄里12鄰中華路二段504巷4號,121.507627,25.025971
9932,台北市文山區景華街128巷44號5樓,臺北市文山區景東里22鄰景華街128巷44號,121.547590,24.994481
9933,台北市文山區福興路88號八樓之1,臺北市文山區興旺里15鄰福興路88號,121.549657,25.005730
9934,台北市中山區民生東路一段７２號十一樓之２,臺北市中山區中山里14鄰民生東路一段72號,121.526490,25.057918
9935,台北市信義區基隆路一段380巷8號12樓,臺北市信義區西村里14鄰基隆路一段380巷8號,121.559631,25.034649
9936,台北市士林區後港街１４１號八樓,臺北市士林區前港里2鄰後港街141號,121.521745,25.086963
9937,台北市中正區金門街24巷24之8號2樓,臺北市中正區河堤里9鄰金門街24巷24之8號,121.521019,25.022493
9938,台北市中正區金門街24巷24之9號10樓,臺北市中正區河堤里9鄰金門街24巷24之9號,121.521006,25.022476
9939,台北市中山區一江街２２號三樓之１,臺北市中山區中吉里3鄰一江街22號,121.531415,25.052679
9940,台北市信義區忠孝東路五段８００號１１樓之５,臺北市信義區大道里4鄰忠孝東路五段800號,121.582085,25.043807
9941,台北市北投區自強街５巷１５３號之３,臺北市北投區福興里4鄰自強街5巷153之3號,121.510409,25.112475
9942,台北市中正區金門街24巷24之9號9樓,臺北市中正區河堤里9鄰金門街24巷24之9號,121.521006,25.022476
9943,台北市中正區金門街24巷24之8號8樓,臺北市中正區河堤里9鄰金門街24巷24之8號,121.521019,25.022493
9944,台北市中山區敬業一路128巷41號7樓之6，7,臺北市中山區成功里18鄰敬業一路128巷41號,121.553634,25.083421
9945,台北市文山區三福街9巷10號2樓,臺北市文山區萬有里22鄰三福街9巷10號,121.542255,24.997914
9946,台北市信義區青雲街３６巷１２號,臺北市信義區六合里34鄰青雲街36巷12號,121.578560,25.018554
9947,台北市大同區延平北路二段２４７巷２１號,臺北市大同區南芳里2鄰延平北路二段247巷21號,121.513140,25.062415
9948,臺北市信義區忠孝東路五段412號七樓之3,臺北市信義區廣居里6鄰忠孝東路五段412號,121.575166,25.040711
9949,台北市文山區萬芳路３之２０號五樓,臺北市文山區萬芳里4鄰萬芳路3之20號,121.571100,24.998391
9950,台北市中正區水源路３７巷１７弄２號四樓,臺北市中正區林興里9鄰水源路37號,121.523945,25.018602
9951,台北市中山區民生東路三段88巷1號七樓,臺北市中山區龍洲里19鄰民生東路三段88巷1號,121.543145,25.057299
9952,台北市中正區羅斯福路四段６８號十三樓之２３,臺北市中正區水源里3鄰羅斯福路四段68號,121.534274,25.014503
9953,台北市信義區忠孝東路五段３７５號七樓,臺北市信義區富台里13鄰忠孝東路五段375號,121.575107,25.041039
9954,台北市南港區向陽路２５８巷１００號５樓之２,臺北市南港區重陽里11鄰向陽路258巷100號,121.596710,25.058295
9955,台北市文山區興隆路三段207巷14弄5號4樓,臺北市文山區興家里10鄰興隆路三段207巷14弄5號,121.561843,24.994579
9956,台北市中山區敬業一路９９號３樓之２,臺北市中山區成功里16鄰敬業一路99號,121.552048,25.082989
9957,台北市松山區南京東路四段７５巷１４弄２號２樓之１,臺北市松山區東勢里16鄰南京東路四段75巷14弄2號,121.553534,25.052302
9958,台北市內湖區民權東路六段１２３巷２０弄２５號三樓之３,臺北市內湖區寶湖里17鄰民權東路六段123巷20弄25號,121.592074,25.070014
9959,台北市中正區金門街24巷24之8號3樓,臺北市中正區河堤里9鄰金門街24巷24之8號,121.521019,25.022493
