id,Address,Response_Address,Response_X,Response_Y
6434,臺北市信義區崇德街３１巷５弄９號２樓,臺北市信義區黎順里15鄰崇德街31巷5弄9號,121.554393,25.024688
6435,臺北市北投區吉利街123巷36號,臺北市北投區立農里12鄰吉利街123巷36號,121.506069,25.119288
6436,臺北市內湖區民權東路六段２８０巷１５５弄２１３號八樓,臺北市內湖區南湖里8鄰民權東路六段280巷155弄213號,121.609818,25.068511
6437,臺北市大同區甘州街４２巷１７號三樓,臺北市大同區延平里3鄰甘州街42巷17號,121.512027,25.059754
6438,臺北市大同區長安西路５２巷１８號九樓,臺北市大同區建明里4鄰長安西路52巷18號,121.519660,25.049668
6439,臺北市大安區潮州街１０７巷９號,臺北市大安區錦安里3鄰潮州街107巷9號,121.527725,25.029299
6440,臺北市文山區興隆路三段２０７巷１４弄１５號三樓,臺北市文山區興家里10鄰興隆路三段207巷14弄15號,121.561758,24.994274
6441,臺北市士林區基河路３０號十一樓之２,臺北市士林區承德里18鄰基河路30號,121.524511,25.083680
6442,臺北市北投區光明路２２０號９樓之５,臺北市北投區長安里17鄰光明路220號,121.504526,25.136240
6443,臺北市士林區中正路６８７號四樓,臺北市士林區葫蘆里20鄰中正路687號,121.507085,25.085670
6444,臺北市松山區新中街１０巷１２號四樓,臺北市松山區東榮里2鄰新中街10巷12號,121.561014,25.059605
6445,臺北市中山區錦州街５０號八樓之８,臺北市中山區聚盛里16鄰錦州街50號,121.526106,25.060164
6446,臺北市大安區青田街５巷１２之４號,臺北市大安區龍安里10鄰青田街5巷12之4號,121.532591,25.028548
6447,臺北市北投區大業路166號2樓,臺北市北投區八仙里5鄰大業路166號,121.499070,25.125288
6448,臺北市萬華區德昌街133號16樓之3,臺北市萬華區保德里10鄰德昌街133號,121.496272,25.023921
6449,臺北市大同區環河北路二段６９巷５號,臺北市大同區景星里4鄰環河北路二段69巷5號,121.509075,25.065439
6450,臺北市信義區永吉路330號12樓之1,臺北市信義區四維里1鄰永吉路330號,121.575665,25.045345
6451,臺北市萬華區漢中街２３號四樓之３,臺北市萬華區萬壽里2鄰漢中街23號,121.507780,25.045171
6452,臺北市南港區舊莊街二段１巷１６號四樓,臺北市南港區舊莊里5鄰舊莊街二段1巷16號,121.623577,25.038129
6453,臺北市中山區龍江路295巷12號4樓,臺北市中山區江寧里16鄰龍江路295巷12號,121.541512,25.060638
6454,臺北市信義區松勇路６９巷2號13樓,臺北市信義區安康里29鄰松勇路69巷2號,121.570016,25.033449
6455,臺北市文山區羅斯福路五段２１１巷１７弄２１號,臺北市文山區萬祥里3鄰羅斯福路五段211巷17弄21號,121.539102,25.002853
6456,臺北市內湖區內湖路一段２８５巷６５弄２８號二樓,臺北市內湖區西湖里26鄰內湖路一段285巷65弄28號,121.568518,25.084536
6457,臺北市中山區農安街１６６巷８號三樓,臺北市中山區行政里15鄰農安街166巷8號,121.533767,25.063929
6458,臺北市北投區行義路１５４巷１９弄８號,臺北市北投區永和里12鄰行義路154巷19弄8號,121.530047,25.130786
6459,臺北市大安區和平東路三段４６４巷６號十四樓,臺北市大安區黎和里7鄰和平東路三段464巷6號,121.559939,25.017026
6460,臺北市中山區林森北路２５９巷１７號八樓之２,臺北市中山區康樂里13鄰林森北路259巷17號;臺北市中山區康樂里5鄰林森北路259巷17號,121.526577;121.526610,25.054414;25.054414
6461,臺北市信義區吳興街６００巷９８弄１８號,臺北市信義區泰和里25鄰吳興街600巷98弄18號,121.571127,25.017934
6462,臺北市松山區寶清街１０１巷５０號二樓,臺北市松山區安平里28鄰寶清街101巷50號,121.569171,25.052769
6463,臺北市中山區天祥路６１巷１０號二樓,臺北市中山區集英里20鄰天祥路61巷10號,121.521263,25.063324
6464,臺北市中山區中山北路二段77巷17號七樓,臺北市中山區中山里10鄰中山北路二段77巷17號,121.523585,25.057566
6465,臺北市信義區和平東路三段１７９號１２樓之２,臺北市信義區黎平里1鄰和平東路三段179號,121.553479,25.023972
6466,臺北市內湖區星雲街３３巷２７弄６號２樓,臺北市內湖區紫星里4鄰星雲街33巷27弄6號,121.591012,25.079789
6467,臺北市北投區光明路２２０號十二樓之２,臺北市北投區長安里17鄰光明路220號,121.504526,25.136240
6468,臺北市萬華區成都路81號11樓,臺北市萬華區西門里5鄰成都路81號,121.505272,25.043016
6469,臺北市中正區水源路４５號６樓,臺北市中正區林興里13鄰水源路45號,121.523945,25.019354
6470,臺北市信義區吳興街６００巷７６弄７４號四樓,臺北市信義區泰和里20鄰吳興街600巷76弄74號,121.570272,25.018713
6471,臺北市內湖區民權東路六段１８０巷１５０號四樓之２,臺北市內湖區石潭里8鄰民權東路六段180巷150號,121.592282,25.065024
6472,臺北市中山區民權東路三段５８號１０樓之３,臺北市中山區江寧里18鄰民權東路三段58號,121.542268,25.062161
6473,臺北市士林區中正路６５５巷６號 6樓之2,臺北市士林區葫蘆里28鄰中正路655巷6號,121.507793,25.085308
6474,臺北市中正區忠孝西路一段50號二十樓之20,臺北市中正區黎明里11鄰忠孝西路一段50號,121.515823,25.046303
6475,臺北市士林區中山北路七段２０號三樓,臺北市士林區天山里10鄰中山北路七段20號,121.530900,25.119205
6476,臺北市大安區瑞安街２３巷１８號二樓,臺北市大安區龍雲里1鄰瑞安街23巷18號,121.544794,25.030958
6477,臺北市內湖區民權東路六段１８０巷１５０號六樓之３,臺北市內湖區石潭里8鄰民權東路六段180巷150號,121.592282,25.065024
6478,臺北市松山區民生東路五段１３８巷９號五樓之１,臺北市松山區三民里12鄰民生東路五段138巷9號,121.561711,25.058073
6479,臺北市大安區臨江街１１８巷１弄９號三樓,臺北市大安區通安里11鄰臨江街118巷1弄9號,121.553756,25.030172
6480,臺北市士林區福港街２４９號二樓,臺北市士林區百齡里17鄰福港街249號,121.517683,25.084092
6481,臺北市中山區雙城街１９巷８號九樓之２,臺北市中山區晴光里9鄰雙城街19巷8號,121.524818,25.065317
6482,臺北市中山區新生北路三段２６號九樓之５,臺北市中山區恆安里14鄰新生北路三段26號,121.527398,25.063721
6483,臺北市中正區汀州路三段６０巷２弄９號１４樓,臺北市中正區富水里4鄰汀州路三段60巷2弄9號,121.530358,25.015336
6484,臺北市大安區忠孝東路三段３０３號８樓之３,臺北市大安區誠安里10鄰忠孝東路三段303號,121.543304,25.042007
6485,臺北市文山區福興路８２巷５弄３號２樓,臺北市文山區興旺里24鄰福興路82巷5弄3號,121.551139,25.006550
6486,臺北市松山區八德路三段199巷21號5樓,臺北市松山區復勢里16鄰八德路三段199巷21號,121.556451,25.049268
6487,臺北市大安區信義路三段９９巷２６號四樓,臺北市大安區和安里13鄰信義路三段99巷26號,121.538493,25.034652
6488,臺北市信義區松信路５０巷６號二樓,臺北市信義區雅祥里13鄰松信路50巷6號,121.571411,25.047187
6489,臺北市信義區吳興街６００巷１００弄１８號四樓,臺北市信義區泰和里29鄰吳興街600巷100弄18號,121.572151,25.017564
6490,臺北市北投區三合街一段75號五樓,臺北市北投區奇岩里8鄰三合街一段75號,121.505452,25.126629
6491,臺北市中正區泉州街１４５巷１之１號三樓,臺北市中正區螢雪里4鄰泉州街145巷1之1號,121.513088,25.024529
6492,臺北市大同區重慶北路二段188號9樓,臺北市大同區南芳里2鄰重慶北路二段188號,121.513285,25.062321
6493,臺北市北投區中央北路四段１４２巷１０號３樓,臺北市北投區一德里5鄰中央北路四段142巷10號,121.475504,25.133713
6494,臺北市信義區松仁路２７５巷７號３樓,臺北市信義區六合里35鄰松仁路275巷7號,121.570089,25.025223
6495,臺北市松山區八德路4段650號7樓之17,臺北市松山區慈祐里16鄰八德路四段650號;臺北市松山區慈祐里22鄰八德路四段650號,121.575045;121.575045,25.049817;25.049817
6496,臺北市松山區敦化南路一段１００巷３６號二樓,臺北市松山區福成里4鄰敦化南路一段100巷36號,121.547004,25.046315
6497,臺北市中山區建國北路2段66號11樓之1,臺北市中山區中央里12鄰建國北路二段66號,121.536462,25.054425
6498,臺北市士林區重慶北路四段７９號七樓之１,臺北市士林區福順里17鄰重慶北路四段79號,121.512500,25.081617
6499,臺北市文山區政大二街２１５巷２２號七樓,臺北市文山區政大里11鄰政大二街215巷22號,121.587632,24.989189
6500,臺北市士林區中正路６５５巷8號 7樓之2,臺北市士林區葫蘆里28鄰中正路655巷8號,121.507816,25.085204
6501,臺北市松山區八德路四段１０６巷１號三樓,臺北市松山區復盛里17鄰八德路四段106巷1號,121.561087,25.048188
6502,臺北市松山區民生東路五段178號9樓之4,臺北市松山區三民里16鄰民生東路五段178號,121.563032,25.058278
6503,臺北市萬華區環河南路一段６１號六樓之１,臺北市萬華區萬壽里12鄰環河南路一段61號,121.502306,25.045338
6504,臺北市松山區八德路四段８１５號,臺北市松山區慈祐里2鄰八德路四段815號,121.579025,25.051445
6505,臺北市松山區復興北路３１１號１０樓,臺北市松山區民有里1鄰復興北路311號,121.544406,25.058835
6506,臺北市內湖區民權東路六段２８０巷１５５弄１７號二樓,臺北市內湖區南湖里4鄰民權東路六段280巷155弄17號,121.607941,25.068940
6507,臺北市松山區八德路二段３９７號九樓,臺北市松山區中正里2鄰八德路二段397號,121.546470,25.048328
6508,臺北市內湖區行善路２５１號５樓,臺北市內湖區週美里24鄰行善路251號,121.583557,25.060931
6509,臺北市松山區八德路四段１０６巷３號四樓,臺北市松山區復盛里17鄰八德路四段106巷3號,121.561094,25.048117
6510,臺北市內湖區康樂街204之3號八樓之5,臺北市內湖區內溝里8鄰康樂街204之3號,121.621399,25.076322
6511,臺北市文山區興隆路二段１５４巷１１號九樓,臺北市文山區興業里1鄰興隆路二段154巷11號,121.551695,25.000855
6512,臺北市大安區樂業街１０１巷５號二樓,臺北市大安區芳和里17鄰樂業街101巷5號,121.552284,25.021011
6513,臺北市大同區重慶北路三段２０５巷３號６樓,臺北市大同區至聖里30鄰重慶北路三段205巷3號,121.514296,25.070104
6514,臺北市中正區信義路二段６５號六樓之１,臺北市中正區文祥里6鄰信義路二段65號,121.526250,25.034738
6515,臺北市信義區松山路４６５巷６號３樓,臺北市信義區松光里18鄰松山路465巷6號,121.578633,25.039515
6516,臺北市北投區中央北路三段２３６巷９號２樓,臺北市北投區桃源里14鄰中央北路三段236巷9號,121.479910,25.136507
6517,臺北市萬華區萬大路４８６巷３７弄６０號二樓,臺北市萬華區華中里7鄰萬大路486巷37弄60號,121.495908,25.020046
6518,臺北市中正區南昌路一段124號9樓之7,臺北市中正區南福里21鄰南昌路一段124號,121.518227,25.029675
6519,臺北市士林區中正路４０９號五樓,臺北市士林區福德里17鄰中正路409號,121.520898,25.093727
6520,臺北市大安區忠孝東路四段１５號11樓之3,臺北市大安區光武里27鄰忠孝東路四段15號,121.544383,25.041837
6521,臺北市中山區民生東路三段３６號七樓之１０,臺北市中山區朱馥里12鄰民生東路三段36號,121.540485,25.057596
6522,臺北市中山區長安東路一段５３巷１６號三樓,臺北市中山區正義里7鄰長安東路一段53巷16號,121.526583,25.049685
6523,臺北市北投區石牌路二段３１５巷２８弄１４號五樓,臺北市北投區永欣里1鄰石牌路二段315巷28弄14號,121.522853,25.123180
6524,臺北市信義區永吉路４０５號,臺北市信義區四育里7鄰永吉路405號,121.577078,25.045624
6525,臺北市士林區大南路428巷44號,臺北市士林區後港里18鄰大南路428巷44號,121.517456,25.089661
6526,臺北市中山區明水路４３３號８樓,臺北市中山區永安里27鄰明水路433號,121.549211,25.077503
6527,臺北市內湖區環山路二段１０９巷６弄６號五樓,臺北市內湖區港華里7鄰環山路二段109巷6弄6號,121.576063,25.083924
6528,臺北市萬華區環河南路二段１１９號四樓之１０,臺北市萬華區糖廍里9鄰環河南路二段119號,121.493708,25.034473
6529,臺北市內湖區陽光街３２１巷２６號五樓之１８,臺北市內湖區湖元里18鄰陽光街321巷26號,121.578613,25.072362
6530,臺北市大安區金山南路二段１６５號六樓,臺北市大安區錦安里5鄰金山南路二段165號,121.526528,25.029026
6531,臺北市士林區雨聲街１５巷３號三樓,臺北市士林區名山里8鄰雨聲街15巷3號,121.529138,25.101078
6532,臺北市大安區基隆路二段１９０號八樓之６,臺北市大安區虎嘯里12鄰基隆路二段190號,121.551987,25.024094
6533,臺北市中山區朱崙街７５號３樓,臺北市中山區力行里11鄰朱崙街75號,121.542773,25.050052
6534,臺北市萬華區桂林路77號12樓之1,臺北市萬華區福音里9鄰桂林路77號,121.502064,25.038463
6535,臺北市中正區忠孝東路二段１００號三樓,臺北市中正區幸市里1鄰忠孝東路二段100號,121.530454,25.042770
6536,臺北市文山區景豐街７０號２樓,臺北市文山區興豐里20鄰景豐街70號,121.545531,25.001149
6537,臺北市北投區自強街120巷15弄19號,臺北市北投區石牌里2鄰自強街120巷15弄19號,121.516686,25.110593
6538,臺北市南港區興中路２８巷１６號３樓,臺北市南港區南港里23鄰興中路28巷16號,121.606707,25.055370
6539,臺北市信義區吳興街６００巷１００弄１８之１號五樓,臺北市信義區泰和里29鄰吳興街600巷100弄18之1號,121.572095,25.017522
6540,臺北市中山區長春路195號5樓之1,臺北市中山區朱馥里1鄰長春路195號,121.538068,25.054855
6541,臺北市內湖區港華街１０７巷２３號六樓,臺北市內湖區港華里14鄰港華街107巷23號,121.574068,25.084150
6542,臺北市中山區建國北路二段６６號１１樓,臺北市中山區中央里12鄰建國北路二段66號,121.536462,25.054425
6543,臺北市士林區士東路89巷13號四樓之1,臺北市士林區天祿里8鄰士東路89巷13號,121.528529,25.112510
6544,臺北市中山區松江路１５０巷２４號三樓,臺北市中山區中吉里7鄰松江路150巷24號,121.531026,25.053963
6545,臺北市大安區大安路一段169巷3號三樓,臺北市大安區德安里17鄰大安路一段169巷3號,121.546280,25.036905
6546,臺北市中山區民權西路２０號十樓之１２,臺北市中山區集英里15鄰民權西路20號,121.521801,25.062601
6547,臺北市萬華區德昌街２２８號三樓,臺北市萬華區孝德里3鄰德昌街228號,121.494339,25.023593
6548,臺北市南港區向陽路２５８巷３號５樓,臺北市南港區重陽里13鄰向陽路258巷3號,121.593100,25.058380
6549,臺北市內湖區內湖路一段６２９巷１０１弄５號二樓,臺北市內湖區港都里4鄰內湖路一段629巷101弄5號,121.576537,25.081598
6550,臺北市北投區中和街４０號四樓之１１,臺北市北投區中心里17鄰中和街40號,121.502700,25.138204
6551,臺北市中山區長春路３６８號十五樓,臺北市中山區復華里3鄰長春路368號,121.542717,25.054469
6552,臺北市南港區經貿二路245號7樓之1,臺北市南港區三重里34鄰經貿二路245號,121.614489,25.061140
6553,臺北市南港區忠孝東路6段71號,臺北市南港區合成里15鄰忠孝東路六段71號,121.584174,25.047784
6554,臺北市萬華區萬大路７１巷８號５樓,臺北市萬華區頂碩里22鄰萬大路71巷8號,121.501000,25.030618
6555,臺北市中山區長春路78號十樓之3,臺北市中山區康樂里7鄰長春路78號,121.526670,25.054815
6556,臺北市內湖區民權東路六段４２３巷９弄１５之１號,臺北市內湖區金湖里11鄰民權東路六段423巷9弄15之1號,121.603893,25.071850
6557,臺北市北投區行義路186巷39號3樓,臺北市北投區永和里16鄰行義路186巷39號,121.530009,25.133704
6558,臺北市大同區哈密街５９巷７８弄６號１１樓之３,臺北市大同區重慶里23鄰哈密街59巷78弄6號,121.515187,25.075627
6559,臺北市中正區南昌路一段３５號八樓,臺北市中正區龍福里6鄰南昌路一段35號,121.517014,25.031659
6560,臺北市北投區義理街６３巷１５弄５號５樓,臺北市北投區永明里7鄰義理街63巷15弄5號,121.515052,25.117217
6561,臺北市文山區木柵路二段57號8樓之5,臺北市文山區明興里10鄰木柵路二段57號,121.560376,24.988876
6562,臺北市中正區和平西路一段８０號十樓之４,臺北市中正區螢圃里1鄰和平西路一段80號,121.518848,25.026349
6563,臺北市南港區興華路146號7樓之3,臺北市南港區東新里1鄰興華路146號,121.605277,25.057507
6564,臺北市中正區懷寧街４８號１０樓,臺北市中正區黎明里7鄰懷寧街48號,121.514067,25.044578
6565,臺北市文山區興隆路二段２１７巷８之１號１２樓,臺北市文山區興邦里11鄰興隆路二段217巷8之1號,121.549564,25.002361
6566,臺北市大同區民生西路232號3樓,臺北市大同區星明里21鄰民生西路232號,121.514551,25.056894
6567,臺北市中山區長安東路一段１０１號７樓,臺北市中山區正義里2鄰長安東路一段101號,121.529077,25.048219
6568,臺北市大同區重慶北路三段１５２巷３０號四樓,臺北市大同區國慶里7鄰重慶北路三段152巷30號,121.512575,25.068087
6569,臺北市松山區復興北路２１５號十二樓,臺北市松山區松基里2鄰復興北路215號,121.544452,25.056450
6570,臺北市內湖區康寧路三段１８９巷１４１弄３５號十樓,臺北市內湖區康寧里21鄰康寧路三段189巷141弄35號,121.611149,25.074361
6571,臺北市士林區中山北路七段232巷20弄4之1號5樓,臺北市士林區天母里5鄰中山北路七段232巷20弄4之1號,121.533877,25.126722
6572,臺北市內湖區東湖路４３巷２６弄９號６樓之１,臺北市內湖區安湖里7鄰東湖路43巷26弄9號,121.613810,25.070077
6573,臺北市文山區仙岩路70號七樓,臺北市文山區興安里9鄰仙岩路70號,121.550237,24.999991
6574,臺北市士林區士東路２９４號２樓,臺北市士林區東山里22鄰士東路294號,121.537668,25.113434
6575,臺北市士林區中社路二段91巷6號,臺北市士林區翠山里5鄰中社路二段91巷6號,121.567058,25.107624
6576,臺北市文山區萬芳路１０７巷２６號９樓,臺北市文山區興光里11鄰萬芳路107巷26號,121.561760,24.996766
6577,臺北市內湖區金湖路３７２號６樓之２,臺北市內湖區金湖里6鄰金湖路372號,121.604526,25.073616
6578,臺北市內湖區安泰街135號2樓,臺北市內湖區安泰里14鄰安泰街135號,121.616711,25.077943
6579,臺北市文山區羅斯福路六段１４２巷２０弄１０號５樓,臺北市文山區景仁里13鄰羅斯福路六段142巷20弄10號,121.540408,24.996727
6580,臺北市信義區松仁路２５３巷４弄８號３樓,臺北市信義區六合里1鄰松仁路253巷4弄8號,121.569584,25.025337
6581,臺北市士林區中山北路六段１９５巷８號５樓,臺北市士林區蘭興里10鄰中山北路六段195巷8號,121.524428,25.107956
6582,臺北市中山區建國北路二段１３９號１３樓之２,臺北市中山區江寧里1鄰建國北路二段139號,121.537356,25.060865
6583,臺北市中山區安東街１９號７樓之８.７樓之９,臺北市中山區埤頭里13鄰安東街19號,121.542356,25.045176
6584,臺北市北投區中央北路三段１４８巷５弄１１號,臺北市北投區桃源里11鄰中央北路三段148巷5弄11號,121.482221,25.137419
6585,臺北市士林區中山北路七段８２巷８號,臺北市士林區天山里14鄰中山北路七段82巷8號,121.532109,25.121252
6586,臺北市大安區羅斯福路三段１７７號十五樓之３,臺北市大安區古風里6鄰羅斯福路三段177號,121.527878,25.021249
6587,臺北市大安區四維路６６巷６號１３樓,臺北市大安區德安里5鄰四維路66巷6號,121.547608,25.034620
6588,臺北市大安區復興南路二段９０巷６號六樓,臺北市大安區龍圖里16鄰復興南路二段90巷6號,121.543058,25.030215
6589,臺北市大安區和平東路三段408號8樓之1,臺北市大安區黎和里8鄰和平東路三段408號,121.558283,25.018262
6590,臺北市萬華區雙園街６７巷２０號二樓,臺北市萬華區和平里8鄰雙園街67巷20號,121.494756,25.030915
6591,臺北市萬華區桂林路６號１３樓之５,臺北市萬華區仁德里16鄰桂林路6號,121.505861,25.037550
6592,臺北市中山區植福路286巷30號17樓,臺北市中山區金泰里14鄰植福路286巷30號,121.559870,25.081278
6593,臺北市中山區雙城街13巷11號12樓之2,臺北市中山區恆安里9鄰雙城街13巷11號,121.524921,25.064181
6594,臺北市士林區社中街３４６巷２弄５號,臺北市士林區永倫里5鄰社中街346巷2弄5號,121.504746,25.092614
6595,臺北市南港區忠孝東路七段５７０號四樓,臺北市南港區中南里19鄰忠孝東路七段570號,121.613466,25.052678
6596,臺北市中山區朱崙街５６之１號七樓,臺北市中山區力行里11鄰朱崙街56之1號,121.543013,25.049659
6597,臺北市中山區北安路588巷30弄23號9樓,臺北市中山區永安里12鄰北安路588巷30弄23號,121.550117,25.080448
6598,臺北市中山區新生北路三段５６巷１９號３樓之３,臺北市中山區晴光里3鄰新生北路三段56巷19號,121.526762,25.065435
6599,臺北市北投區中央北路三段40巷34弄18號5樓,臺北市北投區桃源里1鄰中央北路三段40巷34弄18號,121.486219,25.139735
6600,臺北市松山區民權東路三段１６０巷２號三樓之１８,臺北市松山區民有里31鄰民權東路三段160巷2號;臺北市松山區民有里32鄰民權東路三段160巷2號,121.547687;121.547687,25.061689;25.061689
6601,臺北市中山區樂群二路２６６巷８６號２樓,臺北市中山區金泰里14鄰樂群二路266巷86號,121.562085,25.077971
6602,臺北市中山區朱崙街５２號九樓,臺北市中山區力行里11鄰朱崙街52號,121.542874,25.049830
6603,臺北市內湖區成功路四段６９號十一樓,臺北市內湖區清白里10鄰成功路四段69號,121.592646,25.082121
6604,臺北市士林區芝玉路一段１９７巷５號7樓,臺北市士林區岩山里11鄰芝玉路一段197巷5號,121.533497,25.107330
6605,臺北市中山區植福路286巷32號26樓,臺北市中山區金泰里14鄰植福路286巷32號,121.559496,25.081101
6606,臺北市中山區植福路286巷32號13樓,臺北市中山區金泰里14鄰植福路286巷32號,121.559496,25.081101
6607,臺北市北投區榮華一路４巷４號３樓之３,臺北市北投區榮華里11鄰榮華一路4巷4號,121.524117,25.112439
6608,臺北市內湖區大湖街１３１巷６１號四樓之１,臺北市內湖區大湖里9鄰大湖街131巷61號,121.600724,25.086698
6609,臺北市松山區健康路４３號,臺北市松山區龍田里17鄰健康路43號,121.554882,25.053718
6610,臺北市萬華區漢口街二段７３號五樓之２,臺北市萬華區福星里16鄰漢口街二段73號,121.505249,25.046136
6611,臺北市中山區中山北路二段９３巷１９號三樓之３,臺北市中山區聚盛里6鄰中山北路二段93巷19號,121.524589,25.059396
6612,臺北市大同區承德路三段２２９號六樓之５,臺北市大同區至聖里6鄰承德路三段229號,121.518664,25.070468
6613,臺北市大安區忠孝東路四段１５號５樓之３,臺北市大安區光武里27鄰忠孝東路四段15號,121.544383,25.041837
6614,臺北市士林區中山北路七段１４巷５弄５之１號地下樓,臺北市士林區天山里10鄰中山北路七段14巷5弄5之1號,121.531133,25.119174
6615,臺北市中山區朱崙街５０號六樓,臺北市中山區力行里11鄰朱崙街50號,121.542813,25.049830
6616,臺北市松山區南京東路五段３１６號十二樓之８,臺北市松山區新聚里10鄰南京東路五段316號,121.568049,25.051099
6617,臺北市士林區至誠路二段１２０巷４號二樓,臺北市士林區名山里21鄰至誠路二段120巷4號,121.526985,25.101493
6618,臺北市萬華區貴陽街二段２１１之１號四樓,臺北市萬華區菜園里3鄰貴陽街二段211之1號,121.499022,25.040194
6619,臺北市內湖區康寧路三段１８９巷１４１弄２７號３樓,臺北市內湖區康寧里21鄰康寧路三段189巷141弄27號,121.611221,25.074075
6620,臺北市萬華區長沙街2段91號11樓之2,臺北市萬華區新起里12鄰長沙街二段91號,121.504733,25.040552
6621,臺北市大同區承德路三段２２９號六樓之６,臺北市大同區至聖里6鄰承德路三段229號,121.518664,25.070468
6622,臺北市中山區雙城街４５號４樓,臺北市中山區圓山里11鄰雙城街45號,121.524388,25.067568
6623,臺北市大安區四維路１７０巷３６號二樓,臺北市大安區群英里35鄰四維路170巷36號,121.546338,25.028196
6624,臺北市中正區重慶南路二段５９號十一樓,臺北市中正區龍福里21鄰重慶南路二段59號,121.515047,25.030788
6625,臺北市文山區萬安街４８號二樓之２,臺北市文山區萬芳里14鄰萬安街48號,121.571619,24.999468
6626,臺北市松山區南京東路五段１２３巷８弄９號二樓,臺北市松山區東光里26鄰南京東路五段123巷8弄9號,121.561340,25.053561
6627,臺北市士林區中正路６５５巷8號 9樓之1,臺北市士林區葫蘆里28鄰中正路655巷8號,121.507816,25.085204
6628,臺北市中山區錦州街３０巷１１號５樓之１５,臺北市中山區聚盛里5鄰錦州街30巷11號,121.524874,25.059528
6629,臺北市內湖區民權東路六段180巷42弄26號5樓,臺北市內湖區寶湖里29鄰民權東路六段180巷42弄26號,121.591962,25.067139
6630,臺北市中山區中山北路二段２６巷２４號３樓,臺北市中山區民安里12鄰中山北路二段26巷24號,121.521165,25.053905
6631,臺北市信義區松山路５６０號三樓,臺北市信義區國業里15鄰松山路560號,121.578179,25.037388
6632,臺北市大同區歸綏街１６０巷１號二樓,臺北市大同區雙連里27鄰歸綏街160巷1號,121.514145,25.057960
6633,臺北市文山區萬安街７０號六樓之５、萬安街７０號六樓之６,臺北市文山區萬芳里7鄰萬安街70號,121.571490,25.001975
6634,臺北市內湖區大湖山莊街216號,臺北市內湖區大湖里12鄰大湖山莊街216號,121.598567,25.088362
6635,臺北市大安區溫州街２２巷１４號四樓,臺北市大安區龍坡里19鄰溫州街22巷14號,121.532112,25.023675
6636,臺北市南港區忠孝東路六段２１之３號,臺北市南港區合成里26鄰忠孝東路六段21之3號,121.582381,25.046983
6637,臺北市內湖區民權東路六段２８０巷１５５弄１７號十一樓,臺北市內湖區南湖里4鄰民權東路六段280巷155弄17號,121.607941,25.068940
6638,臺北市中山區新生北路二段７０號六樓之９,臺北市中山區中山里17鄰新生北路二段70號,121.527230,25.056712
6639,臺北市內湖區民權東路六段１２３巷２１弄２３號,臺北市內湖區寶湖里19鄰民權東路六段123巷21弄23號,121.593395,25.069935
6640,臺北市文山區政大二街１３３號３樓,臺北市文山區政大里7鄰政大二街133號,121.584579,24.989775
6641,臺北市大安區敦化南路一段２２５號地下二層之９,臺北市大安區建倫里2鄰敦化南路一段225號,121.549289,25.040568
6642,臺北市內湖區民權東路六段１４６號四樓之９,臺北市內湖區湖興里14鄰民權東路六段146號,121.589517,25.068816
6643,臺北市內湖區成功路四段３０巷２８弄２３號６樓之１,臺北市內湖區內湖里21鄰成功路四段30巷28弄23號,121.592006,25.082978
6644,臺北市萬華區武昌街二段１３２號八樓之６,臺北市萬華區萬壽里13鄰武昌街二段132號,121.502853,25.045573
6645,臺北市內湖區東湖路１１３巷９５弄１６４號,臺北市內湖區安湖里20鄰東湖路113巷95弄164號,121.614399,25.069614
6646,臺北市大安區敦化南路一段２７０巷３０號２樓,臺北市大安區仁愛里16鄰敦化南路一段270巷30號,121.546706,25.038896
6647,臺北市中山區長安東路二段１８９號七樓之１２,臺北市中山區力行里1鄰長安東路二段189號,121.542773,25.048380
6648,臺北市北投區溫泉路７３巷６號七樓之６,臺北市北投區溫泉里12鄰溫泉路73巷6號,121.506140,25.135579
6649,臺北市中山區民生東路一段２６號9樓之8,臺北市中山區中山里10鄰民生東路一段26號,121.523758,25.057898
6650,臺北市內湖區民權東路六段８１巷１４號三樓,臺北市內湖區湖興里9鄰民權東路六段81巷14號,121.587963,25.069800
6651,臺北市大安區復興南路二段１３７號三樓,臺北市大安區龍雲里7鄰復興南路二段137號,121.543711,25.028756
6652,臺北市文山區福興路９５巷４５號,臺北市文山區興旺里6鄰福興路95巷45號,121.547406,25.005293
6653,臺北市南港區重陽路６００號,臺北市南港區三重里21鄰重陽路592號,121.614773,25.062958
6654,臺北市南港區重陽路５９８號,臺北市南港區三重里21鄰重陽路592號,121.614773,25.062958
6655,臺北市內湖區康寧路3段219巷12號,臺北市內湖區五分里26鄰康寧路三段219巷12號,121.612530,25.067978
6656,臺北市文山區木柵路四段１４１號十二樓之１,臺北市文山區博嘉里18鄰木柵路四段141號,121.573873,24.998221
6657,臺北市大安區忠孝東路四段１７０巷６弄５號２樓,臺北市大安區建倫里20鄰忠孝東路四段170巷6弄5號,121.550111,25.040949
6658,臺北市文山區興隆路三段２５５巷６弄１１號４樓,臺北市文山區興家里23鄰興隆路三段255巷6弄11號,121.559621,24.992083
6659,臺北市松山區民權東路三段160巷2號7樓之3,臺北市松山區民有里32鄰民權東路三段160巷2號;臺北市松山區民有里31鄰民權東路三段160巷2號,121.547687;121.547687,25.061689;25.061689
6660,臺北市松山區延吉街４６巷１９號,臺北市松山區吉仁里12鄰延吉街46巷19號,121.552657,25.045271
