id,Address,Response_Address,Response_X,Response_Y
13003,新北市民利街６８巷５之５號四樓,新北市中和區民安里16鄰民利街68巷5之5號,121.477943,24.998535
13004,新北市藝文街３８８號十四樓,新北市板橋區香雅里10鄰藝文街388號,121.449995,25.018091
13005,新北市中山路一段１７０號四樓,新北市板橋區深丘里25鄰中山路一段170號;新北市樹林區樹西里7鄰中山路一段170號;新北市永和區保安里2鄰中山路一段170號,121.467883;121.422000;121.509319,25.012134;24.989256;25.009222
13006,新北市中北二街６５號五樓,新北市林口區中湖里8鄰中北二街65號,121.384057,25.088529
13007,新北市新市三路一段９０號二十四樓,找不到指定的門牌地址。,,
13008,新北市成功路１１０號二十三樓之十三,新北市蘆洲區仁復里8鄰成功路110號;新北市永和區民富里10鄰成功路二段110號;新北市三重區福德里18鄰成功路110號;新北市永和區秀朗里20鄰成功路一段110號;新北市新店區廣興里11鄰成功路110號,121.472401;121.526540;121.487095;121.526780;121.536483,25.082387;24.998132;25.051590;25.002635;24.894673
13009,新北市民利街６８巷５之６號二樓,新北市中和區民安里16鄰民利街68巷5之6號,121.477864,24.998522
13010,新北市文化二路一段５７１號五樓,新北市林口區湖南里12鄰文化二路一段571號,121.375529,25.078116
13011,新北市新市三路一段７６號十八樓,找不到指定的門牌地址。,,
13012,新北市龍米路一段１９８號四樓之７,新北市八里區龍源里23鄰龍米路一段198號,121.452123,25.127842
13013,新北市新市二路四段７６號二樓,找不到指定的門牌地址。,,
13014,新北市濱海路一段４１０號二樓,新北市淡水區崁頂里17鄰濱海路一段410號,121.439020,25.190208
13015,新北市文化三路一段６１７巷６１號十三樓,新北市林口區南勢里32鄰文化三路一段617巷61號,121.369913,25.077783
13016,新北市集勇街６０號四樓,新北市三重區碧華里5鄰集勇街60號,121.484601,25.085274
13017,新北市忠孝街２７之１號十樓,新北市三峽區秀川里8鄰忠孝街27之1號,121.371171,24.934273
13018,新北市忠孝街１之５０號,新北市三芝區埔坪里35鄰忠孝街1之50號,121.506263,25.253029
13019,新北市湖山路６７巷２號,新北市鶯歌區中湖里21鄰湖山路67巷2號,121.339603,24.976474
13020,新北市三民路１７５號三樓,新北市蘆洲區保佑里3鄰三民路175號;新北市新店區福德里20鄰三民路175號;新北市板橋區埔墘里19鄰三民路一段175號,121.470929;121.534875;121.479403,25.087225;24.975104;25.019559
13021,新北市中正東路一段１３５號二十樓,新北市淡水區竿蓁里21鄰中正東路一段135號,121.456264,25.159282
13022,新北市保平路１７８號十樓,新北市永和區保平里4鄰保平路178號,121.510745,25.006692
13023,新北市忠孝街１９巷５５號三樓,新北市中和區忠孝里39鄰忠孝街19巷55號,121.509269,24.985503
13024,新北市民利街６８巷５之１號十二樓,新北市中和區民安里16鄰民利街68巷5之1號,121.477990,24.998753
13025,新北市厚德街２２號四樓,新北市永和區民富里5鄰厚德街22號,121.525687,24.998594
13026,新北市中山路二段６４巷３２號三樓,新北市中和區佳和里27鄰中山路二段64巷32號,121.502397,25.006238
13027,新北市文化二路一段２８９號三樓之二,新北市林口區南勢里27鄰文化二路一段289號,121.367492,25.071615
13028,新北市新民街一段５號十六樓,新北市淡水區大庄里12鄰新民街一段5號,121.433626,25.184030
13029,新北市濱海路一段３１８號十三樓,新北市淡水區崁頂里17鄰濱海路一段318號,121.440127,25.189565
13030,新北市北新路１８４巷２１４號三樓,新北市淡水區北新里16鄰北新路184巷214號,121.451252,25.176822
13031,新北市中山路一段１７０之３號十六樓,新北市板橋區深丘里25鄰中山路一段170之3號;新北市板橋區深丘里2鄰中山路一段170之3號,121.467983;121.467983,25.012295;25.012295
13032,新北市大同路二段２７７號１０樓之３　,新北市汐止區智慧里15鄰大同路二段277號,121.653340,25.067052
13033,新北市勤進路８３巷３號２樓之２１號,新北市汐止區秀山里13鄰勤進路83巷3號,121.662601,25.058893
13034,新北市水源路一段２９１巷４弄１９號５樓,新北市汐止區文化里14鄰水源路一段291巷4弄19號,121.655268,25.057838
13035,新北市新春街６５巷３１號四樓,新北市淡水區新春里3鄰新春街65巷31號,121.437267,25.182887
13036,新北市捷運路８之６號十二樓,新北市中和區景福里36鄰捷運路8之6號,121.510194,24.989706
13037,新北市成泰路四段８８號九樓,新北市五股區集福里14鄰成泰路四段88號,121.456706,25.111411
13038,新北市金門街２５巷２號四樓,新北市板橋區成和里5鄰金門街25巷2號,121.433677,24.994398
13039,新北市民富街２０６號二十三樓,新北市林口區南勢里29鄰民富街206號,121.371213,25.075718
13040,新北市北新路１８４巷２６６號五樓,新北市淡水區北新里16鄰北新路184巷266號,121.451483,25.176606
13041,新北市福美街１２８巷２５號二樓,新北市新莊區福基里7鄰福美街128巷25號,121.462035,25.058190
13042,新北市埔尾９之６１號二樓,找不到指定的門牌地址。,,
13043,新北市中正路３６號十八樓,新北市汐止區仁德里8鄰中正路36號;新北市蘆洲區得勝里4鄰中正路36號;新北市淡水區長庚里2鄰中正路36號;新北市中和區和興里4鄰中正路36號;新北市新莊區裕民里30鄰中正路36號;新北市新莊區龍鳳里18鄰中正路36號;新北市淡水區沙崙里2鄰中正路二段36號;新北市林口區林口里15鄰中正路36號;新北市土城區員信里13鄰中正路36號;新北市永和區智光里29鄰中正路36號,121.662282;121.471267;121.443884;121.502314;121.416996;121.414475;121.419796;121.395619;121.443490;121.512957,25.070319;25.082367;25.169347;24.993780;25.023417;25.021578;25.182151;25.077587;24.975185;24.994174
13044,新北市五福路３２巷３２號三樓,新北市五股區五福里18鄰五福路32巷32號,121.435264,25.089770
13045,新北市景平路１５１號二十二樓,新北市中和區景平里13鄰景平路151號,121.513538,24.991982
13046,新北市中山路一段１３３號三樓,新北市三芝區埔頭里18鄰中山路一段133號;新北市永和區和平里6鄰中山路一段133號;新北市八里區埤頭里14鄰中山路一段133號;新北市樹林區樹西里3鄰中山路一段133號;新北市板橋區福丘里9鄰中山路一段133號,121.502149;121.510561;121.413264;121.422590;121.462412,25.256474;25.009864;25.159168;24.989887;25.010535
13047,新北市三民路５６號四樓,新北市板橋區港嘴里17鄰三民路一段56號;新北市新店區百忍里6鄰三民路56號;新北市林口區南勢里21鄰三民路56號,121.479303;121.535362;121.359241,25.022427;24.972135;25.068639
13048,新北市裕華街１６號十三樓,新北市土城區貨饒里1鄰裕華街16號,121.446301,24.990200
13049,新北市文化三路二段５２號二十三樓,新北市林口區湖南里10鄰文化三路二段52號,121.374688,25.080292
13050,新北市新市五路二段７號十三樓,找不到指定的門牌地址。,,
13051,新北市崁頂三路１５９號十樓,新北市淡水區崁頂里15鄰崁頂三路159號,121.430629,25.200562
13052,新北市中正路８９７號之３五樓,新北市新莊區龍福里3鄰中正路897號之3,121.411922,25.021538
13053,新北市中原五街５５號十三樓,新北市中和區中原里6鄰中原五街55號,121.487690,25.012278
13054,新北市興德路５５號十樓之三,新北市三重區谷王里13鄰興德路55號,121.475648,25.054196
13055,新北市建康路１９６號十五樓,新北市中和區碧河里18鄰建康路196號,121.491713,24.999365
13056,新北市貴陽街１０號三樓,新北市泰山區貴和里32鄰貴陽街10號,121.421721,25.033065
13057,新北市中正東路一段３巷１４弄１９號十樓之５,新北市淡水區竿蓁里26鄰中正東路一段3巷14弄19號,121.452647,25.165151
13058,新北市昌德街３０號五樓,新北市新莊區昌平里8鄰昌德街30號,121.456995,25.055105
13059,新北市景新街５６０號四樓,新北市中和區崇南里41鄰景新街560號,121.514259,24.986632
13060,新北市新市五路二段８１號七樓,找不到指定的門牌地址。,,
13061,新北市中正路１８５巷２３弄３１號四樓,新北市蘆洲區光華里15鄰中正路185巷23弄31號,121.467845,25.083777
13062,新北市保平路１７８號十一樓,新北市永和區保平里4鄰保平路178號,121.510745,25.006692
13063,新北市大德路２９８號三樓,新北市三峽區龍學里43鄰大德路298號,121.374605,24.947778
13064,新北市龍安路３６號１２樓之１,新北市汐止區復興里16鄰龍安路36號,121.654780,25.063922
13065,新北市民安西路２４５巷５號,新北市新莊區光和里11鄰民安西路245巷5號,121.426464,25.013735
13066,新北市民權路１巷３８號,新北市永和區民權里3鄰民權路1巷38號,121.522183,24.998049
13067,新北市康寧街４５９巷２２號四樓,新北市汐止區金龍里8鄰康寧街459巷22號,121.631271,25.069742
13068,新北市福德一路８６巷４６號５樓之４,新北市汐止區康福里9鄰福德一路86巷46號,121.636880,25.069064
13069,新北市復興路４０之１號四樓,新北市新店區忠孝里1鄰復興路40之1號,121.538729,24.986923
13070,新北市後港一路１１９號四樓,新北市新莊區建福里11鄰後港一路119號,121.428835,25.027315
13071,新北市民權路６９號七樓之４,新北市板橋區挹秀里13鄰民權路69號;新北市淡水區民生里1鄰民權路69號;新北市蘆洲區仁愛里6鄰民權路69號;新北市新店區江陵里1鄰民權路69號,121.461375;121.460470;121.473485;121.538914,25.011445;25.138854;25.088360;24.982818
13072,新北市中原路２１巷７弄３８號五樓,新北市蘆洲區忠義里13鄰中原路21巷7弄38號,121.461761,25.082903
13073,新北市金城路二段１２８號十一樓,新北市土城區柑林里15鄰金城路二段128號,121.454532,24.981062
13074,新北市西盛街３２３巷２４號十三樓,新北市新莊區光榮里10鄰西盛街323巷24號,121.428738,25.014521
13075,新北市思源路１９２巷５５號十六樓,新北市新莊區化成里15鄰思源路192巷55號,121.461555,25.048781
13076,新北市中興街１８０巷２８號六樓,新北市中和區中興里7鄰中興街180巷28號,121.498119,24.989695
13077,新北市長江街１０１之５號３樓之４,新北市汐止區江北里30鄰長江街101之5號,121.658485,25.073419
13078,新北市御成路１２７號九樓,新北市五股區成泰里27鄰御成路127號,121.440610,25.093754
13079,新北市中山路二段１１８號七樓之二,新北市中和區佳和里34鄰中山路二段118號;新北市板橋區東丘里7鄰中山路二段118號;新北市樹林區東昇里7鄰中山路二段118號,121.502685;121.476142;121.413614,25.003975;25.016722;24.983245
13080,新北市樟樹二路２９９號６樓,新北市汐止區厚德里24鄰樟樹二路299號,121.641184,25.070032
13081,新北市連城路２４９巷１９弄２號五樓,新北市中和區碧河里9鄰連城路249巷19弄2號,121.493972,24.996262
13082,新北市濱海路一段４０６號十一樓,新北市淡水區崁頂里17鄰濱海路一段406號,121.438905,25.190135
13083,新北市忠三街３號３樓,新北市萬里區北基里2鄰忠三街3號,121.684030,25.175348
13084,新北市瑞芳街１１２巷７號二樓,新北市瑞芳區龍安里7鄰瑞芳街112巷7號,121.801748,25.111183
13085,新北市文化三路一段５５５巷１２號十二樓,新北市林口區南勢里36鄰文化三路一段555巷12號,121.369894,25.076573
13086,新北市水源路一段１６８巷１６號九樓,新北市汐止區自強里10鄰水源路一段168巷16號,121.655331,25.062363
13087,新北市福德一路８６巷３６號四樓,新北市汐止區康福里9鄰福德一路86巷36號,121.637161,25.069303
13088,新北市鶯桃路４７２巷１３號四樓,新北市鶯歌區鳳鳴里7鄰鶯桃路472巷13號,121.332853,24.965833
13089,新北市淡水區新民街２２２巷２號之１十六樓,新北市淡水區新民里10鄰新民街222巷2號之1,121.436415,25.180395
13090,新北市漢生西路１６９號六樓,新北市板橋區文德里12鄰漢生西路169號,121.463110,25.023683
13091,新北市民利街６８巷５之７號十二樓,新北市中和區民安里16鄰民利街68巷5之7號,121.477791,24.998615
13092,新北市藝文街１４０號五樓,新北市板橋區中正里1鄰藝文街140號,121.450791,25.021605
13093,新北市隆林街１２３巷７號,新北市林口區西林里27鄰隆林街123巷7號,121.384638,25.074265
13094,新北市民權路１９３號二十一樓,新北市淡水區民權里17鄰民權路193號,121.459356,25.133275
13095,新北市忠孝路２９６號十五樓,新北市林口區南勢里26鄰忠孝路296號,121.367519,25.072821
13096,新北市長江路二段１７２號九樓,新北市板橋區江翠里20鄰長江路二段172號,121.466793,25.031939
13097,新北市峰廷街８號,新北市土城區峯廷里20鄰峯廷街8號,121.468570,24.987680
13098,新北市北新路１６９巷６４號七樓,新北市淡水區正德里8鄰北新路169巷64號,121.449336,25.181007
13099,新北市光復街７４巷１０號,新北市鶯歌區西鶯里10鄰光復街74巷10號,121.351731,24.956558
13100,新北市光榮街３７號,新北市樹林區光興里19鄰光榮街37號,121.412359,25.003744
13101,新北市學府路３０號七樓,新北市淡水區鄧公里2鄰學府路30號;新北市三峽區龍學里31鄰學府路30號;新北市土城區廣興里17鄰學府路一段30號,121.447807;121.372495;121.458260,25.168596;24.947997;24.988634
13102,新北市大觀路３５７號五樓,新北市三峽區龍學里30鄰大觀路357號,121.372846,24.947286
13103,新北市景平路１８２號十九樓之五,新北市中和區秀明里43鄰景平路182號;新北市中和區秀明里44鄰景平路182號;新北市中和區秀明里45鄰景平路182號,121.516453;121.516453;121.516453,24.992377;24.992377;24.992377
13104,新北市新春街８５巷１７之３號三樓,新北市淡水區新春里5鄰新春街85巷17之3號,121.438463,25.183004
13105,新北市五福路１９號三樓,新北市五股區五福里1鄰五福路19號,121.434039,25.088956
13106,新北市康寧街４５９巷１１號八樓,新北市汐止區北峰里9鄰康寧街459巷11號,121.630926,25.068999
13107,新北市龍米路一段１９８號十二樓之２,新北市八里區龍源里23鄰龍米路一段198號,121.452123,25.127842
13108,新北市中山路三段１１４巷５６號十三樓,新北市中和區員山里20鄰中山路三段114巷56號,121.475894,25.007353
13109,新北市民生街１巷３之１８號十一樓,新北市三峽區龍埔里12鄰民生街1巷3之18號,121.377990,24.936520
13110,新北市中正路１２４號,新北市林口區林口里25鄰中正路124號;新北市新店區仁愛里2鄰中正路124號;新北市中和區正行里16鄰中正路124號;新北市淡水區草東里17鄰中正路124號;新北市三峽區安溪里1鄰中正路一段124號;新北市金山區美田里25鄰中正路124號;新北市三峽區大埔里6鄰中正路二段124號;新北市汐止區義民里3鄰中正路124號;新北市蘆洲區保和里14鄰中正路124號;新北市三峽區二鬮里21鄰中正路三段124號,121.393277;121.542220;121.499716;121.441481;121.373568;121.632399;121.366176;121.660487;121.469392;121.354675,25.077287;24.971291;24.993853;25.169639;24.929276;25.221629;24.916955;25.069504;25.084893;24.903984
13111,新北市中正一路３９５之２號,新北市鶯歌區北鶯里18鄰中正一路395之2號,121.359270,24.957111
13112,新北市民安西路２５２巷４７號七樓,新北市新莊區光明里15鄰民安西路252巷47號,121.424840,25.014088
13113,新北市興南路二段１２號,新北市中和區福南里1鄰興南路二段12號,121.507681,24.985923
13114,新北市大同路二段３１２巷４號８樓,新北市汐止區大同里16鄰大同路二段312巷4號,121.655609,25.066317
13115,新北市金門街１０號二樓,新北市板橋區崑崙里19鄰金門街10號,121.433396,24.994724
13116,新北市保安街一段２０巷７弄８號三樓,新北市樹林區保安里25鄰保安街一段20巷7弄8號,121.427269,24.993943
13117,新北市裕華街１６號八樓,新北市土城區貨饒里1鄰裕華街16號,121.446301,24.990200
13118,新北市御史路１巷２６號三樓,新北市五股區成泰里15鄰御史路1巷26號,121.441396,25.090561
13119,新北市新台五路二段１９０號２樓,新北市汐止區崇德里27鄰新臺五路二段190號,121.668190,25.066814
13120,新北市汐萬路二段２１巷８號,新北市汐止區拱北里1鄰汐萬路二段21巷8號,121.648940,25.080663
13121,新北市民權路２５號六樓之２２,新北市板橋區福丘里9鄰民權路25號;新北市新店區大同里12鄰民權路25號;新北市淡水區民生里32鄰民權路25號;新北市蘆洲區鷺江里15鄰民權路25號,121.462393;121.540905;121.460517;121.476080,25.010698;24.982574;25.142334;25.086293
13122,新北市景平路７９２號十一樓,新北市中和區福善里34鄰景平路792號,121.496001,25.006056
13123,新北市新台五路一段７７號十八樓之５,新北市汐止區復興里14鄰新臺五路一段77號,121.645075,25.061394
13124,新北市三民路３１－３號,新北市新店區中華里9鄰三民路31之3號,121.537876,24.970274
13125,新北市忠四街４４號,新北市萬里區北基里6鄰忠四街44號,121.685241,25.176302
13126,新北市中原路３１１號十樓,新北市新莊區中原里22鄰中原路311號,121.447228,25.054148
13127,新北市清水路２７１號八樓,新北市土城區清溪里39鄰清水路271號,121.463742,24.985436
13128,新北市捷運路３７巷１６號三樓,新北市三重區重明里11鄰捷運路37巷16號,121.484211,25.056680
13129,新北市環河南路２１號十七樓之一,新北市三重區清和里2鄰環河南路21號,121.503469,25.062604
13130,新北市捷運路３５號十六樓,新北市三重區重明里10鄰捷運路35號;新北市中和區景福里36鄰捷運路35號,121.484846;121.509221,25.056025;24.989616
13131,新北市圓通路３６９巷８之１號四樓,新北市中和區錦和里9鄰圓通路369巷8之1號,121.490660,24.988475
13132,新北市秀朗路三段１７５巷１６號四樓,新北市中和區秀景里10鄰秀朗路三段175巷16號,121.525245,24.991053
13133,新北市沙崙路一段１２６巷８６號十三樓,新北市淡水區大庄里11鄰沙崙路一段126巷86號,121.431944,25.188199
13134,新北市文化三路一段２４９巷５５號六樓,新北市林口區南勢里16鄰文化三路一段249巷55號,121.362313,25.071898
13135,新北市玫瑰路５８巷３號,新北市新店區玫瑰里24鄰玫瑰路58巷3號,121.495312,24.946529
13136,新北市中正路８１７號七樓之三,新北市中和區平河里43鄰中正路817號;新北市中和區平河里44鄰中正路817號;新北市新莊區富民里4鄰中正路817號,121.484560;121.484560;121.420952,25.001802;25.001802;25.028272
13137,新北市豐盛一街８號十五樓,新北市新莊區西盛里18鄰豐盛一街8號,121.431678,25.000095
13138,新北市水碓五路３號五樓,新北市五股區水碓里35鄰水碓五路3號,121.427640,25.070636
13139,新北市忠孝街１５６之１１號五樓之２,新北市三芝區埔坪里19鄰忠孝街156之11號,121.505689,25.258230
13140,新北市保長路９３號五樓,新北市汐止區保長里20鄰保長路93號,121.674712,25.078465
13141,新北市汐萬路一段２０３號五樓,新北市汐止區江北里13鄰汐萬路一段203號,121.652270,25.071798
13142,新北市安和路三段１０７號七樓,新北市新店區永平里11鄰安和路三段107號,121.517591,24.984545
13143,新北市南雅南路二段１１之３號三樓,新北市板橋區華東里1鄰南雅南路二段11之3號,121.454278,25.002430
13144,新北市中正路５８８號十樓之二十一,新北市中和區中正里29鄰中正路588號;新北市新莊區營盤里15鄰中正路588號;新北市永和區福和里7鄰中正路588號;新北市樹林區三多里8鄰中正路588號;新北市三峽區大埔里16鄰中正路二段588號,121.485992;121.427077;121.517152;121.410883;121.359142,24.995058;25.030449;25.006833;25.015201;24.906025
13145,新北市玉田２之３號１１樓之３,找不到指定的門牌地址。,,
13146,新北市仁一街１７號４樓,新北市萬里區北基里14鄰仁一街17號,121.682488,25.176140
13147,新北市仁七街３號,新北市萬里區北基里21鄰仁七街3號,121.681009,25.175073
13148,新北市華江九路３號十五樓,新北市板橋區溪頭里25鄰華江九路3號,121.466258,25.032375
13149,新北市中正路２６６號三樓,新北市新莊區全泰里1鄰中正路266號;新北市汐止區禮門里3鄰中正路266號;新北市林口區西林里8鄰中正路266號;新北市蘆洲區保佑里17鄰中正路266號;新北市中和區碧河里8鄰中正路266號;新北市淡水區新生里2鄰中正路266號;新北市板橋區港尾里9鄰中正路266號;新北市樹林區圳民里16鄰中正路266號;新北市三峽區安溪里18鄰中正路一段266號;新北市新店區建國里2鄰中正路266號,121.447616;121.657130;121.389416;121.465564;121.495211;121.438410;121.455372;121.417289;121.371576;121.539094,25.035209;25.068719;25.077763;25.089762;24.994111;25.171524;25.019658;25.007708;24.926691;24.973590
13150,新北市復興路４５５號十四樓之４,新北市三峽區鳶山里21鄰復興路455號,121.362275,24.938402
13151,新北市淡金路７３號十四樓之１,新北市淡水區竿蓁里23鄰淡金路73號,121.455692,25.161619
13152,新北市新民街２２２巷１６弄５之２號二樓,新北市淡水區新民里11鄰新民街222巷16弄5之2號,121.437505,25.180278
13153,新北市新春街１３６號十四樓之４,新北市淡水區新興里7鄰新春街136號,121.441461,25.181664
13154,新北市員林街２８號六樓,新北市土城區員林里31鄰員林街28號,121.443943,24.977326
13155,新北市忠孝路二段１１６號五樓,新北市三重區六福里23鄰忠孝路二段116號,121.483237,25.068919
13156,新北市民權路２１９之６號十四樓,新北市淡水區民權里17鄰民權路219之6號,121.459639,25.132149
13157,新北市水源街二段７４巷８之４號四樓,新北市淡水區學府里16鄰水源街二段74巷8之4號,121.451740,25.173556
13158,新北市中山路１５１號十八樓,新北市鶯歌區建國里1鄰中山路151號;新北市三峽區鳶山里15鄰中山路151號;新北市板橋區西安里10鄰中山路二段151號;新北市八里區舊城里4鄰中山路二段151號;新北市瑞芳區東和里4鄰中山路151號;新北市三芝區埔頭里18鄰中山路一段151號;新北市林口區西林里4鄰中山路151號;新北市中和區瑞穗里7鄰中山路三段151號;新北市中和區福和里1鄰中山路二段151號;新北市樹林區中山里20鄰中山路三段151號,121.349281;121.364819;121.475487;121.405146;121.802493;121.502236;121.386880;121.473605;121.501763;121.395775,24.956585;24.936250;25.016815;25.150970;25.106359;25.256079;25.079084;25.006066;25.002796;24.972881
13159,新北市忠五街１８號２樓,新北市萬里區北基里8鄰忠五街18號,121.684661,25.176266
13160,新北市民權路１９０之７號六樓,新北市蘆洲區水湳里22鄰民權路190之7號,121.471875,25.091128
13161,新北市大觀路二段３７巷２４２號二樓,新北市板橋區中山里15鄰大觀路二段37巷242號,121.449676,25.001659
13162,新北市莊敬路２３１巷１號十七樓之１,新北市板橋區埤墘里4鄰莊敬路231巷1號,121.472477,25.021792
13163,新北市三民路二段２３７號五樓,新北市板橋區福壽里11鄰三民路二段237號,121.479112,25.012729
13164,新北市福壽街９３巷２號四樓,新北市新莊區信義里19鄰福壽街93巷2號,121.457908,25.050426
13165,新北市鎮前街１８３號四樓,新北市樹林區樹東里11鄰鎮前街183號,121.421740,24.986753
13166,新北市學勤路６６９號十一樓,新北市樹林區南園里12鄰學勤路669號,121.384645,24.949327
13167,新北市仁愛路１８巷５號,新北市貢寮區仁里里14鄰仁愛路18巷5號,121.924662,25.052992
13168,新北市新五路三段２８０號四樓,新北市五股區成功里1鄰新五路三段280號,121.447269,25.090548
13169,新北市新五路三段２８２號十八樓,新北市五股區成功里1鄰新五路三段282號,121.447210,25.090585
13170,新北市中興街２０２巷６號四樓之二,新北市中和區中興里17鄰中興街202巷6號,121.499126,24.990414
13171,新北市信義路２５７號三樓,新北市蘆洲區仁德里3鄰信義路257號,121.478967,25.084620
13172,新北市新民街２２６巷９號三樓,新北市淡水區新民里12鄰新民街226巷9號,121.436696,25.180759
13173,新北市保安街二段３０９號七樓,新北市樹林區獇寮里9鄰保安街二段309號,121.412381,25.006740
13174,新北市五福路１００巷１３號九樓,新北市五股區六福里8鄰五福路100巷13號,121.432903,25.090868
13175,新北市信義路２１６號九樓,新北市林口區湖南里9鄰信義路216號;新北市蘆洲區仁義里11鄰信義路216號,121.377616;121.479038,25.081358;25.085139
13176,新北市愛國路２之９號十樓之三,新北市三峽區礁溪里18鄰愛國路2之9號,121.373547,24.933873
13177,新北市頂埔街４２號二樓,新北市土城區頂埔里5鄰頂埔街42號,121.417381,24.959244
13178,新北市思源路１９２巷６５號六樓,新北市新莊區化成里15鄰思源路192巷65號,121.461777,25.048463
13179,新北市淺水灣街１２之１４號地下一層,新北市三芝區後厝里22鄰淺水灣街12之14號,121.472172,25.250561
13180,新北市新台五路二段９３號２４樓之２,新北市汐止區新昌里27鄰新臺五路二段93號;新北市汐止區新昌里28鄰新臺五路二段93號,121.665374;121.665374,25.067353;25.067353
13181,新北市集勇街６８號八樓,新北市三重區碧華里5鄰集勇街68號,121.484468,25.085456
13182,新北市竹林路４１０巷３１號　　　　　　　　　　,新北市林口區菁湖里23鄰竹林路410巷31號,121.391266,25.085746
13183,新北市仁愛路９５號二十三樓,新北市永和區仁愛里9鄰仁愛路95號;新北市貢寮區真理里6鄰仁愛路95號;新北市汐止區秀峰里9鄰仁愛路95號;新北市林口區西林里27鄰仁愛路二段95號,121.512832;121.927319;121.661708;121.384433,25.013176;25.055230;25.063306;25.075234
13184,新北市中華路一段２４９號九樓,新北市土城區員福里24鄰中華路一段249號,121.440832,24.981276
13185,新北市安成街２巷１號五樓之７,新北市新店區安昌里13鄰安成街2巷1號,121.511090,24.960440
13186,新北市環河西路二段２０９巷３號七樓,新北市永和區保順里22鄰環河西路二段209巷3號,121.501908,25.010611
13187,新北市新店路２５８之２號十一樓,新北市新店區張南里5鄰新店路258之2號,121.537329,24.957502
13188,新北市淡金路一段５０７號十五樓,新北市淡水區北投里22鄰淡金路一段507號,121.453692,25.179452
13189,新北市重慶路２４５巷５０弄６１號四樓,新北市板橋區廣德里6鄰重慶路245巷50弄61號,121.465163,24.999086
13190,新北市中正北路２號七樓之二,新北市三重區錦田里6鄰中正北路2號,121.490185,25.062646
13191,新北市中正路１４２號十二樓之三,新北市淡水區沙崙里5鄰中正路二段142號;新北市淡水區草東里19鄰中正路142號;新北市汐止區義民里5鄰中正路142號;新北市三峽區二鬮里23鄰中正路三段142號;新北市蘆洲區保和里13鄰中正路142號;新北市中和區正行里16鄰中正路142號;新北市永和區智光里19鄰中正路142號;新北市三峽區安溪里3鄰中正路一段142號;新北市林口區林口里26鄰中正路142號;新北市板橋區社後里3鄰中正路142號,121.421666;121.441058;121.660092;121.353358;121.469064;121.499199;121.514808;121.373335;121.392908;121.456784,25.187318;25.169695;25.069393;24.903746;25.085284;24.993987;24.996299;24.929138;25.077331;25.016088
13192,新北市昌和街７３號二樓,新北市新莊區昌平里21鄰昌和街73號,121.452714,25.055800
13193,新北市龍安路２８巷１２號１０樓之３,新北市汐止區復興里7鄰龍安路28巷12號,121.654923,25.064406
13194,新北市新興路２２號七樓之１５,新北市汐止區復興里4鄰新興路22號;新北市板橋區新興里2鄰新興路22號;新北市三重區福民里19鄰新興路22號,121.656417;121.455914;121.492120,25.064530;25.007093;25.053184
13195,新北市金門街３１巷３８號十一樓,新北市板橋區成和里19鄰金門街31巷38號,121.433806,24.993475
13196,新北市福美街１２８巷２７號十一樓,新北市新莊區福基里7鄰福美街128巷27號,121.462208,25.058191
13197,新北市藝文街３７８號十四樓,新北市板橋區香雅里10鄰藝文街378號,121.450395,25.018017
13198,新北市藝文街３７２號十三樓,新北市板橋區香雅里10鄰藝文街372號,121.450299,25.018228
13199,新北市新五路三段２７６號十三樓之一,新北市五股區成功里1鄰新五路三段276號,121.447112,25.090959
13200,新北市新市二路四段２３０巷５２號二樓,找不到指定的門牌地址。,,
13201,新北市大學路１７０號七樓,新北市三峽區龍學里31鄰大學路170號,121.373034,24.946401
13202,新北市福德南路８巷２０之１號十樓,新北市三重區永興里11鄰福德南路8巷20之1號,121.503732,25.063685
13203,新北市天祥街１７號四樓之七,新北市新莊區合鳳里6鄰天祥街17號,121.417300,25.027804
13204,新北市青雲路３１７號二樓,新北市土城區清水里5鄰青雲路317號,121.459090,24.978793
13205,新北市龍形二街４８號,新北市八里區龍源里20鄰龍形二街48號,121.450475,25.133050
13206,新北市文化三路一段３８４之１號三樓,新北市林口區南勢里25鄰文化三路一段384之1號,121.365517,25.072213
13207,新北市八勢路５０巷６１號五樓,新北市淡水區八勢里3鄰八勢路50巷61號,121.462898,25.149889
13208,新北市福美街１２８巷２５號十樓,新北市新莊區福基里7鄰福美街128巷25號,121.462035,25.058190
13209,新北市文化三路一段６１７巷１３２號四樓,新北市林口區南勢里32鄰文化三路一段617巷132號,121.371174,25.078279
13210,新北市新台五路二段１８４號６樓,新北市汐止區崇德里27鄰新臺五路二段184號,121.668257,25.066859
13211,新北市大安路１之５７號,新北市樹林區圳福里10鄰大安路1之57號,121.428856,25.003672
13212,新北市泰林路二段５４２巷１弄２號四樓,新北市泰山區黎明里16鄰泰林路二段542巷1弄2號,121.422794,25.064111
13213,新北市仁愛路１２２巷１６號４樓,新北市汐止區秀山里2鄰仁愛路122巷16號,121.663325,25.063220
13214,新北市德峰街４１巷３號三樓,新北市土城區峯廷里18鄰德峯街41巷3號,121.467708,24.985879
13215,新北市鳳五路７７號八樓,新北市鶯歌區鳳鳴里26鄰鳳五路77號,121.330232,24.972131
13216,新北市南勢街３２６號七樓,新北市林口區南勢里11鄰南勢街326號,121.356846,25.076889
