id,Address,Response_Address,Response_X,Response_Y
10097,新北市汐止區工建路１００號四樓之１,新北市汐止區忠孝里26鄰工建路100號,121.639743,25.064041
10098,新北市中和區景平路６４巷１４弄１之２號,新北市中和區秀山里18鄰景平路64巷14弄1號,121.522533,24.991351
10099,新北市林口區文化三路一段５５３號八樓,新北市林口區南勢里38鄰文化三路一段553號,121.369812,25.075915
10100,新北市淡水區學府路１６３號,新北市淡水區中興里7鄰學府路163號,121.446005,25.174326
10101,新北市三峽區民生街１巷１之４５號,新北市三峽區龍埔里13鄰民生街1巷1之45號,121.377539,24.936236
10102,新北市淡水區沙崙路一段１２６巷２８號八樓,新北市淡水區大庄里11鄰沙崙路一段126巷28號,121.431741,25.188676
10103,新北市永和區保生路１號３樓,新北市永和區保安里27鄰保生路1號,121.506474,25.007144
10104,新北市蘆洲區長安街１１１巷２２號２樓,新北市蘆洲區長安里7鄰長安街111巷22號,121.460629,25.080399
10105,新北市鶯歌區鳳五路６之２號十樓,新北市鶯歌區鳳鳴里24鄰鳳五路6之2號,121.331425,24.971382
10106,新北市新莊區萬安街１０２巷１８號五樓,新北市新莊區萬安里7鄰萬安街102巷18號,121.420481,25.023008
10107,新北市汐止區保長路８９號十四樓,新北市汐止區保長里20鄰保長路89號,121.674694,25.078496
10108,新北市板橋區四川路一段５７號十一樓之六,新北市板橋區景星里8鄰四川路一段57號,121.459657,25.006208
10109,新北市新店區安光路６９號五樓,新北市新店區公崙里13鄰安光路69號,121.512649,24.963560
10110,新北市中和區永貞路２６２巷１號四樓,新北市中和區中安里15鄰永貞路262巷1號,121.513739,25.003920
10111,新北市林口區中山路５４８號十一樓之一,新北市林口區湖南里5鄰中山路548號,121.378891,25.084263
10112,新北市林口區文化三路一段６１７巷１６５號七樓,新北市林口區南勢里32鄰文化三路一段617巷165號,121.371540,25.077999
10113,新北市三重區長樂街１１４號,新北市三重區長泰里4鄰長樂街114號,121.501682,25.069585
10114,新北市樹林區忠愛街２之７號七樓,新北市樹林區三福里27鄰忠愛街2之7號,121.408891,25.016400
10115,新北市樹林區中華路１１２號１２樓之５,新北市樹林區大同里6鄰中華路112號,121.418304,24.980858
10116,新北市五股區登林路７６之５號七樓,新北市五股區貿商里16鄰登林路76之5號,121.430586,25.069506
10117,新北市新店區三民路７２-１號十樓,新北市新店區百忍里8鄰三民路72之1號,121.535116,24.972736
10118,新北市林口區中正路７４巷８號三樓,新北市林口區林口里15鄰中正路74巷8號,121.394701,25.077878
10119,新北市五股區新五路３段２３８號１８樓,新北市五股區成泰里6鄰新五路三段238號,121.446912,25.090530
10120,新北市五股區成泰路一段７巷１５弄１５號十二樓,新北市五股區德泰里18鄰成泰路一段7巷15弄15號,121.432067,25.066410
10121,新北市土城區南天母路９１巷９號二樓,新北市土城區大安里14鄰南天母路91巷9號,121.447246,24.956900
10122,新北市五股區新五路２段３３３號１１樓,新北市五股區成泰里4鄰新五路二段333號,121.443772,25.087526
10123,新北市林口區仁愛路一段３４６號六樓之二,新北市林口區林口里6鄰仁愛路一段346號,121.390771,25.076613
10124,新北市林口區中山路４７號,新北市林口區林口里17鄰中山路47號,121.394536,25.078319
10125,新北市永和區中正路６２６號七樓之八,新北市永和區光明里2鄰中正路626號,121.517004,25.008001
10126,新北市新莊區新崑路１６７號十一樓,新北市新莊區西盛里18鄰新崑路167號,121.433059,25.000371
10127,新北市蘆洲區信義路２２２巷３５號四樓之一,新北市蘆洲區玉清里3鄰信義路222巷35號,121.480146,25.085547
10128,新北市汐止區新台五路一段１８３號１２樓,新北市汐止區復興里8鄰新臺五路一段183號,121.655477,25.063185
10129,新北市三重區中央北路２７巷１６號十五樓之二,新北市三重區光華里11鄰中央北路27巷16號,121.501484,25.064723
10130,新北市八里區中華路二段３０８巷６弄１１號六樓,新北市八里區舊城里13鄰中華路二段308巷6弄11號,121.403895,25.149224
10131,新北市蘆洲區三民路３７２號十四樓,新北市蘆洲區保新里9鄰三民路372號,121.464791,25.092237
10132,新北市樹林區東華街９９號十一樓,新北市樹林區大同里18鄰東華街99號,121.416276,24.980754
10133,新北市蘆洲區保和街３２號三樓,新北市蘆洲區保佑里1鄰保和街32號,121.470327,25.086532
10134,新北市淡水區中正東路二段７９之３號十九樓,新北市淡水區八勢里12鄰中正東路二段79之3號,121.460449,25.154339
10135,新北市林口區信義路３６２號,新北市林口區湖南里25鄰信義路362號,121.374892,25.082636
10136,新北市蘆洲區民族路４２２巷３８之１號四樓,新北市蘆洲區水河里9鄰民族路422巷38之1號,121.474130,25.092879
10137,新北市三重區三和路二段６之１號十一樓之二,新北市三重區長生里10鄰三和路二段6之1號,121.501287,25.066666
10138,新北市板橋區文化路一段２８５巷４０號二樓,新北市板橋區公舘里7鄰文化路一段285巷40號,121.463432,25.019705
10139,新北市汐止區福德三路３６５號３樓,新北市汐止區中興里23鄰福德三路365號,121.627627,25.066344
10140,新北市五股區新五路２段３２７號８樓,新北市五股區成泰里4鄰新五路二段327號,121.443700,25.087394
10141,新北市蘆洲區三民路８４號九樓,新北市蘆洲區鷺江里16鄰三民路84號,121.474968,25.084382
10142,新北市板橋區重慶路９３巷４２之３號,新北市板橋區後埔里8鄰重慶路93巷42號,121.463534,25.005894
10143,新北市五股區新五路３段２４０號１８樓,新北市五股區成泰里6鄰新五路三段240號,121.446974,25.090494
10144,新北市三峽區大德路２７０號七樓,新北市三峽區龍學里43鄰大德路270號,121.374790,24.947412
10145,新北市淡水區中正東路一段３巷１４弄１５號十二樓之５,新北市淡水區竿蓁里25鄰中正東路一段3巷14弄15號,121.451961,25.164836
10146,新北市三峽區大學路１０７之１號五樓,新北市三峽區龍恩里14鄰大學路107之1號,121.375694,24.941925
10147,新北市新莊區中央路１０２號三樓,新北市新莊區昌平里1鄰中央路102號,121.457263,25.059027
10148,新北市蘆洲區三民路３５８號十五樓之２,新北市蘆洲區保新里9鄰三民路358號,121.466038,25.091042
10149,新北市永和區保福路二段８８巷１７號１８樓之２,新北市永和區文化里1鄰保福路二段88巷17號,121.511358,25.013681
10150,新北市新店區北新路一段１３８號二十二樓,新北市新店區五峯里1鄰北新路一段138號,121.542691,24.970371
10151,新北市汐止區國興街２３巷１０號七樓之１３,新北市汐止區福山里12鄰國興街23巷10號,121.621999,25.045680
10152,新北市泰山區忠孝街１９巷６號二樓,新北市泰山區山腳里23鄰忠孝街19巷6號,121.427668,25.065745
10153,新北市汐止區樟樹二路４３６號九樓,新北市汐止區山光里1鄰樟樹二路436號,121.643370,25.073582
10154,新北市三重區貴陽街１８號十六樓,新北市三重區田安里31鄰貴陽街18號,121.484138,25.061930
10155,新北市板橋區新生街９８巷１０號二樓,新北市板橋區新生里8鄰新生街98巷10號,121.458645,25.021671
10156,新北市樹林區學勤路２０６號六樓,新北市樹林區柑園里30鄰學勤路206號,121.377773,24.946815
10157,新北市汐止區仁愛路１０６巷２３號十四樓,新北市汐止區秀山里5鄰仁愛路106巷23號,121.662792,25.062999
10158,新北市新莊區昌平街１１１號１０樓,新北市新莊區昌平里8鄰昌平街111號,121.454391,25.055503
10159,新北市永和區中正路３７８號４樓,新北市永和區得和里17鄰中正路378號,121.517712,25.001183
10160,新北市永和區仁愛路３５２巷１２２弄４號二樓,新北市永和區保順里7鄰仁愛路352巷122弄4號,121.500542,25.008617
10161,新北市五股區新城八路３８號１０樓,新北市五股區成泰里6鄰新城八路38號,121.447455,25.089590
10162,新北市汐止區伯爵街５４巷８號１０樓,新北市汐止區湖興里34鄰伯爵街54巷8號,121.638799,25.080718
10163,新北市永和區仁愛路３５２巷１２２弄４號,新北市永和區保順里7鄰仁愛路352巷122弄4號,121.500542,25.008617
10164,新北市淡水區自立路４６之１號二樓,新北市淡水區福德里7鄰自立路46之1號,121.463848,25.127500
10165,新北市三重區仁義街２７１號八樓,新北市三重區五福里16鄰仁義街271號,121.495943,25.083355
10166,新北市三重區中正北路５６０巷４７號三樓之八,新北市三重區大有里16鄰中正北路560巷47號,121.470806,25.070350
10167,新北市三峽區大學路１０７之１號四樓,新北市三峽區龍恩里14鄰大學路107之1號,121.375694,24.941925
10168,新北市汐止區瑞松街１５０巷２０號２樓之１４,新北市汐止區烘內里10鄰瑞松街150巷20號,121.647733,25.108986
10169,新北市蘆洲區中山二路１９５巷４號四樓,新北市蘆洲區得勝里19鄰中山二路195巷4號,121.470941,25.080444
10170,新北市土城區明德路二段１２３號十三樓,新北市土城區明德里4鄰明德路二段123號,121.449917,24.982011
10171,新北市永和區仁愛路３５２巷１２２弄６號,新北市永和區保順里7鄰仁愛路352巷122弄6號,121.500606,25.008654
10172,新北市五股區新城八路３６號７樓,新北市五股區成泰里6鄰新城八路36號,121.447479,25.089690
10173,新北市淡水區自立路４６之１號九樓,新北市淡水區福德里7鄰自立路46之1號,121.463848,25.127500
10174,新北市三重區溪尾街１３６號,新北市三重區福樂里16鄰溪尾街136號,121.489177,25.079594
10175,新北市新莊區中原路５１８號十四樓之三,新北市新莊區中原里29鄰中原路518號,121.446224,25.054556
10176,新北市汐止區樟樹二路４２６號九樓,新北市汐止區山光里1鄰樟樹二路426號,121.643279,25.073658
10177,新北市三芝區樂全街１２６號三樓,新北市三芝區古庄里16鄰樂全街126號,121.487405,25.257736
10178,新北市八里區商港六路４３號三樓,新北市八里區訊塘里7鄰商港六路43號,121.396246,25.148675
10179,新北市樹林區學成路６９１號十四樓,新北市樹林區南園里22鄰學成路691號,121.383143,24.947035
10180,新北市淡水區水碓２５巷７號九樓,找不到指定的門牌地址。,,
10181,新北市三重區中正北路５６０巷４７號七樓之五,新北市三重區大有里16鄰中正北路560巷47號,121.470806,25.070350
10182,新北市三峽區民生街１巷６之９號,新北市三峽區龍埔里9鄰民生街1巷6之9號,121.377307,24.936460
10183,新北市汐止區茄興街２０巷１弄２３號４樓,新北市汐止區茄苳里17鄰茄興街20巷1弄23號,121.673990,25.066538
10184,新北市汐止區忠孝東路５２３號二樓,新北市汐止區長安里2鄰忠孝東路523號,121.666908,25.075955
10185,新北市中和區建八路２１１號十一樓,新北市中和區碧河里20鄰建八路211號,121.490471,24.999438
10186,新北市中和區宜安路１１９巷２號８樓之１,新北市中和區安平里2鄰宜安路119巷2號,121.509918,24.997871
10187,新北市新莊區榮華路一段６０號１１樓,新北市新莊區昌平里8鄰榮華路一段60號,121.453937,25.055855
10188,新北市新莊區永樂街２７７號三樓,新北市新莊區立志里12鄰永樂街277號,121.445102,25.044318
10189,新北市三峽區愛國路２之６號十一樓之三,新北市三峽區礁溪里17鄰愛國路2之6號,121.373650,24.933914
10190,新北市林口區文化三路二段２１３號二樓,新北市林口區湖南里27鄰文化三路二段213號,121.376410,25.083248
10191,新北市中和區圓通路２９９巷１０號３樓,新北市中和區德行里42鄰圓通路299巷10號,121.495047,24.991213
10192,新北市板橋區光武街３６巷１７之２號,新北市板橋區聯翠里16鄰光武街36巷17號,121.468033,25.026333
10193,新北市淡水區中山北路一段２０７巷６８號四樓,新北市淡水區新興里1鄰中山北路一段207巷68號,121.441750,25.179378
10194,新北市新莊區榮華路二段７３號十三樓,新北市新莊區中原里1鄰榮華路二段73號,121.449046,25.055226
10195,新北市新店區中興路一段１８６號三樓,新北市新店區中興里10鄰中興路一段186號,121.543454,24.964839
10196,新北市林口區麗園二街１巷６號七樓之三,新北市林口區東勢里20鄰麗園二街1巷6號,121.378001,25.070219
10197,新北市新莊區四維路１５２巷３８之１號,新北市新莊區南港里16鄰四維路152巷38號,121.421818,25.022189
10198,新北市泰山區泰林路二段３７６號,新北市泰山區山腳里29鄰泰林路二段376號,121.428334,25.063963
10199,新北市汐止區樟樹二路４１０號九樓,新北市汐止區山光里1鄰樟樹二路410號,121.643158,25.073633
10200,新北市五股區芳洲一路３１號七樓,新北市五股區成泰里1鄰芳洲一路31號,121.443918,25.085934
10201,新北市三重區集賢路１８８號九樓,新北市三重區碧華里5鄰集賢路188號,121.484031,25.088191
10202,新北市三重區平安街１號三樓,新北市三重區文化里3鄰平安街1號,121.498928,25.064381
10203,新北市新店區國校路４９巷８號四樓,新北市新店區國校里9鄰國校路49巷8號,121.538450,24.954865
10204,新北市三重區大同南路９３巷２３號五樓,新北市三重區平和里11鄰大同南路93巷23號,121.495234,25.058783
10205,新北市五股區芳洲一路３１號八樓,新北市五股區成泰里1鄰芳洲一路31號,121.443918,25.085934
10206,新北市汐止區福德二路３５９巷１０號,新北市汐止區環河里4鄰福德二路359巷10號,121.623717,25.063514
10207,新北市中和區保健路１０巷１弄３之２號,新北市中和區泰安里16鄰保健路10巷1弄3號,121.508005,24.997879
10208,新北市三重區中正北路５６０巷４７號十樓之三,新北市三重區大有里16鄰中正北路560巷47號,121.470806,25.070350
10209,新北市中和區中正路７６８號三樓,新北市中和區平河里1鄰中正路768號,121.485305,24.999732
10210,新北市板橋區大觀路一段３８巷１０號七樓,新北市板橋區浮洲里24鄰大觀路一段38巷10號,121.445592,25.004377
10211,新北市板橋區板新路１６３號六樓,新北市板橋區香丘里11鄰板新路163號,121.469460,25.015661
10212,新北市汐止區樟樹二路４３２號九樓,新北市汐止區山光里1鄰樟樹二路432號,121.643351,25.073615
10213,新北市三重區頂崁街２１０巷２２號四樓,新北市三重區博愛里21鄰頂崁街210巷22號,121.476253,25.067809
10214,新北市土城區學士路１２巷１２號十四樓之二,新北市土城區學士里4鄰學士路12巷12號,121.453400,24.983347
10215,新北市淡水區新春街８５巷１９弄５０號五樓,新北市淡水區新春里5鄰新春街85巷19弄50號,121.437290,25.183315
10216,新北市土城區和平路１０５之３號六樓,新北市土城區埤塘里6鄰和平路105之3號,121.451372,24.968558
10217,新北市淡水區中山北路二段３８１巷１０５號三樓,新北市淡水區崁頂里16鄰中山北路二段381巷105號,121.443669,25.186398
10218,新北市三峽區大學路１０７號十樓,新北市三峽區龍恩里14鄰大學路107號,121.375721,24.941890
10219,新北市新莊區中和街１７５巷２號七樓之二,新北市新莊區中平里1鄰中和街175巷2號,121.447587,25.050581
10220,新北市三峽區學勤路１９６之５號十九樓,新北市三峽區龍學里20鄰學勤路196之5號,121.377236,24.946238
10221,新北市林口區文化三路二段２８５號四樓,新北市林口區湖南里28鄰文化三路二段285號,121.378630,25.086261
10222,新北市八里區商港路９２號八樓,新北市八里區訊塘里8鄰商港路92號,121.395624,25.146960
10223,新北市淡水區番子田１２４號六樓,新北市淡水區賢孝里9鄰番子田124號,121.463684,25.227471
10224,新北市五股區新五路３段２６０號１８樓,新北市五股區成泰里6鄰新五路三段260號,121.447564,25.090083
10225,新北市八里區頂寮三街３０號６樓,新北市八里區龍源里8鄰頂寮三街30號,121.451196,25.125568
10226,新北市新莊區公園路１６２號四樓,新北市新莊區中美里1鄰公園路162號,121.453503,25.040099
10227,新北市中和區民利街６９號１０樓,新北市中和區嘉穗里4鄰民利街69號,121.478758,24.998280
10228,新北市新莊區中正路３１８巷２之１號十四樓,新北市新莊區全泰里3鄰中正路318巷2之1號,121.446335,25.035319
10229,新北市中和區工專路１４７號九樓,新北市中和區華新里47鄰工專路147號,121.508754,24.979236
10230,新北市林口區文化三路一段６１７巷２２號二樓,新北市林口區南勢里32鄰文化三路一段617巷22號,121.370731,25.077829
10231,新北市板橋區府中路１２６號３樓之８,新北市板橋區赤松里7鄰府中路126號;新北市板橋區赤松里8鄰府中路126號,121.454888;121.454826,25.009491;25.009478
10232,新北市淡水區新市五路三段１８８號五樓,新北市淡水區崁頂里7鄰新市五路三段188號,121.436988,25.197655
10233,新北市汐止區大同路二段２７５號１８樓,新北市汐止區智慧里14鄰大同路二段275號,121.653288,25.067312
10234,新北市三重區仁壽街９９號五樓,新北市三重區瑞德里2鄰仁壽街99號,121.498329,25.073830
10235,新北市板橋區金門街３７２巷２９號三樓,新北市板橋區溪福里31鄰金門街372巷29號,121.427192,24.984866
10236,新北市三峽區大義路２７號,新北市三峽區龍學里15鄰大義路27號,121.378454,24.943777
10237,新北市新店區禾豐六路１０８號二樓,新北市新店區華城里3鄰禾豐六路108號,121.511287,24.931960
10238,新北市新店區安祥路１１９號五樓,新北市新店區香坡里23鄰安祥路119號,121.475043,24.956513
10239,新北市鶯歌區鳳七路２９６號六樓,新北市鶯歌區鳳福里12鄰鳳七路296號,121.328926,24.973381
10240,新北市林口區竹林路４４６巷２弄２９號,新北市林口區菁湖里23鄰竹林路446巷2弄29號,121.388662,25.086504
10241,新北市五股區御史路６０之３號七樓,新北市五股區成泰里26鄰御史路60之3號,121.441633,25.094614
10242,新北市林口區文化二路一段２６６號十八樓之１,新北市林口區仁愛里12鄰文化二路一段266號,121.372613,25.073692
10243,新北市三重區仁美街５８號三樓,新北市三重區福樂里9鄰仁美街58號,121.486572,25.078196
10244,新北市蘆洲區長樂路２３７巷１８號九樓,新北市蘆洲區正義里10鄰長樂路237巷18號,121.462053,25.091774
10245,新北市汐止區新台五路二段２３８之９號,新北市汐止區茄苳里12鄰新臺五路二段238之9號,121.671823,25.065839
10246,新北市三重區正義北路２４７號四樓,新北市三重區三安里18鄰正義北路247號,121.495778,25.069548
10247,新北市淡水區濱海路一段２１３號七樓,新北市淡水區崁頂里3鄰濱海路一段213號,121.439935,25.188466
10248,新北市泰山區忠孝街１９巷３號九樓之一,新北市泰山區山腳里19鄰忠孝街19巷3號;新北市泰山區山腳里22鄰忠孝街19巷3號,121.427420;121.427420,25.065712;25.065712
10249,新北市蘆洲區中山一路９５巷２０弄８０號,新北市蘆洲區溪墘里9鄰中山一路95巷20弄80號,121.476395,25.080639
10250,新北市金山區山城路８０巷１５號５樓,新北市金山區重和里3鄰山城路80巷15號,121.599102,25.201056
10251,新北市新莊區福美街１６號７樓,新北市新莊區頭前里13鄰福美街16號,121.460826,25.053180
10252,新北市新莊區昌平街１０５號６樓,新北市新莊區昌平里8鄰昌平街105號,121.454393,25.055135
10253,新北市汐止區保長路８６號８樓,新北市汐止區保長里20鄰保長路86號,121.674734,25.078545
10254,新北市新店區光華街１０號四樓,新北市新店區柴埕里24鄰光華街10號,121.517775,24.969062
10255,新北市新莊區五工三路９４巷１６號三樓,新北市新莊區福興里14鄰五工三路94巷16號,121.458774,25.066050
10256,新北市三重區仁和街２６號,新北市三重區崇德里12鄰仁和街25號;新北市三重區崇德里12鄰仁和街27號,121.496598;121.496624,25.073585;25.073595
10257,新北市三重區仁和街２８號,新北市三重區崇德里14鄰仁和街28號,121.496547,25.073675
10258,新北市板橋區民生路一段９５號４樓之２,新北市板橋區民生里13鄰民生路一段95號,121.474374,25.014004
10259,新北市五股區成泰路一段１８９巷２０號之２十八樓,新北市五股區德音里26鄰成泰路一段189巷20號之2,121.433481,25.076892
10260,新北市萬里區忠三街２４號４樓,新北市萬里區北基里4鄰忠三街24號,121.685008,25.175837
10261,新北市三重區中央南路８８號二十樓之一,新北市三重區清和里17鄰中央南路88號,121.501566,25.060843
10262,新北市五股區民義路一段８７之３號三樓,新北市五股區民義里16鄰民義路一段87之3號,121.433699,25.085785
10263,新北市林口區民有街８８號三樓,新北市林口區南勢里30鄰民有街88號,121.373121,25.076485
10264,新北市中和區民治街１６之２號,新北市中和區民有里17鄰民治街16號,121.475027,25.004487
10265,新北市深坑區文山路二段５號,新北市深坑區昇高里12鄰文山路二段5號,121.622086,25.000133
10266,新北市三芝區樂全街６號三樓,新北市三芝區古庄里14鄰樂全街6號,121.487228,25.258958
10267,新北市土城區中央路二段６１巷２５號三樓,新北市土城區員林里23鄰中央路二段61巷25號,121.444535,24.978663
10268,新北市新莊區昌平街１０５號３樓,新北市新莊區昌平里8鄰昌平街105號,121.454393,25.055135
10269,新北市新莊區幸福路８１７巷７號二樓,新北市新莊區立廷里11鄰幸福路817巷7號,121.445472,25.048597
10270,新北市淡水區坪頂路３８巷３號,新北市淡水區竿蓁里3鄰坪頂路38巷3號,121.457705,25.161842
10271,新北市汐止區新台五路一段１３７號４樓,新北市汐止區復興里24鄰新臺五路一段137號,121.652795,25.062118
10272,新北市淡水區民生路１５８之１號５樓,新北市淡水區民生里10鄰民生路158之1號,121.464983,25.138100
10273,新北市三芝區中興街二段２號五樓,新北市三芝區埔頭里38鄰中興街二段2號,121.498459,25.256689
10274,新北市樹林區柑園街二段３２８巷６弄１６號,新北市樹林區西園里14鄰柑園街二段328巷6弄16號,121.373227,24.952418
10275,新北市汐止區樟樹二路３１６巷３號,新北市汐止區山光里7鄰樟樹二路316巷3號,121.641662,25.069931
10276,新北市三重區五華街８７巷６號三樓,新北市三重區五華里15鄰五華街87巷6號,121.492242,25.083528
10277,新北市三峽區復興路４４９號七樓之６,新北市三峽區鳶山里21鄰復興路449號,121.362595,24.938417
10278,新北市三重區光復路一段４８號十三樓之三,新北市三重區中興里22鄰光復路一段48號,121.471900,25.048404
10279,新北市三芝區淡金路二段８１號七樓,新北市三芝區埔坪里3鄰淡金路二段81號,121.503773,25.260541
10280,新北市新莊區福美街１８１號十樓,新北市新莊區頭前里16鄰福美街181號,121.460562,25.056574
10281,新北市汐止區新台五路一段１１０號１７樓,新北市汐止區文化里21鄰新臺五路一段110號,121.649249,25.060583
10282,新北市淡水區北新路１８４巷７５號五樓,新北市淡水區北新里14鄰北新路184巷75號,121.451621,25.177788
10283,新北市永和區永和路二段２３５之１號４樓之３,新北市永和區上溪里3鄰永和路二段235之1號,121.515474,25.014351
10284,新北市三芝區埔尾９之６８號六樓,新北市三芝區福德里18鄰埔尾9之68號,121.502585,25.243165
10285,新北市林口區仁愛二路８１號８樓,新北市林口區南勢里39鄰仁愛二路81號,121.367999,25.075786
10286,新北市中和區景平路６３４之９號九樓之七,新北市中和區廟美里38鄰景平路634之9號;新北市中和區廟美里39鄰景平路634之9號,121.498835;121.498835,24.999571;24.999571
10287,新北市板橋區三民路一段１巷９號,新北市板橋區港嘴里15鄰三民路一段1巷9號,121.479598,25.024353
10288,新北市林口區東明三街３４２巷５０號,新北市林口區西林里35鄰東明三街342巷50號,121.391261,25.069457
10289,新北市淡水區沙崙路一段１２６巷６號六樓,新北市淡水區大庄里11鄰沙崙路一段126巷6號,121.430745,25.188732
10290,新北市樹林區保安街二段１０７巷３０號六樓,新北市樹林區金寮里21鄰保安街二段107巷30號,121.414198,25.001052
10291,新北市五股區成洲五路４８號十四樓,新北市五股區成德里1鄰成洲五路48號,121.453029,25.102212
10292,新北市新店區國校路２０之１號３樓,新北市新店區國校里9鄰國校路20之1號,121.537826,24.955169
10293,新北市瑞芳區瑞竹路７之５號四樓,新北市瑞芳區吉慶里1鄰瑞竹路7之5號,121.764797,25.103328
10294,新北市淡水區新市二路二段２號５樓之２,新北市淡水區崁頂里19鄰新市二路二段2號,121.426596,25.195706
10295,新北市新莊區建安街９２巷３１號五樓,新北市新莊區後港里1鄰建安街92巷31號,121.425558,25.024751
10296,新北市林口區民族路２６６號１８樓,新北市林口區南勢里32鄰民族路266號,121.369974,25.078437
10297,新北市板橋區光正街６７號五樓,新北市板橋區漢生里13鄰光正街67號,121.461583,25.018232
10298,新北市三峽區紫新路７２號四樓,新北市三峽區竹崙里20鄰紫新路72號,121.421273,24.921637
10299,新北市汐止區新台五路一段２７６號二十六樓,新北市汐止區秀峰里1鄰新臺五路一段276號,121.659355,25.064530
10300,新北市鶯歌區育德街２２號五樓,新北市鶯歌區建國里14鄰育德街22號,121.344393,24.955241
10301,新北市金山區中山路３９５號Ｂ區３樓之３,新北市金山區美田里21鄰中山路395號,121.633182,25.224951
10302,新北市五股區成洲五路４６號十三樓,新北市五股區成德里1鄰成洲五路46號,121.452929,25.102231
10303,新北市新店區明山路２巷２號９樓,新北市新店區員潭里10鄰明山路2巷2號,121.563072,24.954077
10304,新北市淡水區興福寮７７巷７７號三樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10305,新北市板橋區中山路二段４１２巷２９弄８之５號７樓,新北市板橋區光復里20鄰中山路二段412巷29弄8之5號,121.484440,25.019956
10306,新北市淡水區興福寮７７巷１１９號三樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10307,新北市淡水區興福寮７７巷１１９號五樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10308,新北市三重區仁愛街１２５巷３２號三樓,新北市三重區瑞德里17鄰仁愛街125巷32號,121.497855,25.075970
10309,新北市汐止區大同路二段４５０號十樓之１,新北市汐止區禮門里17鄰大同路二段450號,121.659719,25.067337
10310,新北市林口區竹林路５３巷１０號三樓,新北市林口區西林里11鄰竹林路53巷10號,121.387423,25.078648
10311,新北市淡水區興福寮７７巷９３號六樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10312,新北市淡水區興福寮７７巷７９號三樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10313,新北市林口區中華一路７５號２９樓,新北市林口區湖南里2鄰中華一路75號,121.380117,25.084990
10314,新北市淡水區興福寮７７巷７９號四樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10315,新北市土城區清水路２１１號十四樓,新北市土城區清溪里24鄰清水路211號,121.460340,24.981988
10316,新北市淡水區興福寮７７巷７９號六樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10317,新北市淡水區興福寮７７巷７５號六樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10318,新北市樹林區佳園路三段５０８號十五樓,新北市樹林區南園里48鄰佳園路三段508號,121.381666,24.944403
10319,新北市永和區民族街８１巷３４號二樓,新北市永和區民權里25鄰民族街81巷34號,121.519326,24.996489
10320,新北市淡水區興福寮７７巷７７號二樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10321,新北市淡水區興福寮７７巷９３號四樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10322,新北市淡水區興福寮７７巷７９號五樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10323,新北市淡水區興福寮７７巷７９號二樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10324,新北市林口區信義路３０５號十四樓,新北市林口區湖南里23鄰信義路305號,121.374911,25.082051
10325,新北市淡水區興福寮７７巷７５號二樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10326,新北市淡水區興福寮７７巷９３號五樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10327,新北市新店區中央四街４８號七樓,新北市新店區中央里7鄰中央四街48號,121.527797,24.974829
10328,新北市淡水區興福寮７７巷１１３號二樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
10329,新北市淡水區興福寮７７巷９３號三樓,新北市淡水區樹興里8鄰興福寮77巷59號;新北市淡水區樹興里8鄰興福寮77巷121號,121.487405;121.484734,25.163067;25.163688
