id,Address,Response_Address,Response_X,Response_Y
17529,新北市鶯歌區中正一路４０３號五樓之一,新北市鶯歌區北鶯里18鄰中正一路403號,121.359581,24.957101
17530,新北市中和區圓通路305巷5弄68號二樓,新北市中和區錦盛里7鄰圓通路305巷5弄68號,121.494643,24.989978
17531,新北市蘆洲區長安街８９號四樓,新北市蘆洲區延平里15鄰長安街89號,121.462140,25.080290
17532,新北市三芝區楓林一街5號,新北市三芝區興華里19鄰楓林一街5號,121.493423,25.194803
17533,新北市土城區千歲路２２號五樓,新北市土城區埤塘里15鄰千歲路22號,121.441436,24.969021
17534,新北市樹林區學成路７９２號１３樓,新北市樹林區南園里38鄰學成路792號,121.383979,24.946189
17535,新北市新莊區後港一路175號3樓之5,新北市新莊區福營里9鄰後港一路175號,121.432547,25.028616
17536,新北市新莊區中正路８８７之１９號５樓之３,新北市新莊區裕民里25鄰中正路887之19號,121.441355,25.037154
17537,新北市新莊區龍安路２２號十五樓之五,新北市新莊區龍鳳里12鄰龍安路22號,121.414593,25.022355
17538,新北市新莊區新樹路６１３之９號十二樓,新北市新莊區西盛里28鄰新樹路613之9號,121.433991,25.003883
17539,新北市淡水區水源街二段１２０巷１０號三樓之１１,新北市淡水區學府里17鄰水源街二段120巷10號,121.453055,25.174164
17540,新北市汐止區宜興街５９巷３５號３樓,新北市汐止區宜興里8鄰宜興街59巷35號,121.621399,25.042853
17541,新北市新莊區裕民街１０３巷８之１號,新北市新莊區裕民里19鄰裕民街103巷8號,121.418710,25.023012
17542,新北市淡水區北新路１９２之１號三樓之３,新北市淡水區北投里22鄰北新路192之1號,121.450832,25.179501
17543,新北市淡水區民權路２５號２２樓之１６,新北市淡水區民生里32鄰民權路25號,121.460517,25.142334
17544,新北市板橋區大同街３５巷７號五樓,新北市板橋區龍翠里12鄰大同街35巷7號,121.477592,25.027573
17545,新北市中和區中和路２３０巷２３號,新北市中和區泰安里40鄰中和路230巷23號,121.506874,24.998498
17546,新北市永和區水源街４５巷１１號４樓,新北市永和區安和里13鄰水源街45巷11號,121.509409,25.003551
17547,新北市淡水區北新路１１９巷１號六樓,新北市淡水區正德里2鄰北新路119巷1號,121.448553,25.178860
17548,新北市蘆洲區集賢路328號四樓,新北市蘆洲區仁義里15鄰集賢路328號,121.481134,25.084664
17549,新北市八里區中山路一段１２９巷２０號四樓,新北市八里區埤頭里17鄰中山路一段129巷20號,121.413748,25.158647
17550,新北市三重區仁政街１２８號６樓,新北市三重區溪美里24鄰仁政街128號,121.491418,25.078437
17551,新北市三芝區淡金路二段８７巷２號七樓之６及淡金路二段87巷2號七樓之7,新北市三芝區埔坪里3鄰淡金路二段87巷2號,121.504510,25.260555
17552,新北市淡水區淡金路二段３８５號１４樓,新北市淡水區北投里2鄰淡金路二段385號,121.446550,25.185972
17553,新北市永和區得和路249之4號4樓,新北市永和區永元里16鄰得和路249之4號,121.520771,25.000084
17554,新北市樹林區保安街三段１巷８弄１２號五樓,新北市樹林區三多里1鄰保安街三段1巷8弄12號,121.410964,25.010504
17555,新北市汐止區大同路一段175號8樓,新北市汐止區樟樹里11鄰大同路一段175號,121.632903,25.056972
17556,新北市鶯歌區香賓街31巷4號,新北市鶯歌區大湖里6鄰香賓街31巷4號,121.338008,24.979180
17557,新北市淡水區水源街二段７４巷５號四樓,新北市淡水區學府里16鄰水源街二段74巷5號,121.451470,25.173893
17558,新北市汐止區中正路２８７號６樓,新北市汐止區禮門里11鄰中正路287號,121.656592,25.068096
17559,新北市泰山區明志路一段４５８巷９號３樓,新北市泰山區同榮里20鄰明志路一段458巷9號,121.430080,25.055669
17560,新北市蘆洲區長榮路７０５號４樓,新北市蘆洲區南港里7鄰長榮路705號,121.460779,25.093083
17561,新北市土城區中央路二段１４８號,新北市土城區員福里8鄰中央路二段148號,121.441882,24.977086
17562,新北市新莊區中誠街９４巷１９號二樓,新北市新莊區中宏里2鄰中誠街94巷19號,121.449876,25.048667
17563,新北市中和區光華街６號３樓之２,新北市中和區福和里30鄰光華街6號,121.504130,25.004283
17564,新北市板橋區和平路５１號五樓,新北市板橋區和平里16鄰和平路51號;新北市板橋區和平里14鄰和平路51號,121.462294;121.460748,24.993162;24.994713
17565,新北市新莊區龍安路２７８巷１０號十四樓,新北市新莊區南港里22鄰龍安路278巷10號,121.421987,25.018892
17566,新北市淡水區北新路１８８號２樓之２,新北市淡水區北新里10鄰北新路188號,121.449932,25.178984
17567,新北市板橋區滿平街８４巷７０號,新北市板橋區溪洲里18鄰滿平街84巷70號,121.425814,24.987483
17568,新北市蘆洲區和平路１８４號三樓,新北市蘆洲區中路里14鄰和平路184號,121.466244,25.081520
17569,新北市新店區二十張路１２９巷３弄１號四樓,新北市新店區大豐里23鄰二十張路129巷3弄1號,121.536267,24.979002
17570,新北市新店區安民街309號4樓,新北市新店區安和里8鄰安民街309號,121.517518,24.973967
17571,新北市林口區民權路８２之１號,新北市林口區湖南里22鄰民權路82之1號,121.373011,25.081741
17572,新北市汐止區福德一路41號10樓,新北市汐止區康福里19鄰福德一路41號,121.638693,25.068901
17573,新北市板橋區文化路一段３６６號十樓之２,新北市板橋區華江里29鄰文化路一段366號,121.469381,25.023358
17574,新北市汐止區工建路１５８號１３樓,新北市汐止區忠孝里33鄰工建路158號,121.637818,25.064011
17575,新北市鶯歌區成功街６巷８號五樓,新北市鶯歌區北鶯里18鄰成功街6巷8號,121.358881,24.957331
17576,新北市板橋區陽明街２８９之４號,新北市板橋區新翠里14鄰陽明街289號,121.461815,25.026454
17577,新北市蘆洲區民族路331-1號八樓,新北市蘆洲區水湳里13鄰民族路331之1號,121.473819,25.091702
17578,新北市土城區學享街５８號十三樓之８,新北市土城區埤林里2鄰學享街58號,121.452206,24.986446
17579,新北市汐止區民族二街84巷11號5樓,新北市汐止區湖光里7鄰民族二街84巷11號,121.632558,25.070564
17580,新北市板橋區大觀路二段163巷6之3號,新北市板橋區大安里19鄰大觀路二段163巷6號,121.445745,25.000336
17581,新北市泰山區貴陽街２號之１八樓,新北市泰山區貴和里32鄰貴陽街2號之1,121.421325,25.033055
17582,新北市中和區員山路２２６巷１１弄８號,新北市中和區安穗里6鄰員山路226巷11弄8號,121.482282,25.000238
17583,新北市永和區中山路一段１０２號３樓之１,新北市永和區中溪里1鄰中山路一段102號,121.511125,25.010659
17584,新北市鶯歌區中正一路９４號三樓,新北市鶯歌區中鶯里3鄰中正一路94號,121.352380,24.954713
17585,新北市新莊區立信一街１０巷１４號８樓,新北市新莊區立廷里31鄰立信一街10巷14號,121.444315,25.049928
17586,新北市三重區仁愛街３２７巷４４之１號,新北市三重區仁忠里16鄰仁愛街327巷44號,121.493217,25.080171
17587,新北市中和區中山路二段１１６巷３弄５號,新北市中和區佳和里6鄰中山路二段116巷3弄5號,121.502399,25.004058
17588,新北市三重區光復路二段８８巷２９號五樓等二戶,新北市三重區頂崁里14鄰光復路二段88巷29號,121.470507,25.057480
17589,新北市三重區仁福街６４巷１６號三樓,新北市三重區崇德里8鄰仁福街64巷16號,121.497626,25.075118
17590,新北市板橋區松柏街５０巷４７號十四樓,新北市板橋區松柏里8鄰松柏街50巷47號,121.476319,25.029540
17591,新北市中和區景新街４６７巷２０弄２６之２號,新北市中和區景南里22鄰景新街467巷20弄26號,121.514073,24.987791
17592,新北市汐止區樟樹一路１４５巷１８號６樓之１,新北市汐止區厚德里22鄰樟樹一路145巷18號,121.641887,25.068214
17593,新北市新莊區新北大道七段３０３號７樓,新北市新莊區雙鳳里28鄰新北大道七段303號,121.412462,25.027874
17594,新北市新莊區民安路16之18號三樓,新北市新莊區富民里5鄰民安路16之18號,121.422183,25.028082
17595,新北市三峽區三樹路215號十樓,新北市三峽區龍學里10鄰三樹路215號,121.378744,24.942489
17596,新北市板橋區板新路５３號８樓之１,新北市板橋區長安里3鄰板新路53號,121.473850,25.013320
17597,新北市中和區復興路２８０巷３３弄１號,新北市中和區復興里35鄰復興路280巷33弄1號,121.501512,24.991586
17598,新北市中和區中興街222號8樓之1,新北市中和區中興里20鄰中興街222號,121.500376,24.989263
17599,新北市汐止區福德一路２０６巷４２號五樓,新北市汐止區福德里16鄰福德一路206巷42號,121.634311,25.065958
17600,新北市林口區中山路５６６號八樓之二,新北市林口區湖南里6鄰中山路566號,121.378103,25.083905
17601,新北市八里區中山路二段５４０巷９弄１９號四樓,新北市八里區訊塘里14鄰中山路二段540巷9弄19號,121.396623,25.146674
17602,新北市永和區環河東路四段166號12樓,新北市永和區民本里17鄰環河東路四段166號,121.527144,24.995007
17603,新北市新店區永華街５號,新北市新店區新安里3鄰永華街5號,121.543192,24.976994
17604,新北市淡水區淡金路１６巷２７號十樓,新北市淡水區竿蓁里17鄰淡金路16巷27號,121.458202,25.160644
17605,新北市淡水區民權路７３號十一樓,新北市淡水區民生里1鄰民權路73號,121.460151,25.138639
17606,新北市三重區重新路四段２２８號８樓,新北市三重區福祉里17鄰重新路四段228號,121.485899,25.053979
17607,新北市新店區安興路９５巷７５號,新北市新店區安和里28鄰安興路95巷75號,121.511118,24.977271
17608,新北市土城區裕民路２１４巷８號五樓,新北市土城區學府里12鄰裕民路214巷8號,121.453038,24.984150
17609,新北市新莊區頭成街111號17樓,新北市新莊區頭前里8鄰頭成街111號,121.461460,25.050426
17610,新北市樹林區學成路６５５號十樓,新北市樹林區南園里33鄰學成路655號,121.381718,24.946636
17611,新北市中和區橋安街１２號４樓,新北市中和區中原里11鄰橋安街12號,121.492773,25.004968
17612,新北市八里區龍米路456號6樓,新北市八里區龍源里30鄰龍米路一段456號,121.451252,25.134315
17613,新北市泰山區明志路三段２５７巷３弄１３之２號,新北市泰山區貴和里10鄰明志路三段257號,121.423377,25.037282
17614,新北市淡水區新市一路一段４２號三樓,新北市淡水區大庄里11鄰新市一路一段42號,121.430593,25.186457
17615,新北市五股區凌雲路一段１３３巷２７號四樓之二　　　　　　　,新北市五股區成州里17鄰凌雲路一段133巷27號,121.448766,25.100695
17616,新北市三芝區中正路一段１８巷１００號六樓,新北市三芝區埔坪里6鄰中正路一段18巷100號,121.504144,25.259256
17617,新北市汐止區茄福街３５巷１９號,新北市汐止區茄苳里20鄰茄福街35巷19號,121.673132,25.066638
17618,新北市鶯歌區鳳鳴街１６２巷２弄１之１號七樓,新北市鶯歌區鳳鳴里17鄰鳳鳴路261之1號,121.333946,24.969141
17619,新北市三芝區淺水灣街１１之１５號六樓,新北市三芝區後厝里22鄰淺水灣街11之15號,121.471979,25.248258
17620,新北市中和區圓通路２９９巷３０號四樓,新北市中和區德行里42鄰圓通路299巷30號,121.495361,24.990660
17621,新北市新店區檳榔路１９巷１５號二樓,新北市新店區中興里1鄰檳榔路19巷15號,121.541529,24.964594
17622,新北市三重區重新路五段515之3號十二樓,新北市三重區中興里3鄰重新路五段515之3號,121.471539,25.046543
17623,新北市中和區中正路６０８號,新北市中和區中正里27鄰中正路608號,121.485675,24.995526
17624,新北市淡水區桂竹圍12之2號,新北市淡水區屯山里13鄰桂竹圍12之2號,121.471987,25.232144
17625,新北市新莊區頭成街113號17樓,新北市新莊區頭前里8鄰頭成街113號,121.461461,25.050618
17626,新北市中和區中原五街38號9樓,新北市中和區中原里5鄰中原五街38號,121.486911,25.011144
17627,新北市五股區新城六路２３５號十五樓,新北市五股區成功里14鄰新城六路235號,121.447660,25.093087
17628,新北市五股區新城六路２３７號五樓,新北市五股區成功里14鄰新城六路237號,121.447697,25.093133
17629,新北市新莊區頭成街113號4樓,新北市新莊區頭前里8鄰頭成街113號,121.461461,25.050618
17630,新北市中和區華新街１６７巷２之１號,新北市中和區華新里15鄰華新街167巷2號,121.505832,24.981290
17631,新北市新莊區福前街５００之２號二樓,新北市新莊區福基里9鄰福前街500之2號,121.462706,25.060223
17632,新北市三重區六張街１２６巷２３弄２５號,新北市三重區幸福里5鄰六張街126巷23弄25號,121.491539,25.068995
17633,新北市淡水區濱海路二段２０２巷２７號十二樓,新北市淡水區崁頂里18鄰濱海路二段202巷27號,121.434676,25.191973
17634,新北市五股區新城六路２４５號十樓,新北市五股區成功里14鄰新城六路245號,121.447456,25.093322
17635,新北市板橋區金門街２５３巷１６弄１２號三樓,新北市板橋區堂春里10鄰金門街253巷16弄12號,121.432453,24.987953
17636,新北市五股區新城八路４１０號,新北市五股區成功里14鄰新城八路410號,121.447501,25.093439
17637,新北市板橋區文化路二段１１１之９號十五樓,新北市板橋區文化里9鄰文化路二段111之9號,121.469487,25.026655
17638,新北市中和區景平路９８９巷６號十五樓之一,新北市中和區福真里43鄰景平路989巷6號,121.495251,25.005281
17639,新北市中和區華新街109巷23號四樓,新北市中和區華新里1鄰華新街109巷23號,121.509274,24.980979
17640,新北市五股區新城六路247號14樓,新北市五股區成功里14鄰新城六路247號,121.447413,25.093281
17641,新北市板橋區文化路二段１１１之８號十九樓,新北市板橋區文化里9鄰文化路二段111之8號,121.469443,25.026558
17642,新北市五股區新城六路２４５號五樓,新北市五股區成功里14鄰新城六路245號,121.447456,25.093322
17643,新北市土城區學府路二段５５號５樓,新北市土城區明德里22鄰學府路二段55號,121.449354,24.981439
17644,新北市泰山區泰林路二段２９２巷６號,新北市泰山區山腳里33鄰泰林路二段292巷6號,121.431348,25.062987
17645,新北市永和區環河西路一段８３號二樓之二,新北市永和區河堤里13鄰環河西路一段83號,121.512754,25.017976
17646,新北市淡水區鄧公路３０巷１弄４９號五樓,新北市淡水區鄧公里12鄰鄧公路30巷1弄49號,121.454013,25.169594
17647,新北市新莊區中正路８０３巷７６號八樓,新北市新莊區富民里12鄰中正路803巷76號,121.422034,25.027538
17648,新北市五股區新城六路２３９號十四樓,新北市五股區成功里14鄰新城六路239號,121.447738,25.093176
17649,新北市五股區新城六路２４５號十一樓,新北市五股區成功里14鄰新城六路245號,121.447456,25.093322
17650,新北市淡水區學府路２０５巷６之１號四樓,新北市淡水區中興里7鄰學府路205巷6之1號,121.446046,25.175681
17651,新北市五股區成泰路四段２２巷１０號九樓之九,新北市五股區集福里11鄰成泰路四段22巷10號;新北市五股區集福里12鄰成泰路四段22巷10號,121.454513;121.454513,25.106622;25.106622
17652,新北市三重區環河南路１７號１１樓之１,新北市三重區清和里2鄰環河南路17號,121.503603,25.062889
17653,新北市新莊區中央路１００號九樓,新北市新莊區昌平里1鄰中央路100號,121.457363,25.059024
17654,新北市淡水區新市一路一段３３１巷６６號九樓,新北市淡水區崁頂里5鄰新市一路一段331巷66號,121.436213,25.187566
17655,新北市淡水區新市一路一段３３１巷５８號十三樓,新北市淡水區崁頂里5鄰新市一路一段331巷58號,121.436217,25.187389
17656,新北市中和區板南路６６５號七樓,新北市中和區中原里20鄰板南路665號,121.483994,25.007781
17657,新北市新莊區福前街５００之２號三樓,新北市新莊區福基里9鄰福前街500之2號,121.462706,25.060223
17658,新北市淡水區中正東路二段69之2號二樓,新北市淡水區八勢里4鄰中正東路二段69之2號,121.459760,25.154843
17659,新北市中和區成功路１０１巷１號十一樓,新北市中和區秀景里30鄰成功路101巷1號,121.526155,24.991600
17660,新北市板橋區文化路二段１１１之９號二十一樓,新北市板橋區文化里9鄰文化路二段111之9號,121.469487,25.026655
17661,新北市板橋區文化路二段１１１之６號十七樓,新北市板橋區文化里9鄰文化路二段111之6號,121.469611,25.026613
17662,新北市三峽區復興路３６７巷１弄２９號五樓,新北市三峽區鳶山里13鄰復興路367巷1弄29號,121.364288,24.938262
17663,新北市板橋區金門街３５５之１號七樓,新北市板橋區溪福里32鄰金門街355之1號,121.428756,24.985028
17664,新北市土城區順風路４號,新北市土城區長風里1鄰順風路4號,121.439817,24.976523
17665,新北市板橋區僑中一街１４４之３號,新北市板橋區華中里10鄰僑中一街144號,121.445224,25.011959
17666,新北市土城區延安街３９巷５號三樓,新北市土城區峯廷里13鄰延安街39巷5號,121.468472,24.983938
17667,新北市淡水區水源街二段２６巷１號四樓,新北市淡水區學府里16鄰水源街二段26巷1號,121.449938,25.173556
17668,新北市樹林區大慶街７２號二樓,新北市樹林區三興里30鄰大慶街72號,121.396364,25.014019
17669,新北市汐止區伯爵街９７巷３５號４樓,新北市汐止區湖興里30鄰伯爵街97巷35號,121.635261,25.084139
17670,新北市新莊區瓊林南路５６號,新北市新莊區瓊林里20鄰瓊林南路56號,121.434630,25.014064
17671,新北市土城區忠承路123號6樓,新北市土城區大安里13鄰忠承路123號,121.438402,24.964203
17672,新北市八里區龍米路二段３６號十六樓之６,新北市八里區米倉里1鄰龍米路二段36號,121.448587,25.140194
17673,新北市中和區華新街１４４巷１６之２號,新北市中和區正南里21鄰華新街144巷16號,121.507583,24.983187
17674,新北市新莊區龍安路１０６巷３弄６號二樓,新北市新莊區龍鳳里26鄰龍安路106巷3弄6號,121.418480,25.019905
17675,新北市板橋區文化路二段１１１之８號四樓,新北市板橋區文化里9鄰文化路二段111之8號,121.469443,25.026558
17676,新北市板橋區文化路二段１１１之１號四樓,新北市板橋區文化里9鄰文化路二段111之1號,121.469379,25.026313
17677,新北市五股區成洲一路１５號十二樓,新北市五股區成州里3鄰成洲一路15號,121.449263,25.095670
17678,新北市土城區忠承路119號6樓,新北市土城區大安里13鄰忠承路119號,121.438491,24.964310
17679,新北市五股區五權路１１號五樓,新北市五股區興珍里37鄰五權路11號,121.448751,25.065736
17680,新北市中和區國光街２１５巷２４弄７之１號,新北市中和區清穗里12鄰國光街215巷2弄7號;新北市中和區清穗里12鄰國光街215巷4弄7號;新北市中和區自強里20鄰國光街215巷7號,121.466072;121.466205;121.466613,25.002044;25.001766;25.001532
17681,新北市板橋區中山路二段５０５巷５５號,新北市板橋區振興里6鄰中山路二段505巷55號,121.481860,25.022974
17682,新北市中和區永貞路２７４號十三樓之三,新北市中和區中安里15鄰永貞路274號,121.513417,25.003878
17683,新北市三峽區中園街１２６之１４號四樓,新北市三峽區大埔里2鄰中園街126之14號,121.366705,24.921469
17684,新北市新莊區雙鳳路７３巷１號三樓,新北市新莊區雙鳳里26鄰雙鳳路73巷1號,121.415071,25.027583
17685,新北市土城區學府路一段１２６巷７８號１３樓,新北市土城區埤林里32鄰學府路一段126巷78號,121.454083,24.988212
17686,新北市永和區水源街２１巷２號,新北市永和區安和里7鄰水源街21巷2號,121.511342,25.004514
17687,新北市汐止區新台五路二段１７０號３３樓,新北市汐止區崇德里26鄰新臺五路二段170號,121.668282,25.067148
17688,新北市淡水區北新路１１９巷６號十樓,新北市淡水區正德里2鄰北新路119巷6號,121.448960,25.178996
17689,新北市汐止區保一街９巷８弄７號,新北市汐止區保長里7鄰保一街9巷8弄7號,121.674182,25.080689
17690,新北市板橋區重慶路６０巷６號二樓,新北市板橋區景星里15鄰重慶路60巷6號,121.461468,25.007124
17691,新北市新莊區中正路７８巷１３號４樓,新北市新莊區恆安里21鄰中正路78巷13號,121.458162,25.038330
17692,新北市三峽區建安８９之１號,新北市三峽區安坑里5鄰建安89之1號,121.455158,24.920881
17693,新北市淡水區新春街８５巷１５號四樓,新北市淡水區新春里5鄰新春街85巷15號,121.438609,25.183046
17694,新北市林口區文林二街18號六樓,新北市林口區湖南里29鄰文林二街18號,121.376743,25.088842
17695,新北市五股區新城六路２４５號十四樓,新北市五股區成功里14鄰新城六路245號,121.447456,25.093322
17696,新北市三峽區學勤路１６２號三樓,新北市三峽區龍學里21鄰學勤路162號,121.375552,24.946045
17697,新北市樹林區中華路２７號二樓,新北市樹林區和平里23鄰中華路27號,121.424104,24.983536
17698,新北市三重區仁愛街141巷24號6樓,新北市三重區崇德里25鄰仁愛街141巷24號,121.497139,25.075844
17699,新北市三重區集智街12號5樓,新北市三重區碧華里14鄰集智街12號,121.487432,25.086304
17700,新北市板橋區文化路二段１１１之８號十一樓,新北市板橋區文化里9鄰文化路二段111之8號,121.469443,25.026558
17701,新北市新莊區中央路206號20樓,新北市新莊區昌平里1鄰中央路206號,121.455372,25.059370
17702,新北市林口區文化二路二段１４５號１４樓之９,新北市林口區湖南里1鄰文化二路二段145號,121.379653,25.082825
17703,新北市汐止區新台五路一段７９號四樓之十二,新北市汐止區復興里14鄰新臺五路一段79號,121.645874,25.061727
17704,新北市新店區中央五街１０６號三樓,新北市新店區中央里11鄰中央五街106號,121.525351,24.976749
17705,新北市三重區昌隆街１４號三樓,新北市三重區成功里3鄰昌隆街14號,121.492159,25.052605
17706,新北市新莊區中正路８９３巷１３２號５樓,新北市新莊區龍鳳里28鄰中正路893巷132號,121.414123,25.020676
17707,新北市永和區保平路２０９號７樓,新北市永和區水源里21鄰保平路209號,121.508739,25.004873
17708,新北市汐止區汐萬路三段１９９巷４３弄３０號,新北市汐止區烘內里4鄰汐萬路三段199巷43弄30號,121.638563,25.099077
17709,新北市板橋區文化路二段１１１之９號四樓,新北市板橋區文化里9鄰文化路二段111之9號,121.469487,25.026655
17710,新北市汐止區長青路２１０巷２９號,新北市汐止區長青里2鄰長青路210巷29號,121.615407,25.111415
17711,新北市淡水區自立路１５巷１１號２１樓,新北市淡水區福德里5鄰自立路15巷11號,121.462802,25.130262
17712,新北市新店區寶橋路２３５巷１６弄４號七樓,新北市新店區寶福里2鄰寶橋路235巷16弄4號,121.551753,24.981037
17713,新北市板橋區南雅南路一段3巷34號,新北市板橋區新興里11鄰南雅南路一段3巷34號,121.456228,25.005797
17714,新北市淡水區英專路１８２號地下３層之１,新北市淡水區學府里3鄰英專路182號,121.448201,25.172336
17715,新北市樹林區學勤路621號十一樓,新北市樹林區南園里8鄰學勤路621號,121.383993,24.950084
17716,新北市新店區長春路３６號,新北市新店區美潭里19鄰長春路36號,121.550358,24.957533
17717,新北市三峽區學勤路１９０之２號１８樓,新北市三峽區龍學里19鄰學勤路190之2號,121.377523,24.945808
17718,新北市新莊區中正路８９３巷１１２號６樓,新北市新莊區龍鳳里28鄰中正路893巷112號,121.414733,25.020489
17719,新北市淡水區中正路一段１５６巷９號十三樓,新北市淡水區大庄里2鄰中正路一段156巷9號,121.421242,25.180689
17720,新北市板橋區公館街13號4樓之1,新北市板橋區民安里12鄰公館街13號,121.460378,25.014391
17721,新北市新莊區新樹路206巷42號4樓,新北市新莊區西盛里22鄰新樹路206巷42號,121.432591,25.022763
17722,新北市中和區員山路１４３巷１０之１號,新北市中和區嘉慶里1鄰員山路143巷10號,121.480568,24.996196
17723,新北市新莊區萬安街７７巷３之１號,新北市新莊區萬安里11鄰萬安街77巷3號,121.421471,25.023828
17724,新北市新莊區福德一街45號5樓,新北市新莊區頭前里16鄰福德一街45號,121.462128,25.056000
17725,新北市汐止區拱北里汐萬路二段122巷35號,新北市汐止區拱北里7鄰汐萬路二段122巷35號,121.648303,25.086691
17726,新北市板橋區大同街８巷４３號,新北市板橋區龍翠里8鄰大同街8巷43號,121.477804,25.026205
17727,新北市淡水區中正東路二段１４３巷１２弄３７號五樓,新北市淡水區八勢里2鄰中正東路二段143巷12弄37號,121.463421,25.147677
17728,新北市中和區永和路69之5號二樓,新北市中和區福祥里23鄰永和路68號;新北市中和區福祥里23鄰永和路70號,121.498554;121.498481,25.004795;25.004864
17729,新北市中和區南山路２０８巷１８號十三樓,新北市中和區吉興里5鄰南山路208巷18號,121.505779,24.990033
17730,新北市三重區永福街３９號五樓,新北市三重區永清里2鄰永福街39號,121.481309,25.078106
17731,新北市樹林區八德街２４３號三樓,新北市樹林區彭興里34鄰八德街243號,121.421629,24.978788
17732,新北市五股區成泰路三段１５５號三樓,新北市五股區成功里2鄰成泰路三段155號,121.444953,25.091652
17733,新北市土城區延壽路１１３巷１１之３號,新北市土城區延壽里1鄰延壽路113巷11號,121.468787,24.993939
17734,新北市三重區重安街４１巷１１號四樓,新北市三重區光明里17鄰重安街41巷11號,121.490923,25.056408
17735,新北市八里區中山路一段268巷29號7樓,新北市八里區埤頭里7鄰中山路一段268巷29號,121.413719,25.160502
17736,新北市林口區文化三路一段３５９號９樓,新北市林口區南勢里14鄰文化三路一段359號,121.364907,25.072814
17737,新北市新店區文化路３７巷６號,新北市新店區寶安里17鄰文化路37巷6號,121.543745,24.980468
17738,新北市汐止區東勢街２０１巷１０６弄４５號,新北市汐止區東勢里10鄰東勢街201巷106弄45號,121.634096,25.043873
17739,新北市三重區三和路四段２１５巷６６號４樓,新北市三重區慈愛里25鄰三和路四段215巷66號,121.484027,25.080342
17740,新北市新莊區思源路３７０巷７２號十一樓,新北市新莊區頭前里10鄰思源路370巷72號,121.461489,25.051553
17741,新北市萬里區瑪鋉路３０巷３６號六樓,新北市萬里區萬里里33鄰瑪鋉路30巷36號,121.690560,25.176501
17742,新北市土城區裕民路２４４號六樓之一,新北市土城區學士里16鄰裕民路244號,121.454227,24.983173
17743,新北市三重區新北大道一段２４８號九樓,新北市三重區田安里38鄰新北大道一段248號,121.481511,25.061669
17744,新北市土城區承天路９２之８號二樓,新北市土城區大安里12鄰承天路92之8號,121.446440,24.954080
17745,新北市淡水區濱海路一段３０６巷９弄４３號４樓,新北市淡水區崁頂里17鄰濱海路一段306巷9弄43號,121.439526,25.190372
17746,新北市新店區中央路１７７號２０樓之３,新北市新店區中華里18鄰中央路177號,121.534696,24.970267
17747,新北市中和區德光路１３０號十二樓,新北市中和區民生里24鄰德光路130號,121.467909,25.003615
17748,新北市新莊區民安西路376號九樓之6,新北市新莊區光華里26鄰民安西路376號,121.427503,25.010618
17749,新北市土城區明德路二段１２３號七樓,新北市土城區明德里4鄰明德路二段123號,121.449917,24.982011
17750,新北市永和區保福路二段８８巷１７號４樓之７,新北市永和區文化里1鄰保福路二段88巷17號,121.511358,25.013681
17751,新北市林口區自強四街１６號三樓,新北市林口區東林里23鄰自強四街16號,121.399263,25.076688
17752,新北市中和區建康路１７０號十一樓,新北市中和區碧河里20鄰建康路170號,121.490838,24.999811
17753,新北市新店區永平街５８號三樓,新北市新店區永平里13鄰永平街58號,121.516198,24.984719
17754,新北市淡水區新市一路一段66號18樓,新北市淡水區大庄里11鄰新市一路一段66號,121.430578,25.185848
17755,新北市永和區博愛街９號３樓,新北市永和區光復里2鄰博愛街9號,121.517083,25.015891
17756,新北市永和區環河西路一段７９號１９樓之２,新北市永和區河堤里13鄰環河西路一段79號,121.513005,25.017844
17757,新北市新莊區中央路２３８號十二樓,新北市新莊區昌平里1鄰中央路238號,121.454973,25.059391
17758,新北市八里區龍米路二段１６８號,新北市八里區米倉里17鄰龍米路二段168號,121.434811,25.158194
17759,新北市八里區龍米路二段１６８號,新北市八里區米倉里17鄰龍米路二段168號,121.434811,25.158194
17760,新北市淡水區民權路２３號十一樓之２,新北市淡水區民生里31鄰民權路23號,121.460623,25.141694
17761,新北市三重區中央南路５０巷１４號２樓,新北市三重區清和里16鄰中央南路50巷14號,121.502030,25.061985
17762,新北市汐止區福德一路108號5樓之9,新北市汐止區康福里15鄰福德一路108號,121.637482,25.068014
17763,新北市三重區大同北路１３３巷１３號四樓,新北市三重區大園里10鄰大同北路133巷13號,121.493328,25.064449
17764,新北市三峽區學成路１１３號十五樓,新北市三峽區龍恩里18鄰學成路113號,121.373031,24.941707
17765,新北市中和區忠孝街１巷５９號二樓,新北市中和區忠孝里9鄰忠孝街1巷59號,121.508314,24.984483
17766,新北市三重區三信路７９號３樓,新北市三重區碧華里14鄰三信路79號,121.487191,25.085028
17767,新北市汐止區建成路59巷79號六樓,新北市汐止區城中里28鄰建成路59巷79號,121.660753,25.072085
17768,新北市汐止區新台五路一段９７號二十六樓之８,新北市汐止區復興里14鄰新臺五路一段97號,121.648092,25.061620
17769,新北市樹林區大安路３５１號二樓之２,新北市樹林區樹興里7鄰大安路351號,121.416439,24.990338
17770,新北市三峽區民權街１９８號三樓之五,新北市三峽區八張里19鄰民權街198號,121.367662,24.929402
17771,新北市土城區廣明街63巷2弄31號4樓,新北市土城區瑞興里16鄰廣明街63巷2弄31號,121.453771,24.993452
