id,Address,Response_Address,Response_X,Response_Y
11627,新北市三重區集仁街４６號十四樓,新北市三重區碧華里7鄰集仁街46號,121.486233,25.085110
11628,新北市五股區芳洲一路６０號十一樓,新北市五股區成泰里1鄰芳洲一路60號,121.443515,25.085045
11629,新北市三重區環河北路二段３２０號五樓,新北市三重區五順里33鄰環河北路二段320號,121.498373,25.083082
11630,新北市淡水區北新路１８７號十一樓,新北市淡水區北投里21鄰北新路187號,121.450394,25.179753
11631,新北市淡水區濱海路二段２０２巷２７號八樓,新北市淡水區崁頂里18鄰濱海路二段202巷27號,121.434676,25.191973
11632,新北市萬里區光宇一路１２號,新北市萬里區龜吼里9鄰光宇一路12號,121.678566,25.190200
11633,新北市汐止區樟樹二路４７０號十五樓,新北市汐止區山光里1鄰樟樹二路470號,121.643634,25.073667
11634,新北市板橋區三民路一段１巷４０號,新北市板橋區港嘴里21鄰三民路一段1巷40號,121.480367,25.024370
11635,新北市淡水區沙崙路一段１２６巷１２７號十三樓,新北市淡水區大庄里11鄰沙崙路一段126巷127號,121.431670,25.189364
11636,新北市汐止區忠孝東路５０８之２號十三樓,新北市汐止區橋東里20鄰忠孝東路508之2號,121.666889,25.075251
11637,新北市樹林區備內街１巷１８號九樓,新北市樹林區坡內里1鄰備內街1巷18號,121.412609,24.986525
11638,新北市八里區龍米路二段２２８之２１號七樓,新北市八里區米倉里24鄰龍米路二段228之21號,121.432361,25.159472
11639,新北市林口區文化三路一段５５５巷２３號八樓,新北市林口區南勢里38鄰文化三路一段555巷23號,121.369215,25.076056
11640,新北市蘆洲區民族路２０４巷１２號八樓,新北市蘆洲區玉清里11鄰民族路204巷12號,121.480827,25.087714
11641,新北市土城區裕華街２１號三樓,新北市土城區貨饒里1鄰裕華街21號,121.445762,24.990738
11642,新北市汐止區忠孝東路５０８之２號十四樓,新北市汐止區橋東里20鄰忠孝東路508之2號,121.666889,25.075251
11643,新北市汐止區東勢街２０１巷１６３弄３９號四樓,新北市汐止區東勢里22鄰東勢街201巷163弄39號,121.631429,25.042456
11644,新北市淡水區八勢一街６３巷３０號九樓,新北市淡水區八勢里14鄰八勢一街63巷30號,121.463013,25.155702
11645,新北市汐止區忠孝東路５０８之２號十八樓,新北市汐止區橋東里20鄰忠孝東路508之2號,121.666889,25.075251
11646,新北市八里區中華路二段５４８號十四樓,新北市八里區舊城里20鄰中華路二段548號,121.398839,25.145519
11647,新北市五股區成泰路一段７巷１５弄１號八樓,新北市五股區德泰里18鄰成泰路一段7巷15弄1號,121.432271,25.066797
11648,新北市三峽區國際二街１號十樓,新北市三峽區龍恩里24鄰國際二街1號,121.374028,24.943950
11649,新北市汐止區忠孝東路５０６之２號二十樓,新北市汐止區橋東里20鄰忠孝東路506之2號,121.666849,25.075322
11650,新北市土城區日和街１５號三十二樓,新北市土城區日和里15鄰日和街15號,121.442946,24.983611
11651,新北市鶯歌區育賢街１號四樓,新北市鶯歌區建國里16鄰育賢街1號,121.344865,24.954502
11652,新北市汐止區東勢街２０１巷１６３弄４１號三樓,新北市汐止區東勢里22鄰東勢街201巷163弄41號,121.631389,25.042437
11653,新北市汐止區仁愛路１０６巷８號六樓,新北市汐止區秀山里5鄰仁愛路106巷8號,121.663079,25.062563
11654,新北市中和區中正路１３５號四樓,新北市中和區德行里1鄰中正路135號,121.499505,24.993445
11655,新北市永和區福和路３２３號十樓之二,新北市永和區店街里17鄰福和路323號,121.515882,25.007166
11656,新北市蘆洲區三民路３７２號十二樓之六,新北市蘆洲區保新里9鄰三民路372號,121.464791,25.092237
11657,新北市泰山區民權街８２號十四樓,新北市泰山區義仁里23鄰民權街82號,121.428275,25.049651
11658,新北市淡水區新春街４３巷９號七樓,新北市淡水區新春里3鄰新春街43巷9號,121.437483,25.182160
11659,新北市汐止區福德二路６７之１號十三樓,新北市汐止區中興里5鄰福德二路67之1號,121.633889,25.066806
11660,新北市新店區百忍街１０巷６號五樓,新北市新店區福德里17鄰百忍街10巷6號,121.534888,24.975749
11661,新北市中和區中山路三段２２５之１號四樓,新北市中和區德穗里1鄰中山路三段225之1號,121.471408,25.006242
11662,新北市汐止區忠孝東路５０６之２號三樓,新北市汐止區橋東里20鄰忠孝東路506之2號,121.666849,25.075322
11663,新北市淡水區自立路１０號七樓之６,新北市淡水區福德里6鄰自立路10號,121.462942,25.129567
11664,新北市永和區秀朗路二段２５５號二樓,新北市永和區秀得里1鄰秀朗路二段255號,121.526351,24.999345
11665,新北市三峽區民生街１巷５之１０７號五樓,新北市三峽區龍埔里11鄰民生街1巷5之107號,121.378984,24.935191
11666,新北市五股區新五路三段２２６號八樓,新北市五股區成泰里6鄰新五路三段226號,121.446687,25.090439
11667,新北市三重區環河北路二段３０６號五樓,新北市三重區五常里23鄰環河北路二段306號,121.498739,25.082072
11668,新北市淡水區新市三路一段１４０號十六樓,新北市淡水區崁頂里20鄰新市三路一段140號,121.426066,25.198004
11669,新北市汐止區水源路二段５４號１８樓,新北市汐止區白雲里10鄰水源路二段54號,121.655125,25.056543
11670,新北市板橋區大觀路二段３７巷３７號五樓,新北市板橋區中山里8鄰大觀路二段37巷37號,121.448672,25.002725
11671,新北市中和區景平路３８５巷５２號五樓,新北市中和區和興里42鄰景平路385巷52號,121.501234,24.994422
11672,新北市汐止區大同路二段１８４巷２號２樓之６,新北市汐止區復興里13鄰大同路二段184巷2號,121.653341,25.063732
11673,新北市淡水區沙崙路２１６巷４０號,新北市淡水區油車里20鄰沙崙路216巷40號,121.426140,25.183633
11674,新北市新莊區榮華路二段８７號十三樓,新北市新莊區中原里1鄰榮華路二段87號,121.448552,25.055368
11675,新北市五股區御史路６０之６號八樓,新北市五股區成泰里26鄰御史路60之6號,121.441761,25.094480
11676,新北市蘆洲區仁愛街７７巷１０號五樓,新北市蘆洲區水湳里18鄰仁愛街77巷10號,121.470895,25.093391
11677,新北市五股區西雲路１７１之１號二樓,新北市五股區成功里27鄰西雲路171號之1,121.447038,25.095002
11678,新北市林口區富貴路７５號十二樓,新北市林口區湖南里9鄰富貴路75號,121.377928,25.082998
11679,新北市三重區成功路１０８巷５１號十四樓之五,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11680,新北市新店區北新路一段７７號二十九樓之２,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
11681,新北市土城區中州路５７巷８０號十二樓,新北市土城區頂福里10鄰中州路57巷80號,121.412424,24.957004
11682,新北市淡水區中正路３０４號,新北市淡水區新生里6鄰中正路304號,121.437513,25.172530
11683,新北市新莊區思源路４２２號十七樓,新北市新莊區頭前里13鄰思源路422號,121.460213,25.053208
11684,新北市淡水區濱海路三段５８９號五樓,新北市淡水區沙崙里8鄰濱海路三段589號,121.419897,25.193194
11685,新北市新莊區中環路二段２２０號十一樓,新北市新莊區立泰里12鄰中環路二段220號,121.442482,25.039311
11686,新北市永和區民生路４６巷４２之１號十一樓,新北市永和區民權里23鄰民生路46巷42之1號,121.521266,24.996665
11687,新北市中和區華新街２３２巷１５弄１７號五樓,新北市中和區頂南里12鄰華新街232巷15弄17號,121.505225,24.982130
11688,新北市中和區中正路３３號六樓之一,新北市中和區和興里34鄰中正路33號;新北市中和區和興里26鄰中正路33號;新北市中和區和興里3鄰中正路33號,121.502270;121.502270;121.502270,24.992971;24.992971;24.992971
11689,新北市板橋區民生路三段１７０之７號七樓之一,新北市板橋區純翠里1鄰民生路三段170之7號,121.465501,25.028773
11690,新北市淡水區沙崙路一段１２６巷１１７號十九樓,新北市淡水區大庄里11鄰沙崙路一段126巷117號,121.432092,25.189489
11691,新北市新店區安康路二段１４９之２８號二樓,新北市新店區公崙里20鄰安康路二段149之28號,121.511225,24.959291
11692,新北市淡水區興福寮８８巷２２４號十三樓,新北市淡水區樹興里4鄰興福寮88巷224號,121.486242,25.166260
11693,新北市五股區新五路二段３７５號八樓,新北市五股區成泰里4鄰新五路二段375號,121.443709,25.088515
11694,新北市淡水區沙崙路一段１２６巷７５號二樓,新北市淡水區大庄里11鄰沙崙路一段126巷75號,121.432007,25.188901
11695,新北市蘆洲區集賢路３３０號八樓,新北市蘆洲區仁義里15鄰集賢路330號,121.480974,25.084781
11696,新北市汐止區水碓街３５號,新北市汐止區新昌里2鄰水碓街35號,121.664728,25.069859
11697,新北市新莊區福前街３１７號二樓,新北市新莊區福基里9鄰福前街317號,121.461913,25.060427
11698,新北市新莊區新樹路６１１之８號八樓,新北市新莊區西盛里26鄰新樹路611之8號,121.434293,25.004410
11699,新北市淡水區淡金路７７巷１６號六樓,新北市淡水區竿蓁里23鄰淡金路77巷16號,121.455146,25.162016
11700,新北市中和區建康路２０６號二十四樓,新北市中和區碧河里18鄰建康路206號,121.491988,24.998985
11701,新北市中和區圓通路２９９巷４８弄１９號三樓,新北市中和區德行里28鄰圓通路299巷48弄19號,121.495631,24.990586
11702,新北市淡水區新市三路一段１３０號三樓,新北市淡水區崁頂里20鄰新市三路一段130號,121.426293,25.198039
11703,新北市三峽區學成路２６８號七樓之六,新北市三峽區龍學里3鄰學成路268號,121.376264,24.942603
11704,新北市淡水區新市三路一段１２０號十七樓,新北市淡水區崁頂里20鄰新市三路一段120號,121.426255,25.198408
11705,新北市淡水區中正東路一段６１之６號,新北市淡水區竿蓁里10鄰中正東路一段61之6號,121.453200,25.162679
11706,新北市三重區集英路１４０號四樓,新北市三重區碧華里5鄰集英路140號,121.484494,25.087850
11707,新北市淡水區坪頂路２９０號十六樓,新北市淡水區坪頂里9鄰坪頂路290號,121.472156,25.161390
11708,新北市三重區集英路１４２號四樓,新北市三重區碧華里5鄰集英路142號,121.484436,25.087900
11709,新北市三重區集英路１４２號九樓,新北市三重區碧華里5鄰集英路142號,121.484436,25.087900
11710,新北市板橋區觀光街３巷３號二樓,新北市板橋區西安里2鄰觀光街3巷3號,121.471761,25.015657
11711,新北市三重區集英路１４０號九樓,新北市三重區碧華里5鄰集英路140號,121.484494,25.087850
11712,新北市三重區集英路１３８號九樓,新北市三重區碧華里5鄰集英路138號,121.484539,25.087800
11713,新北市三重區集英路１３６號十樓,新北市三重區碧華里5鄰集英路136號,121.484577,25.087757
11714,新北市三重區集英路１４０號十二樓,新北市三重區碧華里5鄰集英路140號,121.484494,25.087850
11715,新北市汐止區大同路二段１８４巷１之１１號八樓,新北市汐止區大同里22鄰大同路二段184巷1之11號,121.653647,25.064641
11716,新北市新莊區中平路２９２巷１弄１８號十三樓,新北市新莊區中平里23鄰中平路292巷1弄18號,121.445836,25.052184
11717,新北市新莊區中平路２９２巷１弄４６號十八樓,新北市新莊區中平里23鄰中平路292巷1弄46號,121.446471,25.052363
11718,新北市新莊區中平路２９２巷１弄４０號十八樓,新北市新莊區中平里23鄰中平路292巷1弄40號,121.446468,25.052181
11719,新北市三重區成功路１０８巷５１號十七樓之二,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11720,新北市新莊區中平路２９２巷１弄１８號十四樓,新北市新莊區中平里23鄰中平路292巷1弄18號,121.445836,25.052184
11721,新北市三重區成功路１０８巷５１號十九樓之二,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11722,新北市鶯歌區中山路３１９之１號二樓,新北市鶯歌區建國里8鄰中山路319之1號,121.344004,24.956750
11723,新北市鶯歌區中湖街東學巷５號,新北市鶯歌區中湖里10鄰中湖街東學巷5號,121.348057,24.972365
11724,新北市汐止區忠孝東路５０８號三樓,新北市汐止區橋東里20鄰忠孝東路508號,121.666935,25.075312
11725,新北市汐止區忠孝東路５０６號十四樓,新北市汐止區橋東里20鄰忠孝東路506號,121.666805,25.075246
11726,新北市汐止區忠孝東路５０６之２號十樓,新北市汐止區橋東里20鄰忠孝東路506之2號,121.666849,25.075322
11727,新北市淡水區濱海路二段２０７號七樓,新北市淡水區崁頂里5鄰濱海路二段207號,121.435275,25.189881
11728,新北市中和區建康路２１６號八樓,新北市中和區碧河里18鄰建康路216號,121.491784,24.999199
11729,新北市汐止區中興路２３０號五樓,新北市汐止區北峰里19鄰中興路230號,121.630253,25.067473
11730,新北市三重區集仁街２６號八樓,新北市三重區碧華里7鄰集仁街26號,121.486369,25.084737
11731,新北市中和區南山路２４５號七樓,新北市中和區南山里8鄰南山路245號,121.503836,24.992871
11732,新北市中和區中山路二段３１０號二樓,新北市中和區福真里22鄰中山路二段310號,121.495703,25.002447
11733,新北市新莊區福美街６２巷２７號八樓,新北市新莊區頭前里15鄰福美街62巷27號,121.462424,25.055472
11734,新北市汐止區新台五路一段９５號二十四樓之６,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
11735,新北市五股區新城八路１０號七樓,新北市五股區成泰里6鄰新城八路10號,121.447176,25.089358
11736,新北市板橋區中正路３２２號四樓,新北市板橋區港尾里2鄰中正路322號,121.454617,25.021129
11737,新北市中和區中原街１０２號,新北市中和區中原里5鄰中原街102號,121.487059,25.010162
11738,新北市中和區中原二街１６號四樓,新北市中和區中原里5鄰中原二街16號,121.489097,25.010209
11739,新北市淡水區沙崙路一段１２６巷１１７號三樓,新北市淡水區大庄里11鄰沙崙路一段126巷117號,121.432092,25.189489
11740,新北市淡水區新市三路一段１１０號九樓,新北市淡水區崁頂里20鄰新市三路一段110號,121.426135,25.198450
11741,新北市淡水區新市三路一段１１８號十一樓,新北市淡水區崁頂里20鄰新市三路一段118號,121.425800,25.198587
11742,新北市板橋區公館街４８號二十三樓,新北市板橋區漢生里1鄰公館街48號,121.459957,25.013601
11743,新北市泰山區明志路二段３０５巷９號四樓,新北市泰山區泰友里13鄰明志路二段305巷9號,121.427220,25.046271
11744,新北市新莊區頭興街１２６號十三樓,新北市新莊區頭前里13鄰頭興街126號,121.462108,25.053652
11745,新北市中和區中原街１６６號,新北市中和區中原里5鄰中原街166號,121.484703,25.012440
11746,新北市中和區中原街１６８號,新北市中和區中原里5鄰中原街168號,121.484658,25.012511
11747,新北市土城區青隆街２０６號四樓,新北市土城區青雲里4鄰青隆街206號,121.457053,24.979937
11748,新北市新莊區中環路二段２２０號十二樓,新北市新莊區立泰里12鄰中環路二段220號,121.442482,25.039311
11749,新北市淡水區頂田寮路１６８號,新北市淡水區興仁里2鄰頂田寮路168號,121.459734,25.215461
11750,新北市新莊區中環路二段２２０號九樓,新北市新莊區立泰里12鄰中環路二段220號,121.442482,25.039311
11751,新北市土城區青隆街２２６號七樓,新北市土城區青雲里4鄰青隆街226號,121.457560,24.979804
11752,新北市中和區景新街３４巷２弄９號五樓,新北市中和區漳和里7鄰景新街34巷2弄9號,121.502756,24.999039
11753,新北市五股區成泰路一段７巷１５弄２３號八樓,新北市五股區德泰里19鄰成泰路一段7巷15弄23號,121.432405,25.066413
11754,新北市三重區成功路１１０號十四樓之六,新北市三重區福德里18鄰成功路110號,121.487095,25.051590
11755,新北市板橋區文化路一段３６０號七樓之１０,新北市板橋區華江里27鄰文化路一段360號,121.468655,25.023422
11756,新北市新店區明德路６７巷５－１號四樓,新北市新店區國豐里5鄰明德路67巷5之1號,121.541038,24.977105
11757,新北市中和區圓通路２８６巷２６號三樓,新北市中和區錦中里7鄰圓通路286巷26號,121.491966,24.991316
11758,新北市淡水區八勢路１５號十七樓,新北市淡水區八勢里4鄰八勢路15號,121.460815,25.153846
11759,新北市中和區立業路１２號十六樓,新北市中和區中原里2鄰立業路12號,121.494547,25.007456
11760,新北市瑞芳區中正路３２號三樓,新北市瑞芳區龍興里8鄰中正路32號,121.807294,25.107309
11761,新北市五股區自強路１３９巷１３號九樓,新北市五股區福德里4鄰自強路139巷13號,121.432457,25.069269
11762,新北市三重區大智街１２５號八樓之二,新北市三重區信安里16鄰大智街125號,121.491189,25.070326
11763,新北市新莊區中平路２９２巷１弄４２號十八樓,新北市新莊區中平里23鄰中平路292巷1弄42號,121.446471,25.052275
11764,新北市汐止區忠孝東路５０８號十樓,新北市汐止區橋東里20鄰忠孝東路508號,121.666935,25.075312
11765,新北市土城區金安街１１之３號三樓,新北市土城區沛陂里17鄰金安街11之3號,121.420893,24.964147
11766,新北市三重區成功路１０８巷５１號九樓之五,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11767,新北市三重區成功路１０８巷５３號十九樓之二,新北市三重區成功里3鄰成功路108巷53號,121.486473,25.050737
11768,新北市三重區成功路１０８巷５１號九樓,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11769,新北市新店區寶元路一段７４巷２號三樓,新北市新店區信義里19鄰寶元路一段74巷2號,121.543828,24.984151
11770,新北市板橋區中山路一段２０６巷４０弄１０號四樓,新北市板橋區長安里9鄰中山路一段206巷40弄10號,121.471042,25.012483
11771,新北市三重區成功路１０８巷５１號十七樓之一,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11772,新北市永和區中興街１３３巷２１號二樓之１,新北市永和區中興里13鄰中興街133巷21號,121.517686,25.012354
11773,新北市三重區成功路１０８巷５１號十一樓之五,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11774,新北市板橋區溪城路１１９號九樓,新北市板橋區溪福里40鄰溪城路119號,121.427651,24.982513
11775,新北市板橋區文化路二段２３７之１號四樓,新北市板橋區江翠里1鄰文化路二段237之1號,121.470743,25.028824
11776,新北市八里區龍形二街３巷１８號六樓,新北市八里區龍源里14鄰龍形二街3巷18號,121.450203,25.130883
11777,新北市三重區成功路１０８巷５１號十四樓,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11778,新北市三重區成功路１０８巷５１號六樓,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11779,新北市汐止區中正路３６號九樓,新北市汐止區仁德里8鄰中正路36號,121.662282,25.070319
11780,新北市林口區民族路１１８號二十二樓,新北市林口區南勢里39鄰民族路118號,121.366645,25.075818
11781,新北市林口區中山路５３２號七樓,新北市林口區湖南里4鄰中山路532號,121.379493,25.084057
11782,新北市三重區集賢路１１０號十樓,新北市三重區富貴里21鄰集賢路110號,121.491626,25.089658
11783,新北市三重區頂文路３１號十六樓,新北市三重區谷王里14鄰頂文路31號,121.476228,25.055402
11784,新北市八里區義民街４９號八樓,新北市八里區訊塘里5鄰義民街49號,121.394561,25.143125
11785,新北市三重區成功路１０８巷５３號十八樓之二,新北市三重區成功里3鄰成功路108巷53號,121.486473,25.050737
11786,新北市三重區成功路１０８巷５１號四樓,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11787,新北市三重區成功路１０８巷５１號七樓,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11788,新北市汐止區中興路１７５號十一樓,新北市汐止區中興里22鄰中興路175號,121.630540,25.066618
11789,新北市林口區民族路２６２號二十六樓,新北市林口區南勢里32鄰民族路262號,121.369871,25.078211
11790,新北市林口區民族路１１６號十四樓,新北市林口區南勢里39鄰民族路116號,121.366611,25.075779
11791,新北市新莊區民安路１７４號四樓,新北市新莊區八德里1鄰民安路174號,121.425100,25.023966
11792,新北市新莊區民安西路９號三樓,新北市新莊區民全里15鄰民安西路9號,121.426717,25.021692
11793,新北市林口區信義路３８０號十一樓之三,新北市林口區湖南里24鄰信義路380號,121.375427,25.082667
11794,新北市林口區民族路１１６號七樓,新北市林口區南勢里39鄰民族路116號,121.366611,25.075779
11795,新北市汐止區福德二路３９６號十樓,新北市汐止區環河里6鄰福德二路396號,121.622680,25.062794
11796,新北市三重區成功路１０８巷５３號十七樓之二,新北市三重區成功里3鄰成功路108巷53號,121.486473,25.050737
11797,新北市三峽區民生街１巷６之９號七樓,新北市三峽區龍埔里9鄰民生街1巷6之9號,121.377307,24.936460
11798,新北市淡水區竹林路１５６號二樓,新北市淡水區民生里32鄰竹林路156號,121.462785,25.142095
11799,新北市三重區成功路１０８巷５１號十四樓之三,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11800,新北市汐止區忠孝東路５０６之１號十樓,新北市汐止區橋東里20鄰忠孝東路506之1號,121.666825,25.075278
11801,新北市板橋區光復街１７３號,新北市板橋區光復里9鄰光復街173號,121.485125,25.020723
11802,新北市新莊區中誠街６７號三樓,新北市新莊區中全里2鄰中誠街67號,121.450737,25.047854
11803,新北市八里區中山路二段４４７巷３２號七樓,新北市八里區訊塘里20鄰中山路二段447巷32號,121.397310,25.145016
11804,新北市新莊區中平路２９２巷１弄３８號三樓,新北市新莊區中平里23鄰中平路292巷1弄38號,121.446368,25.052184
11805,新北市林口區文化二路一段３７４號四樓之二,新北市林口區仁愛里16鄰文化二路一段374號,121.373891,25.075956
11806,新北市八里區中華路二段４８０號十一樓,新北市八里區舊城里17鄰中華路二段480號,121.400628,25.146087
11807,新北市淡水區新市三路二段２２３號四樓,新北市淡水區崁頂里7鄰新市三路二段223號,121.436721,25.196193
11808,新北市三重區成功路１０８巷５１號十九樓之一,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11809,新北市三重區成功路１０８巷５１號五樓之五,新北市三重區成功里3鄰成功路108巷51號,121.486520,25.050816
11810,新北市蘆洲區民族路４３６巷１１弄２號七樓,新北市蘆洲區水湳里17鄰民族路436巷11弄2號,121.472673,25.092728
11811,新北市汐止區忠孝東路５０６之３號二十二樓,新北市汐止區橋東里20鄰忠孝東路506之3號,121.666854,25.075265
11812,新北市林口區中山路５３２號六樓,新北市林口區湖南里4鄰中山路532號,121.379493,25.084057
11813,新北市淡水區濱海路二段１８１號十七樓,新北市淡水區崁頂里5鄰濱海路二段181號,121.435267,25.188998
11814,新北市新莊區福德二街１號二樓,新北市新莊區頭前里16鄰福德二街1號,121.462963,25.057124
11815,新北市土城區青雲路３３６巷２８號四樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
11816,新北市汐止區忠孝東路５０８之１號二十樓,新北市汐止區橋東里20鄰忠孝東路508之1號,121.666911,25.075282
11817,新北市新店區秀岡二街２０號,新北市新店區華城里13鄰秀岡二街20號,121.502167,24.915686
11818,新北市板橋區中正路４６１號十四樓,新北市板橋區中正里12鄰中正路461號,121.454365,25.026215
11819,新北市中和區中山路二段３６６巷１０號六樓,新北市中和區中原里11鄰中山路二段366巷10號,121.492023,25.004104
11820,新北市汐止區新台五路一段９９號七樓之８,新北市汐止區復興里14鄰新臺五路一段99號,121.648248,25.061620
11821,新北市土城區中央路一段２７０號三樓,新北市土城區日和里14鄰中央路一段270號,121.443622,24.983425
11822,新北市淡水區中正路二段３８之１號五樓,新北市淡水區沙崙里2鄰中正路二段38之1號,121.419657,25.182473
11823,新北市淡水區濱海路三段５６１號十四樓,新北市淡水區沙崙里8鄰濱海路三段561號,121.420640,25.192554
11824,新北市三重區仁愛街３１５巷８號四樓,新北市三重區仁忠里23鄰仁愛街315巷8號,121.492892,25.079528
11825,新北市淡水區北新路６９巷４８號十樓,新北市淡水區正德里13鄰北新路69巷48號,121.447393,25.179842
11826,新北市土城區學府路二段２３６號三樓,新北市土城區員林里17鄰學府路二段236號,121.444926,24.976089
11827,新北市新店區達觀路１４巷３號八樓之四,新北市新店區達觀里7鄰達觀路14巷3號,121.503172,24.942107
11828,新北市淡水區濱海路一段１７３號九樓,新北市淡水區崁頂里3鄰濱海路一段173號,121.438801,25.188358
11829,新北市蘆洲區永康街１巷３１號三樓,新北市蘆洲區正義里16鄰永康街1巷31號,121.460235,25.085222
11830,新北市汐止區忠孝東路５０６號十七樓,新北市汐止區橋東里20鄰忠孝東路506號,121.666805,25.075246
11831,新北市金山區山城路６１巷４弄１７號,新北市金山區重和里3鄰山城路61巷4弄17號,121.600806,25.206005
11832,新北市三峽區復興路１６２號十六樓之２,新北市三峽區永舘里24鄰復興路162號;新北市三峽區永舘里25鄰復興路162號,121.371240;121.371240,24.938421;24.938421
11833,新北市淡水區新市五路二段６５號十六樓,新北市淡水區崁頂里12鄰新市五路二段65號,121.431101,25.199748
11834,新北市五股區成泰路一段７巷１５弄２７號六樓,新北市五股區德泰里19鄰成泰路一段7巷15弄27號,121.432441,25.066578
11835,新北市林口區文化三路一段４１５號十七樓,新北市林口區南勢里40鄰文化三路一段415號,121.367258,25.074237
11836,新北市新莊區榮華路二段９３號三樓,新北市新莊區中原里1鄰榮華路二段93號,121.448273,25.055522
11837,新北市土城區青隆街２０６號三樓,新北市土城區青雲里4鄰青隆街206號,121.457053,24.979937
11838,新北市新莊區後港一路１７巷３號三樓,新北市新莊區後德里13鄰後港一路17巷3號,121.424271,25.026752
11839,新北市林口區文化二路一段１２０巷８號七樓之一,新北市林口區麗林里19鄰文化二路一段120巷8號,121.367683,25.069669
11840,新北市三峽區中山路３１９號九樓,新北市三峽區鳶山里26鄰中山路319號,121.361217,24.937638
11841,新北市新店區安光路３６號五樓,新北市新店區公崙里12鄰安光路36號,121.514146,24.964770
11842,新北市永和區成功路一段８０號十五樓,新北市永和區秀朗里17鄰成功路一段80號,121.526777,25.003315
11843,新北市三峽區光明路７５巷３７號四樓之２,新北市三峽區介壽里24鄰光明路75巷37號,121.377115,24.927978
11844,新北市新莊區中正路３４０巷１１號十七樓,新北市新莊區忠孝里11鄰中正路340巷11號,121.444733,25.035257
11845,新北市五股區御史路８０之９號三樓,新北市五股區成泰里26鄰御史路80之9號,121.440858,25.094988
11846,新北市淡水區八勢路２巷６號八樓,新北市淡水區八勢里3鄰八勢路2巷6號,121.461284,25.152397
11847,新北市中和區中山路二段１４６號十五樓之二,新北市中和區佳和里37鄰中山路二段146號,121.501795,25.003104
11848,新北市新莊區中平路２９２巷１弄２８號三樓,新北市新莊區中平里23鄰中平路292巷1弄28號,121.446147,25.052178
11849,新北市林口區文化三路二段３４０號八樓,新北市林口區湖南里8鄰文化三路二段340號,121.378559,25.085063
11850,新北市新店區中興路二段１２３號九樓,新北市新店區張北里31鄰中興路二段123號,121.547473,24.972909
11851,新北市汐止區伯爵街９７巷１９號５樓,新北市汐止區湖興里30鄰伯爵街97巷19號,121.636033,25.084164
11852,新北市汐止區中正路１００號,新北市汐止區義民里1鄰中正路100號,121.661152,25.069503
11853,新北市樹林區中正路６３３號五樓之１,新北市樹林區三多里5鄰中正路633號,121.413051,25.011631
11854,新北市淡水區新市五路三段１８０號十三樓,新北市淡水區崁頂里7鄰新市五路三段180號,121.436779,25.197675
11855,新北市汐止區忠孝東路４２６之１號１６樓之１,新北市汐止區橋東里7鄰忠孝東路426之1號,121.666391,25.071923
11856,新北市土城區忠承路９５號十樓,新北市土城區大安里13鄰忠承路95號,121.438972,24.964776
11857,新北市三重區重新路一段１５０號六樓,新北市三重區福星里4鄰重新路一段150號,121.500839,25.062835
11858,新北市三重區集英路１３８號四樓,新北市三重區碧華里5鄰集英路138號,121.484539,25.087800
11859,新北市三芝區芝麻五街２之１號四樓,新北市三芝區後厝里25鄰芝麻五街2之1號,121.475282,25.245438
11860,新北市新莊區建福路４２號,新北市新莊區後德里1鄰建福路42號,121.426348,25.027867
11861,新北市新莊區中正路８０３巷５４號,新北市新莊區富民里12鄰中正路803巷54號,121.421719,25.027564
11862,新北市板橋區環河西路五段２０３號十五樓,新北市板橋區中正里24鄰環河西路五段203號,121.453659,25.027138
11863,新北市板橋區文聖街１１巷２３號二樓,新北市板橋區文翠里5鄰文聖街11巷23號,121.475809,25.032955
11864,新北市八里區龍米路二段２２８之５號十二樓,新北市八里區米倉里24鄰龍米路二段228之5號,121.432393,25.158687
11865,新北市淡水區沙崙路一段１２６巷９８號七樓,新北市淡水區大庄里11鄰沙崙路一段126巷98號,121.431873,25.187829
11866,新北市土城區中央路二段６１巷３５號二十二樓,新北市土城區員林里23鄰中央路二段61巷35號,121.444811,24.978372
11867,新北市新店區玫瑰路５１巷２號二樓,新北市新店區吉祥里4鄰玫瑰路51巷2號,121.495873,24.947811
11868,新北市林口區南勢街２５０巷６６號八樓之二,新北市林口區南勢里9鄰南勢街250巷66號,121.358956,25.076111
11869,新北市八里區中山路一段２３７號七樓,新北市八里區埤頭里23鄰中山路一段237號,121.411272,25.157457
