id,Address,Response_Address,Response_X,Response_Y
5741,臺北市中山區長春路２６７號七樓,臺北市中山區朱馥里22鄰長春路267號,121.541274,25.054759
5742,臺北市大同區敦煌路２４巷６號八樓之２,臺北市大同區重慶里16鄰敦煌路24巷6號,121.519299,25.074771
5743,臺北市中山區民權東路一段６７號六樓,臺北市中山區恆安里7鄰民權東路一段67號,121.525405,25.062889
5744,臺北市士林區文昌路１４號二樓,臺北市士林區福佳里19鄰文昌路14號,121.521823,25.094947
5745,臺北市萬華區西園路一段１２０號二樓之２,臺北市萬華區青山里11鄰西園路一段120號,121.499579,25.038208
5746,臺北市大安區復興南路二段２７號五樓之３,臺北市大安區住安里1鄰復興南路二段27號,121.543820,25.031890
5747,臺北市北投區幽雅路７號７樓之１７,臺北市北投區林泉里11鄰幽雅路7號,121.513129,25.137315
5748,臺北市中山區吉林路４０５號四樓,臺北市中山區新喜里16鄰吉林路405號,121.530512,25.066001
5749,臺北市大安區忠孝東路四段７６號三樓之７,臺北市大安區仁愛里6鄰忠孝東路四段76號,121.545760,25.041373
5750,臺北市信義區虎林街５６巷２１號２樓,臺北市信義區四育里14鄰虎林街56巷21號,121.576134,25.046610
5751,臺北市中正區杭州南路一段６３號,臺北市中正區文北里17鄰杭州南路一段63號,121.525926,25.040441
5752,臺北市內湖路三段３５９之１號五樓,臺北市內湖區金瑞里18鄰內湖路三段359之1號,121.583614,25.089077
5753,臺北市大安區忠孝東路３段３０３號８樓之１０,臺北市大安區誠安里10鄰忠孝東路三段303號,121.543304,25.042007
5754,臺北市文山區景興路３００號十九樓之６,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
5755,臺北市中山區錦州街５０號八樓之２２,臺北市中山區聚盛里16鄰錦州街50號,121.526106,25.060164
5756,臺北市松山區八德路三段２７號十樓,臺北市松山區美仁里11鄰八德路三段27號,121.552757,25.048313
5757,臺北市中正區仁愛路二段９巷１７號,臺北市中正區文北里6鄰仁愛路二段9巷17號,121.525889,25.038760
5758,臺北市文山區秀明路一段１２９巷６８弄２０號二樓,臺北市文山區木柵里34鄰秀明路一段129巷68弄20號,121.568260,24.992713
5759,臺北市北投區光明路２０７號七樓,臺北市北投區長安里11鄰光明路207號,121.503604,25.136350
5760,臺北市大湖街１６０巷２２弄７號,臺北市內湖區秀湖里3鄰大湖街160巷22弄22號,121.599866,25.082032
5761,臺北市文山區景興路３００號５樓之８,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
5762,臺北市樂群三路１３０號十三樓,臺北市中山區成功里20鄰樂群三路130號,121.555224,25.082578
5763,臺北市松江路１８８巷２號三樓之３,臺北市中山區中吉里14鄰松江路188巷2號,121.532552,25.056728
5764,臺北市信義區忠孝東路五段４２３巷５弄９號二樓,臺北市信義區富台里4鄰忠孝東路五段423巷5弄9號,121.574926,25.041716
5765,臺北市康寧路一段２１４巷６號二樓,臺北市內湖區紫雲里14鄰康寧路一段214巷6號,121.595699,25.077808
5766,臺北市樂群三路１２８號十三樓,臺北市中山區成功里20鄰樂群三路128號,121.554928,25.082585
5767,臺北市植福路２８６巷３０號二十五樓,臺北市中山區金泰里14鄰植福路286巷30號,121.559870,25.081278
5768,臺北市中山區八德路二段２８４號三樓,臺北市中山區埤頭里12鄰八德路二段284號,121.541751,25.046907
5769,臺北市萬華區國興路１７號二樓之１,臺北市萬華區新和里16鄰國興路17號,121.505461,25.026859
5770,臺北市樂群三路１３２號十三樓,臺北市中山區成功里20鄰樂群三路132號,121.555224,25.082329
5771,臺北市羅斯福路三段１６８號十四樓,臺北市中正區林興里20鄰羅斯福路三段168號,121.528775,25.019880
5772,臺北市信義區吳興街２８４巷３９弄２５號三樓,臺北市信義區雙和里10鄰吳興街284巷39弄25號,121.564029,25.021837
5773,臺北市北投區三合街一段３８號２樓之１,臺北市北投區奇岩里3鄰三合街一段38號,121.505932,25.127272
5774,臺北市汀州路四段２４５號十樓,臺北市文山區萬和里11鄰汀州路四段245號,121.535664,25.001693
5775,臺北市內湖區安泰街４９巷８號四樓,臺北市內湖區安泰里3鄰安泰街49巷8號,121.617707,25.074438
5776,臺北市北投區文林北路１０之１號６樓之１,臺北市北投區建民里2鄰文林北路10之1號,121.519443,25.104351
5777,臺北市文山區興隆路二段２０３巷１１０號七樓,臺北市文山區興邦里16鄰興隆路二段203巷110號,121.547256,25.003292
5778,臺北市士林區至誠路一段３０５巷２弄３５號二樓,臺北市士林區名山里2鄰至誠路一段305巷2弄35號,121.530122,25.101267
5779,臺北市貴陽街二段２５８號,臺北市萬華區青山里1鄰貴陽街二段254號,121.498228,25.039971
5780,臺北市中山區渭水路３巷３６號６樓之３,臺北市中山區朱園里20鄰渭水路3巷36號,121.533511,25.046562
5781,臺北市內湖區大湖街１６０巷２２弄１１之１號,臺北市內湖區秀湖里3鄰大湖街160巷22弄11之1號,121.600558,25.081976
5782,臺北市內湖區瑞光路７６巷４６號五樓,臺北市內湖區湖元里18鄰瑞光路76巷46號,121.580167,25.070536
5783,臺北市北投區富貴一路１巷１之１號三樓,臺北市北投區榮華里7鄰富貴一路1巷1之1號,121.523750,25.114086
5784,臺北市內湖區安泰街８８號四樓,臺北市內湖區安泰里10鄰安泰街88號,121.616798,25.076454
5785,臺北市中山區新生北路二段９６號十一樓之２０,臺北市中山區聚盛里15鄰新生北路二段96號,121.527235,25.059025
5786,臺北市大同區民權西路２３７之１號１５樓之６,臺北市大同區隆和里19鄰民權西路237之1號,121.511823,25.063430
5787,臺北市北投區立農街一段３９５號,臺北市北投區立農里25鄰立農街一段395號,121.509082,25.119648
5788,臺北市信義區忠孝東路五段２３６巷３弄１９號四樓,臺北市信義區廣居里8鄰忠孝東路五段236巷3弄19號,121.573098,25.040485
5789,臺北市中正區臨沂街２８號六樓,臺北市中正區文北里18鄰臨沂街28號,121.529762,25.039926
5790,臺北市樂群三路１２８號十二樓,臺北市中山區成功里20鄰樂群三路128號,121.554928,25.082585
5791,臺北市樂群三路１３２號十二樓,臺北市中山區成功里20鄰樂群三路132號,121.555224,25.082329
5792,臺北市樂群三路１３２號十一樓,臺北市中山區成功里20鄰樂群三路132號,121.555224,25.082329
5793,臺北市陽光街２３８號,臺北市內湖區港墘里20鄰陽光街238號,121.578568,25.073656
5794,臺北市大安區仁愛路四段４４７號地下室,臺北市大安區正聲里11鄰仁愛路四段447號,121.557199,25.038018
5795,臺北市中山區八德路二段６６號八樓之１２,臺北市中山區埤頭里1鄰八德路二段66號,121.535420,25.045292
5796,臺北市大同區民權西路２３７之１號１０樓之７,臺北市大同區隆和里19鄰民權西路237之1號,121.511823,25.063430
5797,臺北市內湖區金龍路２２５號十二樓,臺北市內湖區金瑞里8鄰金龍路225號,121.586890,25.088455
5798,臺北市文山區興隆路三段２０７之６號四樓,臺北市文山區興家里13鄰興隆路三段207之6號,121.559781,24.994869
5799,臺北市北投區石牌路二段３１５巷３４弄２０號六樓,臺北市北投區永欣里14鄰石牌路二段315巷34弄20號,121.523332,25.123138
5800,臺北市文山區萬美街二段２巷８號四樓,臺北市文山區萬美里13鄰萬美街二段2巷8號,121.562136,25.003105
5801,臺北市文山區羅斯福路五段１５０巷２６號,臺北市文山區萬年里8鄰羅斯福路五段150巷26號,121.538242,25.006485
5802,臺北市金龍路２２３號四樓,臺北市內湖區金瑞里8鄰金龍路223號,121.586945,25.088501
5803,臺北市中山區民權西路６７號八樓,臺北市中山區集英里19鄰民權西路67號,121.520163,25.063029
5804,臺北市民權西路１３６號十一樓之３,臺北市大同區民權里24鄰民權西路136號,121.516409,25.062750
5805,臺北市成功路四段１８０號二十六樓之２,臺北市內湖區內湖里24鄰成功路四段180號,121.593902,25.083593
5806,臺北市樂群三路１２８號十一樓,臺北市中山區成功里20鄰樂群三路128號,121.554928,25.082585
5807,臺北市樂群三路１３０號十二樓,臺北市中山區成功里20鄰樂群三路130號,121.555224,25.082578
5808,臺北市內湖區成功路四段１８０號２６樓之３,臺北市內湖區內湖里24鄰成功路四段180號,121.593902,25.083593
5809,臺北市樂群三路１３０號十一樓,臺北市中山區成功里20鄰樂群三路130號,121.555224,25.082578
5810,臺北市北投區尊賢街２０６巷２２號四樓,臺北市北投區尊賢里6鄰尊賢街206巷22號,121.509204,25.115445
5811,臺北市樂群三路１２６號十一樓,臺北市中山區成功里20鄰樂群三路126號,121.554616,25.082581
5812,臺北市金龍路２２３號三樓,臺北市內湖區金瑞里8鄰金龍路223號,121.586945,25.088501
5813,臺北市樂群三路１２６號十二樓,臺北市中山區成功里20鄰樂群三路126號,121.554616,25.082581
5814,臺北市秀明路一段７９巷７弄４０號,臺北市文山區木柵里24鄰秀明路一段79巷7弄40號,121.564474,24.990791
5815,臺北市中山區新生北路二段６６號三樓之１５,臺北市中山區中山里20鄰新生北路二段66號,121.527210,25.056114
5816,臺北市內湖區麗山街３３８巷４２號四樓,臺北市內湖區港都里10鄰麗山街338巷42號,121.574687,25.082384
5817,臺北市大安區建國南路二段１２３巷５號９樓,臺北市大安區新龍里23鄰建國南路二段123巷5號,121.538484,25.029631
5818,臺北市士林區天母東路６１巷３之１號,臺北市士林區天山里1鄰天母東路61巷3之1號,121.533818,25.118568
5819,臺北市士林區通河東街一段１０８號四樓,臺北市士林區福中里16鄰通河東街一段108號,121.516120,25.085490
5820,臺北市松山區民權東路五段４２號五樓之４,臺北市松山區富錦里4鄰民權東路五段42號,121.564853,25.062905
5821,臺北市大安區敦化南路一段２２５號７樓之８,臺北市大安區建倫里2鄰敦化南路一段225號,121.549289,25.040568
5822,臺北市內湖區新湖二路１７２號三樓,臺北市內湖區湖元里18鄰新湖二路172號,121.579942,25.063113
5823,臺北市中山北路六段１９５巷１５號十九樓之１,臺北市士林區蘭興里6鄰中山北路六段195巷15號,121.524096,25.107703
5824,臺北市內湖區康寧路三段５６巷１４２號５樓,臺北市內湖區南湖里9鄰康寧路三段56巷142號,121.608864,25.067689
5825,臺北市大同區承德路三段３０１巷５號四樓,臺北市大同區重慶里6鄰承德路三段301巷5號,121.521012,25.076017
5826,臺北市萬華區康定路１０５號１８樓之９,臺北市萬華區福音里3鄰康定路105號,121.502022,25.039268
5827,臺北市南港區松河街７７２號三樓之７,臺北市南港區三重里23鄰松河街772號,121.611936,25.061460
5828,臺北市信義區吳興街６００巷７６弄５號７樓,臺北市信義區泰和里19鄰吳興街600巷76弄5號,121.570649,25.018512
5829,臺北市中山北路二段２０巷２２號四樓,臺北市中山區民安里11鄰中山北路二段20巷22號,121.520926,25.053509
5830,臺北市萬華區萬大路１８７巷３弄３９號一樓,臺北市萬華區新安里6鄰萬大路187巷3弄39號,121.501816,25.028865
5831,臺北市中山區民生東路三段７３巷１３號三樓,臺北市中山區江山里23鄰民生東路三段73巷13號,121.543679,25.059540
5832,臺北市內湖區行善路２５巷１弄９號九樓,臺北市內湖區行善里20鄰行善路25巷1弄9號,121.576536,25.056612
5833,臺北市中山區松江路４２２號十六樓,臺北市中山區新福里2鄰松江路422號,121.532882,25.064461
5834,臺北市南京東路四段７７號十二樓,臺北市松山區東勢里2鄰南京東路四段77號,121.553875,25.051831
5835,臺北市中山區新生北路二段６２巷１２號３樓之１,臺北市中山區中山里22鄰新生北路二段62巷12號,121.526815,25.056049
5836,臺北市松山區寶清街１０１巷３３號二樓,臺北市松山區安平里27鄰寶清街101巷33號,121.568766,25.052927
5837,臺北市金龍路２２３號十一樓,臺北市內湖區金瑞里8鄰金龍路223號,121.586945,25.088501
5838,臺北市大同區重慶北路三段５８號十二樓,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5839,臺北市汀州路三段２９號十一樓,臺北市中正區林興里21鄰汀州路三段29號,121.526619,25.019669
5840,臺北市大同區重慶北路三段５８號八樓之１,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5841,臺北市大同區民權西路２３７之８號十一樓之９,臺北市大同區隆和里19鄰民權西路237之8號,121.511613,25.063520
5842,臺北市信義路四段２６５巷４６號三樓,臺北市大安區光信里25鄰信義路四段265巷46號,121.555374,25.034904
5843,臺北市成功路四段１８８號九樓之３,臺北市內湖區內湖里25鄰成功路四段188號,121.594547,25.084081
5844,臺北市大同區重慶北路三段５８號十三樓,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5845,臺北市大同區重慶北路三段５８號五樓之１,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5846,臺北市大同區重慶北路三段５８號十樓,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5847,臺北市大同區重慶北路三段５８號六樓之１,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5848,臺北市大安區杭州南路二段５號六樓,臺北市大安區光明里9鄰杭州南路二段5號,121.523995,25.034582
5849,臺北市大同區重慶北路三段５８號四樓,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5850,臺北市信義區基隆路二段３９巷２６號二樓,臺北市信義區景聯里16鄰基隆路二段39巷26號,121.559549,25.030472
5851,臺北市松山區南京東路四段１３３巷８弄２４號二樓,臺北市松山區東勢里7鄰南京東路四段133巷8弄24號,121.554131,25.053203
5852,臺北市大同區重慶北路三段５８號十五樓之１,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5853,臺北市大同區重慶北路三段５８號十四樓,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5854,臺北市大同區重慶北路三段５８號十一樓,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5855,臺北市成功路二段２４２號二樓,臺北市內湖區湖興里25鄰成功路二段242號,121.590138,25.065861
5856,臺北市大同區重慶北路三段５８號八樓,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5857,臺北市內湖區金龍路２２１號十二樓,臺北市內湖區金瑞里8鄰金龍路221號,121.587036,25.088428
5858,臺北市重慶南路一段６６之１號十樓,臺北市中正區光復里6鄰重慶南路一段66之1號,121.513098,25.043609
5859,臺北市中山區中山北路一段１２１巷３３號４樓之３,臺北市中山區正得里13鄰中山北路一段121巷33號,121.524721,25.050920
5860,臺北市內湖區康樂街７２巷１７弄１６３號５樓,臺北市內湖區東湖里16鄰康樂街72巷17弄163號,121.616973,25.071904
5861,臺北市內湖區民權東路六段１４６號七樓之１６,臺北市內湖區湖興里14鄰民權東路六段146號,121.589517,25.068816
5862,臺北市中山區農安街１６６號二樓,臺北市中山區行政里7鄰農安街166號,121.534240,25.064589
5863,臺北市中山區長春路２２０號１１樓之７,臺北市中山區復華里18鄰長春路220號,121.537691,25.054622
5864,臺北市士林區天玉街３２號３樓,臺北市士林區天玉里19鄰天玉街32號,121.528992,25.121147
5865,臺北市中正區仁愛路二段８巷１０號二樓,臺北市中正區文祥里23鄰仁愛路二段8巷10號,121.525516,25.037642
5866,臺北市中山區龍江路３５６巷８４號三樓,臺北市中山區行孝里6鄰龍江路356巷84號,121.537491,25.065935
5867,臺北市萬華區長沙街二段１４８號十五樓,臺北市萬華區菜園里24鄰長沙街二段148號,121.501456,25.040565
5868,臺北市康寧路三段１８９巷７３弄１０號四樓,臺北市內湖區明湖里8鄰康寧路三段189巷73弄10號,121.612188,25.072104
5869,臺北市大同區重慶北路三段５８號五樓,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5870,臺北市士林區文林路７６５號九樓之３,臺北市士林區德華里18鄰文林路765號,121.518964,25.103292
5871,臺北市大同區重慶北路三段５８號四樓之１,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5872,臺北市信義區基隆路一段３６４巷３１號２樓,臺北市信義區西村里5鄰基隆路一段364巷31號,121.559549,25.035703
5873,臺北市內湖區內湖路三段６０巷１２弄７７號九樓之１,臺北市內湖區碧山里22鄰內湖路三段60巷12弄77號,121.591297,25.089666
5874,臺北市內湖區文湖街２１巷９０號五樓,臺北市內湖區西康里3鄰文湖街21巷90號,121.560159,25.089572
5875,臺北市大同區重慶北路三段５８號十五樓,臺北市大同區隆和里4鄰重慶北路三段58號,121.513476,25.065656
5876,臺北市大安區信義路三段２００號八樓之２,臺北市大安區龍圖里8鄰信義路三段200號,121.543271,25.033182
5877,臺北市萬華區桂林路１０９號二樓之３,臺北市萬華區富民里7鄰桂林路109號,121.500843,25.038817
5878,臺北市內湖區民權東路六段１８０巷４２弄１１號１０樓之１,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄11號,121.592234,25.067581
5879,臺北市中山區建國北路三段１４３號五樓,臺北市中山區行孝里11鄰建國北路三段143號,121.534969,25.067197
5880,臺北市文山區萬芳路１０５巷５號１２樓,臺北市文山區興光里12鄰萬芳路105巷5號,121.562692,24.997112
5881,臺北市松山區南京東路五段１２３巷１弄１５號二樓,臺北市松山區東光里21鄰南京東路五段123巷1弄15號,121.559890,25.052185
5882,臺北市紫雲街３５號,臺北市信義區六合里25鄰紫雲街35號,121.574567,25.017562
5883,臺北市內湖區陽光街１６１巷１２之２６號二樓,臺北市內湖區紫陽里14鄰陽光街161巷12之26號,121.585684,25.074342
5884,臺北市松山區南京東路５段２３９號１１樓之７,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
5885,臺北市中正區羅斯福路三段３１６巷３號八樓之２,臺北市中正區文盛里9鄰羅斯福路三段316巷3號,121.532366,25.015775
5886,臺北市景興路３００號二十四樓之６,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
5887,臺北市金龍路２２２巷１６號四樓之４,臺北市內湖區金瑞里23鄰金龍路222巷16號,121.585356,25.087985
5888,臺北市中山區八德路二段２９６號四樓,臺北市中山區埤頭里12鄰八德路二段296號,121.542101,25.046997
5889,臺北市內湖區民權東路六段１８０巷７０弄２７號１０樓,臺北市內湖區寶湖里29鄰民權東路六段180巷70弄27號,121.591511,25.066873
5890,臺北市中山北路二段２７巷７號五樓,臺北市中山區康樂里3鄰中山北路二段27巷7號,121.523840,25.053245
5891,臺北市大安區通化街９８巷２６號五樓,臺北市大安區通安里13鄰通化街98巷26號,121.553362,25.029820
5892,臺北市南京東路三段３３５巷５號,臺北市松山區中正里33鄰南京東路三段335巷5號,121.547495,25.052491
5893,臺北市文山區景興路３００號１０樓之６,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
5894,臺北市萬華區桂林路１０９號二十三樓之８,臺北市萬華區富民里7鄰桂林路109號,121.500843,25.038817
5895,臺北市中山區民權東路一段１９號１３樓,臺北市中山區恆安里2鄰民權東路一段19號,121.523816,25.063226
5896,臺北市玉成街８５號十一樓之１,臺北市南港區合成里25鄰玉成街85號,121.581830,25.047902
5897,臺北市信義區吳興街５１６號５樓之１,臺北市信義區惠安里27鄰吳興街516號,121.569034,25.022385
5898,臺北市中山區新生北路二段６６號七樓之１９,臺北市中山區中山里20鄰新生北路二段66號,121.527210,25.056114
5899,臺北市北投區文化三路１７０號４樓,臺北市北投區文化里8鄰文化三路170號,121.498887,25.139455
5900,臺北市陽光街１６１巷１２之２６號四樓,臺北市內湖區紫陽里14鄰陽光街161巷12之26號,121.585684,25.074342
5901,臺北市萬華區西園路一段５７號二樓,臺北市萬華區富民里1鄰西園路一段57號,121.499951,25.039590
5902,臺北市士林區劍潭路１６號４樓之３,臺北市士林區承德里19鄰劍潭路16號,121.523850,25.083917
5903,臺北市市民大道三段１８６號八樓,臺北市大安區昌隆里15鄰市民大道三段186號,121.537873,25.044442
5904,臺北市北投區吉利街１０６巷７號四樓,臺北市北投區立賢里3鄰吉利街106巷7號,121.505726,25.117868
5905,臺北市陽光街１６１巷１２之２９號二樓,臺北市內湖區紫陽里14鄰陽光街161巷12之29號,121.585613,25.074359
5906,臺北市信義區忠孝東路五段５２４巷５弄１９號三樓,臺北市信義區松光里13鄰忠孝東路五段524巷5弄19號,121.580490,25.040808
5907,臺北市文山區景華街１２８巷２弄７之３號２樓,臺北市文山區景東里19鄰景華街128巷2弄7之3號,121.547377,24.994910
5908,臺北市信義區松山路４８２巷１０號十樓,臺北市信義區國業里8鄰松山路482巷10號,121.577516,25.039083
5909,臺北市北投區光明路１８５號１１樓之２,臺北市北投區長安里11鄰光明路185號,121.503322,25.135967
5910,臺北市中山區復興北路３４４號７樓,臺北市中山區江山里25鄰復興北路344號,121.543954,25.059780
5911,臺北市中正區忠孝東路一段１６２號５樓之１,臺北市中正區幸福里7鄰忠孝東路一段162號,121.526054,25.043960
5912,臺北市中山區建國北路一段１５０號７樓之９,臺北市中山區朱園里1鄰建國北路一段150號,121.536351,25.051441
5913,臺北市文山區興德路６４巷１６號二樓,臺北市文山區興昌里2鄰興德路64巷16號,121.558175,25.003212
5914,臺北市星雲街６８巷８號五樓,臺北市內湖區紫星里19鄰星雲街68巷8號,121.592766,25.078630
5915,臺北市北投區承德路七段３９０號七樓之１,臺北市北投區八仙里17鄰承德路七段390號,121.501983,25.119731
5916,臺北市大安區仁愛路四段１２２巷６３號１０樓之４,臺北市大安區敦安里13鄰仁愛路四段122巷63號,121.550505,25.033594
5917,臺北市敬業二路６９巷５７號十樓之２,臺北市中山區成功里19鄰敬業二路69巷57號,121.553119,25.082121
5918,臺北市文山區興隆路三段３０４巷１７１號六樓,臺北市文山區興得里27鄰興隆路三段304巷171號,121.554621,24.995217
5919,臺北市內湖區成功路二段４８６巷１４號十一樓之２,臺北市內湖區湖興里3鄰成功路二段486巷14號,121.588879,25.073257
5920,臺北市北投區中央北路四段５１５巷４２號十樓,臺北市北投區一德里23鄰中央北路四段515巷42號,121.469179,25.126397
5921,臺北市安居街９８巷１７號四樓,臺北市大安區黎元里10鄰安居街98巷17號,121.552290,25.019646
5922,臺北市內湖區金龍路２２２巷１６號三樓之５,臺北市內湖區金瑞里23鄰金龍路222巷16號,121.585356,25.087985
5923,臺北市三合街一段７５號四樓,臺北市北投區奇岩里8鄰三合街一段75號,121.505452,25.126629
5924,臺北市內湖區內湖路二段３５０之１號９樓,臺北市內湖區湖濱里29鄰內湖路二段350之1號,121.590230,25.081813
5925,臺北市內湖區陽光街１５３號二樓,臺北市內湖區紫陽里14鄰陽光街153號,121.585527,25.075006
5926,臺北市萬華區艋舺大道２７５巷２８號四樓,臺北市萬華區糖廍里12鄰艋舺大道275巷28號,121.497397,25.033835
5927,臺北市松山區南京東路五段２３９號６樓之２５,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
5928,臺北市大安區浦城街６巷１９之３號,臺北市大安區古莊里8鄰浦城街6巷19之3號,121.525837,25.024148
5929,臺北市大同區民權西路２３７之８號十三樓之１,臺北市大同區隆和里19鄰民權西路237之8號,121.511613,25.063520
5930,臺北市陽光街１６３號三樓,臺北市內湖區紫陽里15鄰陽光街163號,121.585085,25.074933
5931,臺北市士林區大南路３３５號２樓之１,臺北市士林區福中里10鄰大南路335號,121.516261,25.088197
5932,臺北市南港區經貿二路１５７巷３６弄１０８號１５樓,臺北市南港區三重里35鄰經貿二路157巷36弄108號,121.614031,25.062486
5933,臺北市內湖區成功路二段３１７巷１１號１１樓,臺北市內湖區寶湖里27鄰成功路二段317巷11號,121.591286,25.069789
5934,臺北市北投區三合街一段８２巷６２弄１６號２樓,臺北市北投區奇岩里3鄰三合街一段82巷62弄16號,121.505300,25.128537
5935,臺北市文山區秀明路一段１２９巷６８弄２號,臺北市文山區木柵里34鄰秀明路一段129巷68弄2號,121.567711,24.992653
5936,臺北市中山區新生北路二段３６號八樓,臺北市中山區康樂里12鄰新生北路二段36號;臺北市中山區康樂里13鄰新生北路二段36號,121.527264;121.527264,25.054500;25.054500
5937,臺北市中正區晉江街７３號２樓,臺北市中正區頂東里8鄰晉江街73號,121.523636,25.023975
5938,臺北市大安區忠孝東路四段２１６巷２９號６樓之１,臺北市大安區車層里16鄰忠孝東路四段216巷29號,121.553067,25.039802
5939,臺北市內湖區大湖山莊街２１９巷３４弄３號地下之５,臺北市內湖區大湖里14鄰大湖山莊街219巷34弄3號,121.599568,25.089614
5940,臺北市文山區興德路６４巷１４號二樓,臺北市文山區興昌里2鄰興德路64巷14號,121.558088,25.003212
5941,臺北市萬華區中華路一段１６０號２樓之３,臺北市萬華區新起里18鄰中華路一段160號,121.507767,25.041795
5942,臺北市萬大路４２３巷３０弄１５號七樓,臺北市萬華區日祥里20鄰萬大路423巷30弄15號,121.500646,25.020168
5943,臺北市內湖區金豐街５８號５樓,臺北市內湖區石潭里13鄰金豐街58號,121.586896,25.065300
5944,臺北市中山區松江路４３１巷１３號五樓,臺北市中山區行政里3鄰松江路431巷13號,121.534327,25.065662
5945,臺北市北投區中和街２８號１５樓之１０,臺北市北投區中心里17鄰中和街28號,121.502985,25.137951
5946,臺北市北投區公?路１６１巷１號５樓,找不到指定的門牌地址。,,
5947,臺北市金龍路２２５號十樓,臺北市內湖區金瑞里8鄰金龍路225號,121.586890,25.088455
5948,臺北市萬華區中華路二段４９８巷５號二樓,臺北市萬華區凌霄里13鄰中華路二段498巷5號,121.507382,25.025741
5949,臺北市大安區樂利路５巷２０號五樓,臺北市大安區通安里18鄰樂利路5巷20號,121.552128,25.028836
5950,臺北市信義區松德路１０６號五樓之２,臺北市信義區安康里5鄰松德路106號,121.574976,25.037732
5951,臺北市信義區永吉路２７８巷２弄２０號五樓之１,臺北市信義區五全里7鄰永吉路278巷2弄20號,121.573652,25.045061
5952,臺北市中正區金山北路１號５樓之３,臺北市中正區梅花里14鄰金山北路1號,121.530348,25.043935
5953,臺北市大同區延平北路三段５號四樓,臺北市大同區隆和里19鄰延平北路三段5號,121.511270,25.063535
5954,臺北市萬華區貴陽街二段５３號五樓之１,臺北市萬華區新起里21鄰貴陽街二段53號,121.504436,25.039809
5955,臺北市大同區民權西路２３７之８號十四樓,臺北市大同區隆和里19鄰民權西路237之8號,121.511613,25.063520
5956,臺北市中山區松江路１９２號五樓,臺北市中山區中吉里19鄰松江路192號,121.532883,25.056992
5957,臺北市內湖區康寧路一段１７５巷２號,臺北市內湖區紫雲里2鄰康寧路一段174號;臺北市內湖區紫雲里3鄰康寧路一段179號,121.594639;121.595763,25.078890;25.078519
5958,臺北市士林區環河北路三段１３１號十樓,臺北市士林區葫蘆里23鄰環河北路三段131號,121.506069,25.085362
5959,臺北市內湖區民權東路六段１８０巷４２弄３６號十一樓,臺北市內湖區寶湖里29鄰民權東路六段180巷42弄36號,121.591657,25.067363
5960,臺北市大安區信義路四段１８８號四樓之２,臺北市大安區義安里2鄰信義路四段188號,121.551698,25.032945
5961,臺北市士林區延平北路五段６９號１２樓,臺北市士林區富光里2鄰延平北路五段69號,121.510594,25.080646
5962,臺北市大安區敦南街８８號二樓,臺北市大安區臥龍里3鄰敦南街88號,121.547604,25.020962
5963,臺北市信義區忠孝東路五段８００號九樓之１１,臺北市信義區大道里4鄰忠孝東路五段800號,121.582085,25.043807
5964,臺北市中正區水源路３７號十樓,臺北市中正區林興里9鄰水源路37號,121.523945,25.018602
5965,臺北市成功路四段３０巷４０號七樓,臺北市內湖區內湖里20鄰成功路四段30巷40號,121.592370,25.082967
5966,臺北市內湖區金龍路２４１號七樓,臺北市內湖區金瑞里24鄰金龍路241號,121.587298,25.088911
5967,臺北市中正區重慶南路一段５７號十三樓之７,臺北市中正區黎明里7鄰重慶南路一段57號,121.513350,25.044671
5968,臺北市合江街２９號二樓,臺北市中山區朱馥里19鄰合江街29號,121.539199,25.055402
5969,臺北市北投區新民路７６之１號二樓,臺北市北投區林泉里10鄰新民路76之1號,121.511996,25.140498
5970,臺北市北投區紗帽路１１６號八樓之７,臺北市北投區湖山里6鄰紗帽路116號,121.547345,25.150789
5971,臺北市興中路２８巷６號八樓,臺北市南港區南港里23鄰興中路28巷6號,121.606967,25.055353
5972,臺北市市民大道四段７３號二樓,臺北市松山區福成里8鄰市民大道四段73號,121.547049,25.045303
5973,臺北市華齡街１８５巷１號九樓,臺北市士林區福中里19鄰華齡街185巷1號,121.519360,25.087482
