id,Address,Response_Address,Response_X,Response_Y
5931,臺北市內湖區文湖街８８號,臺北市內湖區西康里17鄰文湖街88號,121.565451,25.086331
5932,臺北市文山區興德路６４巷５號,臺北市文山區興昌里2鄰興德路64巷5號,121.557687,25.003350
5933,臺北市北投區東華街二段１７４巷２７號四樓,臺北市北投區東華里12鄰東華街二段174巷27號,121.510625,25.120573
5934,臺北市文山區政大三街１０５號四樓,臺北市文山區政大里10鄰政大三街105號,121.583213,24.986561
5935,臺北市大安區市民大道三段２５８號,臺北市大安區誠安里12鄰市民大道三段250號;臺北市大安區誠安里15鄰市民大道三段286號,121.541659;121.542790,25.044383;25.044525
5936,臺北市內湖區民權東路六段123巷34弄25號,臺北市內湖區寶湖里18鄰民權東路六段123巷34弄25號,121.592125,25.070509
5937,臺北市南港區成功路一段８２巷１１號,臺北市南港區西新里8鄰成功路一段82巷11號,121.591932,25.057414
5938,臺北市大安區光復南路２９０巷１號二樓,臺北市大安區正聲里16鄰光復南路290巷1號,121.557143,25.039235
5939,臺北市萬華區萬青街２００號４樓,臺北市萬華區壽德里5鄰萬青街200號,121.501373,25.022546
5940,臺北市士林區福志路112號5樓,臺北市士林區福志里22鄰福志路112號,121.528056,25.098730
5941,臺北市萬華區青年路９６號五樓,臺北市萬華區忠貞里11鄰青年路96號,121.502582,25.023060
5942,臺北市士林區天母西路５０巷２０號四樓,臺北市士林區天壽里14鄰天母西路50巷20號,121.524368,25.117813
5943,臺北市大安區通化街１９巷４３號四樓,臺北市大安區通化里8鄰通化街19巷43號,121.556023,25.031738
5944,臺北市信義區中坡南路273號3樓,臺北市信義區中坡里13鄰中坡南路273號,121.584255,25.038896
5945,臺北市士林區天母西路５０巷２０之１號四樓,臺北市士林區天壽里14鄰天母西路50巷20之1號,121.524497,25.117819
5946,臺北市文山區木柵路四段１３９號２樓之５,臺北市文山區博嘉里21鄰木柵路四段139號,121.573753,24.998570
5947,臺北市大同區重慶北路二段114巷25號,臺北市大同區延平里14鄰重慶北路二段114巷25號,121.512828,25.057618
5948,臺北市大安區敦化南路二段１０４號七樓之１,臺北市大安區群賢里19鄰敦化南路二段104號,121.548387,25.027709
5949,臺北市信義區信義路五段１５０巷１０號２４樓之１,臺北市信義區三犁里12鄰信義路五段150巷10號,121.570517,25.027816
5950,臺北市北投區珠海路１１６號四樓,臺北市北投區開明里15鄰珠海路116號,121.506156,25.142016
5951,臺北市中山區長春路２６號八樓之１,臺北市中山區康樂里6鄰長春路26號,121.524519,25.054846
5952,臺北市北投區自強街５巷１５３號五樓之６,臺北市北投區福興里4鄰自強街5巷153號,121.510604,25.112580
5953,臺北市南港區經貿二路１５７巷３６弄１０６號５樓,臺北市南港區三重里35鄰經貿二路157巷36弄106號,121.613896,25.062339
5954,臺北市內湖區金莊路８６號六樓,臺北市內湖區石潭里13鄰金莊路86號,121.587411,25.063367
5955,臺北市內湖區康寧路一段２０４號三樓,臺北市內湖區紫雲里2鄰康寧路一段204號,121.595376,25.078506
5956,臺北市大同區延平北路一段８３號十一樓之１,臺北市大同區建功里8鄰延平北路一段83號,121.511978,25.051690
5957,臺北市中山區撫順街４１巷３號５樓之９,臺北市中山區集英里22鄰撫順街41巷3號,121.519358,25.064155
5958,臺北市士林區中山北路七段22號2樓,臺北市士林區天山里10鄰中山北路七段22號,121.530879,25.119281
5959,臺北市北投區中山北路七段219巷3弄51號5樓,臺北市北投區永和里20鄰中山北路七段219巷3弄51號,121.530582,25.127426
5960,臺北市內湖區內湖路一段４１１巷３號３樓,臺北市內湖區麗山里10鄰內湖路一段411巷3號,121.571083,25.081913
5961,臺北市北投區文化三路２之２號,臺北市北投區文化里2鄰文化三路2之2號,121.497241,25.137032
5962,臺北市萬華區長泰街２８２巷１１弄２號３樓,臺北市萬華區銘德里15鄰長泰街282巷11弄2號,121.493543,25.021704
5963,臺北市中正區羅斯福路四段１３６巷６弄６號三樓,臺北市中正區水源里5鄰羅斯福路四段136巷6弄6號,121.535689,25.012597
5964,臺北市南港區研究院路一段１５１巷４號二樓,臺北市南港區新富里16鄰研究院路一段151巷4號,121.615990,25.050457
5965,臺北市萬華區成都路106號十一樓,臺北市萬華區菜園里6鄰成都路106號,121.502042,25.043593
5966,臺北市大安區羅斯福路二段８１巷８號四樓之5,臺北市大安區古莊里5鄰羅斯福路二段81巷8號,121.524148,25.025617
5967,臺北市松山區復興北路３３號八樓之１,臺北市松山區中正里16鄰復興北路33號,121.544217,25.049985
5968,臺北市南港區福德街３２０號四樓,臺北市南港區百福里8鄰福德街320號,121.587923,25.039463
5969,臺北市士林區福德路31巷11號七樓,臺北市士林區仁勇里3鄰福德路31巷11號,121.524157,25.091296
5970,臺北市松山區南京東路五段５９巷２８弄１１號六樓,臺北市松山區東光里9鄰南京東路五段59巷28弄11號,121.558730,25.052689
5971,臺北市松山區民生東路五段202號九樓之7,臺北市松山區富泰里15鄰民生東路五段202號;臺北市松山區富泰里18鄰民生東路五段202號;臺北市松山區富泰里19鄰民生東路五段202號,121.564511;121.564511;121.564511,25.058195;25.058195;25.058195
5972,臺北市中正區南昌路一段３７號九樓,臺北市中正區龍福里6鄰南昌路一段37號,121.517049,25.031611
5973,臺北市信義區信義路五段１５０巷１０號２４樓,臺北市信義區三犁里12鄰信義路五段150巷10號,121.570517,25.027816
5974,臺北市內湖區文湖街２１巷９４弄１號二樓之２,臺北市內湖區西康里12鄰文湖街21巷94弄1號,121.559844,25.090178
5975,臺北市信義區忠孝東路五段５２４巷１弄１７號六樓,臺北市信義區松光里10鄰忠孝東路五段524巷1弄17號,121.580145,25.041561
5976,臺北市中正區金山南路一段１１０巷２３號,臺北市中正區文祥里10鄰金山南路一段110巷23號,121.526422,25.035392
5977,臺北市北投區泉源路３９之２７號４樓,臺北市北投區中心里10鄰泉源路39之27號,121.506845,25.141518
5978,臺北市萬華區西園路二段２７９之７號九樓,臺北市萬華區錦德里1鄰西園路二段279之7號,121.491826,25.025041
5979,臺北市萬華區內江街128號4樓,臺北市萬華區新起里3鄰內江街128號,121.503066,25.041543
5980,臺北市大安區辛亥路二段171巷6弄4號,臺北市大安區龍淵里22鄰辛亥路二段171巷6弄4號,121.540891,25.021934
5981,臺北市中山區新生北路二段６２巷３４號五樓之１,臺北市中山區中山里21鄰新生北路二段62巷34號,121.526197,25.056138
5982,臺北市松山區八德路三段１８２號八樓之５,臺北市松山區復建里6鄰八德路三段182號,121.555837,25.047917
5983,臺北市中山區天祥路60巷2號4樓,臺北市中山區集英里16鄰天祥路60巷2號,121.520746,25.062125
5984,臺北市大同區民權西路９１號十二樓之４,臺北市大同區蓬萊里1鄰民權西路91號,121.518899,25.063075
5985,臺北市中山區民權東路一段48號九樓之3,臺北市中山區聚葉里2鄰民權東路一段48號,121.524101,25.062521
5986,臺北市士林區東山路１３６之１號六樓,臺北市士林區東山里9鄰東山路136之1號,121.539488,25.112216
5987,臺北市中山區新生北路一段１０８之３號九樓之１４,臺北市中山區正義里9鄰新生北路一段108之3號,121.528150,25.049925
5988,臺北市南港區重陽路１２５巷３６弄３０號３樓之７,臺北市南港區重陽里8鄰重陽路125巷36弄30號,121.596610,25.057323
5989,臺北市中山區建國北路一段２３巷６０號３樓之５,臺北市中山區朱崙里8鄰建國北路一段23巷60號,121.540077,25.047211
5990,臺北市內湖區成功路四段30巷28弄25號7樓之1,臺北市內湖區內湖里21鄰成功路四段30巷28弄25號,121.591954,25.082936
5991,臺北市松山區敦化南路一段２５號八樓,臺北市松山區敦化里1鄰敦化南路一段25號,121.549290,25.046330
5992,臺北市內湖區新富街５８號六樓之１,臺北市內湖區週美里22鄰新富街58號,121.583012,25.059463
5993,臺北市信義區松德路200巷9號10樓,臺北市信義區安康里26鄰松德路200巷9號,121.573800,25.034331
5994,臺北市北投區中央南路二段１２之19號八樓,臺北市北投區八仙里4鄰中央南路二段12之19號,121.499662,25.126940
5995,臺北市中山區長春路６２號十樓之４,臺北市中山區康樂里7鄰長春路62號,121.526259,25.054821
5996,臺北市大安區敦化南路二段１１巷３８弄６號二樓之３,臺北市大安區義安里5鄰敦化南路二段11巷38弄6號,121.550686,25.032381
5997,臺北市萬華區萬大路３４４巷３８號１０樓之１,臺北市萬華區全德里19鄰萬大路344巷38號,121.498097,25.024166
5998,臺北市中山區長安東路二段１９９號六樓之２,臺北市中山區力行里1鄰長安東路二段199號,121.543302,25.048368
5999,臺北市萬華區德昌街７巷９號三樓,臺北市萬華區全德里8鄰德昌街7巷9號,121.499726,25.024923
6000,臺北市南港區東新街９２號八樓之２,臺北市南港區成福里1鄰東新街92號,121.587377,25.046340
6001,臺北市士林區德行東路１０４巷７弄７號,臺北市士林區忠誠里4鄰德行東路104巷7弄7號,121.528999,25.107196
6002,臺北市北投區溫泉路銀光巷4弄17號五樓,臺北市北投區林泉里14鄰溫泉路銀光巷4弄17號,121.512381,25.135842
6003,臺北市北投區裕民二路７５號１２樓,臺北市北投區裕民里23鄰裕民二路75號,121.516390,25.114111
6004,臺北市內湖區文德路９０巷３４號七樓之１,臺北市內湖區瑞陽里9鄰文德路90巷34號,121.582809,25.076965
6005,臺北市士林區大南路325號14樓之7,臺北市士林區福中里10鄰大南路325號,121.517483,25.088916
6006,臺北市內湖區成功路四段９７號二十三樓,臺北市內湖區清白里13鄰成功路四段97號,121.593276,25.082592
6007,臺北市文山區興隆路二段81號十一樓,臺北市文山區興豐里16鄰興隆路二段81號,121.546713,24.999271
6008,臺北市萬華區漢口街二段73號10樓之4,臺北市萬華區福星里16鄰漢口街二段73號,121.505249,25.046136
6009,臺北市中山區大直街９１號三樓,臺北市中山區大直里7鄰大直街91號,121.547150,25.084038
6010,臺北市南港區興中路２８巷１０號１３樓,臺北市南港區南港里23鄰興中路28巷10號,121.606889,25.055401
6011,臺北市大安區敦化南路二段５５巷６號三樓,臺北市大安區義安里9鄰敦化南路二段55巷6號,121.549601,25.031327
6012,臺北市大安區臥龍街２８５之３號,臺北市大安區黎和里10鄰臥龍街285之1號,121.558148,25.017540
6013,臺北市北投區大興街２３巷３５號４樓,臺北市北投區大同里14鄰大興街23巷35號,121.497497,25.130858
6014,臺北市北投區富貴一路３巷１２號６樓,臺北市北投區榮華里6鄰富貴一路3巷12號,121.523321,25.114654
6015,臺北市南港區經貿二路１５７巷５０號七樓,臺北市南港區三重里18鄰經貿二路157巷50號,121.616750,25.060801
6016,臺北市文山區忠順街二段８５巷19號12樓,臺北市文山區忠順里17鄰忠順街二段85巷19號,121.565449,24.986115
6017,臺北市松山區光復北路１９０巷３號１５樓,臺北市松山區龍田里35鄰光復北路190巷3號,121.555553,25.054743
6018,臺北市南港區松河街２９４號三樓之１,臺北市南港區玉成里16鄰松河街294號,121.580687,25.052035
6019,臺北市內湖區成功路五段32號四樓,臺北市內湖區秀湖里23鄰成功路五段32號,121.601657,25.084689
6020,臺北市萬華區和平西路三段２０５號二樓,臺北市萬華區青山里23鄰和平西路三段205號,121.497041,25.035471
6021,臺北市中正區忠孝東路二段２９號,臺北市中正區梅花里12鄰忠孝東路二段29號,121.527845,25.043899
6022,臺北市萬華區中華路二段484巷8號4樓之1,臺北市萬華區新和里27鄰中華路二段484巷8號,121.506711,25.026533
6023,臺北市大安區建國南路二段９１號９樓,臺北市大安區新龍里21鄰建國南路二段91號,121.538334,25.030425
6024,臺北市內湖區文湖街２１巷９８弄６號五樓之１,臺北市內湖區西康里12鄰文湖街21巷98弄6號,121.560124,25.090610
6025,臺北市文山區萬美街二段２巷１號八樓之３,臺北市文山區萬美里15鄰萬美街二段2巷1號,121.562593,25.003391
6026,臺北市大安區忠孝東路四段４９巷４弄１６號十二樓之２,臺北市大安區光武里28鄰忠孝東路四段49巷4弄16號,121.545678,25.042133
6027,臺北市文山區興隆路三段３０４巷３２之１６號四樓,臺北市文山區興得里27鄰興隆路三段304巷32之16號,121.554595,24.995939
6028,臺北市南港區興華路１４６號１０樓之３,臺北市南港區東新里1鄰興華路146號,121.605277,25.057507
6029,臺北市信義區虎林街２９３之３號二樓,臺北市信義區松友里2鄰虎林街293之3號,121.578241,25.035171
6030,臺北市萬華區和平西路三段３８４號七樓之１８,臺北市萬華區華江里28鄰和平西路三段384號,121.491277,25.035337
6031,臺北市內湖區內湖路三段６０巷４６弄２號三樓,臺北市內湖區碧山里23鄰內湖路三段60巷46弄2號,121.592524,25.088618
6032,臺北市萬華區萬大路３４４巷３８號十六樓之１,臺北市萬華區全德里19鄰萬大路344巷38號,121.498097,25.024166
6033,臺北市大安區金山南路二段１５９巷１６號２樓,臺北市大安區錦安里5鄰金山南路二段159巷16號,121.527325,25.028998
6034,臺北市中山區錦州街５０號１０樓之２０,臺北市中山區聚盛里16鄰錦州街50號,121.526106,25.060164
6035,臺北市北投區公?路１６１巷１９號四樓,找不到指定的門牌地址。,,
6036,臺北市南港區經貿二路１８５巷５２號四樓,臺北市南港區三重里32鄰經貿二路185巷52號,121.616519,25.061589
6037,臺北市內湖區文德路２１０巷３０弄４７號三樓,臺北市內湖區紫陽里20鄰文德路210巷30弄47號,121.585168,25.076678
6038,臺北市南港區研究院路二段９８巷２１弄１０號４樓,臺北市南港區中研里33鄰研究院路二段98巷21弄10號,121.614980,25.044312
6039,臺北市中山區北安路６０８巷１２之１號十四樓,臺北市中山區成功里8鄰北安路608巷12之1號,121.550191,25.081854
6040,臺北市北投區公?路１６１巷１１號五樓,找不到指定的門牌地址。,,
6041,臺北市內湖區民權東路六段１５巷３９號三樓,臺北市內湖區湖元里18鄰民權東路六段15巷39號,121.577375,25.068853
6042,臺北市內湖區民權東路六段１５巷４１號三樓,臺北市內湖區湖元里18鄰民權東路六段15巷41號,121.577442,25.069054
6043,臺北市內湖區民權東路六段１５巷４３號三樓,臺北市內湖區湖元里18鄰民權東路六段15巷43號,121.577500,25.069213
6044,臺北市南港區園區街６號三樓,臺北市南港區三重里28鄰園區街6號,121.613674,25.059176
6045,臺北市士林區忠誠路一段１２８號３樓,臺北市士林區忠誠里6鄰忠誠路一段128號,121.528764,25.105875
6046,臺北市大同區民樂街77號,臺北市大同區永樂里15鄰民樂街77號,121.510943,25.055948
6047,臺北市北投區石牌路二段７５巷４號２樓,臺北市北投區永明里3鄰石牌路二段75巷4號,121.515981,25.116852
6048,臺北市大同區涼州街66號四樓,臺北市大同區大有里7鄰涼州街66號,121.510959,25.060572
6049,臺北市南港區園區街４６號八樓之１,臺北市南港區三重里26鄰園區街46號,121.612185,25.059712
6050,臺北市文山區木柵路三段４９巷１６號二樓,臺北市文山區木柵里9鄰木柵路三段49巷16號,121.566091,24.989229
6051,臺北市中山區撫順街39號5樓之4,臺北市中山區集英里23鄰撫順街39號,121.519540,25.063465
6052,臺北市中山區林森北路３０６號六樓之３,臺北市中山區中山里5鄰林森北路306號,121.525318,25.055986
6053,臺北市南港區經貿二路１５７巷５６號十九樓,臺北市南港區三重里18鄰經貿二路157巷56號,121.617035,25.060922
6054,臺北市中山區南京東路三段１９４巷１號２樓,臺北市中山區力行里17鄰南京東路三段194巷1號,121.542854,25.051459
6055,臺北市南港區興中路６８巷１２號１３樓,臺北市南港區南港里12鄰興中路68巷12號,121.606241,25.056754
6056,臺北市文山區興隆路二段２１７巷８之１２號７樓,臺北市文山區興邦里11鄰興隆路二段217巷8之12號,121.549204,25.002521
6057,臺北市信義區基隆路一段４３２號三樓之８,臺北市信義區中興里9鄰基隆路一段432號,121.559738,25.033714
6058,臺北市中山區大直街６２巷５弄８號二樓,臺北市中山區大直里35鄰大直街62巷5弄8號,121.544951,25.083621
6059,臺北市大同區延平北路一段８３號五樓之３,臺北市大同區建功里8鄰延平北路一段83號,121.511978,25.051690
6060,臺北市中山區民權東路一段１７號１０樓之１,臺北市中山區恆安里2鄰民權東路一段17號,121.523624,25.063231
6061,臺北市大安區臥龍街２２０號９樓,臺北市大安區黎孝里24鄰臥龍街220號,121.553845,25.018350
6062,臺北市松山區南京東路四段１８６號９樓,臺北市松山區復勢里21鄰南京東路四段186號,121.557479,25.051358
6063,臺北市內湖區康樂街110巷16弄26號4樓,臺北市內湖區東湖里10鄰康樂街110巷16弄26號,121.618253,25.070170
6064,臺北市內湖區民權東路六段１４６號５樓之１４,臺北市內湖區湖興里14鄰民權東路六段146號,121.589517,25.068816
6065,臺北市內湖區內湖路二段２６３巷９弄７號７樓,臺北市內湖區內湖里1鄰內湖路二段263巷9弄7號,121.590456,25.082716
6066,臺北市士林區中社路二段８７號三樓,臺北市士林區翠山里5鄰中社路二段87號,121.566306,25.107834
6067,臺北市信義區松仁路１５２號５樓,臺北市信義區三張里34鄰松仁路152號,121.568028,25.030871
6068,臺北市中山區民生東路一段２５號十一樓之３５,臺北市中山區聚盛里9鄰民生東路一段25號,121.524317,25.058199
6069,臺北市大安區信義路四段258號,臺北市大安區通安里3鄰信義路四段258號,121.553974,25.032962
6070,臺北市士林區中山北路七段14巷65弄8號3樓,臺北市士林區天和里11鄰中山北路七段14巷65弄8號,121.534558,25.121981
6071,臺北市內湖區成功路四段３０巷１８號５樓,臺北市內湖區內湖里18鄰成功路四段30巷18號,121.591606,25.082338
6072,臺北市文山區興隆路三段３０４巷３２之１號四樓,臺北市文山區興得里27鄰興隆路三段304巷32之1號,121.555156,24.995989
6073,臺北市中山區南京東路二段１０８號７樓之２０,臺北市中山區興亞里18鄰南京東路二段108號,121.532194,25.051863
6074,臺北市中山區樂群二路297號4樓之2,臺北市中山區金泰里14鄰樂群二路297號,121.561252,25.080120
6075,臺北市中山區樂群二路297號4樓之1,臺北市中山區金泰里14鄰樂群二路297號,121.561252,25.080120
6076,臺北市中正區牯嶺街１４８號１２樓之１,臺北市中正區網溪里5鄰牯嶺街148號,121.518933,25.021339
6077,臺北市文山區忠順街一段１２１巷１號３樓,臺北市文山區樟林里18鄰忠順街一段121巷1號,121.559961,24.984442
6078,臺北市信義區大道路２５號四樓,臺北市信義區大道里7鄰大道路25號,121.581844,25.042195
6079,臺北市內湖區新豐街156號3樓,臺北市內湖區週美里28鄰新豐街156號,121.585393,25.061325
6080,臺北市士林區社中街217號3樓,臺北市士林區社園里9鄰社中街217號,121.508199,25.091132
6081,臺北市北投區新民路５３之１號３樓之１,臺北市北投區林泉里6鄰新民路53之1號,121.510491,25.140211
6082,臺北市北投區溫泉路３７巷３０號十樓之７,臺北市北投區長安里20鄰溫泉路37巷30號,121.503003,25.135010
6083,臺北市北投區致遠一路一段１０７巷１６號３樓,臺北市北投區文林里8鄰致遠一路一段107巷16號,121.514047,25.109525
6084,臺北市信義區和平東路三段391巷20弄9號4樓,臺北市信義區黎忠里16鄰和平東路三段391巷20弄9號,121.558344,25.020682
6085,臺北市中山區南京東路二段２４巷８號３樓之４,臺北市中山區興亞里24鄰南京東路二段24巷8號,121.528896,25.051603
6086,臺北市中山區樂群二路１４６號十樓,臺北市中山區金泰里2鄰樂群二路146號,121.556980,25.079699
6087,臺北市中山區林森北路６２２號３樓之２,臺北市中山區圓山里9鄰林森北路622號,121.525603,25.067209
6088,臺北市內湖區港華街９９號１０樓,臺北市內湖區港華里24鄰港華街99號,121.573804,25.083514
6089,臺北市大同區延平北路二段２８０號１０樓之１,臺北市大同區南芳里9鄰延平北路二段280號,121.511143,25.062374
6090,臺北市中正區思源街12之5號3樓,臺北市中正區富水里3鄰思源街12之5號,121.531291,25.014991
6091,臺北市中正區羅斯福路二段８巷８號７樓之３,臺北市中正區南福里4鄰羅斯福路二段8巷8號,121.520270,25.028662
6092,臺北市內湖區新富街１３３號５樓,臺北市內湖區週美里30鄰新富街133號,121.585862,25.060210
6093,臺北市中山區北安路４５８巷４７弄１８號６樓,臺北市中山區永安里33鄰北安路458巷47弄18號,121.546117,25.078192
6094,臺北市內湖區成功路四段30巷22號5樓,臺北市內湖區內湖里18鄰成功路四段30巷22號,121.591705,25.082419
6095,臺北市北投區文林北路222號20樓之2,臺北市北投區文林里20鄰文林北路222號,121.514240,25.108304
6096,臺北市內湖區南京東路六段150號3樓之2,臺北市內湖區行善里6鄰南京東路六段150號,121.578951,25.055260
6097,臺北市中山區中原街２２號７樓之２６,臺北市中山區中原里13鄰中原街22號,121.528782,25.056747
6098,臺北市士林區承德路四段８３號１２樓,臺北市士林區承德里21鄰承德路四段83號,121.523627,25.082777
6099,臺北市中正區開封街一段４８號１３樓之１,臺北市中正區光復里3鄰開封街一段48號,121.512056,25.045915
6100,臺北市南港區園區街４２號３樓之３,臺北市南港區三重里26鄰園區街42號,121.612433,25.059676
6101,臺北市內湖區東湖路１６０巷１０弄２２號四樓,臺北市內湖區五分里10鄰東湖路160巷10弄22號,121.616946,25.067647
6102,臺北市大同區寧夏路11號6樓之16,臺北市大同區星明里6鄰寧夏路11號,121.515004,25.054715
6103,臺北市大同區昌吉街９６號２樓之３,臺北市大同區蓬萊里16鄰昌吉街96號,121.515120,25.065823
6104,臺北市內湖區內湖路二段３５０號４樓,臺北市內湖區湖濱里29鄰內湖路二段350號,121.590162,25.081862
6105,臺北市松山區寶清街21之5號,臺北市松山區新聚里5鄰寶清街21之5號,121.569002,25.050204
6106,臺北市大安區信義路四段３７８巷７號二樓及地下二層,臺北市大安區通化里3鄰信義路四段378巷7號,121.555893,25.032567
6107,臺北市內湖區安泰街129巷12號,臺北市內湖區安泰里14鄰安泰街129巷12號,121.616924,25.077991
6108,臺北市內湖區安泰街129巷12號,臺北市內湖區安泰里14鄰安泰街129巷12號,121.616924,25.077991
6109,臺北市松山區寶清街21之2號,臺北市松山區新聚里5鄰寶清街21之2號,121.568905,25.050211
6110,臺北市松山區寶清街21之3號,臺北市松山區新聚里5鄰寶清街21之3號,121.569013,25.050182
6111,臺北市大安區信義路四段２６５巷５弄４號６樓,臺北市大安區敦煌里7鄰信義路四段265巷5弄4號,121.554480,25.033719
6112,臺北市萬華區大理街１０３號３樓之２,臺北市萬華區糖廍里2鄰大理街103號,121.498112,25.034510
6113,臺北市信義區光復南路４９５號二十樓之１２,臺北市信義區中興里2鄰光復南路495號,121.557885,25.032460
6114,臺北市南港區忠孝東路五段801號12樓,臺北市南港區合成里14鄰忠孝東路五段801號,121.581979,25.044553
6115,臺北市中山區撫順街16號6樓,臺北市中山區集英里19鄰撫順街16號,121.520337,25.063483
6116,臺北市士林區天母東路２２巷２３號八樓之６,臺北市士林區天福里16鄰天母東路22巷23號,121.532599,25.116990
6117,臺北市中山區中山北路二段１３７巷１號６樓之３,臺北市中山區聚葉里1鄰中山北路二段137巷1號,121.523517,25.061803
6118,臺北市士林區中山北路六段４０５巷６３號五樓,臺北市士林區天壽里11鄰中山北路六段405巷63號,121.526466,25.116071
6119,臺北市中山區農安街261號6樓,臺北市中山區行政里6鄰農安街261號,121.535579,25.064767
6120,臺北市內湖區江南街７１巷７５弄１６號２樓,臺北市內湖區瑞光里8鄰江南街71巷75弄16號,121.579314,25.075434
6121,臺北市信義區基隆路一段３５巷５弄１４號３樓,臺北市信義區雅祥里3鄰基隆路一段35巷5弄14號,121.570004,25.048344
6122,臺北市北投區實踐街４８巷８號,臺北市北投區吉慶里3鄰實踐街48巷8號,121.509128,25.114787
6123,臺北市松山區三民路１３６巷５８號四樓,臺北市松山區富錦里10鄰三民路136巷58號,121.564089,25.060471
6124,臺北市大安區建倫里忠孝東路四段１４８號５樓之１,臺北市大安區建倫里1鄰忠孝東路四段148號,121.549910,25.041298
6125,臺北市士林區文林路３０６號,臺北市士林區福德里1鄰文林路306號,121.526295,25.092077
6126,臺北市大安區通化街１０１巷２５號五樓,臺北市大安區臨江里4鄰通化街101巷25號,121.555436,25.029405
6127,臺北市文山區景後街９５號五樓之１,臺北市文山區景行里6鄰景後街95號,121.543037,24.991914
6128,臺北市士林區文林路３１０號,臺北市士林區福德里1鄰文林路310號,121.526255,25.092127
6129,臺北市南港區東明街１０８巷３號６樓之３,臺北市南港區東明里6鄰東明街108巷3號,121.601316,25.054296
6130,臺北市中山區長春路２６５號２樓,臺北市中山區朱馥里22鄰長春路265號,121.541205,25.054762
6131,臺北市內湖區五分街１１１號３樓之１,臺北市內湖區五分里9鄰五分街111號,121.616757,25.067229
6132,臺北市中正區仁愛路一段6號九樓之2,臺北市中正區東門里10鄰仁愛路一段6號,121.521800,25.038554
6133,臺北市內湖區內湖路二段３４８號５樓,臺北市內湖區湖濱里29鄰內湖路二段348號,121.589944,25.081797
6134,臺北市北投區行義路１５８巷１１號２樓之１,臺北市北投區永和里12鄰行義路158巷11號,121.528882,25.130898
6135,臺北市松山區健康路416號4樓之1,臺北市松山區安平里14鄰健康路416號,121.566999,25.054120
6136,臺北市內湖區內湖路二段３４８號３樓,臺北市內湖區湖濱里29鄰內湖路二段348號,121.589944,25.081797
6137,臺北市內湖區東湖路７巷９號四樓,臺北市內湖區安湖里2鄰東湖路7巷9號,121.612705,25.069275
6138,臺北市萬華區桂林路６８號六樓,臺北市萬華區富民里15鄰桂林路68號,121.501555,25.038294
6139,臺北市大安區通化街57巷10號三樓之1,臺北市大安區通化里20鄰通化街57巷10號,121.555036,25.030387
6140,臺北市文山區興隆路二段２１７巷８之３號１０樓,臺北市文山區興邦里11鄰興隆路二段217巷8之3號,121.549492,25.002393
6141,臺北市大同區長安西路６６號７樓之１,臺北市大同區建明里1鄰長安西路66號,121.519639,25.050205
6142,臺北市中山區松江路１３１號十樓之３,臺北市中山區中央里5鄰松江路131號,121.533278,25.054157
6143,臺北市大安區臨江街３號,臺北市大安區通化里22鄰臨江街3號,121.557022,25.029568
6144,臺北市大安區復興南路二段９０巷１２號９樓之２,臺北市大安區龍圖里17鄰復興南路二段90巷12號,121.542385,25.030220
6145,臺北市信義區光復南路４９５號九樓之５,臺北市信義區中興里2鄰光復南路495號,121.557885,25.032460
6146,臺北市中山區松江路１５６巷１０號５樓之２,臺北市中山區中吉里8鄰松江路156巷10號,121.532073,25.054300
6147,臺北市南港區東明街５３號６樓,臺北市南港區東新里7鄰東明街53號,121.604170,25.056073
6148,臺北市中山區農安街２０號六樓之３,臺北市中山區恆安里11鄰農安街20號,121.524917,25.064796
6149,臺北市南港區研究院路二段６１巷１７號６樓之２,臺北市南港區中研里8鄰研究院路二段61巷17號,121.617124,25.044702
6150,臺北市中正區臨沂街65巷10之1號,臺北市中正區三愛里28鄰臨沂街65巷10之1號,121.529138,25.035952
6151,臺北市文山區指南路三段１０號,臺北市文山區指南里16鄰指南路三段10號,121.579977,24.984974
6152,臺北市北投區稻香路１８５號七樓之１,臺北市北投區稻香里14鄰稻香路185號,121.488412,25.143283
6153,臺北市松山區民生東路五段１６７號十一樓之１,臺北市松山區富錦里3鄰民生東路五段167號,121.564537,25.059231
6154,臺北市大安區溫州街７６號六樓,臺北市大安區大學里9鄰溫州街76號,121.532773,25.019511
6155,臺北市內湖區內湖路三段１９１巷３號三樓,臺北市內湖區碧山里18鄰內湖路三段191巷3號,121.588731,25.088131
6156,臺北市中正區濟南路一段５號十五樓,臺北市中正區幸福里2鄰濟南路一段5號,121.521777,25.042832
6157,臺北市中山區基湖路１５１巷３５號三樓之５,臺北市中山區金泰里13鄰基湖路151巷35號,121.564713,25.077501
6158,臺北市中山區林森北路１０７巷２８號三樓,臺北市中山區正義里7鄰林森北路107巷28號,121.525935,25.050020
6159,臺北市松山區八德路四段２１２號６樓,臺北市松山區復盛里26鄰八德路四段212號,121.564563,25.048739
6160,臺北市大同區南京西路１６５號五樓之３,臺北市大同區朝陽里8鄰南京西路165號,121.512899,25.054078
6161,臺北市信義區忠孝東路5段372巷27弄20號7樓,臺北市信義區廣居里18鄰忠孝東路五段372巷27弄20號,121.574451,25.039465
6162,臺北市松山區基隆路一段８號九樓,臺北市松山區新聚里3鄰基隆路一段8號,121.569933,25.050764
6163,臺北市大安區樂業街79巷25號3樓,臺北市大安區芳和里19鄰樂業街79巷25號,121.551888,25.022385
