id,Address,Response_Address,Response_X,Response_Y
4108,臺北市中山區新生北路三段２５巷３５號,臺北市中山區新福里11鄰新生北路三段25巷35號,121.529331,25.064482
4109,臺北市大安區敦化南路二段４６號十三樓之８,臺北市大安區住安里20鄰敦化南路二段46號,121.548271,25.031307
4110,臺北市文山區政大一街３６巷７號９樓,臺北市文山區指南里2鄰政大一街36巷7號,121.580901,24.984760
4111,臺北市大同區民權西路１４４巷５弄７號十七樓,臺北市大同區民權里23鄰民權西路144巷5弄7號,121.516453,25.062370
4112,臺北市松山區南京東路三段３０３巷１４弄１３號二樓,臺北市松山區中正里23鄰南京東路三段303巷14弄13號,121.547321,25.053415
4113,臺北市中山區中山北路三段２７號十樓,臺北市中山區晴光里15鄰中山北路三段27號,121.522464,25.065387
4114,臺北市內湖區民權東路六段２８０巷６９弄６２號三樓,臺北市內湖區南湖里4鄰民權東路六段280巷69弄62號,121.606703,25.069129
4115,臺北市中正區?廈門街８１巷２２弄１號,找不到指定的門牌地址。,,
4116,臺北市北投區西安街一段３１３巷９號４樓,臺北市北投區榮光里8鄰西安街一段313巷9號,121.515782,25.112634
4117,臺北市文山區羅斯福路六段１５０巷２７號８樓,臺北市文山區景仁里4鄰羅斯福路六段150巷27號,121.540243,24.995472
4118,臺北市萬華區成都路１０２號十一樓之２,臺北市萬華區菜園里6鄰成都路102號,121.502221,25.043378
4119,臺北市大安區復興南路一段１３７號５樓,臺北市大安區光武里27鄰復興南路一段137號,121.544021,25.042386
4120,臺北市萬華區開封街二段１２號十一樓之１,臺北市萬華區福星里3鄰開封街二段12號,121.508692,25.046057
4121,臺北市文山區興隆路一段２６５號四樓,臺北市文山區興豐里5鄰興隆路一段265號,121.544275,24.999186
4122,臺北市萬華區漢口街二段５５號九樓之５,臺北市萬華區福星里14鄰漢口街二段55號,121.506186,25.045945
4123,臺北市松山區敦化北路１５５巷１００弄１５號三樓,臺北市松山區中華里7鄰敦化北路155巷100弄15號,121.552109,25.055019
4124,臺北市萬華區武昌街２段１２２之１號,臺北市萬華區萬壽里10鄰武昌街二段122之1號,121.503981,25.045314
4125,臺北市文山區政大二街１７１巷２７號,臺北市文山區政大里7鄰政大二街171巷27號,121.585804,24.989398
4126,臺北市萬華區康定路１０３號十一樓之１１,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
4127,臺北市大同區民權西路９１號三樓之５,臺北市大同區蓬萊里1鄰民權西路91號,121.518899,25.063075
4128,臺北市北投區溫泉路６８巷２號,臺北市北投區溫泉里19鄰溫泉路68巷2之3號,121.505114,25.134878
4129,臺北市萬華區成都路１０２號八樓之３,臺北市萬華區菜園里6鄰成都路102號,121.502221,25.043378
4130,臺北市北投區光明路２４２號十二樓之７,臺北市北投區溫泉里11鄰光明路242號,121.508004,25.136115
4131,臺北市中正區金山南路一段１１號１１樓,臺北市中正區幸市里1鄰金山南路一段11號,121.529443,25.041066
4132,臺北市中正區金山南路一段１１號１０樓,臺北市中正區幸市里1鄰金山南路一段11號,121.529443,25.041066
4133,臺北市中正區金山南路一段９號１１樓,臺北市中正區幸市里1鄰金山南路一段9號,121.529490,25.041224
4134,臺北市中正區金山南路一段１１號八樓,臺北市中正區幸市里1鄰金山南路一段11號,121.529443,25.041066
4135,臺北市中正區金山南路一段９號１０樓,臺北市中正區幸市里1鄰金山南路一段9號,121.529490,25.041224
4136,臺北市中正區金山南路一段１１號九樓,臺北市中正區幸市里1鄰金山南路一段11號,121.529443,25.041066
4137,臺北市中正區金山南路一段９號九樓,臺北市中正區幸市里1鄰金山南路一段9號,121.529490,25.041224
4138,臺北市文山區興隆路三段３２９號八樓,臺北市文山區興家里24鄰興隆路三段329號,121.558947,24.991444
4139,臺北市中正區金山南路一段９號六樓,臺北市中正區幸市里1鄰金山南路一段9號,121.529490,25.041224
4140,臺北市信義區永吉路３２號三樓之４,臺北市信義區敦厚里11鄰永吉路32號,121.568954,25.045527
4141,臺北市中正區金山南路一段１１號六樓,臺北市中正區幸市里1鄰金山南路一段11號,121.529443,25.041066
4142,臺北市信義區基隆路一段３５巷５弄１號,臺北市信義區雅祥里3鄰基隆路一段35巷5弄1號,121.569537,25.048328
4143,臺北市內湖區新湖一路１４７號二樓,臺北市內湖區湖元里18鄰新湖一路147號,121.576969,25.058691
4144,臺北市中山區中山北路二段１７０號六樓之１,臺北市中山區集英里18鄰中山北路二段170號,121.522231,25.063510
4145,臺北市中山區新生北路二段７６巷２６號二樓,臺北市中山區中山里15鄰新生北路二段76巷26號,121.526657,25.057403
4146,臺北市中正區金山南路一段９號,臺北市中正區幸市里1鄰金山南路一段9號,121.529490,25.041224
4147,臺北市萬華區漢口街二段９９號１５樓,臺北市萬華區福星里20鄰漢口街二段99號,121.504634,25.046278
4148,臺北市萬華區萬大路１３７巷３４號五樓,臺北市萬華區新安里5鄰萬大路137巷34號,121.501652,25.029073
4149,臺北市內湖區民權東路六段２９６巷８４號１９樓,臺北市內湖區南湖里6鄰民權東路六段296巷84號,121.610219,25.068818
4150,臺北市萬華區漢口街二段５６號九樓之１,臺北市萬華區萬壽里9鄰漢口街二段56號,121.505474,25.045905
4151,臺北市萬華區漢口街二段９７號１５樓,臺北市萬華區福星里20鄰漢口街二段97號,121.504664,25.046272
4152,臺北市南港區東新街１８０巷１１號地下二層之１８,臺北市南港區新光里13鄰東新街180巷11號,121.594050,25.044989
4153,臺北市內湖區內湖路一段４７巷１２號２樓,臺北市內湖區西康里7鄰內湖路一段47巷12號,121.559025,25.087464
4154,臺北市內湖區金莊路１００號九樓之５,臺北市內湖區石潭里13鄰金莊路100號,121.587446,25.064059
4155,臺北市松山區光復南路３２巷２２之２號,臺北市松山區復建里8鄰光復南路32巷22號,121.556147,25.046396
4156,臺北市萬華區漢口街二段１０１之１號三樓,臺北市萬華區福星里20鄰漢口街二段101之1號,121.504535,25.046302
4157,臺北市士林區後港街１６０之２號３樓,臺北市士林區前港里8鄰後港街160之2號,121.520481,25.087316
4158,臺北市萬華區成都路１０２號十七樓之１,臺北市萬華區菜園里6鄰成都路102號,121.502221,25.043378
4159,臺北市松山區民生東路五段１４６、１４６之１號及１４６之２、１４６之３號,臺北市松山區新東里3鄰民生東路五段280號,121.568060,25.059078
4160,臺北市文山區指南路三段２６號５樓之２,臺北市文山區指南里14鄰指南路三段26號,121.579933,24.983108
4161,臺北市內湖區成功路二段３２３巷３２號４樓之２,臺北市內湖區寶湖里1鄰成功路二段323巷32號,121.591414,25.070291
4162,臺北市士林區忠誠路二段２４９號九樓,臺北市士林區三玉里10鄰忠誠路二段249號,121.534887,25.117818
4163,臺北市大同區承德路二段６９號九樓之３,臺北市大同區光能里9鄰承德路二段69號,121.518384,25.055748
4164,臺北市南港區忠孝東路六段２６９巷２弄１號三樓,臺北市南港區合成里21鄰忠孝東路六段269巷2弄1號,121.589496,25.050063
4165,臺北市北投區石牌路一段５８巷２０號２樓,臺北市北投區福興里15鄰石牌路一段58巷20號,121.511563,25.112690
4166,臺北市北投區中山路４７號五樓之１,臺北市北投區林泉里5鄰中山路47號,121.511613,25.138686
4167,臺北市中山區林森北路４３２號四樓之１,臺北市中山區聚盛里4鄰林森北路432號,121.525450,25.060137
4168,臺北市中山區新生北路二段３９號五樓之１,臺北市中山區中原里7鄰新生北路二段39號,121.527800,25.055036
4169,臺北市中正區重慶南路一段５７號十樓之１,臺北市中正區黎明里7鄰重慶南路一段57號,121.513350,25.044671
4170,臺北市文山區萬安街７２號十一樓之４,臺北市文山區萬芳里6鄰萬安街72號,121.571184,25.002016
4171,臺北市文山區辛亥路五段５２號六樓,臺北市文山區興業里19鄰辛亥路五段52號,121.553804,24.999624
4172,臺北市萬華區中華路一段１６０號６樓,臺北市萬華區新起里18鄰中華路一段160號,121.507767,25.041795
4173,臺北市大同區民權西路３００號１２樓之５,臺北市大同區南芳里10鄰民權西路300號,121.510493,25.062839
4174,臺北市松山區寶清街１０１巷３３號４樓之１,臺北市松山區安平里27鄰寶清街101巷33號,121.568766,25.052927
4175,臺北市中正區金山南路一段９號７樓,臺北市中正區幸市里1鄰金山南路一段9號,121.529490,25.041224
4176,臺北市士林區文林路５８７巷７弄４號４樓,臺北市士林區福佳里8鄰文林路587巷7弄4號,121.522876,25.098006
4177,臺北市中山區天津街３１號２樓,臺北市中山區正得里5鄰天津街31號,121.522695,25.048749
4178,臺北市中山區新生北路３段１號６樓之４,臺北市中山區新福里20鄰新生北路三段1號,121.528014,25.062951
4179,臺北市內湖區內湖路二段１０３巷４０號,臺北市內湖區港富里19鄰內湖路二段103巷40號,121.580938,25.081818
4180,臺北市大同區庫倫街１３巷３弄２１號,臺北市大同區保安里13鄰庫倫街13巷3弄21號,121.518269,25.072776
4181,臺北市中山區德惠街３４號八樓之１２,臺北市中山區晴光里1鄰德惠街34號,121.526186,25.066586
4182,臺北市松山區民生東路五段１８６號六樓之２,臺北市松山區富泰里14鄰民生東路五段186號,121.563783,25.058485
4183,臺北市信義區虎林街２４２巷１９號三樓,臺北市信義區國業里28鄰虎林街242巷19號,121.577094,25.035971
4184,臺北市北投區文林北路７５巷５１號五樓,臺北市北投區建民里10鄰文林北路75巷51號,121.517188,25.103871
4185,臺北市中山區民權東路二段１３５巷２９弄１７號四樓,臺北市中山區行政里9鄰民權東路二段135巷29弄17號,121.535955,25.064271
4186,臺北市萬華區萬大路８５巷１４弄８號５樓,臺北市萬華區頂碩里26鄰萬大路85巷14弄8號,121.501267,25.029928
4187,臺北市南港區興華路１１９號六樓,臺北市南港區南港里9鄰興華路119號,121.605682,25.056905
4188,臺北市中山區敬業三路１６２巷２３號８樓,臺北市中山區金泰里4鄰敬業三路162巷23號,121.557610,25.078744
4189,臺北市北投區稻香路１７２號２樓,臺北市北投區稻香里14鄰稻香路172號,121.488979,25.143878
4190,臺北市中正區汀州路一段２３９號,臺北市中正區永功里11鄰汀州路一段239號,121.512621,25.026630
4191,臺北市中正區延平南路１５７巷３號四樓,臺北市中正區南門里11鄰延平南路157巷3號,121.507977,25.035368
4192,臺北市信義區基隆路二段１４９號八樓之３,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
4193,臺北市松山區三民路７４巷８號三樓,臺北市松山區自強里7鄰三民路74巷8號,121.565377,25.055575
4194,臺北市大同區五原路１９號十二樓之５,臺北市大同區星明里19鄰五原路19號,121.517360,25.056671
4195,臺北市大安區通化街３８巷９號七樓,臺北市大安區通安里7鄰通化街38巷9號,121.553715,25.030982
4196,臺北市士林區社正路４５號８樓,臺北市士林區社子里17鄰社正路45號,121.509620,25.088943
4197,臺北市士林區士東路２６６巷１２弄６之１號四樓,臺北市士林區芝山里16鄰士東路266巷12弄6之1號,121.536272,25.112075
4198,臺北市中正區泉州街１８巷６號２樓,臺北市中正區永功里12鄰泉州街18巷6號,121.513732,25.026959
4199,臺北市萬華區中華路一段１４４號七樓,臺北市萬華區西門里8鄰中華路一段144號,121.508152,25.043149
4200,臺北市南港區重陽路５７巷５２號４樓,臺北市南港區重陽里9鄰重陽路57巷52號,121.595926,25.057119
4201,臺北市中正區延平南路１５７巷３號四樓,臺北市中正區南門里11鄰延平南路157巷3號,121.507977,25.035368
4202,臺北市信義區吳興街５１６號３樓之１,臺北市信義區惠安里27鄰吳興街516號,121.569034,25.022385
4203,臺北市大安區通化街１１１號５樓之２,臺北市大安區臨江里1鄰通化街111號,121.554119,25.029506
4204,臺北市大同區民權西路３００號９樓之２,臺北市大同區南芳里10鄰民權西路300號,121.510493,25.062839
4205,臺北市文山區辛亥路四段１７０號四樓,臺北市文山區興泰里8鄰辛亥路四段170號,121.556184,25.003608
4206,臺北市中山區新生北路二段４１巷１７號五樓,臺北市中山區中原里8鄰新生北路二段41巷17號,121.528966,25.055387
4207,臺北市信義區松德路２５巷３６號,臺北市信義區國業里7鄰松德路25巷36號,121.577336,25.038492
4208,臺北市大安區仁愛路四段４０９號十一樓,臺北市大安區正聲里12鄰仁愛路四段409號,121.555969,25.038004
4209,臺北市中正區延平南路２１６巷１號２樓,臺北市中正區愛國里15鄰延平南路216巷1號,121.507247,25.034382
4210,臺北市士林區重慶北路四段２２２號２樓之８,臺北市士林區葫東里9鄰重慶北路四段222號,121.511467,25.085867
4211,臺北市士林區社中街１２３號九樓之２,臺北市士林區社子里18鄰社中街123號,121.510011,25.089932
4212,臺北市士林區福華路２８３號５樓,臺北市士林區蘭興里4鄰福華路283號,121.521407,25.105425
4213,臺北市萬華區漢口街二段１０１號１０樓,臺北市萬華區福星里20鄰漢口街二段101號,121.504572,25.046294
4214,臺北市松山區民權東路三段１２６號３樓,臺北市松山區民有里28鄰民權東路三段126號,121.545986,25.061826
4215,臺北市文山區和平東路四段２９５巷８號４樓,臺北市文山區博嘉里11鄰和平東路四段295巷8號,121.573232,25.000741
4216,臺北市萬華區漢口街二段１０１之１號１４樓,臺北市萬華區福星里20鄰漢口街二段101之1號,121.504535,25.046302
4217,臺北市中正區博愛路２２１號三樓,臺北市中正區南門里16鄰博愛路221號,121.510841,25.033583
4218,臺北市松山區光復北路６之３號五樓,臺北市松山區復勢里14鄰光復北路6之3號,121.557346,25.048601
4219,臺北市內湖區民權東路六段９０巷６弄８號,臺北市內湖區湖元里12鄰民權東路六段90巷6弄8號,121.585651,25.068449
4220,臺北市中正區杭州南路一段１４巷１９號６樓,臺北市中正區東門里2鄰杭州南路一段14巷19號,121.524069,25.039912
4221,臺北市文山區景隆街３６巷２之７號５樓,臺北市文山區萬有里19鄰景隆街36巷2之7號,121.543723,24.998221
4222,臺北市中山區中山北路三段３８號六樓之１,臺北市中山區集英里24鄰中山北路三段38號,121.522068,25.065870
4223,臺北市士林區重慶北路四段２２２號４樓之３,臺北市士林區葫東里9鄰重慶北路四段222號,121.511467,25.085867
4224,臺北市北投區大興街３２號３樓之２,臺北市北投區中央里7鄰大興街32號,121.498846,25.129860
4225,臺北市文山區秀明路二段１６１號２樓,臺北市文山區萬興里7鄰秀明路二段161號,121.577063,24.990829
4226,臺北市士林區基河路３０號三樓之５,臺北市士林區承德里18鄰基河路30號,121.524511,25.083680
4227,臺北市北投區懷德街１０５巷９號三樓,臺北市北投區振華里4鄰懷德街105巷9號,121.519459,25.115262
4228,臺北市大安區羅斯福路三段３３５號九樓之３,臺北市大安區大學里5鄰羅斯福路三段335號,121.532436,25.016881
4229,臺北市南港區玉成街１５３巷５號,臺北市南港區萬福里5鄰玉成街153巷5號,121.583988,25.045472
4230,臺北市中正區水源路５１號八樓,臺北市中正區河堤里19鄰水源路51號,121.522066,25.020586
4231,臺北市萬華區內江街１２６號五樓之１,臺北市萬華區新起里3鄰內江街126號,121.503114,25.041542
4232,臺北市北投區稻香路１６０號五樓,臺北市北投區稻香里14鄰稻香路160號,121.489175,25.143567
4233,臺北市北投區稻香路１５８號五樓,臺北市北投區稻香里14鄰稻香路158號,121.489300,25.143654
4234,臺北市內湖區內湖路一段２１７巷８９號四樓,臺北市內湖區西康里24鄰內湖路一段217巷89號,121.565316,25.084264
4235,臺北市中山區北安路４７６巷１８號三樓,臺北市中山區永安里2鄰北安路476巷18號,121.544984,25.079156
4236,臺北市北投區三合街一段８２巷６１弄２０號三樓,臺北市北投區奇岩里3鄰三合街一段82巷61弄20號,121.504075,25.128378
4237,臺北市萬華區漢口街二段９９之１號四樓,臺北市萬華區福星里20鄰漢口街二段99之1號,121.504603,25.046285
4238,臺北市內湖區康樂街１８６巷３４號四樓,臺北市內湖區內溝里8鄰康樂街186巷34號,121.620388,25.077245
4239,臺北市大安區忠孝東路四段１７０巷１８弄２號五樓,臺北市大安區建倫里3鄰忠孝東路四段170巷18弄2號,121.550505,25.039784
4240,臺北市萬華區中華路一段１６０號１１樓之１,臺北市萬華區新起里18鄰中華路一段160號,121.507767,25.041795
4241,臺北市文山區木柵路二段１０９巷１００弄６０號十樓,臺北市文山區明興里24鄰木柵路二段109巷100弄60號,121.561452,24.992488
4242,臺北市中正區仁愛路一段２３巷２９號三樓,臺北市中正區東門里4鄰仁愛路一段23巷29號,121.523354,25.040254
4243,臺北市信義區基隆路１段３６４巷２０號７樓之１,臺北市信義區西村里17鄰基隆路一段364巷20號,121.559217,25.035171
4244,臺北市松山區民生東路五段１９８號十四樓之２,臺北市松山區富泰里16鄰民生東路五段198號;臺北市松山區富泰里17鄰民生東路五段198號,121.564425;121.564425,25.058689;25.058689
4245,臺北市士林區中山北路六段１５７巷１１號５樓之３,臺北市士林區蘭興里5鄰中山北路六段157巷11號,121.524117,25.106847
4246,臺北市中正區徐州路１０號９樓,臺北市中正區東門里3鄰徐州路10號,121.522857,25.040755
4247,臺北市松山區八德路四段６６０號十三樓,臺北市松山區慈祐里22鄰八德路四段660號,121.575841,25.049848
4248,臺北市萬華區萬大路８５巷１４弄１、２、３、４、５、６、７、８號等房屋地下層，萬大路８５巷１４弄８號４樓,臺北市萬華區頂碩里26鄰萬大路85巷14弄8號,121.501267,25.029928
4249,臺北市萬華區峨眉街８８號六樓之６,臺北市萬華區西門里3鄰峨眉街88號,121.503885,25.044163
4250,臺北市南港區經貿二路１５７巷３６弄６０號６樓,臺北市南港區三重里30鄰經貿二路157巷36弄60號,121.615544,25.061032
4251,臺北市中山區雙城街２８巷１２號二樓,臺北市中山區晴光里12鄰雙城街28巷12號,121.523390,25.065812
4252,臺北市萬華區桂林路１４９之１號３樓,臺北市萬華區青山里4鄰桂林路149之1號,121.497895,25.038651
4253,臺北市松山區三民路１０２巷３之１號,臺北市松山區富泰里10鄰三民路102巷3之1號,121.564437,25.057559
4254,臺北市中山區新生北路二段３９號五樓,臺北市中山區中原里7鄰新生北路二段39號,121.527800,25.055036
4255,臺北市內湖區康樂街１３６巷１８弄３７號８樓,臺北市內湖區樂康里20鄰康樂街136巷18弄37號,121.617988,25.071248
4256,臺北市北投區中正街４９巷１６號４樓,臺北市北投區中央里12鄰中正街49巷16號,121.499824,25.131907
4257,臺北市北投區三合街一段８２巷１０９號九樓,臺北市北投區奇岩里1鄰三合街一段82巷109號,121.504071,25.129275
4258,臺北市內湖區成功路三段１７４巷４３號四樓之５,臺北市內湖區內湖里11鄰成功路三段174巷43號,121.590509,25.081741
4259,臺北市中山區明水路３９７巷１８弄８號１２樓,臺北市中山區永安里33鄰明水路397巷18弄8號,121.547161,25.078330
4260,臺北市內湖區五分街１１１號１０樓之２,臺北市內湖區五分里9鄰五分街111號,121.616757,25.067229
4261,臺北市內湖區民權東路６段２３８號５樓之１,臺北市內湖區寶湖里8鄰民權東路六段238號,121.600917,25.066880
4262,臺北市內湖區星雲街１５巷１８弄３３號４樓,臺北市內湖區紫星里33鄰星雲街15巷18弄33號,121.590575,25.079105
4263,臺北市松山區敦化南路一段２５號四樓,臺北市松山區敦化里1鄰敦化南路一段25號,121.549290,25.046330
4264,臺北市中正區汀州路一段１２５巷６號二樓,臺北市中正區龍興里9鄰汀州路一段125巷6號,121.509764,25.028172
4265,臺北市中山區建國北路三段８６巷１號１０樓,臺北市中山區行政里19鄰建國北路三段86巷1號,121.535242,25.065826
4266,臺北市大安區和平東路三段２２８巷９８號,臺北市大安區芳和里17鄰和平東路三段228巷98號,121.552623,25.020517
4267,臺北市中正區汀州路一段１３１巷９號,臺北市中正區龍興里9鄰汀州路一段131巷9號,121.509840,25.028124
4268,臺北市中山區新生北路二段６２巷３８之１號三樓,臺北市中山區中山里21鄰新生北路二段62巷38之1號,121.526030,25.056145
4269,臺北市中山區中山北路二段１３７巷１８之１２號,臺北市中山區聚葉里9鄰中山北路二段137巷18之12號,121.524435,25.061347
4270,臺北市中山區敬業三路１６２巷１４６號四樓,臺北市中山區金泰里11鄰敬業三路162巷146號,121.559944,25.077368
4271,臺北市大安區和平東路三段１巷３６號五樓,臺北市大安區群英里18鄰和平東路三段1巷36號,121.546578,25.026502
4272,臺北市內湖區行善路２３５號十二樓,臺北市內湖區週美里24鄰行善路235號,121.582911,25.060440
4273,臺北市中山區新生北路二段６８巷３０號二樓之５,臺北市中山區中山里16鄰新生北路二段68巷30號,121.526211,25.056674
4274,臺北市北投區文林北路７５巷６７號九樓,臺北市北投區建民里10鄰文林北路75巷67號,121.517408,25.103342
4275,臺北市萬華區中華路二段５２８號八樓,臺北市萬華區凌霄里3鄰中華路二段528號,121.508488,25.025386
4276,臺北市士林區士東路２６６巷３弄８號二樓,臺北市士林區芝山里12鄰士東路266巷3弄8號,121.537023,25.112687
4277,臺北市南港區重陽路１５８號四樓,臺北市南港區東新里18鄰重陽路158號,121.600784,25.056905
4278,臺北市中山區中山北路二段７７巷８之１號,臺北市中山區中山里9鄰中山北路二段77巷8之1號,121.523777,25.057444
4279,臺北市萬華區東園街６６巷２４弄１０號九樓之１,臺北市萬華區忠德里10鄰東園街66巷24弄10號,121.495553,25.024711
4280,臺北市大安區和平東路二段７４號四樓,臺北市大安區龍門里5鄰和平東路二段74號,121.539142,25.025262
4281,臺北市北投區三合街一段８２巷１１５號四樓,臺北市北投區奇岩里1鄰三合街一段82巷115號,121.503805,25.129162
4282,臺北市大同區承德路二段６９號八樓之２,臺北市大同區光能里9鄰承德路二段69號,121.518384,25.055748
4283,臺北市中山區長安東路二段８８號十樓,臺北市中山區朱園里13鄰長安東路二段88號,121.534398,25.048328
4284,臺北市信義區忠孝東路五段４２３巷１號四樓,臺北市信義區富台里13鄰忠孝東路五段423巷1號,121.575264,25.041263
4285,臺北市信義區信義路五段１５０巷４９９號九樓,臺北市信義區六合里14鄰信義路五段150巷499號,121.573541,25.021286
4286,臺北市萬華區青年路１０６巷１８號,臺北市萬華區忠貞里16鄰青年路106巷18號,121.502080,25.022959
4287,臺北市文山區景福街３巷７號三樓,臺北市文山區景仁里11鄰景福街3巷7號,121.539599,24.999254
4288,臺北市大安區光復南路６８８號十二樓,臺北市大安區通化里19鄰光復南路688號,121.557219,25.029961
4289,臺北市中山區中山北路二段７２巷１７號七樓,臺北市中山區民安里19鄰中山北路二段72巷17號,121.521637,25.057099
4290,臺北市士林區光華路２６巷７號七樓,臺北市士林區陽明里13鄰光華路26巷7號,121.541496,25.137108
4291,臺北市大同區蘭州街１２４巷１６弄５號５樓,臺北市大同區蓬萊里18鄰蘭州街124巷16弄5號,121.515050,25.065325
4292,臺北市南港區興中路６８巷６號五樓之２,臺北市南港區南港里16鄰興中路68巷6號,121.606620,25.056892
4293,臺北市松山區基隆路一段１４號三樓,臺北市松山區新聚里3鄰基隆路一段14號,121.569548,25.050616
4294,臺北市內湖區行愛路１４０巷２７號六樓,臺北市內湖區湖元里18鄰行愛路140巷27號,121.579273,25.063545
4295,臺北市文山區興隆路三段３０４巷３２之１５號,臺北市文山區興得里27鄰興隆路三段304巷32之15號,121.554793,24.996005
4296,臺北市松山區八德路四段６５６號五樓之６,臺北市松山區慈祐里22鄰八德路四段656號,121.575418,25.049851
4297,臺北市中山區林森北路１３３巷２３號三樓,臺北市中山區正義里12鄰林森北路133巷23號,121.526129,25.050929
4298,臺北市士林區福林路１００巷７７弄７號五樓,臺北市士林區福林里4鄰福林路100巷77弄7號,121.533021,25.094880
4299,臺北市信義區松德路１５９號之４,臺北市信義區安康里20鄰松德路159之4號,121.575090,25.036598
4300,臺北市北投區三合街一段８２巷１０７號三樓,臺北市北投區奇岩里1鄰三合街一段82巷107號,121.503827,25.129007
4301,臺北市大安區敦化南路二段２６７號八樓之５,臺北市大安區全安里2鄰敦化南路二段267號,121.549093,25.025297
4302,臺北市大安區基隆路二段１４４巷２之６號,臺北市大安區臨江里15鄰基隆路二段144巷2之6號,121.556372,25.028034
4303,臺北市大安區和平東路三段２１２巷４８號五樓,臺北市大安區芳和里17鄰和平東路三段212巷48號,121.552769,25.021121
4304,臺北市中山區林森北路８５巷３９號六樓之９,臺北市中山區正義里4鄰林森北路85巷39號,121.526245,25.049600
4305,臺北市中正區汀州路二段８５號九樓之１,臺北市中正區螢圃里4鄰汀州路二段85號,121.517574,25.025486
4306,臺北市中山區松江路１４８號７樓之１,臺北市中山區中吉里6鄰松江路148號,121.532839,25.053830
4307,臺北市南港區研究院路三段１０巷１１號五樓,臺北市南港區九如里13鄰研究院路三段10巷11號,121.615823,25.036190
4308,臺北市大同區民權西路９１號５樓之４,臺北市大同區蓬萊里1鄰民權西路91號,121.518899,25.063075
4309,臺北市大安區敦南街５７號６樓之１,臺北市大安區臥龍里2鄰敦南街57號,121.546723,25.022532
4310,臺北市北投區振興街１號７樓之９,臺北市北投區榮華里1鄰振興街1號,121.521790,25.118744
4311,臺北市中山區德惠街１０號十樓之４,臺北市中山區晴光里14鄰德惠街10號,121.523673,25.066586
4312,臺北市文山區羅斯福路六段１５０巷２７號十三樓,臺北市文山區景仁里4鄰羅斯福路六段150巷27號,121.540243,24.995472
4313,臺北市中正區廈門街８６號十一樓之１,臺北市中正區螢圃里19鄰廈門街86號,121.517370,25.024369
4314,臺北市士林區延平北路六段１５０巷１７號４樓,臺北市士林區社園里4鄰延平北路六段150巷17號,121.506983,25.090229
4315,臺北市南港區玉成街２３５巷５號二樓,臺北市南港區鴻福里10鄰玉成街235巷5號,121.585593,25.043302
4316,臺北市內湖區金龍路２２２巷１６號五樓之２,臺北市內湖區金瑞里23鄰金龍路222巷16號,121.585356,25.087985
4317,臺北市中正區汀州路二段３８號八樓之１,臺北市中正區螢圃里7鄰汀州路二段38號,121.517610,25.025312
4318,臺北市萬華區和平西路三段１５、１７號,臺北市萬華區華江里28鄰和平西路三段404號,121.490739,25.035309
4319,臺北市中山區錦州街２１號１０樓,臺北市中山區聚葉里8鄰錦州街21號,121.524957,25.060400
4320,臺北市萬華區成都路１０２號九樓之５,臺北市萬華區菜園里6鄰成都路102號,121.502221,25.043378
4321,臺北市內湖區成功路四段４９號十樓,臺北市內湖區紫星里38鄰成功路四段49號,121.591971,25.081558
4322,臺北市松山區敦化北路１９９巷１４之２號三樓,臺北市松山區中華里21鄰敦化北路199巷14之2號,121.550791,25.055498
4323,臺北市松山區南京東路四段１３３巷９弄２５號五樓,臺北市松山區東勢里9鄰南京東路四段133巷9弄25號,121.556085,25.053041
4324,臺北市北投區紗帽路１１６號二樓之７,臺北市北投區湖山里6鄰紗帽路116號,121.547345,25.150789
4325,臺北市文山區木柵路四段１４１號７樓之５,臺北市文山區博嘉里18鄰木柵路四段141號,121.573873,24.998221
4326,臺北市中山區民生東路一段２５號九樓之１３,臺北市中山區聚盛里9鄰民生東路一段25號,121.524317,25.058199
4327,臺北市內湖區民權東路六段２９６巷７２號２樓,臺北市內湖區葫洲里16鄰民權東路六段296巷72號,121.609091,25.070343
4328,臺北市松山區三民路４３巷６號七樓之１,臺北市松山區自強里3鄰三民路43巷6號,121.561440,25.056360
4329,臺北市松山區慶城街６５號五樓,臺北市松山區松基里14鄰慶城街65號,121.547071,25.056370
4330,臺北市信義區逸仙路２８號７樓,臺北市信義區興隆里11鄰逸仙路28號,121.561659,25.039626
4331,臺北市中山區龍江路４１２巷１０號五樓,臺北市中山區行仁里27鄰龍江路412巷10號,121.540375,25.067484
4332,臺北市文山區萬美街二段８４號６樓之２,臺北市文山區興昌里20鄰萬美街二段84號,121.560329,25.005602
4333,臺北市中山區中山北路一段１０５巷２０號三樓,臺北市中山區正得里12鄰中山北路一段105巷20號,121.524567,25.050377
4334,臺北市萬華區成都路１０２號七樓之３,臺北市萬華區菜園里6鄰成都路102號,121.502221,25.043378
4335,臺北市文山區景興路１８８號十七樓之１６及１８８號七樓,臺北市文山區景行里5鄰景興路188號;臺北市文山區景行里7鄰景興路188號,121.543844;121.543844,24.992232;24.992232
4336,臺北市中正區和平西路一段１５８號及１６０號地下,臺北市中正區螢雪里13鄰和平西路一段158號,121.515086,25.027380
4337,臺北市南港區研究院路二段６１巷１５號８樓之３,臺北市南港區中研里8鄰研究院路二段61巷15號,121.617248,25.044633
