id,Address,Response_Address,Response_X,Response_Y
5469,臺北市中山區台北市中山區林森北路３０６號８樓之８,找不到指定的門牌地址。,,
5470,臺北市中山區錦州街２３巷３號１樓,臺北市中山區聚葉里13鄰錦州街23巷3號,121.525220,25.060794
5471,臺北市信義區信義路五段５５號二樓,臺北市信義區安康里9鄰信義路五段55號,121.569290,25.033325
5472,臺北市中正區水源路１２７號４樓之３,臺北市中正區網溪里20鄰水源路127號,121.517472,25.021632
5473,臺北市文山區萬芳路１８號十一樓,臺北市文山區萬芳里31鄰萬芳路18號,121.570509,24.995799
5474,臺北市大安區建國南路二段７９巷１８號十六樓,臺北市大安區新龍里13鄰建國南路二段79巷18號,121.538798,25.030580
5475,臺北市士林區文林路６６１巷３８弄１３號,臺北市士林區德華里19鄰文林路661巷38弄13號,121.521066,25.100214
5476,臺北市萬華區成都路１０２號２１樓之１,臺北市萬華區菜園里6鄰成都路102號,121.502221,25.043378
5477,臺北市士林區延平北路５段５０號８樓之１,臺北市士林區福順里8鄰延平北路五段50號,121.511019,25.080185
5478,臺北市中正區南昌路一段８５號十四樓之１,臺北市中正區南福里22鄰南昌路一段85號,121.517859,25.030515
5479,臺北市萬華區國興路１巷８號七樓之３,臺北市萬華區騰雲里11鄰國興路1巷8號,121.508526,25.023617
5480,臺北市中山區建國北路一段２３巷６０號八樓,臺北市中山區朱崙里8鄰建國北路一段23巷60號,121.540077,25.047211
5481,臺北市信義區和平東路三段１７９號３樓之３,臺北市信義區黎平里1鄰和平東路三段179號,121.553479,25.023972
5482,臺北市大安區敦化南路一段３５８號七樓,臺北市大安區德安里1鄰敦化南路一段358號,121.548404,25.034320
5483,臺北市內湖區內湖路二段４２８號二樓之３,臺北市內湖區內湖里9鄰內湖路二段428號,121.592149,25.083347
5484,臺北市中正區師大路１５９之１號,臺北市中正區林興里19鄰師大路159之1號,121.527570,25.020617
5485,臺北市信義區忠孝東路五段７４３巷３１弄１５號八樓,臺北市信義區永春里6鄰忠孝東路五段743巷31弄15號,121.580409,25.044166
5486,臺北市內湖區民權東路六段１８０巷４２弄１５號３樓之３,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄15號,121.591999,25.067592
5487,臺北市松山區民生東路五段２０２號十三樓之１,臺北市松山區富泰里15鄰民生東路五段202號;臺北市松山區富泰里18鄰民生東路五段202號;臺北市松山區富泰里19鄰民生東路五段202號,121.564511;121.564511;121.564511,25.058195;25.058195;25.058195
5488,臺北市北投區三合街一段８２巷１１８號２樓,臺北市北投區奇岩里1鄰三合街一段82巷118號,121.504740,25.129414
5489,臺北市南港區南港路二段１４２號九樓之１,臺北市南港區東明里4鄰南港路二段142號,121.600890,25.053681
5490,臺北市大同區歸綏街１８１號五樓,臺北市大同區延平里9鄰歸綏街181號,121.513144,25.058277
5491,臺北市中山區吉林路１３８號十樓,臺北市中山區中原里9鄰吉林路138號,121.530007,25.055569
5492,臺北市中山區中山北路一段１２１巷３３號５樓之５,臺北市中山區正得里13鄰中山北路一段121巷33號,121.524721,25.050920
5493,臺北市大安區和平東路二段２６５巷２５弄２號１０樓,臺北市大安區群英里5鄰和平東路二段265巷25弄2號,121.544471,25.027097
5494,臺北市中正區信義路二段６５號４樓之２,臺北市中正區文祥里6鄰信義路二段65號,121.526250,25.034738
5495,臺北市士林區社中街３４６巷１弄２２號三樓,臺北市士林區永倫里12鄰社中街346巷1弄22號,121.503699,25.092804
5496,臺北市士林區中山北路五段５１８號 ４樓,臺北市士林區福林里7鄰中山北路五段518號,121.528299,25.093226
5497,臺北市內湖區民權東路六段１８０巷４２弄１５號４樓之１,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄15號,121.591999,25.067592
5498,臺北市北投區光明路２００號十二樓之８,臺北市北投區長安里21鄰光明路200號,121.503454,25.135764
5499,臺北市松山區饒河街１９９號十四樓之２,臺北市松山區慈祐里5鄰饒河街199號,121.576184,25.050750
5500,臺北市松山區三民路１８０巷２８號四樓之５,臺北市松山區富錦里15鄰三民路180巷28號,121.564344,25.062391
5501,臺北市中正區羅斯福路三段２號１１樓之２,臺北市中正區頂東里6鄰羅斯福路三段2號,121.524817,25.023533
5502,臺北市信義區永吉路２７８巷４８弄７號三樓,臺北市信義區五全里21鄰永吉路278巷48弄7號,121.573823,25.043911
5503,臺北市內湖區成功路四段５７號十三樓,臺北市內湖區紫星里39鄰成功路四段57號,121.592198,25.081772
5504,臺北市大安區信義路四段１８１號１１樓之２,臺北市大安區敦安里12鄰信義路四段181號,121.550762,25.033425
5505,臺北市中正區羅斯福路三段２４４巷１０弄１號二樓,臺北市中正區文盛里8鄰羅斯福路三段244巷10弄1號,121.530928,25.016684
5506,臺北市內湖區成功路四段３０巷４６號八樓,臺北市內湖區內湖里9鄰成功路四段30巷46號,121.592482,25.083034
5507,臺北市萬華區長沙街二段９１號１４樓之３,臺北市萬華區新起里12鄰長沙街二段91號,121.504733,25.040552
5508,臺北市松山區民生東路五段１５１號十樓之６,臺北市松山區三民里20鄰民生東路五段151號;臺北市松山區三民里21鄰民生東路五段151號,121.562006;121.562006,25.059087;25.059087
5509,臺北市士林區士東路８６號７樓,臺北市士林區蘭雅里10鄰士東路86號,121.528797,25.111969
5510,臺北市內湖區成功路四段１８８號九樓之１５,臺北市內湖區內湖里25鄰成功路四段188號,121.594547,25.084081
5511,臺北市中山區新生北路三段１１巷５１號四樓,臺北市中山區新福里13鄰新生北路三段11巷51號,121.529544,25.063632
5512,臺北市中山區新生北路二段７４號九樓之４,臺北市中山區中山里15鄰新生北路二段74號,121.527234,25.057192
5513,臺北市內湖區內湖路三段１９１巷２６號五樓,臺北市內湖區金瑞里5鄰內湖路三段191巷26號,121.588311,25.087575
5514,臺北市中正區汀州路一段８０號９樓,臺北市中正區廈安里8鄰汀州路一段80號,121.506330,25.030961
5515,臺北市北投區中央北路二段１１１號,臺北市北投區豐年里4鄰中央北路二段111號,121.494786,25.137028
5516,臺北市士林區士東路８６號１２樓,臺北市士林區蘭雅里10鄰士東路86號,121.528797,25.111969
5517,臺北市北投區三合街一段１１７巷５６號七樓,臺北市北投區奇岩里16鄰三合街一段117巷56號,121.504364,25.124911
5518,臺北市士林區故宮路４１巷１２號,臺北市士林區臨溪里5鄰故宮路41巷12號,121.547910,25.096641
5519,臺北市北投區致遠一路二段３５巷１號三樓,臺北市北投區福興里16鄰致遠一路二段35巷1號,121.513834,25.111301
5520,臺北市南港區園區街３號４樓之３,臺北市南港區三重里25鄰園區街3號,121.611987,25.058478
5521,臺北市信義區松勇路２９號二樓,臺北市信義區安康里8鄰松勇路29號,121.570027,25.037641
5522,臺北市松山區八德路三段２號十樓之３,臺北市松山區敦化里1鄰八德路三段2號,121.549295,25.047860
5523,臺北市士林區通河西街二段１２６號１３樓之２,臺北市士林區社園里22鄰通河西街二段126號,121.506457,25.092872
5524,臺北市內湖區民權東路六段１８０巷７０弄２７號２樓,臺北市內湖區寶湖里29鄰民權東路六段180巷70弄27號,121.591511,25.066873
5525,臺北市松山區八德路三段２號十樓,臺北市松山區敦化里1鄰八德路三段2號,121.549295,25.047860
5526,臺北市大安區忠孝東路四段２３３號三樓之８,臺北市大安區車層里6鄰忠孝東路四段233號,121.553608,25.041654
5527,臺北市松山區八德路四段４５９號１０樓,臺北市松山區慈祐里12鄰八德路四段459號,121.570635,25.050079
5528,臺北市中正區仁愛路二段８巷８號四樓,臺北市中正區文祥里23鄰仁愛路二段8巷8號,121.525527,25.037676
5529,臺北市松山區八德路三段２號十樓之２,臺北市松山區敦化里1鄰八德路三段2號,121.549295,25.047860
5530,臺北市大安區敦化南路一段１９０巷４９號四樓,臺北市大安區光武里6鄰敦化南路一段190巷49號,121.546753,25.042746
5531,臺北市北投區三合街一段１１７巷３８弄６號五樓,臺北市北投區奇岩里16鄰三合街一段117巷38弄6號,121.504262,25.125513
5532,臺北市北投區溫泉路７９號６樓-１,臺北市北投區溫泉里12鄰溫泉路79號,121.505638,25.135538
5533,臺北市大安區忠孝東路４段１８１巷７弄１３號６樓,臺北市大安區建安里17鄰忠孝東路四段181巷7弄13號,121.551511,25.042196
5534,臺北市內湖區成功路四段３０巷４６號,臺北市內湖區內湖里9鄰成功路四段30巷46號,121.592482,25.083034
5535,臺北市大同區環河北路一段９７號四樓,臺北市大同區玉泉里8鄰環河北路一段97號,121.507628,25.053197
5536,臺北市內湖區民權東路六段１２３巷２４號五樓之１,臺北市內湖區寶湖里3鄰民權東路六段123巷24號,121.592805,25.069917
5537,臺北市文山區萬壽路７５巷２５號十二樓,臺北市文山區政大里17鄰萬壽路75巷25號,121.588517,24.986093
5538,臺北市中山區新生北路二段６６號三樓之１７,臺北市中山區中山里20鄰新生北路二段66號,121.527210,25.056114
5539,臺北市北投區石牌路二段３１５巷３４弄３２號二樓,臺北市北投區永欣里14鄰石牌路二段315巷34弄32號,121.523318,25.122979
5540,臺北市北投區永興路二段２０號２樓,臺北市北投區開明里9鄰永興路二段20號,121.501780,25.139955
5541,臺北市信義區信義路五段１５０巷４１８弄１４號３樓,臺北市信義區六合里20鄰信義路五段150巷418弄14號,121.571687,25.024618
5542,臺北市萬華區漢口街二段１０１號６樓,臺北市萬華區福星里20鄰漢口街二段101號,121.504572,25.046294
5543,臺北市內湖區金湖路１３ ７號 １９樓,臺北市內湖區清白里29鄰金湖路137號,121.598580,25.079670
5544,臺北市北投區義理街６３巷１５弄５號,臺北市北投區永明里7鄰義理街63巷15弄5號,121.515052,25.117217
5545,臺北市中正區延平南路６７之１號２樓,臺北市中正區光復里10鄰延平南路67之1號,121.510369,25.044488
5546,臺北市士林區天母東路８號二十五樓之１,臺北市士林區天福里20鄰天母東路8號,121.531383,25.117709
5547,臺北市內湖區新富街１２９號八樓,臺北市內湖區週美里30鄰新富街129號,121.585778,25.060113
5548,臺北市士林區延平北路五段７１號３樓,臺北市士林區富光里2鄰延平北路五段71號,121.510582,25.080679
5549,臺北市松山區八德路三段２號十樓之１,臺北市松山區敦化里1鄰八德路三段2號,121.549295,25.047860
5550,臺北市士林區中山北路七段８１巷７之１號九樓,臺北市士林區天玉里29鄰中山北路七段81巷7之1號,121.530310,25.121775
5551,臺北市北投區自強街３１巷４６之１號二樓,臺北市北投區福興里12鄰自強街31巷46之1號,121.512300,25.111699
5552,臺北市萬華區貴陽街二段３３號九樓之１,臺北市萬華區新起里21鄰貴陽街二段33號,121.505280,25.039669
5553,臺北市北投區三合街一段１１７巷３８弄１０號三樓,臺北市北投區奇岩里16鄰三合街一段117巷38弄10號,121.504015,25.125464
5554,臺北市中山區通北街６５巷２弄２３號二樓,臺北市中山區劍潭里20鄰通北街65巷2弄23號,121.538767,25.083797
5555,臺北市北投區西安街二段２７５巷１６號五樓,臺北市北投區立農里15鄰西安街二段275巷16號,121.506694,25.119814
5556,臺北市南港區經貿二路２３５巷６０弄２８號１３樓,臺北市南港區三重里21鄰經貿二路235巷60弄28號,121.614957,25.062798
5557,臺北市南港區中坡北路９２號九樓之３,臺北市南港區合成里7鄰中坡北路92號,121.580538,25.047944
5558,臺北市北投區崇仁路一段１３６巷２弄９號,臺北市北投區清江里27鄰崇仁路一段136巷2弄9號,121.501603,25.124525
5559,臺北市中山區長春路１００號１１樓,臺北市中山區中原里6鄰長春路100號,121.527936,25.054793
5560,臺北市文山區秀明路一段１２９巷５６號,臺北市文山區木柵里34鄰秀明路一段129巷56號,121.567293,24.992539
5561,臺北市信義區松山路６５０巷２１弄１２號,臺北市信義區松隆里10鄰松山路650巷21弄12號,121.578866,25.029689
5562,臺北市中山區新生北路二段６０巷４３號四樓之３,臺北市中山區中山里21鄰新生北路二段60巷43號,121.526231,25.055824
5563,臺北市大同區華亭街１２號八樓,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
5564,臺北市士林區雨聲街１５巷１號五樓,臺北市士林區名山里8鄰雨聲街15巷1號,121.529203,25.101102
5565,臺北市士林區中山北路七段１１４巷４１弄２１號四樓,臺北市士林區天和里16鄰中山北路七段114巷41弄21號,121.535563,25.125118
5566,臺北市大同區承德路二段６９號十三樓之１,臺北市大同區光能里9鄰承德路二段69號,121.518384,25.055748
5567,臺北市內湖區麗山街３４８巷１０弄１１號,臺北市內湖區港都里11鄰麗山街348巷10弄11號,121.573856,25.082194
5568,臺北市中山區長安東路二段２３０號九樓之４,臺北市中山區朱崙里15鄰長安東路二段230號,121.542809,25.048179
5569,臺北市內湖區成功路四段１９０號九樓之２,臺北市內湖區內湖里25鄰成功路四段190號,121.594386,25.084378
5570,臺北市文山區羅斯福路六段１４２巷８４號６樓,臺北市文山區景仁里15鄰羅斯福路六段142巷84號,121.538533,24.997404
5571,臺北市內湖區金湖路４０５號９樓,臺北市內湖區金湖里10鄰金湖路405號,121.604353,25.073335
5572,臺北市大安區忠孝東路三段２４８巷１３弄２號七樓,臺北市大安區義村里1鄰忠孝東路三段248巷13弄2號,121.541754,25.040495
5573,臺北市士林區士東路８８號６樓,臺北市士林區蘭雅里10鄰士東路88號,121.528745,25.111899
5574,臺北市內湖區康樂街６１巷７９弄８號二樓,臺北市內湖區樂康里10鄰康樂街61巷79弄8號,121.620206,25.071279
5575,臺北市士林區中山北路七段１１４巷４１弄２１之２號三樓,臺北市士林區天和里16鄰中山北路七段114巷41弄21之2號,121.535702,25.125041
5576,臺北市南港區研究院路三段８巷６號六樓,臺北市南港區九如里13鄰研究院路三段8巷6號,121.615585,25.036342
5577,臺北市內湖區民權東路六段１５巷２３號,臺北市內湖區湖元里18鄰民權東路六段15巷23號,121.578622,25.068467
5578,臺北市北投區三合街一段１１７巷５６號八樓,臺北市北投區奇岩里16鄰三合街一段117巷56號,121.504364,25.124911
5579,臺北市內湖區民權東路六段１８０巷７０弄２７號１０樓,臺北市內湖區寶湖里29鄰民權東路六段180巷70弄27號,121.591511,25.066873
5580,臺北市中山區新生北路二段６６號七樓之２２.七樓之２３,臺北市中山區中山里20鄰新生北路二段66號,121.527210,25.056114
5581,臺北市萬華區萬大路１８７巷３弄２號三樓,臺北市萬華區新安里7鄰萬大路187巷3弄2號,121.501071,25.028597
5582,臺北市中正區羅斯福路三段８４巷１２弄１９號,臺北市中正區頂東里21鄰羅斯福路三段84巷12弄19號,121.525384,25.021725
5583,臺北市大安區敦化南路一段２９５巷１０號二樓,臺北市大安區敦安里16鄰敦化南路一段295巷10號,121.549732,25.035405
5584,臺北市北投區吉利街１１２號四樓,臺北市北投區立賢里3鄰吉利街112號,121.506324,25.118414
5585,臺北市北投區致遠一路一段４６巷３２號四樓,臺北市北投區石牌里14鄰致遠一路一段46巷32號,121.517476,25.109995
5586,臺北市內湖區成功路四段１８８號十樓之２０,臺北市內湖區內湖里25鄰成功路四段188號,121.594547,25.084081
5587,臺北市內湖區民權東路六段１８０巷４２弄１３號３樓之２,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄13號,121.592108,25.067587
5588,臺北市內湖區金龍路２３３號,臺北市內湖區金瑞里8鄰金龍路233號,121.586791,25.088660
5589,臺北市大安區杭州南路二段６１巷１７號２樓,臺北市大安區錦泰里6鄰杭州南路二段61巷17號,121.523385,25.030234
5590,臺北市內湖區星雲街４１號２樓,臺北市內湖區紫星里7鄰星雲街41號,121.591511,25.078949
5591,臺北市萬華區康定路１０５號六樓之１６,臺北市萬華區福音里3鄰康定路105號,121.502022,25.039268
5592,臺北市內湖區成功路四段３０巷４６號十二樓,臺北市內湖區內湖里9鄰成功路四段30巷46號,121.592482,25.083034
5593,臺北市中山區中山北路二段５９巷２１號五樓之１３,臺北市中山區中山里5鄰中山北路二段59巷21號,121.523940,25.055917
5594,臺北市中正區辛亥路一段３９號,臺北市中正區林興里18鄰辛亥路一段39號,121.528432,25.019493
5595,臺北市內湖區內湖路三段６０巷１２弄７７號六樓之２,臺北市內湖區碧山里22鄰內湖路三段60巷12弄77號,121.591297,25.089666
5596,臺北市中山區南京東路三段８９巷２７弄１０號２樓,臺北市中山區復華里15鄰南京東路三段89巷27弄10號,121.538216,25.053720
5597,臺北市北投區實踐街９１號二樓,臺北市北投區吉利里8鄰實踐街91號,121.511359,25.115342
5598,臺北市南港區忠孝東路七段５６６號二樓,臺北市南港區中南里19鄰忠孝東路七段566號,121.613348,25.052664
5599,臺北市中山區新生北路二段６８巷８號８樓之１２,臺北市中山區中山里17鄰新生北路二段68巷8號,121.526669,25.056690
5600,臺北市松山區民生東路五段２０２號九樓之５,臺北市松山區富泰里15鄰民生東路五段202號;臺北市松山區富泰里18鄰民生東路五段202號;臺北市松山區富泰里19鄰民生東路五段202號,121.564511;121.564511;121.564511,25.058195;25.058195;25.058195
5601,臺北市士林區環河北路三段２０７號２樓,臺北市士林區社新里26鄰環河北路三段207號,121.504053,25.088097
5602,臺北市萬華區康定路１７６號十一樓,臺北市萬華區富民里9鄰康定路176號,121.501769,25.039130
5603,臺北市松山區民權東路３段１６０巷２１號６樓之１,臺北市松山區民有里16鄰民權東路三段160巷21號,121.547005,25.059832
5604,臺北市士林區天母東路８號十五樓之１,臺北市士林區天福里20鄰天母東路8號,121.531383,25.117709
5605,臺北市中正區延平南路６５號１０樓,臺北市中正區光復里10鄰延平南路65號,121.510392,25.044561
5606,臺北市中正區延平南路６５之１號１０樓,臺北市中正區光復里10鄰延平南路65之1號,121.510386,25.044536
5607,臺北市中正區延平南路６５號１１樓,臺北市中正區光復里10鄰延平南路65號,121.510392,25.044561
5608,臺北市北投區中央北路四段５１５巷６０號五樓,臺北市北投區一德里23鄰中央北路四段515巷60號,121.468686,25.126856
5609,臺北市士林區延平北路六段１７２號,臺北市士林區社園里14鄰延平北路六段172號,121.506317,25.089587
5610,臺北市中山區錦州街３０巷１２號三樓之４,臺北市中山區聚盛里6鄰錦州街30巷12號,121.524672,25.059518
5611,臺北市中正區延平南路６５之１號１１樓,臺北市中正區光復里10鄰延平南路65之1號,121.510386,25.044536
5612,臺北市內湖區成功路四段３０巷４６號十二樓之１,臺北市內湖區內湖里9鄰成功路四段30巷46號,121.592482,25.083034
5613,臺北市士林區承德路四段８０巷１２號一樓,臺北市士林區承德里5鄰承德路四段80巷12號,121.522412,25.082538
5614,臺北市南港區忠孝東路六段１３０號７樓之１,臺北市南港區聯成里1鄰忠孝東路六段130號,121.585355,25.047922
5615,臺北市中山區林森北路５３８號二樓之３,臺北市中山區恆安里8鄰林森北路538號,121.525287,25.063866
5616,臺北市北投區三合街一段８２巷１０２號２樓,臺北市北投區奇岩里1鄰三合街一段82巷102號,121.504433,25.129297
5617,臺北市內湖區行善路１８１巷３９號五樓,臺北市內湖區週美里23鄰行善路181巷39號,121.582376,25.058534
5618,臺北市文山區樟新街５４號,臺北市文山區樟新里7鄰樟新街54號,121.555592,24.978034
5619,臺北市內湖區南京東路六段１５７號３樓,臺北市內湖區週美里19鄰南京東路六段157號,121.579491,25.056573
5620,臺北市中山區渭水路２４號二樓,臺北市中山區朱園里22鄰渭水路24號,121.534011,25.045577
5621,臺北市萬華區西園路一段２６４號三樓,臺北市萬華區富福里5鄰西園路一段264號,121.499280,25.034240
5622,臺北市大同區大龍街８７巷１號二樓之１２,臺北市大同區斯文里5鄰大龍街87巷1號,121.516658,25.066638
5623,臺北市中山區龍江路２４２號５樓,臺北市中山區江山里11鄰龍江路242號,121.540612,25.058885
5624,臺北市北投區西安街二段２７５巷２０號四樓,臺北市北投區立農里15鄰西安街二段275巷20號,121.506697,25.119620
5625,臺北市北投區泉源路４８之１號,臺北市北投區中心里20鄰泉源路48之1號,121.509039,25.140841
5626,臺北市文山區辛亥路四段１６６巷１９弄１之２號二樓,臺北市文山區興泰里9鄰辛亥路四段166巷19弄1之2號,121.555606,25.004595
5627,臺北市松山區富錦街３５６號四樓,臺北市松山區東榮里22鄰富錦街356號,121.557880,25.060440
5628,臺北市大同區哈密街２３巷１之５號五樓,臺北市大同區重慶里14鄰哈密街23巷1之5號,121.518711,25.074345
5629,臺北市大安區和平東路三段２１２巷５０號三樓,臺北市大安區芳和里17鄰和平東路三段212巷50號,121.552696,25.021049
5630,臺北市內湖區民權東路六段１８０巷４２弄１５號１５樓,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄15號,121.591999,25.067592
5631,臺北市信義區吳興街６００巷７６弄３號四樓,臺北市信義區泰和里19鄰吳興街600巷76弄3號,121.570662,25.018590
5632,臺北市大安區青田街１２巷１８號三樓,臺北市大安區龍安里13鄰青田街12巷18號,121.530663,25.027070
5633,臺北市松山區撫遠街３８９巷２號四樓,臺北市松山區莊敬里8鄰撫遠街389巷2號,121.565864,25.064892
5634,臺北市松山區八德路四段２９５巷１８弄１０號３樓,臺北市松山區新聚里28鄰八德路四段295巷18弄10號,121.565929,25.049517
5635,臺北市北投區三合街一段１１７巷３８弄１６號四樓,臺北市北投區奇岩里16鄰三合街一段117巷38弄16號,121.503773,25.125409
5636,臺北市文山區辛亥路四段７７巷９２弄９號二樓之６,臺北市文山區興昌里23鄰辛亥路四段77巷92弄9號;臺北市文山區興昌里24鄰辛亥路四段77巷92弄9號,121.561218;121.561218,25.008779;25.008779
5637,臺北市文山區辛亥路七段３號九樓之１,臺北市文山區華興里17鄰辛亥路七段3號,121.552730,24.987401
5638,臺北市內湖區新富街１３３號三樓,臺北市內湖區週美里30鄰新富街133號,121.585862,25.060210
5639,臺北市大安區信義路四段２０７之１號二樓,臺北市大安區敦安里1鄰信義路四段207之1號,121.552158,25.033431
5640,臺北市內湖區民權東路六段１９１巷６２弄１０號,臺北市內湖區寶湖里6鄰民權東路六段191巷62弄10號,121.598116,25.069382
5641,臺北市內湖區民權東路六段１８０巷４２弄１５號１４樓,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄15號,121.591999,25.067592
5642,臺北市中山區新生北路三段６８巷２５號四樓之２,臺北市中山區晴光里5鄰新生北路三段68巷25號,121.526695,25.066227
5643,臺北市大安區基隆路二段１３２巷６號３樓之３,臺北市大安區臨江里14鄰基隆路二段132巷6號,121.556381,25.028908
5644,臺北市內湖區民權東路六段２８０巷１０號１１樓,臺北市內湖區葫洲里4鄰民權東路六段280巷10號,121.605932,25.071663
5645,臺北市信義區虎林街１６４巷１３之２號４樓,臺北市信義區安康里11鄰虎林街164巷13之2號,121.575709,25.039126
5646,臺北市中山區中原街４６之１號四樓,臺北市中山區中原里18鄰中原街46之1號,121.528751,25.057611
5647,臺北市中正區辛亥路一段２５巷１０號五樓,臺北市中正區林興里18鄰辛亥路一段25巷10號,121.528022,25.019532
5648,臺北市北投區石牌路二段３１５巷３４弄１號８樓,臺北市北投區永欣里16鄰石牌路二段315巷34弄1號,121.522386,25.123906
5649,臺北市中正區南昌路二段１８８號７樓,臺北市中正區頂東里10鄰南昌路二段188號,121.523841,25.024435
5650,臺北市南港區重陽路５７巷９０號４樓,臺北市南港區重陽里12鄰重陽路57巷90號,121.595286,25.058717
5651,臺北市文山區萬安街６６之５號,臺北市文山區萬芳里8鄰萬安街66之5號,121.571725,25.001470
5652,臺北市信義區忠孝東路五段７４３巷３１弄２５號七樓,臺北市信義區永春里6鄰忠孝東路五段743巷31弄25號,121.580410,25.044048
5653,臺北市文山區景華街１５０巷３號三樓,臺北市文山區興安里21鄰景華街150巷3號,121.547996,24.996552
5654,臺北市文山區秀明路一段１２９巷５２號,臺北市文山區木柵里34鄰秀明路一段129巷52號,121.567196,24.992531
5655,臺北市中山區中山北路二段５９巷２號六樓之５,臺北市中山區中山里3鄰中山北路二段59巷2號,121.523506,25.055710
5656,臺北市文山區辛亥路四段１２８-８號７樓,臺北市文山區興泰里13鄰辛亥路四段128之8號,121.556910,25.005526
5657,臺北市信義區莊敬路３９１巷３弄１號三樓,臺北市信義區三張里31鄰莊敬路391巷3弄1號,121.565552,25.028258
5658,臺北市信義區莊敬路２８９巷８弄２６號三樓,臺北市信義區景新里14鄰莊敬路289巷8弄26號,121.564342,25.029094
5659,臺北市松山區健康路１５巷５０號,臺北市松山區龍田里25鄰健康路15巷50號,121.553092,25.055595
5660,臺北市萬華區漢口街二段９９之１號二樓,臺北市萬華區福星里20鄰漢口街二段99之1號,121.504603,25.046285
5661,臺北市內湖區金龍路４７巷２號四樓,臺北市內湖區金龍里7鄰金龍路47巷2號,121.593650,25.085003
5662,臺北市萬華區梧州街１２巷１０弄６號三樓,臺北市萬華區青山里14鄰梧州街12巷10弄6號,121.497187,25.037434
5663,臺北市內湖區民權東路六段１８０巷４２弄１１號６樓之５,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄11號,121.592234,25.067581
5664,臺北市內湖區石潭路６３號五樓,臺北市內湖區石潭里11鄰石潭路63號,121.587042,25.062844
5665,臺北市文山區秀明路一段１２９巷６８弄８號５樓,臺北市文山區木柵里34鄰秀明路一段129巷68弄8號,121.567733,24.992559
5666,臺北市大安區信義路三段１０５號３樓,臺北市大安區和安里2鄰信義路三段105號,121.538850,25.033685
5667,臺北市內湖區成功路四段３５８號６樓之３,臺北市內湖區秀湖里1鄰成功路四段358號,121.600036,25.084868
5668,臺北市信義區忠孝東路五段７４３巷３１弄１９號７樓,臺北市信義區永春里6鄰忠孝東路五段743巷31弄19號,121.580168,25.044167
5669,臺北市中山區遼寧街１０１巷２５號３樓之３,臺北市中山區力行里19鄰遼寧街101巷25號,121.543054,25.050789
5670,臺北市大安區辛亥路一段８９號２０樓之２,臺北市大安區古風里14鄰辛亥路一段89號,121.530998,25.021722
5671,臺北市內湖區成功路二段３１２巷１３號四樓,臺北市內湖區湖興里16鄰成功路二段312巷13號,121.589741,25.067250
5672,臺北市中正區襄陽路３７號,臺北市中正區黎明里8鄰襄陽路37號,121.513676,25.043534
5673,臺北市中山區中山北路一段５３巷８號十一樓,臺北市中山區正得里3鄰中山北路一段53巷8號,121.522161,25.049074
5674,臺北市北投區三合街一段１１７巷３８弄６號六樓,臺北市北投區奇岩里16鄰三合街一段117巷38弄6號,121.504262,25.125513
5675,臺北市大同區雙連街７９號四樓之２,臺北市大同區雙連里3鄰雙連街79號,121.519733,25.059913
5676,臺北市內湖區新明路４９８巷１４弄３號７樓,臺北市內湖區行善里11鄰新明路498巷14弄3號,121.577572,25.054016
5677,臺北市大安區忠孝東路四段２８５號５樓,臺北市大安區車層里5鄰忠孝東路四段285號,121.554152,25.041671
5678,臺北市大安區忠孝東路四段２８５號４樓,臺北市大安區車層里5鄰忠孝東路四段285號,121.554152,25.041671
5679,臺北市中山區敬業一路１３７號二樓,臺北市中山區成功里12鄰敬業一路137號,121.551809,25.083957
5680,臺北市士林區重慶北路四段２２２號十一樓之２,臺北市士林區葫東里9鄰重慶北路四段222號,121.511467,25.085867
5681,臺北市大安區新生南路三段５４之６號六樓,臺北市大安區大學里2鄰新生南路三段54之6號,121.533848,25.020569
5682,臺北市士林區延平北路五段７５號５樓,臺北市士林區富光里2鄰延平北路五段75號,121.510555,25.080755
5683,臺北市中山區林森北路４５８號９樓之２,臺北市中山區聚葉里13鄰林森北路458號,121.525437,25.060963
5684,臺北市北投區中和街３９８巷５弄１號三樓之２,臺北市北投區中和里18鄰中和街398巷5弄1號,121.498525,25.143844
5685,臺北市信義區虎林街１３２巷６９號二樓,臺北市信義區廣居里12鄰虎林街132巷69號,121.574472,25.040277
5686,臺北市士林區德行東路３５８巷２弄１５號房屋地下層,臺北市士林區芝山里7鄰德行東路358巷2弄15號,121.538484,25.110064
5687,臺北市萬華區和平西路二段１４９號１２樓之２,臺北市萬華區富福里19鄰和平西路二段149號,121.505171,25.033747
5688,臺北市北投區行義路９６巷２１號五樓,臺北市北投區永和里7鄰行義路96巷21號,121.529037,25.127198
5689,臺北市中山區林森北路１１９巷３４號二樓,臺北市中山區正義里10鄰林森北路119巷34號,121.526388,25.050369
5690,臺北市中山區新生北路二段６８巷８號八樓之１０,臺北市中山區中山里17鄰新生北路二段68巷8號,121.526669,25.056690
