id,Address,Response_Address,Response_X,Response_Y
4703,臺北市中山區民權東路三段４號十樓,臺北市中山區江寧里14鄰民權東路三段4號,121.538608,25.062120
4704,臺北市內湖區南京東路六段４５１巷５７號十一樓之１,臺北市內湖區石潭里11鄰南京東路六段451巷57號,121.586769,25.061902
4705,臺北市北投區溫泉路１４３之１號三樓,臺北市北投區林泉里10鄰溫泉路143之1號,121.512514,25.140241
4706,臺北市中山區撫順街２６號六樓之１,臺北市中山區集英里19鄰撫順街26號,121.519750,25.063382
4707,臺北市大安區臥龍街３１６號十三樓,臺北市大安區黎和里15鄰臥龍街316號,121.559948,25.016603
4708,臺北市中正區重慶南路三段４５號八樓,臺北市中正區南福里15鄰重慶南路三段45號,121.516223,25.027691
4709,臺北市大安區新生南路一段１０３巷７號,臺北市大安區民輝里15鄰新生南路一段103巷7號,121.533760,25.040752
4710,臺北市中山區農安街８號二樓之５,臺北市中山區恆安里7鄰農安街8號,121.523335,25.064838
4711,臺北市北投區中央北路四段５８３巷１０號四樓,臺北市北投區一德里21鄰中央北路四段583巷10號,121.465712,25.124846
4712,臺北市松山區南京東路五段２３９號四樓之２３,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
4713,臺北市南港區南深路３３號五樓之１２,臺北市南港區舊莊里21鄰南深路33號,121.620821,25.036677
4714,臺北市中山區松江路２０４巷２６號五樓,臺北市中山區中吉里21鄰松江路204巷26號,121.531923,25.057397
4715,臺北市中山區林森北路６７巷１０１號五樓,臺北市中山區正守里9鄰林森北路67巷101號,121.527603,25.048033
4716,臺北市信義區忠孝東路五段４８２號五樓之５,臺北市信義區松光里1鄰忠孝東路五段482號,121.577997,25.040597
4717,臺北市松山區富錦街４７３號,臺北市松山區三民里28鄰富錦街473號,121.562574,25.060981
4718,臺北市士林區天母東路５０巷２０之５號,臺北市士林區天福里15鄰天母東路50巷20之5號,121.533027,25.117424
4719,臺北市萬華區環河南路三段１３５號七樓,臺北市萬華區錦德里11鄰環河南路三段135號,121.491378,25.023555
4720,臺北市松山區市民大道四段３９號十樓,臺北市松山區中崙里16鄰市民大道四段39號,121.545875,25.045788
4721,臺北市北投區天母北路１０５巷１５弄１之７號,臺北市北投區永欣里20鄰天母北路105巷15弄1之7號,121.527289,25.124075
4722,臺北市萬華區大理街３０號六樓之５,臺北市萬華區富福里8鄰大理街30號,121.501583,25.034562
4723,臺北市大安區瑞安街２０８巷３９號三樓,臺北市大安區龍圖里12鄰瑞安街208巷39號,121.540643,25.029726
4724,臺北市內湖區成功路四段１號四樓,臺北市內湖區紫星里8鄰成功路四段1號,121.591199,25.080794
4725,臺北市松山區基隆路一段３０號十二樓,臺北市松山區新聚里4鄰基隆路一段30號,121.569557,25.050152
4726,臺北市信義區基隆路一段３６４巷３４號三樓之１,臺北市信義區西村里28鄰基隆路一段364巷34號,121.558310,25.035024
4727,臺北市文山區育英街８３號二樓,臺北市文山區景美里13鄰育英街83號,121.538877,24.992837
4728,臺北市萬華區富民路１５５巷２３號四樓,臺北市萬華區興德里18鄰富民路155巷23號,121.500679,25.018246
4729,臺北市文山區汀州路四段２６９號十樓,臺北市文山區萬和里12鄰汀州路四段269號,121.535881,25.001308
4730,臺北市南港區福德街３７３巷３９號十七樓,臺北市南港區仁福里6鄰福德街373巷39號,121.591966,25.038964
4731,臺北市萬華區萬大路４９３巷５８弄１８號四樓,臺北市萬華區興德里5鄰萬大路493巷58弄18號,121.500367,25.020043
4732,臺北市北投區吉利街２１３巷３號,臺北市北投區立農里7鄰吉利街213巷3號,121.509235,25.118995
4733,臺北市大安區仁愛路四段４１０號五樓,臺北市大安區光信里1鄰仁愛路四段410號,121.556991,25.037412
4734,臺北市內湖區舊宗路一段３０巷１８號十一樓之３,臺北市內湖區週美里20鄰舊宗路一段30巷18號,121.580081,25.057986
4735,臺北市中山區民生東路一段２６號六樓之９,臺北市中山區中山里10鄰民生東路一段26號,121.523758,25.057898
4736,臺北市士林區文林路１４４巷１２號二樓,臺北市士林區仁勇里2鄰文林路144巷12號,121.526951,25.088557
4737,臺北市內湖區康寧路三段９９巷３９弄５０號五樓,臺北市內湖區康寧里6鄰康寧路三段99巷39弄50號,121.610060,25.073442
4738,臺北市南港區研究院路二段１８２巷７９弄５號,臺北市南港區九如里18鄰研究院路二段182巷79弄5號,121.614130,25.036966
4739,臺北市文山區木柵路三段１６８號十三樓,臺北市文山區木新里1鄰木柵路三段168號,121.569306,24.989283
4740,臺北市中山區中山北路二段６２巷３５號四樓之１,臺北市中山區民安里20鄰中山北路二段62巷35號,121.520910,25.056778
4741,臺北市信義區大道路５８巷２號二樓,臺北市信義區大道里13鄰大道路58巷2號,121.582029,25.041146
4742,臺北市中正區中華路一段７７號七樓,臺北市中正區建國里2鄰中華路一段77號,121.507782,25.038944
4743,臺北市松山區市民大道四段３９之３號二十二樓,臺北市松山區中崙里16鄰市民大道四段39之3號,121.545862,25.046206
4744,臺北市萬華區梧州街２１號六樓之１,臺北市萬華區青山里15鄰梧州街21號,121.497732,25.037807
4745,臺北市內湖區東湖路１１３巷３弄１號五樓,臺北市內湖區安湖里8鄰東湖路113巷3弄1號,121.615205,25.069089
4746,臺北市內湖區內湖路一段２８５巷６５弄９號四樓,臺北市內湖區西湖里23鄰內湖路一段285巷65弄9號,121.567431,25.084441
4747,臺北市中山區敬業一路１８５號六樓之６,臺北市中山區成功里18鄰敬業一路185號,121.553911,25.084235
4748,臺北市松山區市民大道四段３９之１號二十樓,臺北市松山區中崙里16鄰市民大道四段39之1號,121.545709,25.045705
4749,臺北市大安區敦化南路二段４６號九樓之１４,臺北市大安區住安里20鄰敦化南路二段46號,121.548271,25.031307
4750,臺北市北投區稻香路１６８號四樓,臺北市北投區稻香里14鄰稻香路168號,121.488899,25.143712
4751,臺北市內湖區內湖路一段９１巷３９弄７號,臺北市內湖區西安里22鄰內湖路一段91巷39弄7號,121.562364,25.088359
4752,臺北市文山區木新路三段５０巷１０弄３之１號二樓,臺北市文山區順興里14鄰木新路三段50巷10弄3之1號,121.564356,24.983276
4753,臺北市北投區關渡路２０號,臺北市北投區關渡里8鄰關渡路20號,121.469296,25.121817
4754,臺北市大安區延吉街１７７號,臺北市大安區正聲里13鄰延吉街177號,121.555454,25.038215
4755,臺北市內湖區內湖路一段２８５巷６７弄８號三樓,臺北市內湖區西湖里27鄰內湖路一段285巷67弄8號,121.567286,25.084806
4756,臺北市中正區水源路６１號八樓之１,臺北市中正區河堤里18鄰水源路61號,121.521311,25.020759
4757,臺北市北投區大興街２４巷３弄５號四樓,臺北市北投區中央里7鄰大興街24巷3弄5號,121.499036,25.129538
4758,臺北市內湖區大湖山莊街２１９巷３１弄５１號二樓,臺北市內湖區大湖里18鄰大湖山莊街219巷31弄51號,121.601174,25.088564
4759,臺北市中山區樂群二路１８９號六樓之１,臺北市中山區金泰里14鄰樂群二路189號,121.558312,25.080143
4760,臺北市信義區吳興街１８４巷６號,臺北市信義區景勤里2鄰吳興街184巷6號,121.562106,25.028455
4761,臺北市中山區中山北路二段７７巷１７之２號三樓,臺北市中山區中山里10鄰中山北路二段77巷17之2號,121.523815,25.057547
4762,臺北市中山區長安東路二段５０號三樓之６,臺北市中山區興亞里8鄰長安東路二段50號,121.532240,25.048368
4763,臺北市中山區新生北路二段１０８號十樓,臺北市中山區聚盛里15鄰新生北路二段108號,121.527261,25.060148
4764,臺北市中山區龍江路３４２巷２號三樓,臺北市中山區行仁里9鄰龍江路342巷2號,121.540671,25.065491
4765,臺北市內湖區環山路一段１３６巷３１號四樓,臺北市內湖區西安里1鄰環山路一段136巷31號,121.568637,25.087592
4766,臺北市文山區興隆路四段１６５巷４０弄１５號九樓,臺北市文山區順興里14鄰興隆路四段165巷40弄15號,121.564134,24.984060
4767,臺北市信義區忠孝東路五段４５７號四樓之６,臺北市信義區富台里17鄰忠孝東路五段457號,121.576595,25.041048
4768,臺北市士林區通河東街一段１８３號,臺北市士林區福中里17鄰通河東街一段183號,121.515628,25.088833
4769,臺北市內湖區內湖路三段６０巷１２弄７１號六樓之２,臺北市內湖區碧山里7鄰內湖路三段60巷12弄71號,121.591769,25.089082
4770,臺北市中山區松江路９５之１號九樓之２,臺北市中山區朱園里9鄰松江路95之1號,121.533212,25.050913
4771,臺北市內湖區成功路四段６１巷５５號十四樓之１,臺北市內湖區紫星里1鄰成功路四段61巷55號,121.593624,25.079737
4772,臺北市中山區建國北路二段９之２號七樓之８,臺北市中山區復華里16鄰建國北路二段9之2號,121.537259,25.053442
4773,臺北市中正區汀州路二段１６７號十樓,臺北市中正區板溪里11鄰汀州路二段167號,121.521342,25.024474
4774,臺北市萬華區漢中街１６０號五樓之７,臺北市萬華區新起里17鄰漢中街160號,121.506578,25.041181
4775,臺北市萬華區漢中街１６０號五樓之７,臺北市萬華區新起里17鄰漢中街160號,121.506578,25.041181
4776,臺北市松山區光復南路２２巷３６號五樓,臺北市松山區復建里13鄰光復南路22巷36號,121.555503,25.046797
4777,臺北市內湖區內湖路一段３２２號七樓,臺北市內湖區西湖里13鄰內湖路一段322號,121.569905,25.081636
4778,臺北市中山區新生北路二段１３３巷１２號四樓之１１,臺北市中山區新生里20鄰新生北路二段133巷12號,121.528321,25.060784
4779,臺北市內湖區金莊路１００號五樓之１,臺北市內湖區石潭里13鄰金莊路100號,121.587446,25.064059
4780,臺北市大安區忠孝東路四段２３５號九樓,臺北市大安區車層里6鄰忠孝東路四段235號,121.553777,25.041620
4781,臺北市萬華區西藏路１２５巷１７號七樓之３,臺北市萬華區新忠里3鄰西藏路125巷17號,121.502497,25.028074
4782,臺北市中山區新生北路二段６６號三樓之７,臺北市中山區中山里20鄰新生北路二段66號,121.527210,25.056114
4783,臺北市中正區重慶南路二段１９巷１０號三樓,臺北市中正區龍福里9鄰重慶南路二段19巷10號,121.514962,25.032553
4784,臺北市松山區八德路四段１１８之３號,臺北市松山區復盛里17鄰八德路四段118之3號,121.561449,25.048359
4785,臺北市信義區永吉路２２５巷２７號十二樓,臺北市信義區五常里10鄰永吉路225巷27號,121.574333,25.047272
4786,臺北市大同區民生西路２２５號十樓,臺北市大同區雙連里26鄰民生西路225號,121.515974,25.057193
4787,臺北市內湖區康寧路一段１５６巷３２弄５號四樓,臺北市內湖區紫雲里21鄰康寧路一段156巷32弄5號,121.593867,25.077559
4788,臺北市信義區光復南路５０５號八樓之７,臺北市信義區中興里3鄰光復南路505號,121.557621,25.031997
4789,臺北市文山區保儀路３１號地下樓,臺北市文山區木新里3鄰保儀路31號,121.568704,24.988039
4790,臺北市萬華區西寧南路３０７號十三樓之１,臺北市萬華區仁德里5鄰西寧南路307號,121.506443,25.038145
4791,臺北市北投區文林北路１１６號十一樓之３,臺北市北投區建民里11鄰文林北路116號,121.517183,25.105954
4792,臺北市信義區忠孝東路五段４２３巷５弄２６號三樓之１,臺北市信義區富台里7鄰忠孝東路五段423巷5弄26號,121.574479,25.041836
4793,臺北市中正區愛國東路８８號十樓之２,臺北市中正區新營里7鄰愛國東路88號,121.519968,25.033351
4794,臺北市大安區敦化南路二段４０號地下,臺北市大安區住安里20鄰敦化南路二段40號,121.548378,25.031569
4795,臺北市中正區羅斯福路三段１５０號二樓,臺北市中正區林興里20鄰羅斯福路三段150號,121.528469,25.020160
4796,臺北市內湖區南京東路六段３５０之５號十一樓之２,臺北市內湖區石潭里14鄰南京東路六段350之5號,121.586421,25.057898
4797,臺北市萬華區艋舺大道２７５巷１８號十樓,臺北市萬華區糖廍里12鄰艋舺大道275巷18號,121.497476,25.033649
4798,臺北市文山區辛亥路六段３７號十一樓之１,臺北市文山區華興里16鄰辛亥路六段37號,121.553550,24.989291
4799,臺北市大安區新生南路一段１４５號四樓之２,臺北市大安區民炤里5鄰新生南路一段145號,121.532987,25.035886
4800,臺北市內湖區陽光街１６１巷１２之６號二樓,臺北市內湖區紫陽里14鄰陽光街161巷12之6號,121.585550,25.074397
4801,臺北市大安區通化街５７巷１０號五樓,臺北市大安區通化里20鄰通化街57巷10號,121.555036,25.030387
4802,臺北市士林區中山北路六段１５７巷１３號五樓之３,臺北市士林區蘭興里5鄰中山北路六段157巷13號,121.523743,25.106506
4803,臺北市文山區忠順街一段４８巷５弄８號二樓,臺北市文山區樟樹里8鄰忠順街一段48巷5弄8號,121.560507,24.983663
4804,臺北市信義區基隆路一段１４３號九樓之１,臺北市信義區興雅里10鄰基隆路一段143號,121.565797,25.042902
4805,臺北市北投區三合街一段７１號八樓,臺北市北投區奇岩里8鄰三合街一段71號,121.505416,25.126808
4806,臺北市大安區安和路一段２１巷２６號二樓,臺北市大安區建倫里18鄰安和路一段21巷26號,121.551664,25.039393
4807,臺北市中山區林森北路４０９號七樓之８,臺北市中山區聚盛里17鄰林森北路409號,121.525684,25.059581
4808,臺北市北投區自強街９８號二樓,臺北市北投區石牌里8鄰自強街98號,121.515080,25.110661
4809,臺北市信義區永吉路４號,臺北市信義區敦厚里2鄰永吉路4號,121.567462,25.045572
4810,臺北市內湖區金龍路４７巷１３弄５號十樓,臺北市內湖區金龍里6鄰金龍路47巷13弄5號,121.593945,25.085350
4811,臺北市大安區忠孝東路四段２６巷８６號三樓,臺北市大安區仁愛里2鄰忠孝東路四段26巷86號,121.544182,25.038664
4812,臺北市北投區同德街２號五樓之５,臺北市北投區永欣里19鄰同德街2號,121.527089,25.124894
4813,臺北市中山區北安路４５８巷４１弄５３號,臺北市中山區永安里7鄰北安路458巷41弄53號,121.546505,25.079431
4814,臺北市萬華區西寧南路３６號八樓之４６,臺北市萬華區萬壽里6鄰西寧南路36號,121.506640,25.045591
4815,臺北市萬華區西寧南路１０５號十一樓,臺北市萬華區萬壽里4鄰西寧南路105號,121.506721,25.045127
4816,臺北市萬華區西寧南路３６號八樓之４２,臺北市萬華區萬壽里6鄰西寧南路36號,121.506640,25.045591
4817,臺北市士林區莊頂路８０巷２０號,臺北市士林區永福里6鄰莊頂路80巷20號,121.552244,25.109120
4818,臺北市文山區木柵路四段１４９巷７號三樓,臺北市文山區博嘉里7鄰木柵路四段149巷7號,121.574712,24.999016
4819,臺北市士林區文林路５５８號十樓之１,臺北市士林區舊佳里21鄰文林路558號,121.524015,25.097740
4820,臺北市內湖區金龍路６７巷６號四樓,臺北市內湖區金龍里11鄰金龍路67巷6號,121.592839,25.085854
4821,臺北市士林區天母西路８號三樓,臺北市士林區天壽里7鄰天母西路8號,121.528799,25.118172
4822,臺北市南港區玉成街８３號三樓之１,臺北市南港區合成里25鄰玉成街83號,121.581790,25.048190
4823,臺北市北投區溫泉路７１號六樓,臺北市北投區長安里23鄰溫泉路71號,121.504762,25.135625
4824,臺北市大安區建國南路二段６５號十九樓,臺北市大安區龍圖里6鄰建國南路二段65號,121.538190,25.031489
4825,臺北市士林區永平街２５巷６號二樓,臺北市士林區永倫里2鄰永平街25巷6號,121.504659,25.090323
4826,臺北市萬華區西園路二段２７８號三樓,臺北市萬華區和德里2鄰西園路二段278號,121.494253,25.027562
4827,臺北市大安區新生南路一段１１９巷２２號四樓,臺北市大安區民輝里2鄰新生南路一段119巷22號,121.534437,25.039202
4828,臺北市萬華區東園街７３巷３７號三樓之３,臺北市萬華區日善里4鄰東園街73巷37號,121.497512,25.026467
4829,臺北市松山區長春路３４７號十一樓,臺北市松山區松基里15鄰長春路347號,121.545225,25.054660
4830,臺北市文山區興隆路三段１５２巷５號,臺北市文山區興得里23鄰興隆路三段152巷5號,121.558100,24.998283
4831,臺北市南港區玉成街１４０巷１４號三樓,臺北市南港區萬福里6鄰玉成街140巷14號,121.582624,25.044233
4832,臺北市大安區大安路二段３３號四樓,臺北市大安區住安里14鄰大安路二段33號,121.546182,25.031979
4833,臺北市中正區青島東路７號六樓之３,臺北市中正區幸福里1鄰青島東路7號,121.522375,25.043863
4834,臺北市北投區中央北路四段５４１巷５號十八樓,臺北市北投區一德里17鄰中央北路四段541巷5號,121.468485,25.127724
4835,臺北市士林區天母北路５６號二十三樓,臺北市士林區天玉里27鄰天母北路56號,121.526360,25.121532
4836,臺北市中正區汀州路二段１６７號十八樓之２,臺北市中正區板溪里11鄰汀州路二段167號,121.521342,25.024474
4837,臺北市信義區永吉路３１８號三樓,臺北市信義區五全里6鄰永吉路318號,121.575286,25.045351
4838,臺北市信義區吳興街６００巷１００弄１８之２號三樓,臺北市信義區泰和里29鄰吳興街600巷100弄18之2號,121.572138,25.017478
4839,臺北市大安區金山南路二段２３５號七樓,臺北市大安區錦安里18鄰金山南路二段235號,121.526223,25.027270
4840,臺北市南港區南深路３３號六樓之１５,臺北市南港區舊莊里21鄰南深路33號,121.620821,25.036677
4841,臺北市士林區中山北路五段６９１號十樓,臺北市士林區舊佳里1鄰中山北路五段691號,121.527231,25.097397
4842,臺北市大安區市民大道三段１８８號八樓之１,臺北市大安區昌隆里15鄰市民大道三段188號,121.538095,25.044426
4843,臺北市北投區石牌路一段３９巷１４６號五樓之３,臺北市北投區吉利里4鄰石牌路一段39巷146號,121.510116,25.118068
4844,臺北市內湖區金湖路６０號四樓,臺北市內湖區清白里12鄰金湖路60號,121.597059,25.082134
4845,臺北市松山區敦化北路１４５巷２３弄５號五樓,臺北市松山區中華里14鄰敦化北路145巷23弄5號,121.550456,25.053018
4846,臺北市松山區八德路四段６３６號十三樓之９,臺北市松山區慈祐里16鄰八德路四段636號,121.574490,25.049831
4847,臺北市中山區天祥路８０號六樓之１,臺北市中山區集英里21鄰天祥路80號,121.520536,25.063946
4848,臺北市北投區溫泉路１３９號七樓之１１,臺北市北投區林泉里10鄰溫泉路139號,121.512418,25.140222
4849,臺北市信義區永吉路７５號三樓,臺北市信義區雅祥里7鄰永吉路75號,121.569520,25.045838
4850,臺北市大安區四維路１６０巷２２號,臺北市大安區龍雲里15鄰四維路160巷22號,121.546665,25.028701
4851,臺北市內湖區文德路２２０巷３５號五樓,臺北市內湖區紫陽里1鄰文德路220巷35號,121.588170,25.077894
4852,臺北市文山區辛亥路四段２０９巷２２號二十三樓,臺北市文山區興光里3鄰辛亥路四段209巷22號,121.556004,25.002065
4853,臺北市北投區新民路７３之３號二樓,臺北市北投區林泉里8鄰新民路73之3號,121.512424,25.140951
4854,臺北市萬華區雙和街１１０號二樓,臺北市萬華區新安里15鄰雙和街110號,121.500913,25.027743
4855,臺北市北投區光明路６８號九樓,臺北市北投區中央里8鄰光明路68號,121.500226,25.132767
4856,臺北市大安區忠孝東路三段１５６號七樓之１,臺北市大安區義村里15鄰忠孝東路三段156號,121.538278,25.041464
4857,臺北市內湖區洲子街１１２號三樓,臺北市內湖區西湖里13鄰洲子街112號,121.569624,25.080459
4858,臺北市北投區三合街一段８２巷１０３號七樓,臺北市北投區奇岩里1鄰三合街一段82巷103號,121.503932,25.129045
4859,臺北市南港區松河街７７０號五樓之２,臺北市南港區三重里23鄰松河街770號,121.611831,25.061335
4860,臺北市內湖區民權東路六段１８５號四樓,臺北市內湖區寶湖里23鄰民權東路六段185號,121.597104,25.067996
4861,臺北市萬華區長泰街１４８號二樓,臺北市萬華區保德里2鄰長泰街148號,121.497497,25.022234
4862,臺北市萬華區萬大路９０巷７號九樓之５,臺北市萬華區雙園里4鄰萬大路90巷7號,121.499652,25.030231
4863,臺北市內湖區康寧路三段９９巷８弄１２號四樓,臺北市內湖區明湖里2鄰康寧路三段99巷8弄12號,121.610555,25.071857
4864,臺北市內湖區文湖街２１巷１１８弄１２號七樓,臺北市內湖區西康里14鄰文湖街21巷118弄12號,121.559856,25.091488
4865,臺北市大安區和平東路一段１７７號六樓之１０,臺北市大安區龍安里7鄰和平東路一段177號,121.532172,25.026496
4866,臺北市大同區天水路４５號二樓之３,臺北市大同區朝陽里3鄰天水路45號,121.512917,25.052868
4867,臺北市北投區中央北路四段５１５巷５２號三樓,臺北市北投區一德里23鄰中央北路四段515巷52號,121.468935,25.126401
4868,臺北市萬華區桂林路１２８號八樓之６,臺北市萬華區青山里11鄰桂林路128號,121.498932,25.038378
4869,臺北市萬華區康定路１０５號十七樓之１１,臺北市萬華區福音里3鄰康定路105號,121.502022,25.039268
4870,臺北市內湖區文德路６６巷５３弄５號五樓,臺北市內湖區瑞陽里26鄰文德路66巷53弄5號,121.582269,25.076982
4871,臺北市信義區基隆路二段２２號十樓之６,臺北市信義區中興里1鄰基隆路二段22號,121.558728,25.031936
4872,臺北市萬華區華西街２６巷１３號,臺北市萬華區青山里10鄰華西街26巷13號,121.497808,25.037960
4873,臺北市萬華區華西街２６巷１３號,臺北市萬華區青山里10鄰華西街26巷13號,121.497808,25.037960
4874,臺北市內湖區陽光街７４號三樓,臺北市內湖區紫陽里11鄰陽光街74號,121.586198,25.076051
4875,臺北市內湖區東湖路１１３巷１１７號四樓,臺北市內湖區安湖里11鄰東湖路113巷117號,121.615245,25.072972
4876,臺北市信義區松隆路１８３號二樓,臺北市信義區四育里8鄰松隆路183號,121.575605,25.048727
4877,臺北市松山區三民路１１３巷１９號三樓,臺北市松山區三民里8鄰三民路113巷19號,121.562404,25.057879
4878,臺北市中山區林森北路６５５號六樓,臺北市中山區圓山里5鄰林森北路655號,121.525879,25.067727
4879,臺北市松山區健康路４０８號十樓,臺北市松山區安平里14鄰健康路408號,121.566535,25.054089
4880,臺北市內湖區成功路四段１８８號十三樓之２１,臺北市內湖區內湖里25鄰成功路四段188號,121.594547,25.084081
4881,臺北市信義區吳興街６００巷７６弄１３號七樓,臺北市信義區泰和里19鄰吳興街600巷76弄13號,121.570565,25.018177
4882,臺北市南港區重陽路４６２號十三樓之１,臺北市南港區三重里24鄰重陽路462號,121.610952,25.059491
4883,臺北市松山區南京東路四段１１７號,臺北市松山區東勢里2鄰南京東路四段117號,121.554944,25.051814
4884,臺北市中山區中山北路一段１０５巷１２號三樓之６,臺北市中山區正得里12鄰中山北路一段105巷12號,121.523653,25.050576
4885,臺北市大安區通安街１４８號二樓之２,臺北市大安區法治里11鄰通安街148號,121.552451,25.027978
4886,臺北市萬華區和平西路三段３８４號三樓之１２,臺北市萬華區華江里28鄰和平西路三段384號,121.491277,25.035337
4887,臺北市萬華區成都路８１號九樓之１２,臺北市萬華區西門里5鄰成都路81號,121.505272,25.043016
4888,臺北市中正區仁愛路二段１５巷１４號三樓,臺北市中正區文北里8鄰仁愛路二段15巷14號,121.526280,25.038706
4889,臺北市信義區吳興街２８４巷８號十樓之２,臺北市信義區雙和里11鄰吳興街284巷8號,121.563706,25.025023
4890,臺北市松山區南京東路五段２８６巷６號二樓之１,臺北市松山區新聚里19鄰南京東路五段286巷6號,121.567139,25.050362
4891,臺北市中山區林森北路６０９號二樓之１,臺北市中山區晴光里6鄰林森北路609號,121.525820,25.066286
4892,臺北市內湖區堤頂大道二段１５號四樓之１,臺北市內湖區港墘里20鄰堤頂大道二段15號,121.571957,25.075592
4893,臺北市大安區和平東路三段４１２號九樓之３,臺北市大安區黎和里8鄰和平東路三段412號,121.558466,25.018069
4894,臺北市中山區長安東路二段１８４號七樓之４、七樓之５,臺北市中山區朱崙里9鄰長安東路二段184號,121.541360,25.048204
4895,臺北市大安區復興南路一段１２９號十六樓之２,臺北市大安區光武里27鄰復興南路一段129號,121.544028,25.042939
4896,臺北市中山區德惠街５２號九樓之１０,臺北市中山區晴光里1鄰德惠街52號,121.527201,25.066569
4897,臺北市信義區忠孝東路五段４８２號十五樓之１,臺北市信義區松光里1鄰忠孝東路五段482號,121.577997,25.040597
4898,臺北市大同區民權西路２６８號十五樓之２,臺北市大同區南芳里4鄰民權西路268號,121.512068,25.062736
4899,臺北市萬華區國興路２號五樓,臺北市萬華區凌霄里5鄰國興路2號,121.508937,25.024999
4900,臺北市松山區南京東路五段２５１巷２２弄３９號三樓,臺北市松山區安平里7鄰南京東路五段251巷22弄39號,121.563980,25.051942
4901,臺北市文山區汀州路四段２２３號十二樓,臺北市文山區萬和里10鄰汀州路四段223號,121.535730,25.002711
4902,臺北市萬華區萬青街１９５號四樓,臺北市萬華區忠貞里22鄰萬青街195號,121.501754,25.022258
4903,臺北市內湖區康寧路三段１８９巷６７號三樓,臺北市內湖區明湖里8鄰康寧路三段189巷67號,121.612534,25.071971
4904,臺北市中山區林森北路４０９號六樓之１１,臺北市中山區聚盛里17鄰林森北路409號,121.525684,25.059581
4905,臺北市中山區民生西路１６號六樓之２,臺北市中山區民安里21鄰民生西路16號,121.522071,25.057687
4906,臺北市松山區延吉街４８巷１５號四樓,臺北市松山區吉仁里14鄰延吉街48巷15號,121.552920,25.044896
4907,臺北市大安區光復南路２９０巷１號二樓,臺北市大安區正聲里16鄰光復南路290巷1號,121.557143,25.039235
4908,臺北市中山區長安東路二段１０８號十一樓之５,臺北市中山區朱園里7鄰長安東路二段108號,121.535280,25.048317
4909,臺北市萬華區環河南路一段７１號五樓之３０,臺北市萬華區萬壽里12鄰環河南路一段71號,121.501915,25.045020
4910,臺北市士林區忠誠路一段１７３巷１９號五樓,臺北市士林區聖山里9鄰忠誠路一段173巷19號,121.531733,25.108305
4911,臺北市北投區復興一路５４之１號,臺北市北投區開明里20鄰復興一路54之1號,121.503286,25.141451
4912,臺北市中山區長安東路二段１０８號十一樓之４,臺北市中山區朱園里7鄰長安東路二段108號,121.535280,25.048317
4913,臺北市萬華區中華路二段４１６巷５２號十四樓之３,臺北市萬華區新和里20鄰中華路二段416巷52號,121.504739,25.027532
4914,臺北市中山區長安東路二段１０８號十一樓之６,臺北市中山區朱園里7鄰長安東路二段108號,121.535280,25.048317
4915,臺北市士林區至誠路一段１３８號十三樓,臺北市士林區岩山里6鄰至誠路一段138號,121.534763,25.101635
4916,臺北市中山區長安東路二段１０８號十一樓之７,臺北市中山區朱園里7鄰長安東路二段108號,121.535280,25.048317
4917,臺北市萬華區西園路二段２７８號二樓,臺北市萬華區和德里2鄰西園路二段278號,121.494253,25.027562
4918,臺北市大安區信義路四段２６５巷１７之１號三樓之１０,臺北市大安區敦煌里5鄰信義路四段265巷17之1號,121.554545,25.034165
4919,臺北市內湖區陽光街１６１巷２弄４號四樓,臺北市內湖區紫陽里15鄰陽光街161巷2弄4號,121.585058,25.074770
4920,臺北市士林區德行東路１０８號七樓,臺北市士林區忠誠里5鄰德行東路108號,121.528650,25.107650
4921,臺北市內湖區民權東路六段１５０之１號十四樓之１０,臺北市內湖區湖興里14鄰民權東路六段150之1號,121.590237,25.068795
4922,臺北市萬華區柳州街８１號八樓之１,臺北市萬華區仁德里13鄰柳州街81號,121.505094,25.036987
4923,臺北市信義區永吉路１２０巷２０號五樓之５,臺北市信義區敦厚里14鄰永吉路120巷20號,121.570190,25.044778
4924,臺北市萬華區西寧南路１１號五樓之７,臺北市萬華區福星里6鄰西寧南路11號,121.507596,25.048189
4925,臺北市北投區行義路１５４巷１１之１號五樓,臺北市北投區永和里12鄰行義路154巷11之1號,121.529256,25.130541
4926,臺北市萬華區康定路３６號六樓,臺北市萬華區菜園里1鄰康定路36號,121.502592,25.043931
4927,臺北市中山區新生北路三段６１號二樓之４,臺北市中山區新庄里6鄰新生北路三段61號,121.528054,25.065942
4928,臺北市松山區南京東路五段４０７號,臺北市松山區安平里8鄰南京東路五段407號,121.569856,25.051496
4929,臺北市萬華區萬大路６１８巷２８號,臺北市萬華區華中里18鄰萬大路618巷28號,121.494879,25.017704
4930,臺北市信義區基隆路一段１０１巷２號八樓,臺北市信義區敦厚里1鄰基隆路一段101巷2號;臺北市信義區敦厚里3鄰基隆路一段101巷2號,121.567271;121.567271,25.045145;25.045145
4931,臺北市士林區天母西路３８巷７號六樓,臺北市士林區天壽里16鄰天母西路38巷7號,121.526285,25.117998
4932,臺北市士林區天母北路８７巷２弄１６號四樓,臺北市士林區天母里20鄰天母北路87巷2弄16號,121.527388,25.123014
4933,臺北市大安區仁愛路四段３４５巷４弄１９號三樓,臺北市大安區建倫里24鄰仁愛路四段345巷4弄19號,121.552603,25.039090
