id,Address,Response_Address,Response_X,Response_Y
11553,新北市新莊區中正路７０６之３８號十四樓,新北市新莊區雙鳳里1鄰中正路706之38號,121.415636,25.026368
11554,新北市三重區福華街３號三樓,新北市三重區光陽里16鄰福華街3號,121.482557,25.058543
11555,新北市板橋區華江六路１２２號十樓,新北市板橋區溪頭里13鄰華江六路122號,121.471380,25.035907
11556,新北市泰山區民權街４５號七樓,新北市泰山區義仁里20鄰民權街45號,121.429154,25.050647
11557,新北市中和區建八路１６號十八樓之一,新北市中和區平河里1鄰建八路16號,121.486842,24.998232
11558,新北市汐止區福德一路２０６巷１號九樓之１,新北市汐止區福德里16鄰福德一路206巷1號,121.634569,25.065377
11559,新北市林口區忠孝三路４７號九樓,新北市林口區南勢里19鄰忠孝三路47號,121.360885,25.068725
11560,新北市新莊區幸福路７１５巷９號五樓之一,新北市新莊區中港里23鄰幸福路715巷9號,121.449535,25.048704
11561,新北市汐止區建成路５７巷３５號六樓,新北市汐止區城中里12鄰建成路57巷35號,121.661283,25.071881
11562,新北市淡水區濱海路一段３０６巷６０弄５８號九樓,新北市淡水區崁頂里4鄰濱海路一段306巷60弄58號,121.441638,25.191064
11563,新北市新店區達觀路８巷２號七樓之七,新北市新店區達觀里2鄰達觀路8巷2號,121.504587,24.943242
11564,新北市新店區中央路１巷２０號四樓,新北市新店區福德里6鄰中央路1巷20號,121.533365,24.977940
11565,新北市新莊區中平路３７７巷１之１２號七樓,新北市新莊區立廷里19鄰中平路377巷1之12號,121.444417,25.052498
11566,新北市中和區華新街１８４號二樓,新北市中和區正南里23鄰華新街184號,121.507071,24.982185
11567,新北市板橋區長江路二段５１號五樓,新北市板橋區溪頭里6鄰長江路二段51號,121.464316,25.031569
11568,新北市板橋區僑中二街１１６巷７號三樓,新北市板橋區僑中里13鄰僑中二街116巷7號,121.445353,25.006401
11569,新北市林口區新生街１７號四樓,新北市林口區林口里12鄰新生街17號,121.394188,25.076640
11570,新北市新莊區新泰路２之２０號十樓之二,新北市新莊區泰豐里14鄰新泰路2之20號,121.449988,25.032091
11571,新北市三峽區民族街７２號,新北市三峽區八張里10鄰民族街72號,121.369578,24.930071
11572,新北市中和區中原街１００號十六樓,新北市中和區中原里5鄰中原街100號,121.487146,25.010093
11573,新北市樹林區保安街二段１０７巷１弄１８號九樓,新北市樹林區金寮里22鄰保安街二段107巷1弄18號,121.415066,25.000350
11574,新北市永和區永和路二段１６６號七樓之二,新北市永和區勵行里1鄰永和路二段166號,121.515429,25.012822
11575,新北市三重區中興北街１５０巷１２號二樓,新北市三重區頂崁里24鄰中興北街150巷12號,121.468271,25.056403
11576,新北市林口區仁愛路二段５２６號十六樓之一,新北市林口區湖南里15鄰仁愛路二段526號,121.373285,25.077991
11577,新北市五股區新五路三段１４１號四樓,新北市五股區成功里4鄰新五路三段141號,121.447197,25.091709
11578,新北市三重區龍門路２４之１號十一樓,新北市三重區奕壽里6鄰龍門路24之1號,121.495322,25.072082
11579,新北市汐止區福德二路２７號十一樓,新北市汐止區興福里18鄰福德二路27號,121.635133,25.067943
11580,新北市汐止區復興路１號三樓之１,新北市汐止區復興里4鄰復興路1號,121.655940,25.064958
11581,新北市三重區頂文路１７號十六樓,新北市三重區谷王里14鄰頂文路17號,121.476395,25.055702
11582,新北市中和區景安路２０８巷２８號二樓,新北市中和區復興里9鄰景安路208巷28號,121.502805,24.991693
11583,新北市土城區中華路一段２２１號三十二樓,新北市土城區日和里8鄰中華路一段221號,121.442384,24.983692
11584,新北市板橋區環河西路四段２２３３號十四樓,新北市板橋區宏翠里3鄰環河西路四段2233號,121.460296,25.031089
11585,新北市板橋區干城路１６１號二樓之二,新北市板橋區廣福里5鄰干城路161號,121.460892,24.991983
11586,新北市蘆洲區民族路７０巷１號三樓,新北市蘆洲區仁德里6鄰民族路70巷1號,121.477663,25.084599
11587,新北市板橋區光復街３３巷３８號五樓,新北市板橋區埔墘里11鄰光復街33巷38號,121.482637,25.018857
11588,新北市八里區商港二路１３之１號三樓,找不到指定的門牌地址。,,
11589,新北市三重區元信一街７號八樓,新北市三重區五常里1鄰元信一街7號,121.500439,25.079063
11590,新北市中和區宜安路１６８巷１２號五樓,新北市中和區安平里8鄰宜安路168巷12號,121.509362,24.999419
11591,新北市新店區安康路三段１６５巷２弄２１號三樓,新北市新店區雙城里7鄰安康路三段165巷2弄21號,121.488525,24.951340
11592,新北市新店區北新路一段６４巷５３號三樓,新北市新店區中興里4鄰北新路一段64巷53號,121.542261,24.965333
11593,新北市中和區圓通路３６７巷３３弄９６號五樓,新北市中和區錦昌里12鄰圓通路367巷33弄96號,121.494838,24.983764
11594,新北市汐止區大同路二段２７９號１８樓之２,新北市汐止區智慧里16鄰大同路二段279號,121.653429,25.066777
11595,新北市永和區竹林路２０１巷２４弄４號三樓,新北市永和區福林里15鄰竹林路201巷24弄4號,121.522284,25.009557
11596,新北市板橋區南雅東路８號四樓之３７,新北市板橋區新興里16鄰南雅東路8號,121.455178,25.005980
11597,新北市蘆洲區水湳街６２號十四樓,新北市蘆洲區水湳里4鄰水湳街62號,121.470900,25.090057
11598,新北市淡水區新市一路三段９號十樓,新北市淡水區北投里17鄰新市一路三段9號,121.445168,25.183261
11599,新北市汐止區大同路二段２６９號１５樓之４,新北市汐止區智慧里11鄰大同路二段269號,121.652902,25.066555
11600,新北市新莊區榮華路二段１０號九樓之七,新北市新莊區中原里4鄰榮華路二段10號,121.450293,25.055916
11601,新北市三重區洛陽街２７號三樓,新北市三重區田心里9鄰洛陽街27號,121.482549,25.063251
11602,新北市瑞芳區連福新城３０號二樓,新北市瑞芳區瑞濱里4鄰連福新城30號,121.820216,25.119284
11603,新北市三峽區中園街１５之１號二樓,新北市三峽區八張里20鄰中園街15之1號,121.368652,24.926877
11604,新北市新莊區中德路１６號七樓,新北市新莊區中隆里27鄰中德路16號,121.450909,25.058135
11605,新北市新店區復興路４４之３號十一樓之三,新北市新店區忠孝里1鄰復興路44之3號,121.538416,24.986934
11606,新北市淡水區民權路１７３巷３號六樓之２,新北市淡水區民權里10鄰民權路173巷3號,121.460309,25.135702
11607,新北市新店區央北一路１２２號十三樓,新北市新店區中山里1鄰央北一路122號,121.526484,24.978166
11608,新北市樹林區大成路８號三樓,新北市樹林區南園里43鄰大成路8號,121.382740,24.944811
11609,新北市中和區中山路三段１４６號七樓之十七,新北市中和區瑞穗里6鄰中山路三段146號,121.473652,25.006370
11610,新北市淡水區新市二路四段２３０巷５３號四樓,新北市淡水區埤島里2鄰新市二路四段230巷53號,121.445993,25.190998
11611,新北市土城區學享街４１號三樓,新北市土城區埤林里4鄰學享街41號,121.451764,24.987333
11612,新北市永和區自由街５３號八樓之一,新北市永和區永樂里8鄰自由街53號,121.513811,25.005634
11613,新北市新莊區後港一路１３２號六樓之一,新北市新莊區建安里32鄰後港一路132號,121.429537,25.027329
11614,新北市土城區中華路一段２１９號十三樓之１,新北市土城區日和里8鄰中華路一段219號,121.442432,24.983854
11615,新北市新店區達觀路１４巷２號六樓之四,新北市新店區達觀里6鄰達觀路14巷2號,121.503602,24.941900
11616,新北市新店區北宜路二段１１９號八樓,新北市新店區青潭里12鄰北宜路二段119號,121.550496,24.953239
11617,新北市淡水區新市一路三段１８２號二樓,新北市淡水區北投里20鄰新市一路三段182號,121.448268,25.182790
11618,新北市林口區民族路２５６號十七樓,新北市林口區南勢里32鄰民族路256號,121.369783,25.078282
11619,新北市新莊區新莊路３７４號,新北市新莊區文衡里2鄰新莊路374號,121.449331,25.033390
11620,新北市新莊區中正路７０６之３０號三樓,新北市新莊區雙鳳里1鄰中正路706之30號,121.415885,25.026133
11621,新北市新莊區中和街６８號三樓,新北市新莊區中泰里16鄰中和街68號,121.447892,25.045739
11622,新北市三峽區復興路７號五樓之三,新北市三峽區永舘里1鄰復興路7號,121.374213,24.935904
11623,新北市新店區北宜路一段１８之３號九樓,新北市新店區張南里1鄰北宜路一段18之3號,121.537881,24.957228
11624,新北市汐止區樟樹二路１０６巷１號１１樓,新北市汐止區忠孝里28鄰樟樹二路106巷1號,121.639860,25.064601
11625,新北市蘆洲區中興街１３０巷１５號四樓,新北市蘆洲區樓厝里7鄰中興街130巷15號,121.483016,25.089151
11626,新北市三峽區復興路４５５號十四樓之１,新北市三峽區鳶山里21鄰復興路455號,121.362275,24.938402
11627,新北市新店區中正路５３８巷８號三樓,新北市新店區復興里15鄰中正路538巷8號,121.534334,24.984040
11628,新北市三重區永福街８４號四樓,新北市三重區永福里22鄰永福街84號,121.478886,25.076381
11629,新北市蘆洲區中正路２４３巷３號三樓之一,新北市蘆洲區中原里9鄰中正路243巷3號,121.467794,25.085974
11630,新北市淡水區新市三路一段７８號六樓,新北市淡水區崁頂里20鄰新市三路一段78號,121.424950,25.198582
11631,新北市三重區三和路三段５５號九樓,新北市三重區奕壽里6鄰三和路三段55號,121.495106,25.071746
11632,新北市三重區元富二街１２號十一樓,新北市三重區五常里4鄰元富二街12號,121.497977,25.077745
11633,新北市土城區中央路四段１３２號八樓,新北市土城區頂埔里5鄰中央路四段132號,121.417682,24.958805
11634,新北市三重區元富二街８號十樓,新北市三重區五常里4鄰元富二街8號,121.498028,25.077646
11635,新北市新莊區中平路２７０巷１０弄１號九樓,新北市新莊區中平里13鄰中平路270巷10弄1號,121.445560,25.049842
11636,新北市汐止區康寧街７５１巷２３號１３樓,新北市汐止區湖光里28鄰康寧街751巷23號,121.637208,25.074545
11637,新北市永和區民樂街７３巷４號四樓,新北市永和區民本里14鄰民樂街73巷4號,121.527517,24.997170
11638,新北市汐止區伯爵街１４巷１４號１１樓,新北市汐止區湖興里11鄰伯爵街14巷14號,121.643854,25.079211
11639,新北市板橋區板新路８５號二樓,新北市板橋區長安里17鄰板新路85號,121.473271,25.013781
11640,新北市三重區進安街１９０號七樓,新北市三重區富華里19鄰進安街190號,121.494131,25.086361
11641,新北市林口區忠福路１３５號四樓,新北市林口區南勢里12鄰忠福路135號,121.361295,25.077387
11642,新北市新店區中興路二段２０１號十二樓之一,新北市新店區寶福里17鄰中興路二段201號,121.547662,24.973960
11643,新北市淡水區淡金路一段５１１號九樓,新北市淡水區北投里22鄰淡金路一段511號,121.453638,25.179243
11644,新北市中和區景新街２８５巷２９號二樓,新北市中和區景平里3鄰景新街285巷29號,121.510915,24.993805
11645,新北市三峽區愛國路１６８號八樓之７,新北市三峽區礁溪里34鄰愛國路168號,121.374913,24.931365
11646,新北市泰山區信華一街２５號三樓,新北市泰山區義仁里36鄰信華一街25號,121.440603,25.044615
11647,新北市中和區建康路２０２之１號二十五樓,新北市中和區碧河里18鄰建康路202之1號,121.491950,24.999057
11648,新北市板橋區文化路一段３０９之１９號十三樓,新北市板橋區忠誠里17鄰文化路一段309之19號,121.464540,25.020219
11649,新北市土城區延街２號六樓,找不到指定的門牌地址。,,
11650,新北市板橋區新興路２２號九樓之１５,新北市板橋區新興里2鄰新興路22號,121.455914,25.007093
11651,新北市汐止區大同路二段２０２號８樓,新北市汐止區大同里22鄰大同路二段202號,121.653388,25.064710
11652,新北市鶯歌區永明街６０巷１２號,新北市鶯歌區永昌里22鄰永明街60巷12號,121.340486,24.955700
11653,新北市汐止區龍安路２８巷２６號５樓之２,新北市汐止區復興里7鄰龍安路28巷26號,121.654205,25.064140
11654,新北市淡水區坪頂路５２巷２０號五樓,新北市淡水區竿蓁里3鄰坪頂路52巷20號,121.457497,25.162254
11655,新北市林口區南勢街３３２號八樓,新北市林口區南勢里11鄰南勢街332號,121.357111,25.076969
11656,新北市樹林區太平路１７４巷１６弄１１號三樓,新北市樹林區彭厝里20鄰太平路174巷16弄11號,121.417683,24.976894
11657,新北市三芝區三民街２７巷４號五樓,新北市三芝區埔坪里7鄰三民街27巷4號,121.504381,25.258300
11658,新北市板橋區幸福路６０巷８５號六樓,新北市板橋區幸福里11鄰幸福路60巷85號,121.459569,25.022193
11659,新北市鶯歌區高職西街１１０號八樓之一,新北市鶯歌區二橋里3鄰高職西街110號,121.335874,24.941172
11660,新北市汐止區福德一路６５號七樓,新北市汐止區康福里20鄰福德一路65號,121.638768,25.068619
11661,新北市板橋區文化路二段２８８號六樓,新北市板橋區忠翠里9鄰文化路二段288號,121.472020,25.029230
11662,新北市板橋區長江路二段４３號八樓,新北市板橋區溪頭里6鄰長江路二段43號,121.464268,25.031424
11663,新北市淡水區新民街１０６巷２１號五樓,新北市淡水區新民里3鄰新民街106巷21號,121.438812,25.177783
11664,新北市林口區八德路３５１號五樓,新北市林口區南勢里20鄰八德路351號,121.360057,25.065474
11665,新北市三重區三和路四段１６３巷９９號二樓,新北市三重區慈福里11鄰三和路四段163巷99號,121.486755,25.079602
11666,新北市新莊區榮華路二段８號十九樓之一,新北市新莊區中原里4鄰榮華路二段8號,121.450463,25.056213
11667,新北市新店區中央五街４０號十樓,新北市新店區中央里9鄰中央五街40號,121.528377,24.974924
11668,新北市新店區行政街１２巷１號,新北市新店區中興里7鄰行政街12巷1號,121.542878,24.966425
11669,新北市淡水區新市三路二段１８９號十一樓,新北市淡水區崁頂里7鄰新市三路二段189號,121.436775,25.196507
11670,新北市中和區捷運路８之１２號八樓,新北市中和區景福里36鄰捷運路8之12號,121.510119,24.989863
11671,新北市淡水區新市五路三段２８０號十一樓,新北市淡水區崁頂里7鄰新市五路三段280號,121.437388,25.197226
11672,新北市蘆洲區民族路４２２巷８２弄６號五樓,新北市蘆洲區水河里11鄰民族路422巷82弄6號,121.473811,25.093591
11673,新北市三重區慈愛街７４號,新北市三重區慈福里16鄰慈愛街74號,121.487834,25.079787
11674,新北市八里區龍形三街６巷８號十五樓,新北市八里區龍源里16鄰龍形三街6巷8號,121.450106,25.132377
11675,新北市淡水區文化路６３號四樓之１３,新北市淡水區新生里13鄰文化路63號,121.438215,25.172794
11676,新北市板橋區漢生西路１７１號二十樓,新北市板橋區文德里12鄰漢生西路171號,121.463083,25.023823
11677,新北市五股區登林路７６之１１號,新北市五股區貿商里24鄰登林路76之11號,121.429355,25.069540
11678,新北市汐止區大同路二段２８１號１３樓之５,新北市汐止區智慧里17鄰大同路二段281號,121.653541,25.066475
11679,新北市三重區中正北路８８號七樓,新北市三重區三民里12鄰中正北路88號,121.486282,25.064709
11680,新北市新店區中央五街３８號十樓,新北市新店區中央里9鄰中央五街38號,121.528447,24.974886
11681,新北市新莊區中平路３７７巷１７弄６８號八樓,新北市新莊區立廷里23鄰中平路377巷17弄68號,121.442204,25.051489
11682,新北市中和區中山路二段３０３號九樓之八,新北市中和區連和里25鄰中山路二段303號,121.495547,25.001353
11683,新北市新店區文化路２３號九樓,新北市新店區寶安里20鄰文化路23號,121.543373,24.979806
11684,新北市八里區忠孝路３２７號八樓,新北市八里區大崁里3鄰忠孝路327號,121.418088,25.160950
11685,新北市汐止區建成路５７巷４１號１４樓,新北市汐止區城中里13鄰建成路57巷41號,121.661092,25.071753
11686,新北市中和區中原二街５０號五樓,新北市中和區中原里6鄰中原二街50號,121.488213,25.011255
11687,新北市新莊區中原路１０９號三樓之五,新北市新莊區昌信里17鄰中原路109號,121.455310,25.054250
11688,新北市三峽區大同路３９巷２８號二樓,新北市三峽區介壽里28鄰大同路39巷28號,121.377328,24.927375
11689,新北市板橋區溪崑二街１１２巷１９號二樓,新北市板橋區溪洲里11鄰溪崑二街112巷19號,121.426089,24.988661
11690,新北市板橋區長江路二段６號二樓,新北市板橋區純翠里12鄰長江路二段6號,121.464544,25.031222
11691,新北市林口區文化三路二段１１５巷５６號十四樓,新北市林口區湖南里22鄰文化三路二段115巷56號,121.373664,25.081664
11692,新北市土城區學成路１２３號十一樓,新北市土城區貨饒里15鄰學成路123號,121.449327,24.989042
11693,新北市三重區忠孝路三段１５巷６３號四樓,新北市三重區田中里20鄰忠孝路三段15巷63號,121.479341,25.068546
11694,新北市淡水區新市五路三段３２０號八樓,新北市淡水區崁頂里7鄰新市五路三段320號,121.437685,25.197740
11695,新北市新莊區民生街９號三樓,新北市新莊區中美里16鄰民生街9號,121.455644,25.041999
11696,新北市八里區義民街４３號八樓,新北市八里區訊塘里5鄰義民街43號,121.394848,25.142925
11697,新北市五股區新五路三段３４０號七樓,新北市五股區成功里1鄰新五路三段340號,121.447750,25.090734
11698,新北市萬里區翡翠路１８號,新北市萬里區龜吼里9鄰翡翠路18號,121.683930,25.188502
11699,新北市淡水區中山北路二段１８９巷６０號五樓,新北市淡水區崁頂里16鄰中山北路二段189巷60號,121.443614,25.185828
11700,新北市淡水區北新路１４１巷２１號五樓,新北市淡水區正德里3鄰北新路141巷21號,121.448571,25.179369
11701,新北市林口區民族路１００號十三樓,新北市林口區南勢里39鄰民族路100號,121.366473,25.075686
11702,新北市新莊區新崑路１５９號六樓,新北市新莊區西盛里18鄰新崑路159號,121.432939,25.000260
11703,新北市林口區文化二路一段２４１巷２８號十七樓之一,新北市林口區南勢里26鄰文化二路一段241巷28號,121.366249,25.071859
11704,新北市板橋區長安街１３８巷１弄１９號三樓,新北市板橋區海山里9鄰長安街138巷1弄19號,121.473417,25.009943
11705,新北市永和區國中路３４號四樓,新北市永和區秀和里1鄰國中路34號,121.524735,25.005635
11706,新北市新莊區福前街３１７號十三樓,新北市新莊區福基里9鄰福前街317號,121.461913,25.060427
11707,新北市淡水區濱海路一段１２５號六樓,新北市淡水區崁頂里3鄰濱海路一段125號,121.439818,25.189128
11708,新北市三峽區民生街１巷６之２號十三樓,新北市三峽區龍埔里9鄰民生街1巷6之2號,121.377332,24.936571
11709,新北市汐止區湖前街１１０巷９７弄９之３號１２樓,新北市汐止區湖蓮里7鄰湖前街110巷97弄9之3號,121.633686,25.076153
11710,新北市汐止區仁愛路４３號八樓,新北市汐止區秀峰里2鄰仁愛路43號,121.659651,25.063375
11711,新北市中和區捷運路８之２２號十樓,新北市中和區景福里36鄰捷運路8之22號,121.510395,24.989737
11712,新北市新店區永新街３６號五樓,新北市新店區新安里14鄰永新街36號,121.544242,24.975107
11713,新北市土城區學海街２９９號五樓,新北市土城區員林里32鄰學海街299號,121.445790,24.977528
11714,新北市土城區延壽路２巷１號十樓,新北市土城區延壽里23鄰延壽路2巷1號,121.471654,24.990373
11715,新北市新莊區新北大道七段２１９號五樓,新北市新莊區丹鳳里16鄰新北大道七段219號,121.413681,25.030086
11716,新北市板橋區大仁街１１０巷２６號,新北市板橋區香社里4鄰大仁街110巷26號,121.452540,25.016810
11717,新北市汐止區翠峰街２７號１４樓之６,新北市汐止區湖興里8鄰翠峰街27號,121.642204,25.076032
11718,新北市淡水區新市三路二段２７３號十六樓,新北市淡水區崁頂里7鄰新市三路二段273號,121.437982,25.196110
11719,新北市中和區中和路３２４巷３弄９號,新北市中和區安平里21鄰中和路324巷3弄9號,121.510193,25.001165
11720,新北市新店區中央路２６號九樓,新北市新店區中山里1鄰中央路26號,121.533170,24.978584
11721,新北市林口區文化三路一段４０８號九樓,新北市林口區南勢里28鄰文化三路一段408號,121.368191,25.074255
11722,新北市汐止區福德一路１０８號二樓之１０,新北市汐止區康福里15鄰福德一路108號,121.637482,25.068014
11723,新北市中和區中和路４２號四樓之一,新北市中和區漳和里1鄰中和路42號,121.500244,25.001138
11724,新北市板橋區文化路一段３０９之１號九樓,新北市板橋區忠誠里16鄰文化路一段309之1號,121.465418,25.019615
11725,新北市林口區信義路３５２號三樓,新北市林口區湖南里25鄰信義路352號,121.375069,25.082536
11726,新北市汐止區大同路三段６１５號１９樓之３,新北市汐止區保新里6鄰大同路三段615號,121.682297,25.074960
11727,新北市中和區中山路二段３９１之５號九樓,新北市中和區碧河里19鄰中山路二段391之5號,121.486650,25.004396
11728,新北市汐止區工建路１５３號十二樓,新北市汐止區忠孝里34鄰工建路153號,121.638232,25.063230
11729,新北市土城區福安街７４之５號四樓,新北市土城區沛陂里1鄰福安街74之5號,121.418015,24.964791
11730,新北市土城區清水路２２８之７號十五樓,新北市土城區永豐里26鄰清水路228之7號,121.461276,24.981853
11731,新北市八里區忠孝路２９９號十二樓,新北市八里區大崁里3鄰忠孝路299號,121.418848,25.161034
11732,新北市永和區中正路６２３號七樓,新北市永和區豫溪里9鄰中正路623號,121.515960,25.009827
11733,新北市汐止區水源路二段１２５巷２２弄４８號三樓,新北市汐止區白雲里16鄰水源路二段125巷22弄48號,121.660889,25.053889
11734,新北市板橋區文化路二段３８５之３號十四樓,新北市板橋區柏翠里6鄰文化路二段385之3號,121.473263,25.031389
11735,新北市新莊區青山路一段５２之１號十五樓,新北市新莊區雙鳳里12鄰青山路一段52之1號,121.409799,25.027718
11736,新北市新店區達觀路８巷２號十二樓之三,新北市新店區達觀里2鄰達觀路8巷2號,121.504587,24.943242
11737,新北市五股區新城六路２５７號四樓,新北市五股區成功里14鄰新城六路257號,121.447654,25.093520
11738,新北市新莊區福美街１２８巷１２號五樓,新北市新莊區福基里1鄰福美街128巷12號,121.461206,25.057998
11739,新北市土城區學士路１９５號十七樓,新北市土城區柑林里19鄰學士路195號,121.450691,24.979651
11740,新北市三峽區復興路４４７號五樓之１,新北市三峽區鳶山里21鄰復興路447號,121.362733,24.938424
11741,新北市淡水區新市一路三段１０６號五樓,新北市淡水區北投里16鄰新市一路三段106號,121.446614,25.182798
11742,新北市淡水區新市一路一段４０號十七樓,新北市淡水區大庄里11鄰新市一路一段40號,121.430750,25.186411
11743,新北市三芝區芝麻三街１１號九樓,新北市三芝區後厝里26鄰芝麻三街11號,121.474857,25.244914
11744,新北市蘆洲區民族路２３６巷３４弄１號三樓,新北市蘆洲區樓厝里21鄰民族路236巷34弄1號,121.481146,25.088609
11745,新北市三峽區學成路２６８號九樓之二,新北市三峽區龍學里3鄰學成路268號,121.376264,24.942603
11746,新北市中和區永和路９巷２３號五樓,新北市中和區福善里7鄰永和路9巷23號,121.498525,25.003482
11747,新北市淡水區民族路３３巷１６號三樓之２１,新北市淡水區竹圍里7鄰民族路33巷16號,121.463317,25.136047
11748,新北市三重區元信一街１３號四樓,新北市三重區五常里1鄰元信一街13號,121.500249,25.078966
11749,新北市三重區成功路１００號二十二樓,新北市三重區成功里14鄰成功路100號,121.487710,25.051324
11750,新北市淡水區中山北路三段９６號十二樓,新北市淡水區埤島里2鄰中山北路三段96號,121.444413,25.190760
11751,新北市淡水區中正東路一段６１之６號五樓,新北市淡水區竿蓁里10鄰中正東路一段61之6號,121.453200,25.162679
11752,新北市板橋區四維路３２８之２號九樓,新北市板橋區宏翠里15鄰四維路328之2號,121.462327,25.030460
11753,新北市三峽區學成路３２７號三樓之６,新北市三峽區龍學里26鄰學成路327號;新北市三峽區龍學里45鄰學成路327號,121.377125;121.377125,24.944763;24.944763
11754,新北市樹林區八德街２５１巷１０弄２之１號四樓,新北市樹林區彭興里35鄰八德街251巷10弄2之1號,121.422211,24.978928
11755,新北市中和區景平路５３９號二樓,新北市中和區連城里22鄰景平路539號,121.498662,24.999296
11756,新北市樹林區名園街６號二樓,新北市樹林區彭興里2鄰名園街6號,121.419160,24.979530
11757,新北市新店區安德街７１巷２８號四樓,新北市新店區安昌里11鄰安德街71巷28號,121.510875,24.960910
11758,新北市中和區中山路二段２９６號十五樓之八,新北市中和區福真里20鄰中山路二段296號;新北市中和區福真里21鄰中山路二段296號,121.496199;121.496199,25.002526;25.002526
11759,新北市永和區中正路２２２號八樓之３,新北市永和區民治里2鄰中正路222號,121.516003,24.997620
11760,新北市永和區秀朗路二段１４８巷７弄１１號四樓,新北市永和區秀得里9鄰秀朗路二段148巷7弄11號,121.525737,25.000499
11761,新北市淡水區中山北路三段９６號十一樓,新北市淡水區埤島里2鄰中山北路三段96號,121.444413,25.190760
11762,新北市五股區新城六路２３５號十一樓,新北市五股區成功里14鄰新城六路235號,121.447660,25.093087
11763,新北市新莊區龍安路２２號十四樓之三,新北市新莊區龍鳳里12鄰龍安路22號,121.414593,25.022355
11764,新北市新店區安祥路９７巷６號三樓,新北市新店區香坡里42鄰安祥路97巷6號,121.479342,24.961559
11765,新北市新莊區中原路３２１號十一樓,新北市新莊區中原里28鄰中原路321號,121.446744,25.054238
11766,新北市新莊區中正路１１０號十五樓之一,新北市新莊區立人里2鄰中正路110號,121.453473,25.036570
11767,新北市新店區中興路二段３１巷１６號十二樓,新北市新店區張北里24鄰中興路二段31巷16號,121.545739,24.970053
11768,新北市淡水區紅樹林路３９號三樓,新北市淡水區竿蓁里3鄰紅樹林路39號,121.459059,25.162192
11769,新北市新莊區新崑路１５９號三樓,新北市新莊區西盛里18鄰新崑路159號,121.432939,25.000260
11770,新北市中和區南山路２５６號九樓,新北市中和區壽南里2鄰南山路256號,121.507463,24.988582
11771,新北市中和區中和路３７８巷１４弄２１號四樓,新北市中和區中安里24鄰中和路378巷14弄21號,121.510963,25.001245
11772,新北市土城區學士路１８７號十五樓,新北市土城區柑林里19鄰學士路187號,121.450640,24.979859
11773,新北市板橋區懷仁街３５巷２弄８號四樓,新北市板橋區光仁里6鄰懷仁街35巷2弄8號,121.476977,25.019345
11774,新北市三峽區大同路９８之８號十一樓之二,新北市三峽區中正里19鄰大同路98之8號,121.374756,24.927617
11775,新北市板橋區文化路二段１８２巷１弄３２號十五樓之一,新北市板橋區忠翠里26鄰文化路二段182巷1弄32號,121.472139,25.028673
11776,新北市中和區景平路９６號四樓,新北市中和區秀水里1鄰景平路96號,121.520453,24.991436
11777,新北市三重區三和路二段３０號八樓之七,新北市三重區長生里9鄰三和路二段30號,121.500165,25.067688
11778,新北市淡水區新民街１９巷６６號十樓,新北市淡水區文化里14鄰新民街19巷66號,121.437970,25.175991
11779,新北市八里區中山路一段１２９巷１５號十一樓,新北市八里區埤頭里13鄰中山路一段129巷15號,121.413831,25.158853
11780,新北市新店區安祥路１１０巷７１號二樓之一,新北市新店區香坡里31鄰安祥路110巷71號,121.473799,24.957042
11781,新北市淡水區八勢一街６３巷５１號八樓,新北市淡水區八勢里14鄰八勢一街63巷51號,121.462895,25.156046
11782,新北市中和區泰和街２９號二樓,新北市中和區廟美里36鄰泰和街29號,121.499331,24.999856
11783,新北市中和區中山路三段１８１巷２２號二樓,新北市中和區瑞穗里12鄰中山路三段181巷22號,121.472911,25.005254
11784,新北市萬里區仁二街１５號３樓,新北市萬里區北基里15鄰仁二街15號,121.682199,25.176069
11785,新北市土城區延和路１０８巷１３弄１號二樓,新北市土城區安和里26鄰延和路108巷13弄1號,121.467585,24.989352
11786,新北市三峽區文化路６５巷１０號五樓,新北市三峽區永舘里14鄰文化路65巷10號,121.372007,24.935665
11787,新北市八里區文昌一街１２號八樓,新北市八里區埤頭里25鄰文昌一街12號,121.410199,25.156499
11788,新北市汐止區中興路１７３之１號十二樓,新北市汐止區中興里22鄰中興路173之1號,121.630543,25.066569
11789,新北市三重區龍濱路２１９巷２３號四樓,新北市三重區龍濱里9鄰龍濱路219巷23號,121.502587,25.072212
11790,新北市三重區仁昌街１２號六樓,新北市三重區崇德里15鄰仁昌街12號,121.496133,25.073927
11791,新北市板橋區館前東路２６號八樓之十二,新北市板橋區景星里23鄰館前東路26號,121.460489,25.007131
11792,新北市板橋區萬板路３２０號五樓,新北市板橋區港嘴里22鄰萬板路320號,121.478018,25.025116
11793,新北市板橋區環河西路五段１６５號九樓,新北市板橋區中正里24鄰環河西路五段165號,121.454375,25.027501
11794,新北市淡水區新市三路一段１１２號二十三樓,新北市淡水區崁頂里20鄰新市三路一段112號,121.426023,25.198494
11795,新北市中和區中山路三段１２０之２０號五樓,新北市中和區員山里30鄰中山路三段120之20號,121.473870,25.008524
11796,新北市新莊區新豐街６２號十三樓,新北市新莊區全安里21鄰新豐街62號,121.446867,25.033964
11797,新北市板橋區光環路二段７６號十九樓,新北市板橋區居仁里17鄰光環路二段76號,121.481610,25.014742
11798,新北市新店區安康路二段９１巷１之１號十樓,新北市新店區公崙里19鄰安康路二段91巷1之1號,121.512916,24.962243
