id,Address,Response_Address,Response_X,Response_Y
9274,臺北市中山區建國北路二段２２０號十四樓之１,臺北市中山區松江里18鄰建國北路二段220號,121.536571,25.060880
9275,臺北市萬華區環河南路二段２５０巷２９號四樓,臺北市萬華區華江里15鄰環河南路二段250巷29號,121.489964,25.034016
9276,臺北市信義區光復南路５２５號１３樓之１,臺北市信義區中興里6鄰光復南路525號,121.557621,25.031756
9277,臺北市大安區瑞安街135巷19號3樓,臺北市大安區龍陣里15鄰瑞安街135巷19號,121.540861,25.026745
9278,臺北市北投區裕民三路２號三樓,臺北市北投區振華里19鄰裕民三路2號,121.516082,25.115994
9279,臺北市松山區延壽街３３０巷１７弄４號六樓,臺北市松山區自強里16鄰延壽街330巷17弄4號,121.560714,25.054646
9280,臺北市中山區新生北路三段１０號十樓之４,臺北市中山區恆安里15鄰新生北路三段10號,121.527398,25.063240
9281,臺北市中正區牯嶺街83號9樓,臺北市中正區南福里12鄰牯嶺街83號,121.518355,25.027553
9282,臺北市中正區牯嶺街83號6樓之2,臺北市中正區南福里12鄰牯嶺街83號,121.518355,25.027553
9283,臺北市內湖區民權東路六段２０６巷１２１弄３６號,臺北市內湖區石潭里3鄰民權東路六段206巷121弄36號,121.596875,25.065027
9284,臺北市中正區杭州南路一段１０１巷３０之１號五樓,臺北市中正區文祥里17鄰杭州南路一段101巷30之1號,121.527396,25.037265
9285,臺北市南港區重陽路１２５巷３６弄１０號三樓之８,臺北市南港區重陽里8鄰重陽路125巷36弄10號,121.597103,25.057497
9286,臺北市信義區基隆路一段１４７巷２１號,臺北市信義區興雅里9鄰基隆路一段147巷21號,121.566665,25.042449
9287,臺北市中山區復興北路４２８號六樓,臺北市中山區下埤里4鄰復興北路428號,121.544013,25.063243
9288,臺北市大同區迪化街二段１４６巷３２號二樓,臺北市大同區國順里4鄰迪化街二段146巷31號;臺北市大同區國順里6鄰迪化街二段146巷35號,121.509514;121.509705,25.067616;25.067879
9289,臺北市松山區松山區三民路70號7樓之1,找不到指定的門牌地址。,,
9290,臺北市大同區承德路3段230號5樓,臺北市大同區保安里8鄰承德路三段230號,121.518493,25.072372
9291,臺北市內湖區文德路２１０巷８號３樓之３,臺北市內湖區紫陽里19鄰文德路210巷8號,121.583996,25.077987
9292,臺北市內湖區行愛路１４１巷３２號四樓,臺北市內湖區湖元里18鄰行愛路141巷32號,121.581036,25.064819
9293,臺北市士林區中山北路五段７５１巷１４號三樓,臺北市士林區舊佳里5鄰中山北路五段751巷14號,121.526332,25.099150
9294,臺北市士林區基河路３８２號１４樓之１,臺北市士林區福佳里26鄰基河路382號,121.517993,25.095047
9295,臺北市信義區永吉路１２０巷２０號八樓之２,臺北市信義區敦厚里14鄰永吉路120巷20號,121.570190,25.044778
9296,臺北市中正區牯嶺街83號13樓之2,臺北市中正區南福里12鄰牯嶺街83號,121.518355,25.027553
9297,臺北市北投區石牌路二段３１５巷８號５樓之２,臺北市北投區永欣里13鄰石牌路二段315巷8號,121.522707,25.122205
9298,臺北市萬華區環河南路一段７１號三樓之２８,臺北市萬華區萬壽里12鄰環河南路一段71號,121.501915,25.045020
9299,臺北市內湖區安泰街114巷7號5樓,臺北市內湖區安泰里14鄰安泰街114巷7號,121.616291,25.077382
9300,臺北市北投區承德路七段３５０號七樓,臺北市北投區立賢里1鄰承德路七段350號,121.503953,25.117732
9301,臺北市大同區延平北路三段４６號６樓之８,臺北市大同區隆和里15鄰延平北路三段46號,121.510987,25.064850
9302,臺北市大同區延平北路一段５１號１１樓之１１,臺北市大同區建功里8鄰延平北路一段51號,121.512073,25.050927
9303,臺北市中山區遼寧街211號4樓之2,臺北市中山區龍洲里2鄰遼寧街211號,121.542458,25.055216
9304,臺北市萬華區西園路二段２８１巷３０號６樓之２,臺北市萬華區錦德里10鄰西園路二段281巷30號,121.492003,25.023935
9305,臺北市大同區延平北路四段２８２巷４８號５樓,臺北市大同區老師里22鄰延平北路四段282巷48號,121.510339,25.077064
9306,臺北市中山區林森北路１０７巷８１號７樓之２,臺北市中山區正義里8鄰林森北路107巷81號,121.527766,25.049776
9307,臺北市松山區民生東路五段１３７巷６弄４號二樓,臺北市松山區三民里25鄰民生東路五段137巷6弄4號,121.561671,25.060203
9308,臺北市中山區松江路９９號二樓,臺北市中山區朱園里8鄰松江路99號,121.533220,25.051051
9309,臺北市大安區仁愛路四段５０之６８號,臺北市大安區德安里19鄰仁愛路四段50之68號,121.547314,25.037604
9310,臺北市信義區松信路91號,臺北市信義區五全里2鄰松信路91號,121.572228,25.045218
9311,臺北市中山區新生北路二段１０８號十二樓之１０,臺北市中山區聚盛里15鄰新生北路二段108號,121.527261,25.060148
9312,臺北市大安區忠孝東路四段１７０巷１８弄１號,臺北市大安區建倫里2鄰忠孝東路四段170巷18弄1號,121.550624,25.040033
9313,臺北市中山區民權東路一段７２號６樓之６,臺北市中山區聚葉里11鄰民權東路一段72號,121.525183,25.062515
9314,臺北市中山區新生北路三段62巷6號11樓之3,臺北市中山區晴光里4鄰新生北路三段62巷6號,121.527216,25.065742
9315,臺北市中山區農安街２４１號七樓,臺北市中山區行政里5鄰農安街241號,121.534560,25.064798
9316,臺北市信義區虎林街137號三樓,臺北市信義區廣居里27鄰虎林街137號,121.576789,25.039849
9317,臺北市南港區忠孝東六段232號四樓,找不到指定的門牌地址。,,
9318,臺北市松山區八德路三段１２巷７０弄３號七樓,臺北市松山區敦化里12鄰八德路三段12巷70弄3號,121.550462,25.045216
9319,臺北市士林區社中街２５０巷５號２樓,臺北市士林區社園里20鄰社中街250巷5號,121.507510,25.092060
9320,臺北市中山區長春路６７號９樓之1,臺北市中山區中山里26鄰長春路67號,121.526493,25.055022
9321,臺北市中山區林森北路１０７巷６８號六樓之２,臺北市中山區正義里8鄰林森北路107巷68號,121.527094,25.049776
9322,臺北市萬華區昆明街１１１號九樓之８,臺北市萬華區西門里13鄰昆明街111號,121.504723,25.042088
9323,臺北市松山區八德路四段656號三樓之1,臺北市松山區慈祐里22鄰八德路四段656號,121.575418,25.049851
9324,臺北市中山區林森北路４１３號八樓之２,臺北市中山區聚盛里17鄰林森北路413號,121.525713,25.059774
9325,臺北市中山區民族東路60號五樓之9,臺北市中山區圓山里8鄰民族東路60號,121.526055,25.068238
9326,臺北市萬華區東園街１３６號３樓之１,臺北市萬華區保德里1鄰東園街136號,121.497420,25.023627
9327,臺北市萬華區西園路二段２５６號三樓,臺北市萬華區和德里2鄰西園路二段256號,121.494660,25.027909
9328,臺北市內湖區新明路142之12號,臺北市內湖區石潭里14鄰新明路142之12號,121.586294,25.057865
9329,臺北市中山區明水路397巷19弄18號2樓之2,臺北市中山區永安里32鄰明水路397巷19弄18號,121.549001,25.078551
9330,臺北市萬華區武昌街二段１２４之２號九樓之１１,臺北市萬華區萬壽里10鄰武昌街二段124之2號,121.503683,25.045383
9331,臺北市中山區雙城街19巷8號2樓之10,臺北市中山區晴光里9鄰雙城街19巷8號,121.524818,25.065317
9332,臺北市內湖區內湖路一段661號17樓之3,臺北市內湖區港都里14鄰內湖路一段661號,121.575501,25.080209
9333,臺北市中正區信義路二段17巷2弄7號,臺北市中正區文祥里5鄰信義路二段17巷2弄7號,121.525245,25.035602
9334,臺北市南港區重陽路５１０號二樓,臺北市南港區三重里4鄰重陽路510號,121.612194,25.060780
9335,臺北市中山區林森北路３４４號,臺北市中山區中山里7鄰林森北路344號,121.525367,25.056927
9336,臺北市中正區同安街６５號二樓之１,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9337,臺北市萬華區長沙街二段１6７號9樓,臺北市萬華區新起里1鄰長沙街二段167號,121.502213,25.040624
9338,臺北市北投區中山路２８之２號八樓,臺北市北投區林泉里3鄰中山路28之2號,121.510414,25.137400
9339,臺北市大安區四維路１７０巷３６號２樓之６,臺北市大安區群英里35鄰四維路170巷36號,121.546338,25.028196
9340,臺北市中山區林森北路８５巷５８號二樓,臺北市中山區正義里5鄰林森北路85巷58號,121.526983,25.049211
9341,臺北市大安區新生南路一段９７巷１３號五樓,臺北市大安區民輝里17鄰新生南路一段97巷13號,121.534937,25.041221
9342,臺北市內湖區文德路２２巷２７弄６號五樓,臺北市內湖區瑞陽里22鄰文德路22巷27弄6號,121.579947,25.076568
9343,臺北市中正區同安街６５號七樓,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9344,臺北市信義區基隆路一段４００號四樓,臺北市信義區中興里9鄰基隆路一段400號,121.560017,25.034171
9345,臺北市大同區延平北路二段127號六樓之8,臺北市大同區延平里18鄰延平北路二段127號,121.511647,25.057400
9346,臺北市松山區民生東路四段５５巷３弄１０號,臺北市松山區精忠里4鄰民生東路四段55巷3弄10號,121.550983,25.058268
9347,臺北市大安區潮州街６０巷１０弄２號三樓之２,臺北市大安區錦華里10鄰潮州街60巷10弄2號,121.523604,25.028088
9348,臺北市中正區同安街６５號六樓之１,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9349,臺北市北投區榮華一路2之2號3樓,臺北市北投區榮華里11鄰榮華一路2之2號,121.524308,25.112445
9350,臺北市士林區福德路31巷11號7樓之8,臺北市士林區仁勇里3鄰福德路31巷11號,121.524157,25.091296
9351,臺北市大安區基隆路二段１８８號五樓之６,臺北市大安區法治里5鄰基隆路二段188號,121.552916,25.024941
9352,臺北市萬華區康定路２０號七樓之３,臺北市萬華區萬壽里13鄰康定路20號,121.502949,25.045283
9353,臺北市中正區同安街６５號二樓,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9354,臺北市中正區同安街６５號五樓,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9355,臺北市內湖區民權東路六段１２３巷２８號二樓之２,臺北市內湖區寶湖里3鄰民權東路六段123巷28號,121.592816,25.070098
9356,臺北市文山區辛亥路四段７７巷７４號３樓,臺北市文山區興昌里9鄰辛亥路四段77巷74號,121.560768,25.008464
9357,臺北市中正區同安街６５號六樓,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9358,臺北市中正區同安街６５號七樓之１,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9359,臺北市松山區光復北路１０２號５樓,臺北市松山區復勢里18鄰光復北路102號,121.557710,25.050609
9360,臺北市大同區五原路１９號七樓之３,臺北市大同區星明里19鄰五原路19號,121.517360,25.056671
9361,臺北市士林區重慶北路四段２０６號五樓,臺北市士林區葫東里5鄰重慶北路四段206號,121.511655,25.085404
9362,臺北市中正區同安街６５號五樓之１,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9363,臺北市信義區莊敬路418號6樓之5,臺北市信義區三張里15鄰莊敬路418號,121.566402,25.027115
9364,臺北市中正區師大路２１２號十二樓之１,臺北市中正區河堤里16鄰師大路212號,121.523076,25.020710
9365,臺北市中山區林森北路５３６號三樓之３,臺北市中山區恆安里8鄰林森北路536號,121.525538,25.063838
9366,臺北市松山區八德路三段１９９巷１９號三樓之４,臺北市松山區復勢里16鄰八德路三段199巷19號,121.556394,25.049149
9367,臺北市大同區長安西路２０５號２樓之１３,臺北市大同區建功里22鄰長安西路205號,121.512771,25.051974
9368,臺北市文山區萬美街二段２巷３號七樓之５,臺北市文山區萬美里16鄰萬美街二段2巷3號,121.562527,25.003098
9369,臺北市內湖區民權東路六段１５０之１號八樓之３,臺北市內湖區湖興里14鄰民權東路六段150之1號,121.590237,25.068795
9370,臺北市中正區同安街６５號三樓之１,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9371,臺北市松山區復興北路１６７號１０樓之２,臺北市松山區中正里32鄰復興北路167號,121.544306,25.053898
9372,臺北市中山區敬業三路１６２巷７１號三樓,臺北市中山區金泰里6鄰敬業三路162巷71號,121.559296,25.078482
9373,臺北市中正區同安街６５號四樓之２,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9374,臺北市中山區農安街２６號之２四樓之３,臺北市中山區恆安里12鄰農安街26之2號,121.526123,25.064800
9375,臺北市中正區同安街６５號四樓之１,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9376,臺北市中正區同安街６５號二樓之２,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9377,臺北市萬華區長順街１４巷２９弄１號,臺北市萬華區華江里2鄰長順街14巷29弄1號,121.489543,25.031140
9378,臺北市萬華區康定路２４號６樓之１,臺北市萬華區萬壽里13鄰康定路24號,121.502869,25.044886
9379,臺北市文山區試院路１５４巷３弄３號地下層,臺北市文山區華興里1鄰試院路154巷3弄3號,121.546428,24.990614
9380,臺北市中正區同安街６５號三樓之２,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9381,臺北市大安區和平東路二段96巷14號二樓,臺北市大安區龍淵里27鄰和平東路二段96巷14號,121.540501,25.022538
9382,臺北市內湖區民權東路六段１９９之２號,臺北市內湖區寶湖里7鄰民權東路六段199之2號,121.597977,25.067547
9383,臺北市中正區同安街６５號三樓,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9384,臺北市中正區同安街６５號四樓,臺北市中正區河堤里1鄰同安街65號,121.521562,25.023813
9385,臺北市大安區安居街１３號五樓,臺北市大安區黎孝里8鄰安居街13號,121.555075,25.020975
9386,臺北市信義區和平東路三段３９１巷８弄２７號四樓,臺北市信義區黎忠里18鄰和平東路三段391巷8弄27號,121.557469,25.020690
9387,臺北市松山區南京東路五段３５６號十四樓之２,臺北市松山區新聚里3鄰南京東路五段356號,121.569691,25.051062
9388,臺北市南港區興華路１１４巷１弄４號五樓,臺北市南港區東新里5鄰興華路114巷1弄4號,121.605115,25.056794
9389,臺北市中山區民權東路二段１３５巷２９弄１１號,臺北市中山區行政里9鄰民權東路二段135巷29弄11號,121.535659,25.064291
9390,臺北市中正區中華路二段319號5樓,臺北市中正區忠勤里23鄰中華路二段319號,121.506272,25.027830
9391,臺北市中山區林森北路１０７巷６７號五樓之１,臺北市中山區正義里8鄰林森北路107巷67號,121.527281,25.049897
9392,臺北市中山區錦州街３０巷１２號１１樓之６,臺北市中山區聚盛里6鄰錦州街30巷12號,121.524672,25.059518
9393,臺北市大同區長安西路１８０號二樓之１,臺北市大同區建明里13鄰長安西路180號,121.515873,25.051072
9394,臺北市內湖區康寧路三段７５巷１７３號二樓,臺北市內湖區康寧里4鄰康寧路三段75巷173號,121.611576,25.076936
9395,臺北市南港區福德街３７９號１５樓,臺北市南港區仁福里1鄰福德街379號,121.591030,25.040897
9396,臺北市萬華區寶興街８０巷２５號,臺北市萬華區錦德里18鄰寶興街80巷25號,121.493855,25.025569
9397,臺北市士林區重慶北路四段４９巷４０弄１２號四樓,臺北市士林區福順里7鄰重慶北路四段49巷40弄12號,121.511649,25.080639
9398,臺北市松山區八德路4段72巷14弄4號3樓,臺北市松山區復盛里14鄰八德路四段72巷14弄4號,121.560052,25.046721
9399,臺北市內湖區陽光街345巷5號六樓,臺北市內湖區湖元里18鄰陽光街345巷5號,121.578163,25.072427
9400,臺北市大安區信義路三段１４７巷１１弄７號四樓,臺北市大安區和安里8鄰信義路三段147巷11弄7號,121.542292,25.034838
9401,臺北市中山區天祥路６１巷８號四樓,臺北市中山區集英里20鄰天祥路61巷8號,121.521208,25.063323
9402,臺北市中山區新生北路一段４２號９樓,臺北市中山區正守里1鄰新生北路一段42號,121.531460,25.046315
9403,臺北市松山區八德路三段２２５號十一樓之６,臺北市松山區復勢里13鄰八德路三段225號,121.556997,25.048234
9404,臺北市大安區基隆路2段251號4樓,臺北市大安區芳和里5鄰基隆路二段251號,121.550531,25.022375
9405,臺北市大安區敦化南路一段３３２號９樓之２,臺北市大安區德安里7鄰敦化南路一段332號,121.548304,25.035132
9406,臺北市信義區和平東路三段２２５號１５樓之１,臺北市信義區黎平里4鄰和平東路三段225號,121.554010,25.023213
9407,臺北市信義區吳興街50巷3號2樓,臺北市信義區景聯里15鄰吳興街50巷3號,121.559951,25.030992
9408,臺北市信義區永吉路30巷12弄16號3樓,臺北市信義區敦厚里2鄰永吉路30巷12弄16號,121.568010,25.045235
9409,臺北市文山區興隆路四段165巷40弄19號4樓,臺北市文山區順興里14鄰興隆路四段165巷40弄19號,121.564351,24.984071
9410,臺北市大同區延平北路二段１４４巷２０弄５號三樓,臺北市大同區大有里4鄰延平北路二段144巷20弄5號,121.510977,25.057486
9411,臺北市內湖區民權東路六段１９０巷９１弄２４號２樓,臺北市內湖區石潭里5鄰民權東路六段190巷91弄24號,121.594603,25.064758
9412,臺北市中正區水源路79號15樓之1,臺北市中正區網溪里14鄰水源路79號,121.519827,25.021115
9413,臺北市大安區羅斯福路三段１２５號十一樓,臺北市大安區古莊里17鄰羅斯福路三段125號,121.526987,25.022017
9414,臺北市松山區八德路四段４４５號五樓之１５,臺北市松山區慈祐里13鄰八德路四段445號,121.570345,25.049941
9415,臺北市中山區中山北路一段８３巷１６之１號三樓之６,臺北市中山區正得里10鄰中山北路一段83巷16之1號,121.523308,25.050144
9416,臺北市北投區承德路七段110號9樓,臺北市北投區福興里3鄰承德路七段110號,121.509929,25.112250
9417,臺北市中山區新生北路一段７８號７樓之３,臺北市中山區正守里3鄰新生北路一段78號,121.530069,25.047350
9418,臺北市大安區復興南路二段１７１巷２８號十樓,臺北市大安區群英里2鄰復興南路二段171巷28號,121.544963,25.027515
9419,臺北市松山區南京東路五段４０號十四樓之１０,臺北市松山區吉祥里18鄰南京東路五段40號,121.559659,25.051303
9420,臺北市大安區臨江街２巷８之２號,臺北市大安區臨江里6鄰臨江街2巷8之2號,121.556752,25.029270
9421,臺北市內湖區民權東路六段491號九樓之1,臺北市內湖區金湖里10鄰民權東路六段491號,121.605180,25.073022
9422,臺北市南港區南深路33號7樓之4,臺北市南港區舊莊里21鄰南深路33號,121.620821,25.036677
9423,臺北市信義區忠孝東路五段７１巷１２弄１０號五樓之３,臺北市信義區興雅里8鄰忠孝東路五段71巷12弄10號,121.566710,25.041945
9424,臺北市士林區中山北路六段１８６巷31樓四樓,臺北市士林區蘭雅里22鄰中山北路六段186巷2號;臺北市士林區蘭雅里23鄰中山北路六段186巷3號;臺北市士林區蘭雅里23鄰中山北路六段186巷5號;臺北市士林區蘭雅里22鄰中山北路六段186巷6號;臺北市士林區蘭雅里22鄰中山北路六段186巷12號;臺北市士林區蘭雅里22鄰中山北路六段186巷14號;臺北市士林區蘭雅里23鄰中山北路六段186巷15號;臺北市士林區蘭雅里22鄰中山北路六段186巷16號;臺北市士林區蘭雅里23鄰中山北路六段186巷17號;臺北市士林區蘭雅里22鄰中山北路六段186巷18號,121.525480;121.525560;121.525612;121.525617;121.525847;121.525893;121.526110;121.525989;121.526139;121.525989,25.107635;25.107804;25.107813;25.107652;25.107728;25.107738;25.107809;25.107558;25.107689;25.107482
9425,臺北市松山區南京東路五段２３９號六樓之５,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
9426,臺北市信義區虎林街214號5樓,臺北市信義區國業里1鄰虎林街214號,121.576901,25.037610
9427,臺北市信義區永吉路３０巷１５１弄１７號五樓,臺北市信義區興雅里22鄰永吉路30巷151弄17號,121.569424,25.042591
9428,臺北市內湖區清白里金湖路１3 7號 5樓,臺北市內湖區清白里29鄰金湖路137號,121.598580,25.079670
9429,臺北市文山區辛亥路五段１９號３樓,臺北市文山區興得里8鄰辛亥路五段19號,121.554333,25.000118
9430,臺北市中山區雙城街23巷18之1號二樓之4,臺北市中山區晴光里10鄰雙城街23巷18之1號,121.525148,25.065760
9431,臺北市文山區忠順街2段85巷17號7樓,臺北市文山區忠順里17鄰忠順街二段85巷17號,121.565450,24.986311
9432,臺北市士林區中正路６８５號八樓,臺北市士林區葫蘆里20鄰中正路685號,121.507023,25.085654
9433,臺北市內湖區江南街１１７巷８弄５號二樓,臺北市內湖區港墘里8鄰江南街117巷8弄5號,121.576727,25.076059
9434,臺北市萬華區環河南路一段６１號８樓之２,臺北市萬華區萬壽里12鄰環河南路一段61號,121.502306,25.045338
9435,臺北市中正區羅斯福路二段８巷８號２樓之７,臺北市中正區南福里4鄰羅斯福路二段8巷8號,121.520270,25.028662
9436,臺北市松山區南京東路４段75巷6號3樓,臺北市松山區東勢里15鄰南京東路四段75巷6號,121.553633,25.052026
9437,臺北市松山區復興北路１６７號九樓之２,臺北市松山區中正里32鄰復興北路167號,121.544306,25.053898
9438,臺北市松山區復興北路１６７號九樓之１,臺北市松山區中正里32鄰復興北路167號,121.544306,25.053898
9439,臺北市內湖區民權東路六段９０巷２５弄２９號５樓,臺北市內湖區湖元里17鄰民權東路六段90巷25弄29號,121.587119,25.067111
9440,臺北市士林區忠誠路一段１６巷２３號五樓之４,臺北市士林區忠誠里20鄰忠誠路一段16巷23號,121.525553,25.105723
9441,臺北市內湖區大湖山莊街２０４號三樓,臺北市內湖區大湖里12鄰大湖山莊街204號,121.598549,25.088220
9442,臺北市信義區吳興街３４５巷３號三樓,臺北市信義區三張里20鄰吳興街345巷3號,121.565959,25.026693
9443,臺北市內湖區行善路289之2號2樓,臺北市內湖區週美里27鄰行善路289之2號,121.584207,25.061634
9444,臺北市中山區民族東路50號,臺北市中山區圓山里12鄰民族東路50號,121.525201,25.068263
9445,臺北市中山區中原街１０１號,臺北市中山區新生里19鄰中原街101號,121.529026,25.060938
9446,臺北市松山區復興北路４２７巷２５號四樓之５,臺北市松山區民福里9鄰復興北路427巷25號,121.546383,25.063413
9447,臺北市士林區福榮街５９號五樓,臺北市士林區舊佳里3鄰福榮街59號,121.526829,25.097276
9448,臺北市北投區中山北路七段２１９巷３弄２５號五樓,臺北市北投區永和里20鄰中山北路七段219巷3弄25號,121.530103,25.126861
9449,臺北市文山區忠順街2段85巷27號13樓,臺北市文山區忠順里17鄰忠順街二段85巷27號,121.564941,24.986114
9450,臺北市南港區南深路３１號二樓之４,臺北市南港區舊莊里21鄰南深路31號,121.620850,25.037026
9451,臺北市中山區錦州街２０號６樓之２,臺北市中山區聚盛里2鄰錦州街20號,121.524123,25.060255
9452,臺北市大安區復興南路一段１２８號四樓之１,臺北市大安區誠安里10鄰復興南路一段128號,121.543349,25.043023
9453,臺北市信義區基隆路二段１９號九樓之１,臺北市信義區景聯里1鄰基隆路二段19號,121.559141,25.031994
9454,臺北市內湖區民權東路六段１４６號十二樓之１５,臺北市內湖區湖興里14鄰民權東路六段146號,121.589517,25.068816
9455,臺北市中正區中山北路一段2號2樓之2,臺北市中正區黎明里1鄰中山北路一段2號,121.519469,25.046046
9456,臺北市內湖區民權東路六段１４６號十二樓之１4,臺北市內湖區湖興里14鄰民權東路六段146號,121.589517,25.068816
9457,臺北市萬華區成都路６７號十樓之４,臺北市萬華區西門里5鄰成都路67號,121.505692,25.042912
9458,臺北市內湖區東湖路４３巷３之２號６樓,臺北市內湖區安湖里5鄰東湖路43巷3之2號,121.614026,25.069147
9459,臺北市中山區龍江路４１５巷１１號四樓,臺北市中山區下埤里16鄰龍江路415巷11號,121.541809,25.066464
9460,臺北市萬華區柳州街34之3號,臺北市萬華區仁德里9鄰柳州街34之3號,121.505178,25.038772
9461,臺北市中山區林森北路147號7樓之3,臺北市中山區正義里14鄰林森北路147號,121.525335,25.051480
9462,臺北市士林區承德路4段277巷35號1樓之1,臺北市士林區後港里7鄰承德路四段277巷35號,121.519518,25.090409
9463,臺北市內湖區星雲街１５０巷１８號九樓,臺北市內湖區清白里6鄰星雲街150巷18號,121.595791,25.079609
9464,臺北市中山區新生北路二段６２巷１１號五樓之１,臺北市中山區中山里19鄰新生北路二段62巷11號,121.526587,25.056225
9465,臺北市北投區中央北路三段４０巷３８弄２０號２樓,臺北市北投區桃源里17鄰中央北路三段40巷38弄20號,121.485609,25.140066
9466,臺北市信義區永吉路３２號十樓之６,臺北市信義區敦厚里11鄰永吉路32號,121.568954,25.045527
9467,臺北市北投區長壽路２９巷１１號三樓,臺北市北投區開明里24鄰長壽路29巷11號,121.503539,25.142423
9468,臺北市大同區景化街１６號二樓,臺北市大同區隆和里1鄰景化街16號,121.511773,25.065078
9469,臺北市中山區新生北路二段６０巷１６號三樓,臺北市中山區中山里20鄰新生北路二段60巷16號,121.526891,25.055669
9470,臺北市中山區雙城街１３巷２２號九樓,臺北市中山區恆安里9鄰雙城街13巷22號,121.525209,25.064035
9471,臺北市北投區同德街２２號５樓,臺北市北投區永欣里21鄰同德街22號,121.528558,25.125153
9472,臺北市大同區南京西路１６５號１１樓之９,臺北市大同區朝陽里8鄰南京西路165號,121.512899,25.054078
9473,臺北市中山區德惠街４５號八樓之２２,臺北市中山區圓山里1鄰德惠街45號,121.526923,25.066730
9474,臺北市文山區忠順街2段85巷21號4樓,臺北市文山區忠順里17鄰忠順街二段85巷21號,121.565287,24.986127
9475,臺北市內湖區康樂街７２巷１７弄８０號２樓,臺北市內湖區東湖里12鄰康樂街72巷17弄80號,121.616524,25.070491
9476,臺北市中山區長春路２８號１１樓之１,臺北市中山區康樂里6鄰長春路28號,121.524767,25.054835
9477,臺北市中山區中山北路二段５９巷４５號五樓之８,臺北市中山區中山里5鄰中山北路二段59巷45號,121.524535,25.055969
9478,臺北市南港區研究院路二段221號,臺北市南港區九如里7鄰研究院路二段221號,121.617220,25.036066
9479,臺北市內湖區民權東路六段２８０巷９６號七樓,臺北市內湖區南湖里2鄰民權東路六段280巷96號,121.608958,25.069267
9480,臺北市中山區新生北路二段３３巷７號３樓,臺北市中山區中原里5鄰新生北路二段33巷7號,121.528195,25.054448
9481,臺北市松山區南京東路五段239號7樓之15,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
9482,臺北市信義區嘉興街１７５巷２弄７號４樓,臺北市信義區嘉興里14鄰嘉興街175巷2弄7號,121.557743,25.027350
9483,臺北市中山區新生北路二段６０巷２號十樓之２,臺北市中山區中山里20鄰新生北路二段60巷2號,121.527192,25.055664
9484,臺北市松山區塔悠路３２３號３樓之１,臺北市松山區新東里18鄰塔悠路323號,121.568882,25.061437
9485,臺北市中正區徐州路８號,臺北市中正區東門里3鄰徐州路8號,121.522767,25.040706
9486,臺北市中山區松江路４０２巷２３之２號,臺北市中山區新福里2鄰松江路402巷23之3號,121.532208,25.063960
9487,臺北市信義區虎林街17號四樓,臺北市信義區四育里2鄰虎林街17號,121.575997,25.048707
9488,臺北市松山區長春路349號6樓,臺北市松山區松基里15鄰長春路349號,121.545327,25.054879
9489,臺北市中山區松江路２６巷２４號６樓,臺北市中山區興亞里2鄰松江路26巷24號,121.531773,25.047035
9490,臺北市中山區民生西路45巷5弄3號,臺北市中山區集英里2鄰民生西路45巷5弄3號,121.521006,25.058457
9491,臺北市大安區通化街１７１巷４２號,臺北市大安區法治里1鄰通化街171巷42號,121.555620,25.027512
9492,臺北市松山區民生東路三段１１３巷７弄８號２樓,臺北市松山區民有里2鄰民生東路三段113巷7弄8號,121.546796,25.058354
9493,臺北市南港區成福路204號六樓之7,臺北市南港區百福里5鄰成福路204號,121.588571,25.040502
9494,臺北市大同區哈密街２３巷７號３樓之１,臺北市大同區重慶里14鄰哈密街23巷7號,121.518559,25.074781
9495,臺北市內湖區民權東路六段２５１號五樓,臺北市內湖區寶湖里22鄰民權東路六段251號,121.600758,25.067447
9496,臺北市中山區新生北路二段１３７巷８號５樓之３,臺北市中山區新生里18鄰新生北路二段137巷8號,121.528111,25.061184
9497,臺北市士林區福華路147巷16號二樓,臺北市士林區德華里8鄰福華路147巷16號,121.521460,25.103190
9498,臺北市文山區福興路98號三樓之3,臺北市文山區興旺里15鄰福興路98號,121.549940,25.005966
9499,臺北市北投區中和街４５８巷４５弄１４號,臺北市北投區秀山里4鄰中和街458巷45弄14號,121.495712,25.146353
9500,臺北市內湖區康寧路三段１８９巷６號三樓,臺北市內湖區安湖里3鄰康寧路三段189巷6號,121.612388,25.070094
9501,臺北市中正區南昌路一段２４巷７號六樓,臺北市中正區龍福里12鄰南昌路一段24巷7號,121.515919,25.031755
