id,Address,Response_Address,Response_X,Response_Y
13587,新北市板橋區莒光路４０巷７弄７號３樓,新北市板橋區莒光里7鄰莒光路40巷7弄7號,121.470708,25.023935
13588,新北市淡水區新春街１０３之３２號七樓,新北市淡水區新春里15鄰新春街103之32號,121.440758,25.182613
13589,新北市淡水區自強路３５３號八樓,新北市淡水區福德里8鄰自強路353號,121.463945,25.133140
13590,新北市汐止區忠孝東路４９２之２號九樓,新北市汐止區橋東里14鄰忠孝東路492之2號,121.666352,25.074140
13591,新北市土城區青雲路２６９巷１０號三樓,新北市土城區清水里13鄰青雲路269巷10號,121.459673,24.980478
13592,新北市汐止區福德一路５３號１６樓,新北市汐止區康福里20鄰福德一路53號,121.638572,25.068802
13593,新北市三重區中央北路９０巷１３號,新北市三重區長安里2鄰中央北路90巷13號,121.499639,25.066742
13594,新北市中和區興南路一段５６巷１弄６之１號,新北市中和區景新里27鄰興南路一段56巷1弄6號,121.510499,24.990691
13595,新北市汐止區福德一路１７６巷３弄１號四樓,新北市汐止區福德里6鄰福德一路176巷3弄1號,121.635240,25.066403
13596,新北市新店區北宜路二段４２１巷２弄４５號八樓,新北市新店區員潭里4鄰北宜路二段421巷2弄45號,121.560318,24.955959
13597,新北市五股區成泰路一段７巷１５弄２５號十樓,新北市五股區德泰里19鄰成泰路一段7巷15弄25號,121.432434,25.066486
13598,新北市汐止區伯爵街９７巷１５號３樓,新北市汐止區湖興里30鄰伯爵街97巷15號,121.636217,25.084256
13599,新北市淡水區民權路25號二十二樓之19,新北市淡水區民生里32鄰民權路25號,121.460517,25.142334
13600,新北市新莊區建安街４０巷８號４樓,新北市新莊區後港里23鄰建安街40巷8號,121.427837,25.025404
13601,新北市土城區南天母路２７之２號四樓,新北市土城區大安里23鄰南天母路27之2號,121.444976,24.957934
13602,新北市永和區保福路二段１１３號五樓,新北市永和區下溪里1鄰保福路二段113號,121.510076,25.013466
13603,新北市三重區成功路１０６號５樓之４,新北市三重區福德里17鄰成功路106號,121.487228,25.051461
13604,新北市蘆洲區光榮路８５號五樓,新北市蘆洲區正義里14鄰光榮路85號,121.462064,25.088671
13605,新北市板橋區民生路二段１２號十五樓,新北市板橋區玉光里2鄰民生路二段12號,121.473260,25.016421
13606,新北市鶯歌區光明街１４０號六樓之３,新北市鶯歌區建國里9鄰光明街140號,121.344677,24.955857
13607,新北市五股區自強路１５０巷２號六樓,新北市五股區貿商里5鄰自強路150巷2號,121.431948,25.070536
13608,新北市汐止區福德一路８３號六樓,新北市汐止區康福里21鄰福德一路83號,121.638358,25.068441
13609,新北市新店區北宜路二段４２１巷２弄５１號五樓,新北市新店區員潭里4鄰北宜路二段421巷2弄51號,121.560388,24.956014
13610,新北市新店區僑愛一路16號,新北市新店區小城里14鄰僑愛一路16號,121.499388,24.945073
13611,新北市汐止區福德一路７９號７樓,新北市汐止區康福里21鄰福德一路79號,121.638468,25.068411
13612,新北市深坑區雲鄉路１３５號五樓,新北市深坑區昇高里16鄰雲鄉路135號,121.622560,24.998093
13613,新北市林口區文化三路二段211巷73號五樓,新北市林口區湖南里26鄰文化三路二段211巷73號,121.374616,25.083672
13614,新北市深坑區北深路三段240之7號8樓,新北市深坑區萬福里17鄰北深路三段240之7號,121.600791,25.004877
13615,新北市板橋區文聖街８２巷１號２樓,新北市板橋區松柏里5鄰文聖街82巷1號,121.477279,25.029896
13616,新北市新店區吉祥街9巷32號3樓,新北市新店區吉祥里18鄰吉祥街9巷32號,121.498574,24.946753
13617,新北市新店區中央路165號9樓之1,新北市新店區百福里19鄰中央路165號,121.533193,24.971139
13618,新北市林口區民富街198號十二樓,新北市林口區南勢里29鄰民富街198號,121.370839,25.075447
13619,新北市汐止區福德一路８６巷３５號８樓,新北市汐止區康福里10鄰福德一路86巷35號,121.637086,25.068662
13620,新北市林口區文化北路一段５４２巷６６號七樓,新北市林口區南勢里33鄰文化北路一段542巷66號,121.368836,25.078616
13621,新北市三重區仁政街１２６號３樓之５,新北市三重區溪美里24鄰仁政街126號,121.491637,25.078537
13622,新北市淡水區新市二路二段２０號十二樓之２,新北市淡水區崁頂里19鄰新市二路二段20號,121.426260,25.195049
13623,新北市新莊區建興街５２號之５，１０樓,新北市新莊區興漢里17鄰建興街52號之9,121.450100,25.038329
13624,新北市新莊區五工二路７０巷２８號二樓,新北市新莊區福興里5鄰五工二路70巷28號,121.461156,25.066668
13625,新北市土城區中央路四段２６１號１２樓,新北市土城區頂新里1鄰中央路四段261號,121.413636,24.954453
13626,新北市汐止區忠孝東路４９２之３號二樓,新北市汐止區橋東里14鄰忠孝東路492之3號,121.666383,25.074145
13627,新北市板橋區中山路一段181號17樓,新北市板橋區福丘里17鄰中山路一段181號,121.467680,25.013002
13628,新北市淡水區沙崙路１５６巷１６號二樓,新北市淡水區油車里13鄰沙崙路156巷16號,121.423526,25.182079
13629,新北市新莊區建國一路５９號六樓,新北市新莊區福營里7鄰建國一路59號,121.434648,25.030190
13630,新北市板橋區文化路一段２８５巷２弄５號三樓,新北市板橋區公舘里6鄰文化路一段285巷2弄5號,121.464540,25.019241
13631,新北市淡水區中山北路三段５３之１號七樓,新北市淡水區崁頂里4鄰中山北路三段53之1號,121.444048,25.191276
13632,新北市林口區信義路３８２號十三樓,新北市林口區湖南里24鄰信義路382號,121.375244,25.082792
13633,新北市樹林區佳園路一段７５巷１４０號,新北市樹林區山佳里20鄰佳園路一段75巷140號,121.396484,24.970120
13634,新北市永和區大新街６５號１０樓,新北市永和區大新里4鄰大新街65號,121.516627,25.008336
13635,新北市林口區文化一路二段46號7樓,新北市林口區湖南里33鄰文化一路二段46號,121.380975,25.077338
13636,新北市新店區安康路二段２０４號１０樓,新北市新店區安昌里15鄰安康路二段204號,121.510274,24.959636
13637,新北市新莊區復興路二段１６７號６樓之１,新北市新莊區思源里9鄰復興路二段167號,121.458551,25.044537
13638,新北市板橋區幸福路３２巷４２之２號,新北市板橋區幸福里2鄰幸福路32巷42號,121.460643,25.021871
13639,新北市新店區永安街７４巷２６號五樓,新北市新店區永安里15鄰永安街74巷26號,121.519119,24.985977
13640,新北市樹林區學林路２２號二樓,新北市樹林區柑園里23鄰學林路22號,121.377579,24.948739
13641,新北市蘆洲區長安街４６巷５號五樓,新北市蘆洲區九芎里16鄰長安街46巷5號,121.463632,25.080058
13642,新北市永和區環河東路四段106號15樓,新北市永和區民本里15鄰環河東路四段106號,121.527773,24.996527
13643,新北市中和區中興街２２０號８樓之５,新北市中和區中興里20鄰中興街220號,121.500485,24.989459
13644,新北市汐止區新台五路一段１７９號２６樓之３,新北市汐止區復興里8鄰新臺五路一段179號,121.655317,25.063120
13645,新北市新莊區立信五街18號9樓,新北市新莊區立廷里22鄰立信五街18號,121.444100,25.051501
13646,新北市樹林區光華街14巷11號,新北市樹林區光興里5鄰光華街14巷11號,121.412790,25.003174
13647,新北市新莊區中正路７０６之４５號７樓,新北市新莊區雙鳳里1鄰中正路706之45號,121.415824,25.026750
13648,新北市永和區民族街１７巷６號三樓,新北市永和區民族里3鄰民族街17巷6號,121.519159,24.999834
13649,新北市新店區大榮路６７號,新北市新店區華城里12鄰大榮路67號,121.499674,24.927023
13650,新北市中和區中正路１號２１樓之２,新北市中和區和興里37鄰中正路1號;新北市中和區和興里36鄰中正路1號,121.503319;121.503319,24.993338;24.993338
13651,新北市土城區中華路一段２５３號,新北市土城區員福里24鄰中華路一段253號,121.440682,24.980986
13652,新北市土城區學府路一段２５６巷４弄１１號三樓,新北市土城區樂利里21鄰學府路一段256巷4弄11號,121.451109,24.985240
13653,新北市永和區中正路７４６號十二樓之五,新北市永和區正興里1鄰中正路746號,121.514957,25.010344
13654,新北市汐止區康寧街７５１巷３３號６樓之３,新北市汐止區湖光里30鄰康寧街751巷33號,121.637927,25.074233
13655,新北市三重區集英路９７號十一樓,新北市三重區碧華里14鄰集英路97號,121.486130,25.087575
13656,新北市三重區集英路９５號十一樓,新北市三重區碧華里14鄰集英路95號,121.486056,25.087517
13657,新北市新莊區思源路４９０號三樓之二,新北市新莊區頭前里15鄰思源路490號,121.460207,25.054848
13658,新北市林口區文化三路一段３６６號六樓之六,新北市林口區南勢里22鄰文化三路一段366號,121.364441,25.071964
13659,新北市板橋區民族路195之1號8樓,新北市板橋區民族里4鄰民族路195之1號,121.469086,25.007783
13660,新北市蘆洲區光榮路１２０巷２３號５樓,新北市蘆洲區正義里2鄰光榮路120巷23號,121.465714,25.088289
13661,新北市新店區安祥路106巷47號3樓,新北市新店區香坡里11鄰安祥路106巷47號,121.476218,24.960958
13662,新北市新莊區昌平街４４號二樓,新北市新莊區昌信里4鄰昌平街44號,121.454819,25.053419
13663,新北市板橋區文化路二段４１０巷１弄２號七樓之５,新北市板橋區松翠里10鄰文化路二段410巷1弄2號,121.474438,25.031116
13664,新北市新店區中央三街１２７號十二樓,新北市新店區中山里2鄰中央三街127號,121.524224,24.976780
13665,新北市中和區中山路二段６４巷１４弄２６之１號,新北市中和區佳和里16鄰中山路二段64巷14弄26號,121.503936,25.006193
13666,新北市蘆洲區光復路６６號９樓,新北市蘆洲區中原里27鄰光復路66號,121.464200,25.085252
13667,新北市中和區橋和路１６８號４樓之１,新北市中和區中原里21鄰橋和路168號,121.494474,25.006214
13668,新北市永和區環河西路二段２０９巷７號３樓之３,新北市永和區保順里23鄰環河西路二段209巷7號,121.501948,25.010331
13669,新北市淡水區新春街１０３之２０號九樓,新北市淡水區新春里15鄰新春街103之20號,121.441362,25.182379
13670,新北市新店區安忠路５０號１１樓,新北市新店區公崙里17鄰安忠路50號;新北市新店區公崙里27鄰安忠路50號,121.512917;121.512917,24.959793;24.959793
13671,新北市永和區永貞路１２７號,新北市永和區店街里15鄰永貞路127號,121.516929,25.004216
13672,新北市淡水區學府路１２８巷１１號三樓,新北市淡水區學府里11鄰學府路128巷11號,121.450740,25.172570
13673,新北市林口區麗園一街9巷3號七樓之三,新北市林口區東勢里6鄰麗園一街9巷3號,121.377108,25.071522
13674,新北市林口區文化二路一段490號四樓之五,新北市林口區湖南里43鄰文化二路一段490號,121.376113,25.078194
13675,新北市板橋區篤行路一段３７號四樓之２,新北市板橋區崑崙里21鄰篤行路一段37號,121.432064,24.994053
13676,新北市中和區中興街２０２巷２３號五樓,新北市中和區中興里36鄰中興街202巷23號,121.499142,24.989173
13677,新北市中和區連城路４４６之２號三樓,新北市中和區嘉慶里13鄰連城路446之2號,121.479341,24.994795
13678,新北市淡水區自強路７０號１１樓,新北市淡水區福德里4鄰自強路70號,121.463216,25.127911
13679,新北市樹林區學勤路613號七樓,新北市樹林區南園里8鄰學勤路613號,121.384176,24.950023
13680,新北市中和區福美路301巷7號,新北市中和區福善里19鄰福美路301巷7號,121.497400,25.004556
13681,新北市新莊區龍安路９之１號十樓,新北市新莊區龍鳳里6鄰龍安路9之1號,121.414720,25.022624
13682,新北市土城區青雲路１７２巷１３之２號,新北市土城區青雲里17鄰青雲路172巷13號,121.458692,24.982175
13683,新北市淡水區民族路２４６號６樓,新北市淡水區竹圍里10鄰民族路246號,121.461271,25.132625
13684,新北市三重區重陽路四段４０號三樓之六,新北市三重區信安里17鄰重陽路四段40號,121.491433,25.069959
13685,新北市汐止區新台五路二段２０２號１０樓,新北市汐止區崇德里27鄰新臺五路二段202號,121.668329,25.066841
13686,新北市三重區五華街７１巷９５號三樓,新北市三重區五華里6鄰五華街71巷95號,121.494448,25.083922
13687,新北市中和區復興路２６８號１４樓之１６,新北市中和區復興里54鄰復興路268號;新北市中和區復興里55鄰復興路268號,121.502979;121.502979,24.990452;24.990452
13688,新北市淡水區新民街一段３５號十六樓,新北市淡水區大庄里12鄰新民街一段35號,121.431811,25.184974
13689,新北市泰山區明志路二段２５４巷１４號三樓,新北市泰山區明志里2鄰明志路二段254巷14號,121.426139,25.047896
13690,新北市林口區南勢街21號3樓,新北市林口區南勢里14鄰南勢街21號,121.364937,25.073634
13691,新北市三重區永福街２０１之５號七樓,新北市三重區永豐里15鄰永福街201之5號,121.479519,25.074611
13692,新北市中和區圓通路２９９巷４８弄１５號８樓,新北市中和區德行里28鄰圓通路299巷48弄15號,121.495716,24.990763
13693,新北市三峽區民權街１７０巷４２之２號七樓,新北市三峽區八張里18鄰民權街170巷42之2號,121.367368,24.929829
13694,新北市中和區德光路48之1號8樓之4,新北市中和區民生里28鄰德光路48之1號,121.469747,25.004505
13695,新北市汐止區民族六街２３巷１弄３號４樓,新北市汐止區北峰里9鄰民族六街23巷1弄3號,121.630336,25.068878
13696,新北市八里區龍米路二段５８之２號十樓,新北市八里區米倉里1鄰龍米路二段58之2號,121.448443,25.140985
13697,新北市板橋區重慶路２４５巷８０號九樓,新北市板橋區廣德里25鄰重慶路245巷80號,121.466139,25.000927
13698,新北市新店區安祥路105之1號7樓,新北市新店區香坡里42鄰安祥路105之1號,121.478890,24.961776
13699,新北市泰山區忠孝街１９巷１弄２４之２號,新北市泰山區山腳里22鄰忠孝街19巷1弄24號,121.426875,25.065615
13700,新北市中和區中原五街32號8樓,新北市中和區中原里5鄰中原五街32號,121.486808,25.011263
13701,新北市泰山區福興二街１９號９樓,新北市泰山區福興里21鄰福興二街19號,121.433550,25.057832
13702,新北市樹林區學成路６９３號五樓,新北市樹林區南園里22鄰學成路693號,121.383285,24.947064
13703,新北市新店區中興路一段２４號九樓之３,新北市新店區廣明里1鄰中興路一段24號,121.538776,24.958071
13704,新北市板橋區長江路二段７５號８樓,新北市板橋區溪頭里6鄰長江路二段75號,121.464909,25.031780
13705,新北市新莊區西盛街２０４巷１１號,新北市新莊區民有里5鄰西盛街204巷11號,121.427800,25.018049
13706,新北市三重區過圳街１８號九樓之九,新北市三重區過田里20鄰過圳街18號,121.488152,25.059049
13707,新北市新莊區瓊林路46之4號,新北市新莊區泰豐里2鄰瓊林路46之4號,121.447215,25.029603
13708,新北市土城區中央路一段２４９巷１１號三樓,新北市土城區日新里12鄰中央路一段249巷11號,121.445873,24.985624
13709,新北市三峽區大同路２７０巷２號五樓,新北市三峽區中埔里15鄰大同路270巷2號,121.365508,24.925557
13710,新北市三峽區二鬮路１１０巷５０號二樓,新北市三峽區二鬮里7鄰二鬮路110巷50號,121.357902,24.909876
13711,新北市板橋區華東街２６８號四樓,新北市板橋區華東里6鄰華東街268號,121.452836,25.001486
13712,新北市永和區中正路１０９號五樓,新北市永和區潭安里11鄰中正路109號,121.515585,24.997563
13713,新北市板橋區民生路三段６６號５樓之２,新北市板橋區聯翠里5鄰民生路三段66號,121.467018,25.025794
13714,新北市中和區景德街９５之８號六樓,新北市中和區秀士里22鄰景德街95之8號,121.515213,24.991140
13715,新北市淡水區北新路184巷78號五樓,新北市淡水區北新里15鄰北新路184巷78號,121.450524,25.177586
13716,新北市永和區博愛街９號２樓,新北市永和區光復里2鄰博愛街9號,121.517083,25.015891
13717,新北市三重區龍濱路２４３巷２號十三樓,新北市三重區龍濱里6鄰龍濱路243巷2號,121.501789,25.072552
13718,新北市樹林區國凱街７２巷１９號二樓,新北市樹林區彭興里33鄰國凱街72巷19號,121.421291,24.978269
13719,新北市淡水區新春街９１巷９號十五樓,新北市淡水區新春里6鄰新春街91巷9號,121.438922,25.182907
13720,新北市板橋區大智街７１巷７弄１７之２號,新北市板橋區自立里6鄰大智街71巷7弄17號,121.453592,25.014440
13721,新北市三重區車路頭街１２２巷２０號三樓,新北市三重區永安里16鄰車路頭街122巷20號,121.483530,25.074981
13722,新北市林口區文化三路二段３５６號二十五樓,新北市林口區湖南里8鄰文化三路二段356號,121.378724,25.085422
13723,新北市汐止區和平街１１０號５樓,新北市汐止區義民里2鄰和平街110號,121.660613,25.070080
13724,新北市淡水區興福寮７７巷５７號,新北市淡水區樹興里8鄰興福寮77巷57號,121.487295,25.163174
13725,新北市中和區中正路１６９號十一樓之十三,新北市中和區德行里39鄰中正路169號;新北市中和區德行里38鄰中正路169號,121.498223;121.498223,24.993463;24.993463
13726,新北市三峽區學勤路１７６之５號十九樓,新北市三峽區龍學里42鄰學勤路176之5號,121.376326,24.945795
13727,新北市淡水區中山北路三段３１巷７０號１３樓,新北市淡水區崁頂里2鄰中山北路三段31巷70號,121.442671,25.190458
13728,新北市蘆洲區長安街１０８巷２８號４樓之４,新北市蘆洲區忠義里7鄰長安街108巷28號,121.462078,25.082352
13729,新北市新店區安民街１５６巷１２號七樓,新北市新店區柴埕里25鄰安民街156巷12號,121.517138,24.969930
13730,新北市板橋區國泰街25巷2號2樓,新北市板橋區福祿里9鄰國泰街25巷2號,121.469138,25.006281
13731,新北市瑞芳區瑞濱路阿美家園３３號,新北市瑞芳區瑞濱里3鄰瑞濱路阿美家園33號,121.821309,25.116790
13732,新北市中和區景德街３６號十七樓之二,新北市中和區秀峰里45鄰景德街36號;新北市中和區秀峰里46鄰景德街36號,121.518026;121.518026,24.991486;24.991486
13733,新北市鶯歌區育才街３０號二樓之２,新北市鶯歌區南鶯里29鄰育才街30號,121.348737,24.955082
13734,新北市三峽區中正路一段２１０號七樓,新北市三峽區安溪里9鄰中正路一段210號,121.372214,24.927879
13735,新北市八里區龍米路一段２１０號二十五樓之３,新北市八里區龍源里24鄰龍米路一段210號,121.452095,25.128670
13736,新北市蘆洲區中山一路１２０巷１７號二樓,新北市蘆洲區恆德里11鄰中山一路120巷17號,121.477828,25.081959
13737,新北市淡水區新民街一段９之１號十二樓,新北市淡水區大庄里12鄰新民街一段9之1號,121.433109,25.184218
13738,新北市新莊區福樂街２９號三樓,新北市新莊區自立里3鄰福樂街29號,121.457776,25.045470
13739,新北市新店區民權路５２號９樓,新北市新店區復興里8鄰民權路52號,121.539095,24.983114
13740,新北市板橋區中山路一段１６０之１５號１２樓,新北市板橋區深丘里2鄰中山路一段160之15號,121.466421,25.012036
13741,新北市新店區新生街１３巷２８弄３號,新北市新店區新生里16鄰新生街13巷28弄3號,121.539337,24.966412
13742,新北市林口區忠孝路３８２號九樓之二,新北市林口區麗林里27鄰忠孝路382號,121.369584,25.070948
13743,新北市新莊區中正路８２９巷２２弄１號十樓,新北市新莊區富民里17鄰中正路829巷22弄1號,121.421572,25.027061
13744,新北市淡水區沙崙路２１６巷５號十一樓之２,新北市淡水區油車里19鄰沙崙路216巷5號,121.425487,25.184028
13745,新北市新店區達觀路１４巷２號九樓之六,新北市新店區達觀里6鄰達觀路14巷2號,121.503602,24.941900
13746,新北市新店區北宜路二段３９２巷１５號,新北市新店區員潭里13鄰北宜路二段392巷15號,121.566389,24.953555
13747,新北市林口區三民路１２８之１號七樓,新北市林口區南勢里17鄰三民路128之1號,121.361121,25.070837
13748,新北市三重區忠孝路三段９９巷２３弄２號五樓,新北市三重區二重里1鄰忠孝路三段99巷23弄2號,121.479329,25.064440
13749,新北市林口區文化三路一段１９１巷５７號,新北市林口區南勢里17鄰文化三路一段191巷57號,121.361285,25.070754
13750,新北市林口區三民路１２８號二樓,新北市林口區南勢里17鄰三民路128號,121.360919,25.070962
13751,新北市林口區三民路１２８之３號十一樓,新北市林口區南勢里17鄰三民路128之3號,121.361046,25.070720
13752,新北市板橋區茶館街15號2樓,新北市板橋區黃石里6鄰茶館街15號,121.456684,25.010636
13753,新北市蘆洲區長安街６８巷８弄６號四樓,新北市蘆洲區九芎里19鄰長安街68巷8弄6號,121.463297,25.080179
13754,新北市新店區安興路１３－２號十七樓,新北市新店區柴埕里32鄰安興路13之2號,121.514224,24.968356
13755,新北市林口區三民路１２８之３號三樓,新北市林口區南勢里17鄰三民路128之3號,121.361046,25.070720
13756,新北市蘆洲區光復路４１巷３２號三樓,新北市蘆洲區正義里23鄰光復路41巷32號,121.462607,25.085642
13757,新北市林口區三民路１２８之１號九樓,新北市林口區南勢里17鄰三民路128之1號,121.361121,25.070837
13758,新北市林口區三民路１２８之２號八樓,新北市林口區南勢里17鄰三民路128之2號,121.361089,25.070781
13759,新北市淡水區學府路２０５巷１９號四樓,新北市淡水區中興里7鄰學府路205巷19號,121.445708,25.175021
13760,新北市中和區民享街９１之１號五樓,新北市中和區民享里15鄰民享街91之1號,121.474442,25.001432
13761,新北市林口區三民路１２８之１號十二樓,新北市林口區南勢里17鄰三民路128之1號,121.361121,25.070837
13762,新北市三重區集美街２２３號三樓,新北市三重區光明里22鄰集美街223號,121.492002,25.054950
13763,新北市三重區三和路二段２０８號十二樓之七,新北市三重區三安里1鄰三和路二段208號,121.498022,25.069365
13764,新北市樹林區學成路７７８號六樓,新北市樹林區南園里38鄰學成路778號,121.383690,24.946152
13765,新北市林口區三民路１２８之２號十三樓,新北市林口區南勢里17鄰三民路128之2號,121.361089,25.070781
13766,新北市三重區大同北路１８９巷７號,新北市三重區民生里20鄰大同北路189巷7號,121.492706,25.065766
13767,新北市林口區三民路１２８之２號四樓,新北市林口區南勢里17鄰三民路128之2號,121.361089,25.070781
13768,新北市淡水區沙崙路１３１巷７弄１９號六樓,新北市淡水區大庄里6鄰沙崙路131巷7弄19號,121.422808,25.183792
13769,新北市板橋區茶館街15號,新北市板橋區黃石里6鄰茶館街15號,121.456684,25.010636
13770,新北市林口區三民路１２８之１號八樓,新北市林口區南勢里17鄰三民路128之1號,121.361121,25.070837
13771,新北市林口區三民路１２８之３號八樓,新北市林口區南勢里17鄰三民路128之3號,121.361046,25.070720
13772,新北市林口區三民路１２８之３號十三樓,新北市林口區南勢里17鄰三民路128之3號,121.361046,25.070720
13773,新北市土城區清水路２１１號十五樓,新北市土城區清溪里24鄰清水路211號,121.460340,24.981988
13774,新北市林口區三民路１２８之２號十一樓,新北市林口區南勢里17鄰三民路128之2號,121.361089,25.070781
13775,新北市汐止區建成路３９號七樓之１,新北市汐止區城中里8鄰建成路39號,121.662969,25.072883
13776,新北市林口區三民路１２８之１號二樓,新北市林口區南勢里17鄰三民路128之1號,121.361121,25.070837
13777,新北市林口區三民路１２８號五樓,新北市林口區南勢里17鄰三民路128號,121.360919,25.070962
13778,新北市林口區三民路１２８號十三樓,新北市林口區南勢里17鄰三民路128號,121.360919,25.070962
13779,新北市林口區三民路１２８之２號五樓,新北市林口區南勢里17鄰三民路128之2號,121.361089,25.070781
13780,新北市林口區東湖路86之1號四樓,新北市林口區西林里31鄰東湖路86之1號,121.386447,25.074183
13781,新北市林口區三民路１２８之２號六樓,新北市林口區南勢里17鄰三民路128之2號,121.361089,25.070781
13782,新北市林口區三民路１２８之２號九樓,新北市林口區南勢里17鄰三民路128之2號,121.361089,25.070781
13783,新北市新店區安興路９５巷９６號,新北市新店區安和里28鄰安興路95巷96號,121.510643,24.976485
13784,新北市三重區安慶街２９７巷３弄３號2樓,新北市三重區幸福里18鄰安慶街297巷3弄3號,121.488665,25.068012
13785,新北市三重區洛陽街５之２號,新北市三重區田心里8鄰洛陽街5號,121.483127,25.063237
13786,新北市新店區中正路６９４巷２號３樓,新北市新店區忠孝里12鄰中正路694巷2號,121.534396,24.990354
13787,新北市新店區寶中路１３７號二樓之二,新北市新店區寶福里2鄰寶中路137號,121.549910,24.979248
13788,新北市新莊區榮華路一段８號十一樓,新北市新莊區昌平里8鄰榮華路一段8號,121.457624,25.055841
13789,新北市林口區三民路１２８之１號十一樓,新北市林口區南勢里17鄰三民路128之1號,121.361121,25.070837
13790,新北市林口區三民路１２８之３號十二樓,新北市林口區南勢里17鄰三民路128之3號,121.361046,25.070720
13791,新北市鶯歌區中山路３２９巷２６弄３號十二樓,新北市鶯歌區建國里5鄰中山路329巷26弄3號,121.345276,24.956302
13792,新北市林口區仁愛路二段５０８號五樓之五,新北市林口區湖南里13鄰仁愛路二段508號,121.374256,25.077324
13793,新北市中和區民享街８９巷２弄５之３號,新北市中和區民享里16鄰民享街89巷2弄5號,121.474794,25.001448
13794,新北市新莊區中正路７０８之２４號２樓,新北市新莊區雙鳳里2鄰中正路708之24號,121.415449,25.025970
13795,新北市林口區文化三路一段１９１巷５１號,新北市林口區南勢里17鄰文化三路一段191巷51號,121.361188,25.070619
13796,新北市林口區三民路１２８之３號十樓,新北市林口區南勢里17鄰三民路128之3號,121.361046,25.070720
13797,新北市永和區永利路7巷10號四樓,新北市永和區福和里8鄰永利路7巷10號,121.517503,25.006713
13798,新北市林口區三民路１２８號四樓,新北市林口區南勢里17鄰三民路128號,121.360919,25.070962
13799,新北市林口區三民路１２８號十二樓,新北市林口區南勢里17鄰三民路128號,121.360919,25.070962
13800,新北市淡水區新市一路一段２０號十四樓,新北市淡水區大庄里11鄰新市一路一段20號,121.430069,25.186592
13801,新北市新店區中央路１３３巷２７弄４０號,新北市新店區福民里13鄰中央路133巷27弄40號,121.532520,24.974271
13802,新北市三重區集英路９３號十五樓,新北市三重區碧華里14鄰集英路93號,121.485412,25.087392
13803,新北市汐止區福德路７號６樓,新北市汐止區康福里13鄰福德路7號,121.637148,25.068117
13804,新北市林口區三民路１２８號十一樓,新北市林口區南勢里17鄰三民路128號,121.360919,25.070962
13805,新北市三重區中正北路408巷5號,新北市三重區大有里8鄰中正北路408巷5號,121.475192,25.070295
13806,新北市林口區三民路１２８號九樓,新北市林口區南勢里17鄰三民路128號,121.360919,25.070962
13807,新北市新店區中央路１３３巷２７弄４０號,新北市新店區福民里13鄰中央路133巷27弄40號,121.532520,24.974271
13808,新北市三峽區文化路288號十一樓,新北市三峽區鳶山里28鄰文化路288號,121.364915,24.935690
13809,新北市林口區三民路１２８號七樓,新北市林口區南勢里17鄰三民路128號,121.360919,25.070962
13810,新北市林口區三民路１２８號八樓,新北市林口區南勢里17鄰三民路128號,121.360919,25.070962
13811,新北市土城區立德路２９巷９號五樓,新北市土城區清溪里3鄰立德路29巷9號,121.462369,24.988212
13812,新北市新店區安祥路９７巷２０號五樓,新北市新店區香坡里42鄰安祥路97巷20號,121.479286,24.961449
13813,新北市新店區五?路６５巷１１號三樓,找不到指定的門牌地址。,,
13814,新北市中和區華安街１７巷２１號,新北市中和區清穗里6鄰華安街17巷21號,121.467129,24.998324
13815,新北市林口區三民路１２８之３號六樓,新北市林口區南勢里17鄰三民路128之3號,121.361046,25.070720
13816,新北市汐止區新台五路二段９３號１８樓之５,新北市汐止區新昌里27鄰新臺五路二段93號;新北市汐止區新昌里28鄰新臺五路二段93號,121.665374;121.665374,25.067353;25.067353
13817,新北市板橋區重慶路１５５巷２５之４號,新北市板橋區福德里28鄰重慶路155巷25號,121.463174,25.004159
13818,新北市林口區信義路313號六樓,新北市林口區湖南里23鄰信義路313號,121.374657,25.082364
13819,新北市蘆洲區光復路３０巷１號,新北市蘆洲區中原里28鄰光復路30巷1號,121.463434,25.084638
13820,新北市中和區景平路１５９巷２６之１號二樓,新北市中和區景平里20鄰景平路159巷26之1號,121.512434,24.991693
13821,新北市中和區景平路１５９巷２６之１號五樓,新北市中和區景平里20鄰景平路159巷26之1號,121.512434,24.991693
13822,新北市中和區新生街１６巷１６弄４之２號,新北市中和區積穗里15鄰新生街16巷16弄4號,121.482563,25.004711
13823,新北市新莊區西盛街395巷25弄1號,新北市新莊區光華里17鄰西盛街395巷25弄1號,121.428539,25.012304
13824,新北市淡水區濱海路三段１３８號五樓,新北市淡水區沙崙里8鄰濱海路三段138號,121.427796,25.191236
13825,新北市新莊區西盛街395巷25弄3號,新北市新莊區光華里17鄰西盛街395巷25弄3號,121.428505,25.012270
13826,新北市三重區中正南路２４０號４樓之１,新北市三重區光正里17鄰中正南路240號,121.493600,25.054252
13827,新北市新店區中興路一段２４號十二樓之３,新北市新店區廣明里1鄰中興路一段24號,121.538776,24.958071
13828,新北市土城區金城路三段255號十二樓之四,新北市土城區延壽里24鄰金城路三段255號;新北市土城區延壽里25鄰金城路三段255號;新北市土城區延壽里26鄰金城路三段255號,121.472216;121.472216;121.472216,24.990672;24.990672;24.990672
13829,新北市新莊區昌隆街９號１４樓之２,新北市新莊區昌隆里2鄰昌隆街9號,121.454014,25.050991
